4/2/2024,10:00:05,0,VDO_W,740.7,75.18,38.01,969.6,4,4.8,0.42,0.47,953.8,620,1.36,0,13.299,2.42,0
4/2/2024,10:00:06,0,VDO_W,740.7,75.17,38,969.6,4,4.8,0.42,0.47,953.8,620,1.38,0,13.299,2.42,0
4/2/2024,10:00:07,0,VDO_W,740.7,75.16,38,969.6,4,4.8,0.42,0.47,953.8,620,1.4,0,13.299,2.42,0
4/2/2024,10:00:08,0,VDO_W,740.7,75.15,37.99,969.7,4,4.8,0.42,0.47,953.9,620,1.43,0,13.299,2.42,0
4/2/2024,10:00:09,0,VDO_W,740.7,75.14,37.99,969.7,4,4.8,0.42,0.47,953.9,620,1.43,0,13.299,2.42,0
4/2/2024,10:00:10,0,VDO_W,740.7,75.13,37.98,969.7,4,4.8,0.42,0.47,953.9,620,1.45,0,13.299,2.42,0
4/2/2024,10:15:00,0,VDO_W,740.3,75.08,37.96,969.5,2.2,2.6,0.23,0.47,953.7,620,1.34,0,13.287,2.43,0
4/2/2024,10:15:01,0,VDO_W,740.3,75.07,37.95,969.5,2.2,2.6,0.23,0.47,953.7,620,1.33,0,13.287,2.43,0
4/2/2024,10:15:02,0,VDO_W,740.4,75.06,37.95,969.6,2.2,2.6,0.23,0.47,953.8,620,1.33,0,13.287,2.43,0
4/2/2024,10:15:03,0,VDO_W,740.4,75.06,37.95,969.6,2.2,2.6,0.23,0.47,953.8,620,1.34,0,13.287,2.43,0
4/2/2024,10:15:04,0,VDO_W,740.4,75.06,37.95,969.6,2.2,2.6,0.23,0.47,953.8,620,1.33,0,13.287,2.43,0
4/2/2024,10:15:05,0,VDO_W,740.4,75.06,37.95,969.6,2.2,2.6,0.23,0.47,953.8,620,1.33,0,13.287,2.43,0
4/2/2024,10:15:06,0,VDO_W,740.4,75.05,37.94,969.6,2.2,2.6,0.23,0.47,953.8,620,1.33,0,13.287,2.43,0
4/2/2024,10:15:07,0,VDO_W,740.4,75.04,37.94,969.6,2.2,2.6,0.23,0.47,953.8,620,1.35,0,13.287,2.42,0
4/2/2024,10:15:08,0,VDO_W,740.5,75.03,37.93,969.7,2.2,2.6,0.23,0.47,953.9,620,1.34,0,13.287,2.42,0
4/2/2024,10:15:09,0,VDO_W,740.5,75.02,37.93,969.7,2.2,2.6,0.23,0.47,953.9,620,1.33,0,13.287,2.42,0
4/2/2024,10:15:10,0,VDO_W,740.5,75.01,37.92,969.7,2.2,2.6,0.23,0.47,953.9,620,1.33,0,13.287,2.42,0
4/2/2024,10:30:00,0,VDO_W,739.8,74.94,37.89,969.1,0.2,0.2,0.02,0.47,953.3,620,1.02,0,13.275,2.44,0
4/2/2024,10:30:01,0,VDO_W,739.8,74.93,37.88,969.1,0.2,0.2,0.02,0.47,953.3,620,1.02,0,13.275,2.44,0
4/2/2024,10:30:02,0,VDO_W,739.9,74.92,37.88,969.2,0.1,0.2,0.02,0.47,953.4,620,1.02,0,13.275,2.44,0
4/2/2024,10:30:03,0,VDO_W,739.9,74.91,37.87,969.2,0.1,0.2,0.02,0.47,953.5,620,1.01,0,13.275,2.42,0
4/2/2024,10:30:04,0,VDO_W,740,74.91,37.87,969.3,0.1,0.2,0.02,0.47,953.5,620,1.01,0,13.275,2.42,0
4/2/2024,10:30:05,0,VDO_W,740,74.91,37.87,969.3,0.1,0.2,0.01,0.47,953.5,620,1,0,13.275,2.42,0
4/2/2024,10:30:06,0,VDO_W,740,74.91,37.87,969.3,0.1,0.2,0.01,0.47,953.5,620,1.01,0,13.275,2.42,0
4/2/2024,10:30:07,0,VDO_W,740,74.9,37.86,969.3,0.1,0.2,0.01,0.47,953.5,620,1.01,0,13.275,2.42,0
4/2/2024,10:30:08,0,VDO_W,740,74.88,37.86,969.3,0.1,0.2,0.01,0.47,953.5,620,1.01,0,13.275,2.42,0
4/2/2024,10:30:09,0,VDO_W,740,74.88,37.85,969.3,0.1,0.2,0.01,0.47,953.5,620,1.02,0,13.275,2.42,0
4/2/2024,10:30:10,0,VDO_W,740,74.87,37.85,969.4,0.1,0.2,0.01,0.47,953.6,620,1.01,0,13.275,2.42,0
4/2/2024,10:45:00,0,VDO_W,739.7,74.79,37.81,969,-0.8,-0.9,-0.08,0.47,953.2,620,1.1,0,13.272,2.43,0
4/2/2024,10:45:01,0,VDO_W,739.7,74.78,37.81,969,-0.8,-0.9,-0.08,0.47,953.2,620,1.11,0,13.272,2.43,0
4/2/2024,10:45:02,0,VDO_W,739.7,74.78,37.8,969,-0.8,-0.9,-0.08,0.47,953.2,620,1.11,0,13.272,2.43,0
4/2/2024,10:45:03,0,VDO_W,739.8,74.77,37.8,969.1,-0.8,-0.9,-0.08,0.47,953.3,620,1.11,0,13.272,2.43,0
4/2/2024,10:45:04,0,VDO_W,739.8,74.77,37.8,969.2,-0.8,-0.9,-0.08,0.47,953.4,620,1.11,0,13.272,2.43,0
4/2/2024,10:45:05,0,VDO_W,739.8,74.76,37.79,969.2,-0.8,-0.9,-0.08,0.47,953.4,620,1.11,0,13.272,2.43,0
4/2/2024,10:45:06,0,VDO_W,739.8,74.75,37.79,969.2,-0.8,-0.9,-0.08,0.47,953.4,620,1.11,0,13.272,2.43,0
4/2/2024,10:45:07,0,VDO_W,739.8,74.74,37.78,969.2,-0.8,-0.9,-0.08,0.47,953.4,620,1.09,0,13.272,2.43,0
4/2/2024,10:45:08,0,VDO_W,739.9,74.73,37.78,969.2,-0.8,-0.9,-0.08,0.47,953.4,620,1.09,0,13.272,2.43,0
4/2/2024,10:45:09,0,VDO_W,739.8,74.72,37.77,969.2,-0.8,-0.9,-0.08,0.47,953.4,620,1.08,0,13.272,2.42,0
4/2/2024,10:45:10,0,VDO_W,739.8,74.7,37.77,969.2,-0.8,-0.9,-0.08,0.47,953.4,620,1.08,0,13.272,2.42,0
4/2/2024,11:00:00,0,VDO_W,739.7,74.57,37.7,968.4,-1.7,-2,-0.18,0.47,952.6,619,1.04,0,13.295,2.44,0
4/2/2024,11:00:01,0,VDO_W,739.7,74.57,37.7,968.4,-1.7,-2,-0.18,0.47,952.6,619,1.04,0,13.295,2.44,0
4/2/2024,11:00:02,0,VDO_W,739.7,74.56,37.69,968.4,-1.7,-2,-0.18,0.47,952.7,619,1.04,0,13.295,2.44,0
4/2/2024,11:00:03,0,VDO_W,739.7,74.56,37.69,968.5,-1.7,-2,-0.18,0.47,952.7,619,1.04,0,13.295,2.44,0
4/2/2024,11:00:04,0,VDO_W,739.8,74.55,37.69,968.6,-1.7,-2,-0.18,0.47,952.8,619,1.04,0,13.295,2.44,0
4/2/2024,11:00:05,0,VDO_W,739.8,74.55,37.69,968.6,-1.7,-2,-0.18,0.47,952.8,619,1.03,0,13.295,2.42,0
4/2/2024,11:00:06,0,VDO_W,739.8,74.55,37.69,968.6,-1.7,-2,-0.18,0.47,952.8,619,1.03,0,13.295,2.42,0
4/2/2024,11:00:07,0,VDO_W,739.8,74.54,37.68,968.6,-1.7,-2,-0.18,0.47,952.8,619,1.04,0,13.295,2.42,0
4/2/2024,11:00:08,0,VDO_W,739.8,74.52,37.67,968.6,-1.7,-2,-0.18,0.47,952.9,619,1.03,0,13.295,2.42,0
4/2/2024,11:00:09,0,VDO_W,739.9,74.51,37.67,968.7,-1.7,-2,-0.18,0.47,952.9,619,1.03,0,13.295,2.42,0
4/2/2024,11:00:10,0,VDO_W,739.9,74.5,37.66,968.6,-1.7,-2,-0.18,0.47,952.9,619,1.02,0,13.295,2.42,0
4/2/2024,11:15:00,0,VDO_W,739.8,74.31,37.57,968.4,-1.3,-1.6,-0.14,0.47,952.6,619,1.01,0,13.303,2.45,0
4/2/2024,11:15:01,0,VDO_W,739.8,74.31,37.56,968.4,-1.3,-1.6,-0.14,0.47,952.6,619,1.01,0,13.303,2.42,0
4/2/2024,11:15:02,0,VDO_W,739.9,74.31,37.56,968.5,-1.3,-1.6,-0.14,0.47,952.7,619,1.01,0,13.303,2.42,0
4/2/2024,11:15:03,0,VDO_W,739.9,74.3,37.56,968.5,-1.3,-1.6,-0.14,0.47,952.8,619,1.01,0,13.302,2.42,0
4/2/2024,11:15:04,0,VDO_W,739.9,74.3,37.56,968.6,-1.3,-1.6,-0.14,0.47,952.8,619,1.01,0,13.302,2.42,0
4/2/2024,11:15:05,0,VDO_W,740,74.29,37.56,968.6,-1.3,-1.6,-0.14,0.47,952.9,619,1.02,0,13.302,2.42,0
4/2/2024,11:15:06,0,VDO_W,740,74.29,37.55,968.6,-1.3,-1.6,-0.14,0.47,952.9,619,1.01,0,13.302,2.42,0
4/2/2024,11:15:07,0,VDO_W,740,74.28,37.55,968.6,-1.3,-1.6,-0.14,0.47,952.9,619,1.01,0,13.302,2.42,0
4/2/2024,11:15:08,0,VDO_W,740,74.28,37.55,968.6,-1.3,-1.6,-0.14,0.47,952.9,619,1.01,0,13.302,2.42,0
4/2/2024,11:15:09,0,VDO_W,740,74.26,37.54,968.7,-1.3,-1.6,-0.14,0.47,952.9,619,1,0,13.302,2.42,0
4/2/2024,11:15:10,0,VDO_W,740,74.25,37.53,968.7,-1.3,-1.6,-0.14,0.47,952.9,619,1,0,13.302,2.42,0
4/2/2024,11:30:00,0,VDO_W,739.6,74.14,37.48,968.2,-1.5,-1.8,-0.15,0.47,952.4,619,1.02,0,13.302,2.43,0
4/2/2024,11:30:01,0,VDO_W,739.6,74.13,37.47,968.2,-1.5,-1.8,-0.15,0.47,952.4,619,1.01,0,13.302,2.43,0
4/2/2024,11:30:02,0,VDO_W,739.7,74.12,37.47,968.2,-1.5,-1.8,-0.15,0.47,952.5,619,1.01,0,13.302,2.43,0
4/2/2024,11:30:03,0,VDO_W,739.7,74.12,37.47,968.3,-1.5,-1.8,-0.15,0.47,952.5,619,1.02,0,13.302,2.43,0
4/2/2024,11:30:04,0,VDO_W,739.7,74.12,37.47,968.3,-1.5,-1.8,-0.15,0.47,952.6,619,1.02,0,13.302,2.43,0
4/2/2024,11:30:05,0,VDO_W,739.7,74.11,37.46,968.3,-1.5,-1.8,-0.15,0.47,952.6,619,1.03,0,13.302,2.43,0
4/2/2024,11:30:06,0,VDO_W,739.7,74.11,37.46,968.3,-1.5,-1.8,-0.15,0.47,952.6,619,1.03,0,13.302,2.43,0
4/2/2024,11:30:07,0,VDO_W,739.7,74.09,37.45,968.3,-1.5,-1.8,-0.15,0.47,952.6,619,1.02,0,13.302,2.42,0
4/2/2024,11:30:08,0,VDO_W,739.7,74.08,37.45,968.3,-1.5,-1.8,-0.16,0.47,952.6,619,1.02,0,13.302,2.42,0
4/2/2024,11:30:09,0,VDO_W,739.7,74.08,37.45,968.3,-1.5,-1.8,-0.16,0.47,952.6,619,1.03,0,13.302,2.42,0
4/2/2024,11:30:10,0,VDO_W,739.7,74.06,37.44,968.3,-1.5,-1.8,-0.16,0.47,952.6,619,1.03,0,13.302,2.42,0
4/2/2024,11:45:00,0,VDO_W,739.1,74.08,37.45,967.8,-2.1,-2.5,-0.22,0.47,952,619,0.99,0,13.293,2.44,0
4/2/2024,11:45:01,0,VDO_W,739.1,74.07,37.44,967.8,-2.1,-2.5,-0.22,0.47,952,619,0.99,0,13.293,2.44,0
4/2/2024,11:45:02,0,VDO_W,739.2,74.07,37.44,967.9,-2.1,-2.5,-0.22,0.47,952.1,619,0.99,0,13.293,2.44,0
4/2/2024,11:45:03,0,VDO_W,739.3,74.06,37.44,967.9,-2.1,-2.5,-0.22,0.47,952.2,619,0.98,0,13.293,2.43,0
4/2/2024,11:45:04,0,VDO_W,739.3,74.06,37.44,968,-2.1,-2.5,-0.22,0.47,952.2,619,0.99,0,13.293,2.43,0
4/2/2024,11:45:05,0,VDO_W,739.3,74.05,37.43,968,-2.1,-2.5,-0.22,0.47,952.3,619,0.97,0,13.293,2.43,0
4/2/2024,11:45:06,0,VDO_W,739.3,74.04,37.43,968,-2.1,-2.5,-0.22,0.47,952.3,619,0.98,0,13.293,2.43,0
4/2/2024,11:45:07,0,VDO_W,739.3,74.03,37.42,968,-2.1,-2.5,-0.22,0.47,952.3,619,0.96,0,13.293,2.43,0
4/2/2024,11:45:08,0,VDO_W,739.3,74.02,37.42,968,-2.1,-2.5,-0.22,0.47,952.3,619,0.98,0,13.293,2.43,0
4/2/2024,11:45:09,0,VDO_W,739.3,74.01,37.41,968,-2.1,-2.5,-0.22,0.47,952.2,619,0.98,0,13.293,2.43,0
4/2/2024,11:45:10,0,VDO_W,739.3,74,37.41,968,-2.1,-2.5,-0.22,0.47,952.2,619,0.99,0,13.293,2.43,0
4/2/2024,12:00:00,0,VDO_W,738.8,73.81,37.31,967.3,-2.4,-2.9,-0.25,0.47,951.6,619,1.08,0,13.294,2.44,0
4/2/2024,12:00:01,0,VDO_W,738.8,73.8,37.31,967.4,-2.4,-2.9,-0.25,0.47,951.6,619,1.07,0,13.294,2.44,0
4/2/2024,12:00:02,0,VDO_W,738.9,73.8,37.3,967.4,-2.4,-2.9,-0.25,0.47,951.7,619,1.08,0,13.294,2.44,0
4/2/2024,12:00:03,0,VDO_W,739,73.79,37.3,967.5,-2.4,-2.9,-0.25,0.47,951.8,619,1.09,0,13.294,2.44,0
4/2/2024,12:00:04,0,VDO_W,739,73.79,37.3,967.6,-2.4,-2.9,-0.25,0.47,951.8,619,1.08,0,13.294,2.44,0
4/2/2024,12:00:05,0,VDO_W,739,73.78,37.29,967.6,-2.4,-2.9,-0.25,0.47,951.8,619,1.08,0,13.293,2.44,0
4/2/2024,12:00:06,0,VDO_W,739,73.77,37.29,967.6,-2.4,-2.9,-0.25,0.47,951.8,619,1.07,0,13.293,2.44,0
4/2/2024,12:00:07,0,VDO_W,739,73.76,37.29,967.6,-2.4,-2.9,-0.25,0.47,951.8,619,1.06,0,13.293,2.44,0
4/2/2024,12:00:08,0,VDO_W,739,73.76,37.28,967.6,-2.4,-2.9,-0.25,0.47,951.8,619,1.06,0,13.293,2.44,0
4/2/2024,12:00:09,0,VDO_W,739,73.75,37.28,967.6,-2.4,-2.9,-0.25,0.47,951.8,619,1.05,0,13.293,2.43,0
4/2/2024,12:00:10,0,VDO_W,739,73.74,37.27,967.6,-2.4,-2.9,-0.25,0.47,951.8,619,1.04,0,13.293,2.43,0
4/2/2024,12:15:00,0,VDO_W,738.2,73.61,37.21,966.6,-2.5,-3,-0.26,0.47,950.8,618,1.07,0,13.291,2.44,0
4/2/2024,12:15:01,0,VDO_W,738.2,73.61,37.21,966.6,-2.5,-3,-0.26,0.47,950.8,618,1.06,0,13.291,2.44,0
4/2/2024,12:15:02,0,VDO_W,738.2,73.6,37.21,966.6,-2.5,-3,-0.26,0.47,950.9,618,1.05,0,13.291,2.44,0
4/2/2024,12:15:03,0,VDO_W,738.3,73.6,37.2,966.7,-2.5,-3,-0.26,0.47,950.9,618,1.06,0,13.291,2.44,0
4/2/2024,12:15:04,0,VDO_W,738.3,73.59,37.2,966.7,-2.5,-3,-0.26,0.47,951,618,1.05,0,13.291,2.44,0
4/2/2024,12:15:05,0,VDO_W,738.3,73.58,37.19,966.7,-2.5,-3,-0.26,0.47,951,618,1.05,0,13.291,2.43,0
4/2/2024,12:15:06,0,VDO_W,738.3,73.58,37.19,966.7,-2.5,-3,-0.26,0.47,951,618,1.05,0,13.291,2.43,0
4/2/2024,12:15:07,0,VDO_W,738.3,73.57,37.19,966.7,-2.5,-3,-0.26,0.47,951,618,1.04,0,13.291,2.43,0
4/2/2024,12:15:08,0,VDO_W,738.3,73.56,37.18,966.7,-2.5,-3,-0.26,0.47,951,618,1.03,0,13.291,2.43,0
4/2/2024,12:15:09,0,VDO_W,738.3,73.55,37.18,966.8,-2.5,-3,-0.26,0.47,951,618,1.03,0,13.291,2.43,0
4/2/2024,12:15:10,0,VDO_W,738.3,73.55,37.18,966.8,-2.5,-3,-0.26,0.47,951,618,1.04,0,13.291,2.43,0
4/2/2024,12:30:00,0,VDO_W,737.7,73.42,37.11,966,-2.7,-3.2,-0.28,0.47,950.3,618,1.11,0,13.29,2.45,0
4/2/2024,12:30:01,0,VDO_W,737.7,73.41,37.11,966,-2.7,-3.2,-0.28,0.47,950.3,618,1.11,0,13.29,2.43,0
4/2/2024,12:30:02,0,VDO_W,737.8,73.4,37.1,966.1,-2.7,-3.2,-0.28,0.47,950.3,618,1.1,0,13.29,2.43,0
4/2/2024,12:30:03,0,VDO_W,737.8,73.4,37.1,966.1,-2.7,-3.2,-0.28,0.47,950.4,618,1.1,0,13.29,2.43,0
4/2/2024,12:30:04,0,VDO_W,737.9,73.39,37.1,966.2,-2.7,-3.2,-0.28,0.47,950.4,618,1.1,0,13.29,2.43,0
4/2/2024,12:30:05,0,VDO_W,737.9,73.39,37.09,966.2,-2.7,-3.2,-0.28,0.47,950.4,618,1.1,0,13.29,2.43,0
4/2/2024,12:30:06,0,VDO_W,737.9,73.38,37.09,966.2,-2.7,-3.2,-0.28,0.47,950.5,618,1.1,0,13.29,2.43,0
4/2/2024,12:30:07,0,VDO_W,737.9,73.37,37.08,966.2,-2.7,-3.2,-0.28,0.47,950.5,618,1.1,0,13.29,2.43,0
4/2/2024,12:30:08,0,VDO_W,737.9,73.35,37.08,966.2,-2.7,-3.2,-0.28,0.47,950.5,618,1.1,0,13.29,2.43,0
4/2/2024,12:30:09,0,VDO_W,737.9,73.34,37.07,966.2,-2.7,-3.2,-0.28,0.47,950.5,618,1.09,0,13.29,2.43,0
4/2/2024,12:30:10,0,VDO_W,737.9,73.34,37.07,966.2,-2.7,-3.2,-0.28,0.47,950.5,618,1.1,0,13.29,2.43,0
4/2/2024,12:45:00,0,VDO_W,737.3,73.21,37,965.5,-2.7,-3.3,-0.29,0.47,949.7,617,1.14,0,13.287,2.44,0
4/2/2024,12:45:01,0,VDO_W,737.3,73.2,37,965.5,-2.7,-3.3,-0.29,0.47,949.7,617,1.13,0,13.287,2.44,0
4/2/2024,12:45:02,0,VDO_W,737.3,73.2,37,965.6,-2.7,-3.3,-0.29,0.47,949.8,617,1.13,0,13.287,2.44,0
4/2/2024,12:45:03,0,VDO_W,737.4,73.19,37,965.6,-2.7,-3.3,-0.29,0.47,949.9,617,1.13,0,13.287,2.44,0
4/2/2024,12:45:04,0,VDO_W,737.4,73.19,36.99,965.7,-2.7,-3.3,-0.29,0.47,950,617,1.13,0,13.287,2.44,0
4/2/2024,12:45:05,0,VDO_W,737.5,73.18,36.99,965.7,-2.7,-3.3,-0.29,0.47,950,618,1.14,0,13.287,2.44,0
4/2/2024,12:45:06,0,VDO_W,737.5,73.18,36.99,965.8,-2.7,-3.3,-0.29,0.47,950,618,1.14,0,13.287,2.44,0
4/2/2024,12:45:07,0,VDO_W,737.5,73.17,36.98,965.7,-2.7,-3.3,-0.29,0.47,950,618,1.14,0,13.287,2.42,0
4/2/2024,12:45:08,0,VDO_W,737.5,73.15,36.98,965.7,-2.7,-3.3,-0.29,0.47,950,618,1.15,0,13.287,2.42,0
4/2/2024,12:45:09,0,VDO_W,737.5,73.14,36.97,965.7,-2.7,-3.3,-0.29,0.47,950,618,1.15,0,13.287,2.42,0
4/2/2024,12:45:10,0,VDO_W,737.5,73.13,36.96,965.7,-2.7,-3.3,-0.29,0.47,950,617,1.14,0,13.287,2.42,0
4/2/2024,13:00:00,0,VDO_W,736.9,73.04,36.92,965,-2.8,-3.3,-0.29,0.47,949.3,617,1.21,0,13.284,2.45,0
4/2/2024,13:00:01,0,VDO_W,736.9,73.03,36.91,965,-2.8,-3.3,-0.29,0.47,949.3,617,1.21,0,13.284,2.45,0
4/2/2024,13:00:02,0,VDO_W,736.9,73.02,36.91,965.1,-2.8,-3.3,-0.29,0.47,949.3,617,1.21,0,13.284,2.45,0
4/2/2024,13:00:03,0,VDO_W,736.9,73.02,36.91,965.1,-2.8,-3.3,-0.29,0.47,949.4,617,1.21,0,13.284,2.43,0
4/2/2024,13:00:04,0,VDO_W,736.9,73.01,36.9,965.1,-2.8,-3.3,-0.29,0.47,949.4,617,1.22,0,13.284,2.43,0
4/2/2024,13:00:05,0,VDO_W,736.9,73.01,36.9,965.1,-2.8,-3.3,-0.29,0.47,949.4,617,1.22,0,13.284,2.43,0
4/2/2024,13:00:06,0,VDO_W,737,73,36.9,965.1,-2.8,-3.3,-0.29,0.47,949.4,617,1.22,0,13.284,2.43,0
4/2/2024,13:00:07,0,VDO_W,737,72.99,36.89,965.2,-2.8,-3.3,-0.29,0.47,949.4,617,1.21,0,13.284,2.43,0
4/2/2024,13:00:08,0,VDO_W,737,72.98,36.89,965.2,-2.8,-3.3,-0.29,0.47,949.5,617,1.2,0,13.285,2.43,0
4/2/2024,13:00:09,0,VDO_W,737,72.98,36.88,965.2,-2.8,-3.3,-0.29,0.47,949.4,617,1.2,0,13.285,2.43,0
4/2/2024,13:00:10,0,VDO_W,737,72.97,36.88,965.1,-2.8,-3.3,-0.29,0.47,949.4,617,1.19,0,13.285,2.43,0
4/2/2024,13:15:00,0,VDO_W,736.7,72.83,36.81,964.5,-3,-3.5,-0.31,0.47,948.8,617,1.22,0,13.296,2.44,0
4/2/2024,13:15:01,0,VDO_W,736.7,72.82,36.81,964.5,-3,-3.5,-0.31,0.47,948.8,617,1.22,0,13.296,2.44,0
