1/21/2024,10:00:07,0,VDO_S,714.7,90.49,44.41,929.1,-4,-4.8,-0.41,0.45,914.2,594,0.27,0,13.575,2.85,0
1/21/2024,10:00:08,0,VDO_S,714.7,90.47,44.4,929.1,-4,-4.8,-0.41,0.45,914.2,594,0.26,0,13.575,2.85,0
1/21/2024,10:00:09,0,VDO_S,714.7,90.46,44.4,929.1,-4,-4.8,-0.41,0.45,914.2,594,0.28,0,13.575,2.85,0
1/21/2024,10:00:10,0,VDO_S,714.7,90.45,44.39,929.1,-4,-4.8,-0.41,0.45,914.2,594,0.28,0,13.575,2.85,0
1/21/2024,10:15:00,0,VDO_S,714.7,90.59,44.46,929.3,-4,-4.8,-0.41,0.45,914.4,594,0.3,0,13.567,2.85,0
1/21/2024,10:15:01,0,VDO_S,714.7,90.59,44.46,929.4,-4,-4.8,-0.41,0.45,914.4,594,0.3,0,13.566,2.85,0
1/21/2024,10:15:02,0,VDO_S,714.8,90.58,44.46,929.4,-4,-4.8,-0.41,0.45,914.5,594,0.31,0,13.566,2.85,0
1/21/2024,10:15:03,0,VDO_S,714.8,90.56,44.45,929.5,-4,-4.8,-0.41,0.45,914.5,594,0.32,0,13.566,2.85,0
1/21/2024,10:15:04,0,VDO_S,714.8,90.56,44.45,929.5,-4,-4.8,-0.41,0.45,914.6,594,0.32,0,13.566,2.85,0
1/21/2024,10:15:05,0,VDO_S,714.9,90.55,44.44,929.6,-4,-4.8,-0.41,0.45,914.6,594,0.31,0,13.566,2.85,0
1/21/2024,10:15:06,0,VDO_S,714.9,90.54,44.44,929.6,-4,-4.8,-0.41,0.45,914.6,595,0.31,0,13.566,2.85,0
1/21/2024,10:15:07,0,VDO_S,714.9,90.53,44.44,929.6,-4,-4.8,-0.41,0.45,914.7,595,0.32,0,13.566,2.85,0
1/21/2024,10:15:08,0,VDO_S,714.9,90.52,44.43,929.7,-4,-4.8,-0.41,0.45,914.7,595,0.32,0,13.566,2.85,0
1/21/2024,10:15:09,0,VDO_S,714.9,90.51,44.42,929.7,-4,-4.8,-0.41,0.45,914.7,595,0.32,0,13.565,2.85,0
1/21/2024,10:15:10,0,VDO_S,714.9,90.49,44.41,929.7,-4,-4.8,-0.41,0.45,914.7,595,0.32,0,13.565,2.84,0
1/21/2024,10:30:00,0,VDO_S,714.8,90.55,44.44,928.9,-4,-4.8,-0.41,0.45,914,594,0.31,0,13.591,2.85,0
1/21/2024,10:30:01,0,VDO_S,714.8,90.54,44.44,928.9,-4,-4.8,-0.41,0.45,914,594,0.31,0,13.591,2.85,0
1/21/2024,10:30:02,0,VDO_S,714.9,90.54,44.44,929,-4,-4.8,-0.41,0.45,914.1,594,0.31,0,13.591,2.85,0
1/21/2024,10:30:03,0,VDO_S,714.9,90.53,44.43,929.1,-4,-4.8,-0.41,0.45,914.1,594,0.31,0,13.592,2.85,0
1/21/2024,10:30:04,0,VDO_S,715,90.53,44.43,929.1,-4,-4.8,-0.41,0.45,914.2,594,0.31,0,13.592,2.85,0
1/21/2024,10:30:05,0,VDO_S,715,90.52,44.43,929.2,-4,-4.8,-0.41,0.45,914.2,594,0.31,0,13.592,2.85,0
1/21/2024,10:30:06,0,VDO_S,715,90.51,44.42,929.2,-4,-4.8,-0.41,0.45,914.3,594,0.3,0,13.592,2.85,0
1/21/2024,10:30:07,0,VDO_S,715.1,90.49,44.42,929.2,-4,-4.8,-0.41,0.45,914.3,594,0.3,0,13.592,2.85,0
1/21/2024,10:30:08,0,VDO_S,715.1,90.48,44.41,929.3,-4,-4.8,-0.41,0.45,914.3,594,0.29,0,13.592,2.85,0
1/21/2024,10:30:09,0,VDO_S,715.1,90.46,44.4,929.3,-4,-4.8,-0.41,0.45,914.3,594,0.29,0,13.592,2.85,0
1/21/2024,10:30:10,0,VDO_S,715.1,90.45,44.39,929.3,-4,-4.8,-0.41,0.45,914.3,594,0.3,0,13.592,2.85,0
1/21/2024,10:45:00,0,VDO_S,714.7,90.51,44.42,929,-4,-4.8,-0.41,0.45,914.1,594,0.3,0,13.579,2.86,0
1/21/2024,10:45:01,0,VDO_S,714.7,90.5,44.42,929.1,-4,-4.8,-0.41,0.45,914.1,594,0.3,0,13.579,2.86,0
1/21/2024,10:45:02,0,VDO_S,714.8,90.5,44.42,929.1,-4,-4.8,-0.41,0.45,914.2,594,0.3,0,13.579,2.85,0
1/21/2024,10:45:03,0,VDO_S,714.8,90.5,44.42,929.2,-4,-4.8,-0.41,0.45,914.3,594,0.29,0,13.579,2.85,0
1/21/2024,10:45:04,0,VDO_S,714.9,90.49,44.42,929.3,-4,-4.8,-0.41,0.45,914.3,594,0.28,0,13.579,2.85,0
1/21/2024,10:45:05,0,VDO_S,714.9,90.49,44.41,929.3,-4,-4.8,-0.41,0.45,914.4,594,0.29,0,13.579,2.85,0
1/21/2024,10:45:06,0,VDO_S,714.9,90.48,44.41,929.3,-4,-4.8,-0.41,0.45,914.4,594,0.29,0,13.579,2.85,0
1/21/2024,10:45:07,0,VDO_S,715,90.47,44.41,929.4,-4,-4.8,-0.41,0.45,914.4,594,0.3,0,13.579,2.85,0
1/21/2024,10:45:08,0,VDO_S,715,90.46,44.4,929.4,-4,-4.8,-0.41,0.45,914.4,594,0.3,0,13.579,2.85,0
1/21/2024,10:45:09,0,VDO_S,715,90.44,44.39,929.4,-4,-4.8,-0.41,0.45,914.5,594,0.29,0,13.579,2.85,0
1/21/2024,10:45:10,0,VDO_S,715,90.43,44.39,929.5,-4,-4.8,-0.41,0.45,914.5,594,0.29,0,13.579,2.85,0
1/21/2024,11:00:00,0,VDO_S,714.8,90.53,44.43,929.1,-4,-4.8,-0.41,0.45,914.2,594,0.33,0,13.579,2.85,0
1/21/2024,11:00:01,0,VDO_S,714.8,90.52,44.43,929.2,-4,-4.8,-0.41,0.45,914.2,594,0.33,0,13.579,2.85,0
1/21/2024,11:00:02,0,VDO_S,714.8,90.51,44.43,929.2,-4,-4.8,-0.41,0.45,914.3,594,0.32,0,13.579,2.85,0
1/21/2024,11:00:03,0,VDO_S,714.9,90.51,44.42,929.3,-4,-4.8,-0.41,0.45,914.3,594,0.31,0,13.579,2.85,0
1/21/2024,11:00:04,0,VDO_S,714.9,90.5,44.42,929.3,-4,-4.8,-0.41,0.45,914.4,594,0.31,0,13.579,2.85,0
1/21/2024,11:00:05,0,VDO_S,714.9,90.5,44.42,929.4,-4,-4.8,-0.41,0.45,914.4,594,0.3,0,13.579,2.85,0
1/21/2024,11:00:06,0,VDO_S,715,90.49,44.41,929.4,-4,-4.8,-0.41,0.45,914.5,594,0.31,0,13.579,2.85,0
1/21/2024,11:00:07,0,VDO_S,715,90.48,44.41,929.4,-4,-4.8,-0.41,0.45,914.5,594,0.3,0,13.578,2.85,0
1/21/2024,11:00:08,0,VDO_S,715,90.46,44.4,929.5,-4,-4.8,-0.41,0.45,914.5,594,0.3,0,13.578,2.85,0
1/21/2024,11:00:09,0,VDO_S,715,90.45,44.4,929.5,-4,-4.8,-0.41,0.45,914.5,594,0.29,0,13.578,2.85,0
1/21/2024,11:00:10,0,VDO_S,715,90.44,44.39,929.5,-4,-4.8,-0.41,0.45,914.5,594,0.29,0,13.578,2.85,0
1/21/2024,11:15:00,0,VDO_S,714.7,90.53,44.43,928.9,-4,-4.8,-0.41,0.45,914,594,0.29,0,13.583,2.85,0
1/21/2024,11:15:01,0,VDO_S,714.7,90.52,44.43,928.9,-4,-4.8,-0.41,0.45,914,594,0.28,0,13.583,2.85,0
1/21/2024,11:15:02,0,VDO_S,714.7,90.52,44.43,929,-4,-4.8,-0.41,0.45,914,594,0.27,0,13.583,2.85,0
1/21/2024,11:15:03,0,VDO_S,714.8,90.52,44.43,929,-4,-4.8,-0.41,0.45,914.1,594,0.28,0,13.583,2.85,0
1/21/2024,11:15:04,0,VDO_S,714.8,90.52,44.43,929.1,-4,-4.8,-0.41,0.45,914.2,594,0.28,0,13.583,2.84,0
1/21/2024,11:15:05,0,VDO_S,714.8,90.52,44.43,929.2,-4,-4.8,-0.41,0.45,914.2,594,0.27,0,13.583,2.84,0
1/21/2024,11:15:06,0,VDO_S,714.9,90.51,44.43,929.2,-4,-4.8,-0.41,0.45,914.2,594,0.28,0,13.583,2.84,0
1/21/2024,11:15:07,0,VDO_S,714.9,90.5,44.42,929.2,-4,-4.8,-0.41,0.45,914.2,594,0.28,0,13.583,2.84,0
1/21/2024,11:15:08,0,VDO_S,714.9,90.5,44.42,929.2,-4,-4.8,-0.41,0.45,914.3,594,0.28,0,13.583,2.84,0
1/21/2024,11:15:09,0,VDO_S,714.9,90.49,44.41,929.2,-4,-4.8,-0.41,0.45,914.3,594,0.28,0,13.583,2.84,0
1/21/2024,11:15:10,0,VDO_S,714.9,90.47,44.41,929.3,-4,-4.8,-0.41,0.45,914.3,594,0.27,0,13.583,2.84,0
1/21/2024,11:30:00,0,VDO_S,714.7,90.53,44.43,929.1,-4,-4.8,-0.41,0.45,914.2,594,0.3,0,13.578,2.85,0
1/21/2024,11:30:01,0,VDO_S,714.7,90.53,44.43,929.1,-4,-4.8,-0.41,0.45,914.2,594,0.3,0,13.578,2.85,0
1/21/2024,11:30:02,0,VDO_S,714.8,90.52,44.43,929.2,-4,-4.8,-0.41,0.45,914.2,594,0.31,0,13.578,2.85,0
1/21/2024,11:30:03,0,VDO_S,714.8,90.52,44.43,929.3,-4,-4.8,-0.41,0.45,914.3,594,0.3,0,13.578,2.85,0
1/21/2024,11:30:04,0,VDO_S,714.9,90.51,44.43,929.3,-4,-4.8,-0.41,0.45,914.3,594,0.3,0,13.578,2.85,0
1/21/2024,11:30:05,0,VDO_S,714.9,90.51,44.43,929.3,-4,-4.8,-0.41,0.45,914.4,594,0.3,0,13.578,2.85,0
1/21/2024,11:30:06,0,VDO_S,714.9,90.51,44.42,929.4,-4,-4.8,-0.41,0.45,914.4,594,0.31,0,13.578,2.85,0
1/21/2024,11:30:07,0,VDO_S,714.9,90.49,44.42,929.4,-4,-4.8,-0.41,0.45,914.4,594,0.3,0,13.578,2.85,0
1/21/2024,11:30:08,0,VDO_S,715,90.48,44.41,929.4,-4,-4.8,-0.41,0.45,914.5,594,0.3,0,13.578,2.85,0
1/21/2024,11:30:09,0,VDO_S,715,90.47,44.41,929.5,-4,-4.8,-0.41,0.45,914.5,594,0.3,0,13.578,2.85,0
1/21/2024,11:30:10,0,VDO_S,715,90.46,44.4,929.5,-4,-4.8,-0.41,0.45,914.5,594,0.3,0,13.578,2.84,0
1/21/2024,11:45:00,0,VDO_S,714.6,90.5,44.42,928.2,-4,-4.8,-0.41,0.45,913.2,594,0.27,0,13.61,2.85,0
1/21/2024,11:45:01,0,VDO_S,714.6,90.5,44.42,928.2,-4,-4.8,-0.41,0.45,913.3,594,0.27,0,13.611,2.85,0
1/21/2024,11:45:02,0,VDO_S,714.7,90.49,44.42,928.2,-4,-4.8,-0.41,0.45,913.3,594,0.27,0,13.611,2.85,0
1/21/2024,11:45:03,0,VDO_S,714.7,90.49,44.41,928.3,-4,-4.8,-0.41,0.45,913.4,594,0.26,0,13.611,2.85,0
1/21/2024,11:45:04,0,VDO_S,714.7,90.49,44.41,928.4,-4,-4.8,-0.41,0.45,913.4,594,0.26,0,13.611,2.85,0
1/21/2024,11:45:05,0,VDO_S,714.8,90.48,44.41,928.4,-4,-4.8,-0.41,0.45,913.5,594,0.27,0,13.612,2.85,0
1/21/2024,11:45:06,0,VDO_S,714.8,90.48,44.41,928.4,-4,-4.8,-0.41,0.45,913.5,594,0.27,0,13.612,2.84,0
1/21/2024,11:45:07,0,VDO_S,714.9,90.47,44.4,928.5,-4,-4.8,-0.41,0.45,913.6,594,0.27,0,13.612,2.84,0
1/21/2024,11:45:08,0,VDO_S,714.9,90.45,44.4,928.5,-4,-4.8,-0.41,0.45,913.6,594,0.27,0,13.612,2.84,0
1/21/2024,11:45:09,0,VDO_S,714.9,90.44,44.39,928.6,-4,-4.8,-0.41,0.45,913.6,594,0.27,0,13.612,2.84,0
1/21/2024,11:45:10,0,VDO_S,714.9,90.42,44.38,928.6,-4,-4.8,-0.41,0.45,913.6,594,0.27,0,13.613,2.84,0
1/21/2024,12:00:00,0,VDO_S,714.7,90.52,44.43,928.8,-4,-4.8,-0.41,0.45,913.9,594,0.27,0,13.59,2.85,0
1/21/2024,12:00:01,0,VDO_S,714.7,90.51,44.43,928.8,-4,-4.8,-0.41,0.45,913.9,594,0.28,0,13.59,2.85,0
1/21/2024,12:00:02,0,VDO_S,714.7,90.52,44.43,928.9,-4,-4.8,-0.41,0.45,913.9,594,0.28,0,13.59,2.85,0
1/21/2024,12:00:03,0,VDO_S,714.8,90.51,44.42,928.9,-4,-4.8,-0.41,0.45,914,594,0.28,0,13.59,2.85,0
1/21/2024,12:00:04,0,VDO_S,714.8,90.51,44.42,928.9,-4,-4.8,-0.41,0.45,914,594,0.28,0,13.59,2.85,0
1/21/2024,12:00:05,0,VDO_S,714.8,90.5,44.42,929,-4,-4.8,-0.41,0.45,914,594,0.29,0,13.589,2.85,0
1/21/2024,12:00:06,0,VDO_S,714.9,90.49,44.42,929,-4,-4.8,-0.41,0.45,914.1,594,0.29,0,13.589,2.85,0
1/21/2024,12:00:07,0,VDO_S,714.9,90.48,44.41,929,-4,-4.8,-0.41,0.45,914.1,594,0.29,0,13.589,2.85,0
1/21/2024,12:00:08,0,VDO_S,714.9,90.47,44.41,929.1,-4,-4.8,-0.41,0.45,914.1,594,0.29,0,13.589,2.85,0
1/21/2024,12:00:09,0,VDO_S,714.9,90.46,44.4,929.1,-4,-4.8,-0.41,0.45,914.1,594,0.29,0,13.589,2.85,0
1/21/2024,12:00:10,0,VDO_S,714.9,90.44,44.39,929.1,-4,-4.8,-0.41,0.45,914.2,594,0.28,0,13.589,2.85,0
1/21/2024,12:15:00,0,VDO_S,714.6,90.49,44.41,928.5,-4,-4.8,-0.41,0.45,913.6,594,0.29,0,13.597,2.85,0
1/21/2024,12:15:01,0,VDO_S,714.6,90.49,44.41,928.6,-4,-4.8,-0.41,0.45,913.6,594,0.29,0,13.597,2.85,0
1/21/2024,12:15:02,0,VDO_S,714.7,90.49,44.41,928.6,-4,-4.8,-0.41,0.45,913.7,594,0.28,0,13.597,2.85,0
1/21/2024,12:15:03,0,VDO_S,714.7,90.48,44.41,928.7,-4,-4.8,-0.41,0.45,913.7,594,0.29,0,13.597,2.85,0
1/21/2024,12:15:04,0,VDO_S,714.8,90.48,44.41,928.7,-4,-4.8,-0.41,0.45,913.8,594,0.28,0,13.597,2.85,0
1/21/2024,12:15:05,0,VDO_S,714.8,90.47,44.4,928.8,-4,-4.8,-0.41,0.45,913.9,594,0.28,0,13.597,2.85,0
1/21/2024,12:15:06,0,VDO_S,714.8,90.47,44.4,928.8,-4,-4.8,-0.41,0.45,913.9,594,0.29,0,13.597,2.85,0
1/21/2024,12:15:07,0,VDO_S,714.9,90.45,44.4,928.9,-4,-4.8,-0.41,0.45,913.9,594,0.29,0,13.597,2.85,0
1/21/2024,12:15:08,0,VDO_S,714.9,90.44,44.39,928.9,-4,-4.8,-0.41,0.45,913.9,594,0.29,0,13.597,2.84,0
1/21/2024,12:15:09,0,VDO_S,714.9,90.43,44.39,928.9,-4,-4.8,-0.41,0.45,914,594,0.29,0,13.597,2.84,0
1/21/2024,12:15:10,0,VDO_S,714.9,90.42,44.38,928.9,-4,-4.8,-0.41,0.45,914,594,0.29,0,13.597,2.84,0
1/21/2024,12:30:00,0,VDO_S,714.8,90.58,44.46,929.1,-4,-4.8,-0.41,0.45,914.1,594,0.31,0,13.583,2.85,0
1/21/2024,12:30:01,0,VDO_S,714.8,90.57,44.46,929.1,-4,-4.8,-0.41,0.45,914.2,594,0.3,0,13.582,2.85,0
1/21/2024,12:30:02,0,VDO_S,714.8,90.57,44.45,929.1,-4,-4.8,-0.41,0.45,914.2,594,0.29,0,13.582,2.85,0
1/21/2024,12:30:03,0,VDO_S,714.9,90.57,44.45,929.2,-4,-4.8,-0.41,0.45,914.2,594,0.28,0,13.582,2.85,0
1/21/2024,12:30:04,0,VDO_S,714.9,90.57,44.45,929.2,-4,-4.8,-0.41,0.45,914.3,594,0.28,0,13.582,2.84,0
1/21/2024,12:30:05,0,VDO_S,714.9,90.56,44.45,929.3,-4,-4.8,-0.41,0.45,914.3,594,0.28,0,13.582,2.84,0
1/21/2024,12:30:06,0,VDO_S,714.9,90.55,44.44,929.3,-4,-4.8,-0.41,0.45,914.3,594,0.29,0,13.582,2.84,0
1/21/2024,12:30:07,0,VDO_S,714.9,90.53,44.44,929.3,-4,-4.8,-0.41,0.45,914.3,594,0.29,0,13.581,2.84,0
1/21/2024,12:30:08,0,VDO_S,714.9,90.52,44.43,929.3,-4,-4.8,-0.41,0.45,914.3,594,0.28,0,13.581,2.84,0
1/21/2024,12:30:09,0,VDO_S,714.9,90.51,44.43,929.3,-4,-4.8,-0.41,0.45,914.4,594,0.27,0,13.581,2.84,0
1/21/2024,12:30:10,0,VDO_S,714.9,90.5,44.42,929.3,-4,-4.8,-0.41,0.45,914.4,594,0.28,0,13.581,2.84,0
1/21/2024,12:45:00,0,VDO_S,714.5,90.5,44.42,928.6,-4,-4.8,-0.41,0.45,913.6,594,0.29,0,13.586,2.85,0
1/21/2024,12:45:01,0,VDO_S,714.5,90.5,44.42,928.6,-4,-4.8,-0.41,0.45,913.7,594,0.29,0,13.586,2.85,0
1/21/2024,12:45:02,0,VDO_S,714.5,90.49,44.41,928.6,-4,-4.8,-0.41,0.45,913.7,594,0.29,0,13.586,2.85,0
1/21/2024,12:45:03,0,VDO_S,714.6,90.48,44.41,928.7,-4,-4.8,-0.41,0.45,913.8,594,0.3,0,13.586,2.85,0
1/21/2024,12:45:04,0,VDO_S,714.6,90.47,44.41,928.8,-4,-4.8,-0.41,0.45,913.8,594,0.3,0,13.587,2.85,0
1/21/2024,12:45:05,0,VDO_S,714.6,90.47,44.41,928.8,-4,-4.8,-0.41,0.45,913.9,594,0.3,0,13.586,2.85,0
1/21/2024,12:45:06,0,VDO_S,714.7,90.47,44.41,928.8,-4,-4.8,-0.41,0.45,913.9,594,0.3,0,13.586,2.85,0
1/21/2024,12:45:07,0,VDO_S,714.7,90.46,44.4,928.9,-4,-4.8,-0.41,0.45,913.9,594,0.3,0,13.586,2.85,0
1/21/2024,12:45:08,0,VDO_S,714.7,90.44,44.39,928.9,-4,-4.8,-0.41,0.45,913.9,594,0.3,0,13.586,2.85,0
1/21/2024,12:45:09,0,VDO_S,714.7,90.43,44.38,928.9,-4,-4.8,-0.41,0.45,914,594,0.3,0,13.586,2.85,0
1/21/2024,12:45:10,0,VDO_S,714.7,90.42,44.38,928.9,-4,-4.8,-0.41,0.45,914,594,0.3,0,13.586,2.84,0
1/21/2024,13:00:00,0,VDO_S,714.5,90.56,44.45,928.9,-4,-4.8,-0.41,0.45,913.9,594,0.3,0,13.574,2.85,0
1/21/2024,13:00:01,0,VDO_S,714.5,90.55,44.45,928.9,-4,-4.8,-0.41,0.45,913.9,594,0.3,0,13.574,2.85,0
1/21/2024,13:00:02,0,VDO_S,714.5,90.55,44.44,928.9,-4,-4.8,-0.41,0.45,914,594,0.3,0,13.574,2.85,0
1/21/2024,13:00:03,0,VDO_S,714.6,90.54,44.44,929,-4,-4.8,-0.41,0.45,914,594,0.3,0,13.574,2.85,0
1/21/2024,13:00:04,0,VDO_S,714.6,90.54,44.44,929,-4,-4.8,-0.41,0.45,914.1,594,0.3,0,13.574,2.85,0
1/21/2024,13:00:05,0,VDO_S,714.6,90.53,44.43,929.1,-4,-4.8,-0.41,0.45,914.1,594,0.3,0,13.574,2.85,0
1/21/2024,13:00:06,0,VDO_S,714.7,90.52,44.43,929.1,-4,-4.8,-0.41,0.45,914.2,594,0.29,0,13.574,2.84,0
1/21/2024,13:00:07,0,VDO_S,714.7,90.51,44.43,929.1,-4,-4.8,-0.41,0.45,914.2,594,0.28,0,13.574,2.84,0
1/21/2024,13:00:08,0,VDO_S,714.7,90.5,44.42,929.2,-4,-4.8,-0.41,0.45,914.2,594,0.28,0,13.574,2.84,0
1/21/2024,13:00:09,0,VDO_S,714.7,90.48,44.41,929.2,-4,-4.8,-0.41,0.45,914.2,594,0.28,0,13.574,2.84,0
1/21/2024,13:00:10,0,VDO_S,714.7,90.47,44.4,929.2,-4,-4.8,-0.41,0.45,914.3,594,0.28,0,13.574,2.84,0
1/21/2024,13:15:00,0,VDO_S,714.5,90.55,44.45,929,-4,-4.8,-0.41,0.45,914,594,0.28,0,13.572,2.85,0
1/21/2024,13:15:01,0,VDO_S,714.5,90.55,44.44,929,-4,-4.8,-0.41,0.45,914,594,0.29,0,13.572,2.85,0
1/21/2024,13:15:02,0,VDO_S,714.6,90.54,44.44,929.1,-4,-4.8,-0.41,0.45,914.1,594,0.29,0,13.572,2.85,0
1/21/2024,13:15:03,0,VDO_S,714.6,90.53,44.43,929.1,-4,-4.8,-0.41,0.45,914.1,594,0.28,0,13.572,2.85,0
1/21/2024,13:15:04,0,VDO_S,714.6,90.53,44.43,929.1,-4,-4.8,-0.41,0.45,914.2,594,0.28,0,13.572,2.85,0
1/21/2024,13:15:05,0,VDO_S,714.7,90.51,44.43,929.2,-4,-4.8,-0.41,0.45,914.2,594,0.28,0,13.572,2.85,0
1/21/2024,13:15:06,0,VDO_S,714.7,90.51,44.42,929.2,-4,-4.8,-0.41,0.45,914.3,594,0.28,0,13.571,2.85,0
1/21/2024,13:15:07,0,VDO_S,714.7,90.5,44.42,929.2,-4,-4.8,-0.41,0.45,914.3,594,0.28,0,13.571,2.85,0
1/21/2024,13:15:08,0,VDO_S,714.7,90.48,44.41,929.3,-4,-4.8,-0.41,0.45,914.3,594,0.29,0,13.571,2.85,0
1/21/2024,13:15:09,0,VDO_S,714.7,90.47,44.4,929.3,-4,-4.8,-0.41,0.45,914.3,594,0.3,0,13.571,2.85,0
1/21/2024,13:15:10,0,VDO_S,714.7,90.46,44.4,929.3,-4,-4.8,-0.41,0.45,914.3,594,0.3,0,13.571,2.85,0
1/21/2024,13:30:00,0,VDO_S,714.8,90.54,44.44,929.1,-4,-4.8,-0.41,0.45,914.2,594,0.25,0,13.583,2.85,0
1/21/2024,13:30:01,0,VDO_S,714.9,90.54,44.44,929.2,-4,-4.8,-0.41,0.45,914.2,594,0.25,0,13.583,2.85,0
1/21/2024,13:30:02,0,VDO_S,714.9,90.53,44.43,929.2,-4,-4.8,-0.41,0.45,914.3,594,0.26,0,13.583,2.85,0
1/21/2024,13:30:03,0,VDO_S,715,90.52,44.43,929.3,-4,-4.8,-0.41,0.45,914.3,594,0.26,0,13.583,2.85,0
1/21/2024,13:30:04,0,VDO_S,715,90.52,44.43,929.3,-4,-4.8,-0.41,0.45,914.4,594,0.25,0,13.583,2.85,0
1/21/2024,13:30:05,0,VDO_S,715,90.51,44.42,929.4,-4,-4.8,-0.41,0.45,914.4,594,0.25,0,13.583,2.85,0
1/21/2024,13:30:06,0,VDO_S,715.1,90.5,44.42,929.4,-4,-4.8,-0.41,0.45,914.5,594,0.26,0,13.583,2.85,0
1/21/2024,13:30:07,0,VDO_S,715.1,90.49,44.42,929.4,-4,-4.8,-0.41,0.45,914.5,594,0.25,0,13.583,2.85,0
1/21/2024,13:30:08,0,VDO_S,715.1,90.48,44.41,929.5,-4,-4.8,-0.41,0.45,914.5,594,0.27,0,13.583,2.84,0
1/21/2024,13:30:09,0,VDO_S,715.1,90.46,44.4,929.5,-4,-4.8,-0.41,0.45,914.5,594,0.28,0,13.583,2.84,0
1/21/2024,13:30:10,0,VDO_S,715.1,90.45,44.4,929.5,-4,-4.8,-0.41,0.45,914.6,594,0.29,0,13.583,2.84,0
1/21/2024,13:45:00,0,VDO_S,714.4,90.52,44.43,929.1,-4,-4.8,-0.41,0.45,914.1,594,0.29,0,13.56,2.85,0
1/21/2024,13:45:01,0,VDO_S,714.4,90.52,44.43,929.1,-4,-4.8,-0.41,0.45,914.1,594,0.28,0,13.56,2.85,0
1/21/2024,13:45:02,0,VDO_S,714.5,90.51,44.42,929.2,-4,-4.8,-0.41,0.45,914.2,594,0.29,0,13.56,2.85,0
1/21/2024,13:45:03,0,VDO_S,714.5,90.5,44.42,929.2,-4,-4.8,-0.41,0.45,914.3,594,0.29,0,13.56,2.85,0
1/21/2024,13:45:04,0,VDO_S,714.5,90.49,44.42,929.3,-4,-4.8,-0.41,0.45,914.3,594,0.28,0,13.56,2.84,0
1/21/2024,13:45:05,0,VDO_S,714.6,90.49,44.41,929.3,-4,-4.8,-0.41,0.45,914.4,594,0.29,0,13.56,2.84,0
1/21/2024,13:45:06,0,VDO_S,714.6,90.48,44.41,929.4,-4,-4.8,-0.41,0.45,914.4,594,0.29,0,13.56,2.84,0
1/21/2024,13:45:07,0,VDO_S,714.6,90.47,44.41,929.4,-4,-4.8,-0.41,0.45,914.4,594,0.29,0,13.56,2.84,0
1/21/2024,13:45:08,0,VDO_S,714.6,90.46,44.4,929.4,-4,-4.8,-0.41,0.45,914.4,594,0.28,0,13.56,2.84,0
1/21/2024,13:45:09,0,VDO_S,714.6,90.45,44.39,929.4,-4,-4.8,-0.41,0.45,914.4,594,0.29,0,13.56,2.84,0
1/21/2024,13:45:10,0,VDO_S,714.6,90.44,44.39,929.4,-4,-4.8,-0.41,0.45,914.5,594,0.29,0,13.56,2.84,0
1/21/2024,14:00:00,0,VDO_S,714.9,90.57,44.46,929.1,-4,-4.8,-0.41,0.45,914.2,594,0.29,0,13.587,2.84,0
1/21/2024,14:00:01,0,VDO_S,714.9,90.57,44.45,929.1,-4,-4.8,-0.41,0.45,914.2,594,0.29,0,13.587,2.84,0
1/21/2024,14:00:02,0,VDO_S,714.9,90.56,44.45,929.2,-4,-4.8,-0.41,0.45,914.2,594,0.29,0,13.587,2.84,0
1/21/2024,14:00:03,0,VDO_S,715,90.55,44.44,929.3,-4,-4.8,-0.41,0.45,914.3,594,0.29,0,13.587,2.84,0
1/21/2024,14:00:04,0,VDO_S,715,90.54,44.44,929.3,-4,-4.8,-0.41,0.45,914.4,594,0.29,0,13.587,2.84,0
1/21/2024,14:00:05,0,VDO_S,715.1,90.53,44.43,929.3,-4,-4.8,-0.41,0.45,914.4,594,0.28,0,13.587,2.84,0
1/21/2024,14:00:06,0,VDO_S,715.1,90.53,44.43,929.4,-4,-4.8,-0.41,0.45,914.5,594,0.29,0,13.587,2.84,0
1/21/2024,14:00:07,0,VDO_S,715.1,90.51,44.43,929.4,-4,-4.8,-0.41,0.45,914.5,594,0.28,0,13.587,2.84,0
1/21/2024,14:00:08,0,VDO_S,715.1,90.5,44.42,929.4,-4,-4.8,-0.41,0.45,914.5,594,0.28,0,13.587,2.84,0
1/21/2024,14:00:09,0,VDO_S,715.1,90.49,44.41,929.5,-4,-4.8,-0.41,0.45,914.5,594,0.28,0,13.587,2.84,0
1/21/2024,14:00:10,0,VDO_S,715.2,90.47,44.41,929.5,-4,-4.8,-0.41,0.45,914.5,594,0.28,0,13.587,2.84,0
1/21/2024,14:15:00,0,VDO_S,714.6,90.52,44.43,929.2,-4,-4.8,-0.42,0.45,914.3,594,0.28,0,13.568,2.85,0
1/21/2024,14:15:01,0,VDO_S,714.7,90.51,44.43,929.3,-4,-4.8,-0.42,0.45,914.3,594,0.29,0,13.568,2.85,0
1/21/2024,14:15:02,0,VDO_S,714.7,90.51,44.42,929.3,-4,-4.8,-0.41,0.45,914.4,594,0.29,0,13.568,2.85,0
1/21/2024,14:15:03,0,VDO_S,714.8,90.51,44.42,929.4,-4,-4.8,-0.42,0.45,914.4,594,0.28,0,13.568,2.85,0
1/21/2024,14:15:04,0,VDO_S,714.8,90.5,44.42,929.4,-4,-4.8,-0.42,0.45,914.4,594,0.28,0,13.568,2.85,0
