9/29/2023,11:15:04,0,SLO_W,362.4,8.698,70.14,34.44,416.9,3.5,4.2,0.32,12.355,0.2,412.4,268,0.81,0,18.647,8.698,2.42,0.4
9/29/2023,11:15:05,0,SLO_W,362.4,8.698,70.13,34.43,416.9,3.5,4.2,0.32,12.355,0.2,412.4,268,0.82,0,18.647,8.699,2.42,0.4
9/29/2023,11:15:06,0,SLO_W,362.4,8.699,70.12,34.43,416.9,3.5,4.2,0.32,12.355,0.2,412.5,268,0.82,0,18.646,8.7,2.42,0.4
9/29/2023,11:15:07,0,SLO_W,362.4,8.699,70.09,34.41,417,3.5,4.2,0.32,12.355,0.2,412.5,268,0.82,0,18.646,8.699,2.42,0.4
9/29/2023,11:15:08,0,SLO_W,362.4,8.699,70.07,34.4,417,3.5,4.2,0.32,12.355,0.2,412.5,268,0.81,0,18.646,8.698,2.42,0.4
9/29/2023,11:15:09,0,SLO_W,362.4,8.699,70.05,34.39,417,3.5,4.2,0.32,12.355,0.2,412.5,268,0.81,0,18.645,8.699,2.42,0.4
9/29/2023,11:15:10,0,SLO_W,362.4,8.699,70.03,34.38,417,3.5,4.2,0.33,12.355,0.2,412.5,268,0.81,0,18.645,8.699,2.42,0.4
9/29/2023,11:30:00,0,SLO_W,360.2,8.698,70.54,34.64,416.2,20.9,25.2,1.96,12.354,0.2,411.6,268,1.34,0,18.456,8.698,2.42,0.1
9/29/2023,11:30:01,0,SLO_W,360.2,8.698,70.53,34.63,416.2,20.9,25.2,1.96,12.354,0.2,411.6,268,1.33,0,18.456,8.698,2.42,0.1
9/29/2023,11:30:02,0,SLO_W,360.2,8.698,70.52,34.63,416.2,20.9,25.2,1.96,12.354,0.2,411.7,268,1.32,0,18.456,8.698,2.42,0.1
9/29/2023,11:30:03,0,SLO_W,360.2,8.698,70.51,34.62,416.3,20.9,25.2,1.96,12.354,0.2,411.7,268,1.33,0,18.456,8.697,2.42,0.1
9/29/2023,11:30:04,0,SLO_W,360.2,8.698,70.5,34.62,416.3,20.9,25.2,1.96,12.354,0.2,411.7,268,1.31,0,18.456,8.697,2.42,0.1
9/29/2023,11:30:05,0,SLO_W,360.3,8.698,70.49,34.62,416.3,20.9,25.2,1.96,12.354,0.2,411.7,268,1.3,0,18.455,8.697,2.42,0.1
9/29/2023,11:30:06,0,SLO_W,360.3,8.698,70.49,34.61,416.3,20.9,25.3,1.96,12.354,0.2,411.7,268,1.3,0,18.455,8.698,2.42,0.1
9/29/2023,11:30:07,0,SLO_W,360.3,8.698,70.46,34.6,416.3,20.9,25.3,1.96,12.354,0.2,411.8,268,1.29,0,18.455,8.697,2.42,0.1
9/29/2023,11:30:08,0,SLO_W,360.3,8.698,70.44,34.59,416.4,21,25.3,1.96,12.354,0.2,411.8,268,1.28,0,18.455,8.697,2.42,0.1
9/29/2023,11:30:09,0,SLO_W,360.3,8.698,70.42,34.58,416.4,21,25.3,1.96,12.354,0.2,411.8,268,1.3,0,18.455,8.697,2.42,0.1
9/29/2023,11:30:10,0,SLO_W,360.3,8.698,70.39,34.56,416.4,21,25.3,1.96,12.354,0.2,411.8,268,1.29,0,18.454,8.699,2.42,0.1
9/29/2023,11:45:00,0,SLO_W,357.8,8.694,70.8,34.77,414.6,21.7,26.2,2.04,12.349,0.2,410,266,0.64,0,18.333,8.694,2.43,0.1
9/29/2023,11:45:01,0,SLO_W,357.8,8.694,70.79,34.76,414.6,21.7,26.2,2.04,12.349,0.2,410,266,0.62,0,18.332,8.694,2.43,0.1
9/29/2023,11:45:02,0,SLO_W,357.8,8.694,70.78,34.76,414.7,21.7,26.2,2.04,12.349,0.2,410,267,0.62,0,18.332,8.694,2.43,0.1
9/29/2023,11:45:03,0,SLO_W,357.8,8.694,70.76,34.75,414.7,21.7,26.2,2.04,12.349,0.2,410.1,267,0.62,0,18.332,8.694,2.41,0.1
9/29/2023,11:45:04,0,SLO_W,357.9,8.694,70.75,34.74,414.7,21.7,26.2,2.04,12.349,0.2,410.1,267,0.63,0,18.332,8.694,2.41,0.1
9/29/2023,11:45:05,0,SLO_W,357.9,8.694,70.74,34.74,414.7,21.7,26.2,2.04,12.349,0.2,410.1,267,0.63,0,18.332,8.694,2.41,0.1
9/29/2023,11:45:06,0,SLO_W,357.9,8.694,70.73,34.73,414.8,21.7,26.2,2.04,12.349,0.2,410.1,267,0.63,0,18.332,8.694,2.41,0.1
9/29/2023,11:45:07,0,SLO_W,357.9,8.694,70.71,34.72,414.8,21.7,26.2,2.04,12.349,0.2,410.1,267,0.63,0,18.332,8.694,2.41,0.1
9/29/2023,11:45:08,0,SLO_W,357.9,8.694,70.68,34.71,414.8,21.7,26.2,2.04,12.349,0.2,410.1,267,0.62,0,18.332,8.694,2.41,0.1
9/29/2023,11:45:09,0,SLO_W,357.9,8.694,70.67,34.7,414.8,21.7,26.2,2.04,12.349,0.2,410.2,267,0.62,0,18.332,8.695,2.41,0.1
9/29/2023,11:45:10,0,SLO_W,357.9,8.694,70.65,34.69,414.8,21.7,26.1,2.04,12.349,0.2,410.2,267,0.63,0,18.332,8.694,2.41,0.1
9/29/2023,12:00:00,0,SLO_W,356.2,8.698,71.02,34.88,413.6,19.6,23.7,1.85,12.355,0.2,409,266,0.52,0,18.25,8.698,2.41,0.1
9/29/2023,12:00:01,0,SLO_W,356.3,8.698,71.01,34.87,413.7,19.6,23.7,1.85,12.355,0.2,409,266,0.52,0,18.25,8.698,2.41,0.1
9/29/2023,12:00:02,0,SLO_W,356.3,8.698,71,34.87,413.7,19.6,23.7,1.85,12.355,0.2,409,266,0.51,0,18.249,8.697,2.41,0.1
9/29/2023,12:00:03,0,SLO_W,356.3,8.698,70.99,34.86,413.7,19.6,23.7,1.85,12.355,0.2,409.1,266,0.51,0,18.249,8.698,2.41,0.1
9/29/2023,12:00:04,0,SLO_W,356.4,8.698,70.98,34.86,413.8,19.6,23.7,1.85,12.355,0.2,409.1,266,0.5,0,18.249,8.698,2.41,0.1
9/29/2023,12:00:05,0,SLO_W,356.4,8.698,70.96,34.85,413.8,19.6,23.7,1.85,12.355,0.2,409.1,266,0.49,0,18.249,8.698,2.41,0.1
9/29/2023,12:00:06,0,SLO_W,356.4,8.698,70.95,34.84,413.8,19.6,23.7,1.85,12.355,0.2,409.1,266,0.5,0,18.249,8.699,2.41,0.1
9/29/2023,12:00:07,0,SLO_W,356.4,8.698,70.93,34.83,413.8,19.6,23.6,1.85,12.355,0.2,409.2,266,0.5,0,18.249,8.698,2.41,0.1
9/29/2023,12:00:08,0,SLO_W,356.4,8.698,70.9,34.82,413.9,19.6,23.6,1.84,12.355,0.2,409.2,266,0.5,0,18.249,8.698,2.41,0.1
9/29/2023,12:00:09,0,SLO_W,356.4,8.698,70.89,34.81,413.9,19.6,23.6,1.84,12.355,0.2,409.2,266,0.5,0,18.249,8.698,2.41,0.1
9/29/2023,12:00:10,0,SLO_W,356.4,8.698,70.87,34.8,413.9,19.6,23.6,1.84,12.355,0.2,409.2,266,0.49,0,18.249,8.699,2.41,0.1
9/29/2023,12:15:00,0,SLO_W,355.7,8.697,71.19,34.96,413.6,19.5,23.6,1.84,12.354,0.2,408.9,266,0.55,0,18.194,8.697,2.42,0
9/29/2023,12:15:01,0,SLO_W,355.7,8.697,71.18,34.96,413.6,19.5,23.6,1.84,12.354,0.2,408.9,266,0.55,0,18.194,8.697,2.42,0
9/29/2023,12:15:02,0,SLO_W,355.8,8.697,71.17,34.95,413.6,19.5,23.6,1.84,12.354,0.2,408.9,266,0.55,0,18.194,8.698,2.42,0
9/29/2023,12:15:03,0,SLO_W,355.8,8.697,71.16,34.95,413.7,19.5,23.6,1.84,12.354,0.2,409,266,0.55,0,18.194,8.697,2.42,0
9/29/2023,12:15:04,0,SLO_W,355.8,8.697,71.15,34.94,413.7,19.5,23.6,1.84,12.354,0.2,409,266,0.54,0,18.194,8.698,2.42,0
9/29/2023,12:15:05,0,SLO_W,355.8,8.697,71.13,34.94,413.7,19.5,23.6,1.84,12.354,0.2,409,266,0.53,0,18.194,8.698,2.42,0
9/29/2023,12:15:06,0,SLO_W,355.9,8.697,71.12,34.93,413.7,19.5,23.6,1.84,12.354,0.2,409,266,0.53,0,18.194,8.698,2.42,0
9/29/2023,12:15:07,0,SLO_W,355.9,8.697,71.1,34.92,413.8,19.5,23.6,1.84,12.354,0.2,409,266,0.53,0,18.194,8.697,2.41,0.1
9/29/2023,12:15:08,0,SLO_W,355.9,8.697,71.08,34.91,413.8,19.5,23.6,1.84,12.354,0.2,409.1,266,0.52,0,18.194,8.697,2.41,0.1
9/29/2023,12:15:09,0,SLO_W,355.9,8.697,71.05,34.9,413.8,19.5,23.6,1.84,12.354,0.2,409.1,266,0.53,0,18.194,8.697,2.41,0.1
9/29/2023,12:15:10,0,SLO_W,355.9,8.697,71.03,34.88,413.8,19.5,23.6,1.84,12.354,0.2,409.1,266,0.53,0,18.194,8.698,2.41,0.1
9/29/2023,12:30:00,0,SLO_W,355.3,8.696,71.52,35.13,413.5,20.6,24.8,1.94,12.353,0.2,408.8,266,0.51,0,18.156,8.696,2.41,0
9/29/2023,12:30:01,0,SLO_W,355.3,8.696,71.51,35.13,413.5,20.6,24.8,1.94,12.353,0.2,408.8,266,0.51,0,18.156,8.696,2.41,0
9/29/2023,12:30:02,0,SLO_W,355.4,8.696,71.5,35.12,413.5,20.6,24.8,1.94,12.353,0.2,408.8,266,0.5,0,18.156,8.697,2.41,0
9/29/2023,12:30:03,0,SLO_W,355.4,8.696,71.48,35.11,413.6,20.6,24.8,1.94,12.353,0.2,408.9,266,0.49,0,18.156,8.697,2.41,0
9/29/2023,12:30:04,0,SLO_W,355.4,8.696,71.47,35.11,413.6,20.6,24.8,1.94,12.353,0.2,408.9,266,0.5,0,18.156,8.696,2.4,0.1
9/29/2023,12:30:05,0,SLO_W,355.5,8.696,71.47,35.1,413.7,20.6,24.8,1.94,12.353,0.2,408.9,266,0.5,0,18.156,8.696,2.4,0.1
9/29/2023,12:30:06,0,SLO_W,355.5,8.696,71.46,35.1,413.7,20.6,24.8,1.94,12.353,0.2,409,266,0.49,0,18.155,8.697,2.4,0.1
9/29/2023,12:30:07,0,SLO_W,355.5,8.696,71.44,35.09,413.7,20.6,24.8,1.94,12.353,0.2,409,266,0.5,0,18.155,8.696,2.4,0.1
9/29/2023,12:30:08,0,SLO_W,355.5,8.696,71.42,35.08,413.7,20.6,24.8,1.94,12.353,0.2,409,266,0.49,0,18.155,8.696,2.4,0.1
9/29/2023,12:30:09,0,SLO_W,355.5,8.696,71.4,35.07,413.7,20.6,24.8,1.94,12.353,0.2,409,266,0.49,0,18.155,8.696,2.4,0.1
9/29/2023,12:30:10,0,SLO_W,355.5,8.696,71.38,35.06,413.7,20.6,24.8,1.94,12.353,0.2,409,266,0.49,0,18.155,8.697,2.4,0.1
9/29/2023,12:45:00,0,SLO_W,355.1,8.695,71.55,35.15,413.5,20.9,25.2,1.97,12.351,0.2,408.8,266,0.4,0,18.127,8.694,2.42,0
9/29/2023,12:45:01,0,SLO_W,355.1,8.695,71.53,35.14,413.5,20.9,25.2,1.97,12.351,0.2,408.8,266,0.4,0,18.127,8.694,2.41,0
9/29/2023,12:45:02,0,SLO_W,355.2,8.695,71.52,35.13,413.6,20.9,25.2,1.97,12.351,0.2,408.9,266,0.4,0,18.127,8.694,2.41,0
9/29/2023,12:45:03,0,SLO_W,355.2,8.695,71.51,35.13,413.6,20.9,25.2,1.97,12.351,0.2,408.9,266,0.4,0,18.127,8.694,2.41,0
9/29/2023,12:45:04,0,SLO_W,355.2,8.695,71.51,35.12,413.6,20.9,25.2,1.97,12.351,0.2,408.9,266,0.4,0,18.127,8.694,2.41,0
9/29/2023,12:45:05,0,SLO_W,355.3,8.695,71.5,35.12,413.7,20.9,25.2,1.97,12.351,0.2,408.9,266,0.39,0,18.126,8.695,2.41,0
9/29/2023,12:45:06,0,SLO_W,355.3,8.695,71.49,35.11,413.7,20.9,25.2,1.97,12.351,0.2,409,266,0.39,0,18.126,8.696,2.41,0
9/29/2023,12:45:07,0,SLO_W,355.3,8.695,71.47,35.1,413.7,20.9,25.2,1.97,12.351,0.2,409,266,0.39,0,18.126,8.695,2.41,0
9/29/2023,12:45:08,0,SLO_W,355.3,8.695,71.45,35.1,413.7,20.9,25.2,1.97,12.351,0.2,409,266,0.4,0,18.126,8.694,2.41,0
9/29/2023,12:45:09,0,SLO_W,355.3,8.695,71.43,35.09,413.7,20.9,25.2,1.97,12.351,0.2,409,266,0.4,0,18.126,8.694,2.41,0
9/29/2023,12:45:10,0,SLO_W,355.3,8.695,71.41,35.08,413.8,20.9,25.1,1.97,12.351,0.2,409,266,0.41,0,18.127,8.696,2.41,0
9/29/2023,13:00:00,0,SLO_W,355,8.692,71.7,35.22,413.6,20.3,24.4,1.91,12.347,0.2,408.8,266,0.38,0,18.106,8.691,2.41,0
9/29/2023,13:00:01,0,SLO_W,355,8.692,71.69,35.21,413.6,20.3,24.4,1.91,12.347,0.2,408.9,266,0.38,0,18.106,8.691,2.41,0
9/29/2023,13:00:02,0,SLO_W,355.1,8.692,71.68,35.21,413.6,20.2,24.4,1.91,12.346,0.2,408.9,266,0.37,0,18.106,8.691,2.41,0
9/29/2023,13:00:03,0,SLO_W,355.1,8.692,71.67,35.2,413.7,20.2,24.4,1.91,12.346,0.2,408.9,266,0.38,0,18.106,8.692,2.41,0
9/29/2023,13:00:04,0,SLO_W,355.1,8.692,71.66,35.2,413.7,20.2,24.4,1.91,12.346,0.2,409,266,0.38,0,18.106,8.691,2.41,0
9/29/2023,13:00:05,0,SLO_W,355.1,8.692,71.65,35.2,413.7,20.2,24.4,1.91,12.346,0.2,409,266,0.37,0,18.106,8.691,2.41,0
9/29/2023,13:00:06,0,SLO_W,355.1,8.692,71.64,35.19,413.7,20.2,24.4,1.91,12.346,0.2,409,266,0.37,0,18.106,8.691,2.41,0
9/29/2023,13:00:07,0,SLO_W,355.1,8.692,71.62,35.18,413.8,20.2,24.4,1.91,12.346,0.2,409,266,0.36,0,18.106,8.692,2.41,0
9/29/2023,13:00:08,0,SLO_W,355.2,8.692,71.6,35.17,413.8,20.2,24.4,1.91,12.346,0.2,409,266,0.36,0,18.106,8.692,2.4,0
9/29/2023,13:00:09,0,SLO_W,355.2,8.692,71.58,35.16,413.8,20.2,24.4,1.91,12.346,0.2,409,266,0.35,0,18.106,8.692,2.4,0
9/29/2023,13:00:10,0,SLO_W,355.2,8.692,71.56,35.15,413.8,20.2,24.4,1.91,12.346,0.2,409,266,0.35,0,18.106,8.692,2.4,0
9/29/2023,13:15:00,0,SLO_W,354.9,8.689,71.8,35.27,413.6,19.5,23.5,1.84,12.342,0.2,408.8,266,0.35,0,18.091,8.688,2.42,0
9/29/2023,13:15:01,0,SLO_W,354.9,8.689,71.79,35.27,413.6,19.5,23.5,1.84,12.342,0.2,408.8,266,0.34,0,18.091,8.689,2.42,0
9/29/2023,13:15:02,0,SLO_W,354.9,8.689,71.78,35.26,413.6,19.5,23.5,1.84,12.342,0.2,408.9,266,0.32,0,18.091,8.69,2.42,0
9/29/2023,13:15:03,0,SLO_W,355,8.689,71.77,35.26,413.7,19.5,23.5,1.84,12.342,0.2,408.9,266,0.33,0,18.091,8.689,2.42,0
9/29/2023,13:15:04,0,SLO_W,355,8.689,71.76,35.25,413.7,19.5,23.5,1.84,12.342,0.2,408.9,266,0.33,0,18.091,8.688,2.42,0
9/29/2023,13:15:05,0,SLO_W,355,8.689,71.75,35.25,413.7,19.5,23.5,1.84,12.342,0.2,409,266,0.33,0,18.091,8.689,2.41,0
9/29/2023,13:15:06,0,SLO_W,355,8.689,71.74,35.24,413.7,19.5,23.5,1.84,12.342,0.2,409,266,0.32,0,18.091,8.689,2.41,0
9/29/2023,13:15:07,0,SLO_W,355,8.689,71.73,35.23,413.8,19.5,23.5,1.84,12.342,0.2,409,266,0.31,0,18.091,8.689,2.41,0
9/29/2023,13:15:08,0,SLO_W,355,8.689,71.71,35.23,413.8,19.5,23.5,1.84,12.342,0.2,409,266,0.31,0,18.091,8.688,2.41,0
9/29/2023,13:15:09,0,SLO_W,355,8.689,71.69,35.22,413.8,19.5,23.5,1.84,12.342,0.2,409,266,0.3,0,18.091,8.688,2.41,0
9/29/2023,13:15:10,0,SLO_W,355.1,8.689,71.67,35.21,413.8,19.5,23.5,1.84,12.342,0.2,409,266,0.3,0,18.091,8.689,2.41,0
9/29/2023,13:30:00,0,SLO_W,354.8,8.685,72.03,35.39,413.6,18.9,22.8,1.78,12.337,0.2,408.8,266,0.38,0,18.08,8.684,2.42,0
9/29/2023,13:30:01,0,SLO_W,354.8,8.685,72.02,35.38,413.6,18.9,22.8,1.78,12.337,0.2,408.9,266,0.38,0,18.08,8.685,2.42,0
9/29/2023,13:30:02,0,SLO_W,354.8,8.685,72.01,35.38,413.7,18.9,22.8,1.78,12.337,0.2,408.9,266,0.38,0,18.08,8.686,2.4,0
9/29/2023,13:30:03,0,SLO_W,354.9,8.685,72,35.37,413.7,18.9,22.8,1.78,12.337,0.2,408.9,266,0.38,0,18.08,8.685,2.4,0
9/29/2023,13:30:04,0,SLO_W,354.9,8.685,71.99,35.37,413.7,18.9,22.7,1.78,12.337,0.2,408.9,266,0.38,0,18.08,8.685,2.4,0
9/29/2023,13:30:05,0,SLO_W,354.9,8.685,71.98,35.36,413.7,18.9,22.7,1.78,12.337,0.2,409,266,0.38,0,18.08,8.685,2.4,0
9/29/2023,13:30:06,0,SLO_W,354.9,8.685,71.97,35.35,413.8,18.9,22.7,1.78,12.337,0.2,409,266,0.38,0,18.08,8.686,2.4,0
9/29/2023,13:30:07,0,SLO_W,354.9,8.685,71.94,35.34,413.8,18.9,22.7,1.78,12.337,0.2,409,266,0.38,0,18.08,8.686,2.4,0
9/29/2023,13:30:08,0,SLO_W,355,8.685,71.92,35.33,413.8,18.9,22.7,1.78,12.337,0.2,409,266,0.37,0,18.08,8.685,2.4,0
9/29/2023,13:30:09,0,SLO_W,355,8.685,71.89,35.32,413.8,18.9,22.7,1.78,12.337,0.2,409,266,0.38,0,18.08,8.685,2.4,0
9/29/2023,13:30:10,0,SLO_W,355,8.685,71.87,35.31,413.8,18.8,22.7,1.78,12.337,0.2,409.1,266,0.37,0,18.08,8.686,2.4,0
9/29/2023,13:45:00,0,SLO_W,354.7,8.682,72.11,35.43,413.6,17.4,21,1.65,12.332,0.2,408.8,266,0.35,0,18.07,8.681,2.41,0
9/29/2023,13:45:01,0,SLO_W,354.7,8.682,72.1,35.42,413.6,17.4,21,1.65,12.332,0.2,408.8,266,0.35,0,18.07,8.682,2.41,0
9/29/2023,13:45:02,0,SLO_W,354.8,8.682,72.09,35.42,413.7,17.4,21,1.65,12.333,0.2,408.9,266,0.34,0,18.07,8.683,2.41,0
9/29/2023,13:45:03,0,SLO_W,354.8,8.682,72.08,35.41,413.7,17.4,21,1.64,12.333,0.2,408.9,266,0.34,0,18.07,8.682,2.41,0
9/29/2023,13:45:04,0,SLO_W,354.8,8.682,72.07,35.41,413.7,17.4,21,1.64,12.333,0.2,408.9,266,0.35,0,18.07,8.681,2.41,0
9/29/2023,13:45:05,0,SLO_W,354.8,8.682,72.06,35.4,413.7,17.4,21,1.64,12.333,0.2,409,266,0.35,0,18.07,8.682,2.41,0
9/29/2023,13:45:06,0,SLO_W,354.9,8.682,72.05,35.4,413.8,17.4,21,1.64,12.333,0.2,409,266,0.35,0,18.07,8.683,2.41,0
9/29/2023,13:45:07,0,SLO_W,354.9,8.682,72.03,35.38,413.8,17.4,21,1.64,12.333,0.2,409,266,0.36,0,18.07,8.682,2.41,0
9/29/2023,13:45:08,0,SLO_W,354.9,8.682,72,35.37,413.8,17.4,21,1.64,12.333,0.2,409,266,0.35,0,18.07,8.681,2.41,0
9/29/2023,13:45:09,0,SLO_W,354.9,8.682,71.98,35.36,413.8,17.4,21,1.64,12.332,0.2,409,266,0.36,0,18.07,8.681,2.4,0
9/29/2023,13:45:10,0,SLO_W,354.9,8.682,71.96,35.35,413.8,17.4,21,1.64,12.333,0.2,409,266,0.36,0,18.07,8.683,2.4,0
9/29/2023,14:00:00,0,SLO_W,354.6,8.679,72.15,35.45,413.5,14.9,18,1.41,12.328,0.2,408.8,266,0.3,0,18.062,8.678,2.41,0
9/29/2023,14:00:01,0,SLO_W,354.6,8.679,72.15,35.45,413.6,14.9,18,1.41,12.328,0.2,408.8,266,0.3,0,18.062,8.678,2.41,0
9/29/2023,14:00:02,0,SLO_W,354.7,8.679,72.14,35.44,413.6,14.9,18,1.41,12.328,0.2,408.8,266,0.3,0,18.062,8.68,2.41,0
9/29/2023,14:00:03,0,SLO_W,354.7,8.679,72.12,35.43,413.6,14.9,18,1.41,12.328,0.2,408.9,266,0.3,0,18.062,8.678,2.41,0
9/29/2023,14:00:04,0,SLO_W,354.7,8.679,72.12,35.43,413.7,14.9,18,1.41,12.328,0.2,408.9,266,0.29,0,18.062,8.679,2.41,0
9/29/2023,14:00:05,0,SLO_W,354.7,8.679,72.11,35.42,413.7,14.9,18,1.41,12.328,0.2,408.9,266,0.28,0,18.062,8.679,2.41,0
9/29/2023,14:00:06,0,SLO_W,354.8,8.679,72.1,35.42,413.7,14.9,18,1.41,12.328,0.2,408.9,266,0.28,0,18.062,8.68,2.41,0
9/29/2023,14:00:07,0,SLO_W,354.8,8.679,72.08,35.41,413.7,14.9,17.9,1.41,12.328,0.2,409,266,0.28,0,18.062,8.679,2.41,0
9/29/2023,14:00:08,0,SLO_W,354.8,8.679,72.06,35.4,413.8,14.9,17.9,1.41,12.328,0.2,409,266,0.28,0,18.062,8.678,2.41,0
9/29/2023,14:00:09,0,SLO_W,354.8,8.679,72.04,35.39,413.8,14.9,17.9,1.41,12.328,0.2,409,266,0.28,0,18.062,8.679,2.41,0
9/29/2023,14:00:10,0,SLO_W,354.8,8.679,72.02,35.38,413.8,14.9,17.9,1.4,12.328,0.2,409,266,0.28,0,18.062,8.679,2.41,0
9/29/2023,14:15:00,0,SLO_W,354.6,8.676,72.28,35.51,413.6,12.9,15.5,1.22,12.324,0.2,408.8,266,0.29,0,18.056,8.675,2.42,0
9/29/2023,14:15:01,0,SLO_W,354.6,8.676,72.27,35.51,413.6,12.9,15.5,1.22,12.324,0.2,408.8,266,0.28,0,18.056,8.676,2.42,0
9/29/2023,14:15:02,0,SLO_W,354.6,8.676,72.25,35.5,413.6,12.9,15.5,1.21,12.324,0.2,408.9,266,0.28,0,18.056,8.677,2.42,0
9/29/2023,14:15:03,0,SLO_W,354.7,8.676,72.24,35.49,413.7,12.9,15.5,1.21,12.324,0.2,408.9,266,0.28,0,18.056,8.676,2.4,0
9/29/2023,14:15:04,0,SLO_W,354.7,8.676,72.23,35.48,413.7,12.9,15.5,1.21,12.324,0.2,408.9,266,0.28,0,18.056,8.676,2.4,0
9/29/2023,14:15:05,0,SLO_W,354.7,8.676,72.22,35.48,413.7,12.9,15.5,1.21,12.324,0.2,408.9,266,0.29,0,18.056,8.676,2.4,0
9/29/2023,14:15:06,0,SLO_W,354.7,8.676,72.2,35.47,413.7,12.8,15.5,1.21,12.324,0.2,409,266,0.29,0,18.056,8.677,2.4,0
9/29/2023,14:15:07,0,SLO_W,354.7,8.676,72.18,35.46,413.8,12.8,15.5,1.21,12.324,0.2,409,266,0.28,0,18.056,8.676,2.4,0
9/29/2023,14:15:08,0,SLO_W,354.8,8.676,72.16,35.45,413.8,12.8,15.5,1.21,12.324,0.2,409,266,0.28,0,18.056,8.676,2.4,0
9/29/2023,14:15:09,0,SLO_W,354.8,8.676,72.14,35.44,413.8,12.8,15.5,1.21,12.324,0.2,409,266,0.27,0,18.056,8.676,2.4,0
9/29/2023,14:15:10,0,SLO_W,354.8,8.676,72.12,35.43,413.8,12.8,15.5,1.21,12.324,0.2,409,266,0.27,0,18.056,8.677,2.4,0
