9/29/2023,21:00:08,0,SLO_C,776,8.661,69.98,34.6,904,-3,-3.7,-0.29,12.305,0.44,893.6,581,4.82,0,18.111,8.662,2.59,0
9/29/2023,21:00:09,0,SLO_C,776,8.661,69.97,34.6,904,-3,-3.7,-0.29,12.305,0.44,893.6,581,4.81,0,18.111,8.662,2.59,0
9/29/2023,21:00:10,0,SLO_C,776,8.661,69.95,34.59,904,-3,-3.7,-0.29,12.305,0.44,893.6,581,4.81,0,18.111,8.662,2.59,0
9/29/2023,21:15:00,0,SLO_C,775.5,8.662,69.91,34.56,903.3,-3,-3.6,-0.29,12.307,0.44,893,580,4.75,0,18.113,8.661,2.6,0
9/29/2023,21:15:01,0,SLO_C,775.5,8.663,69.91,34.56,903.4,-3,-3.6,-0.29,12.307,0.44,893,580,4.76,0,18.113,8.662,2.59,0
9/29/2023,21:15:02,0,SLO_C,775.6,8.663,69.9,34.56,903.4,-3,-3.7,-0.29,12.307,0.44,893.1,580,4.75,0,18.113,8.663,2.59,0
9/29/2023,21:15:03,0,SLO_C,775.6,8.662,69.89,34.56,903.5,-3,-3.7,-0.29,12.307,0.44,893.1,581,4.74,0,18.113,8.662,2.59,0
9/29/2023,21:15:04,0,SLO_C,775.7,8.662,69.89,34.55,903.5,-3,-3.7,-0.29,12.307,0.44,893.2,581,4.75,0,18.113,8.662,2.59,0
9/29/2023,21:15:05,0,SLO_C,775.7,8.662,69.88,34.55,903.6,-3,-3.7,-0.29,12.307,0.44,893.2,581,4.75,0,18.113,8.661,2.59,0
9/29/2023,21:15:06,0,SLO_C,775.7,8.662,69.88,34.55,903.6,-3,-3.7,-0.29,12.307,0.44,893.2,581,4.75,0,18.113,8.662,2.59,0
9/29/2023,21:15:07,0,SLO_C,775.8,8.662,69.87,34.54,903.6,-3,-3.7,-0.29,12.307,0.44,893.3,581,4.75,0,18.113,8.662,2.59,0
9/29/2023,21:15:08,0,SLO_C,775.8,8.662,69.85,34.54,903.7,-3,-3.7,-0.29,12.307,0.44,893.3,581,4.74,0,18.113,8.662,2.59,0
9/29/2023,21:15:09,0,SLO_C,775.8,8.662,69.84,34.53,903.7,-3,-3.7,-0.29,12.307,0.44,893.3,581,4.75,0,18.113,8.662,2.59,0
9/29/2023,21:15:10,0,SLO_C,775.8,8.662,69.83,34.52,903.7,-3,-3.7,-0.29,12.307,0.44,893.3,581,4.75,0,18.113,8.663,2.59,0
9/29/2023,21:30:00,0,SLO_C,775.4,8.663,69.53,34.37,903.2,-3,-3.7,-0.29,12.309,0.44,892.8,580,4.86,0,18.113,8.663,2.6,0
9/29/2023,21:30:01,0,SLO_C,775.4,8.663,69.53,34.37,903.2,-3,-3.7,-0.29,12.309,0.44,892.8,580,4.86,0,18.113,8.664,2.6,0
9/29/2023,21:30:02,0,SLO_C,775.4,8.663,69.52,34.37,903.2,-3,-3.7,-0.29,12.309,0.44,892.9,580,4.87,0,18.113,8.663,2.6,0
9/29/2023,21:30:03,0,SLO_C,775.4,8.663,69.51,34.36,903.3,-3,-3.7,-0.29,12.309,0.44,892.9,580,4.87,0,18.113,8.663,2.6,0
9/29/2023,21:30:04,0,SLO_C,775.5,8.663,69.51,34.36,903.3,-3,-3.7,-0.29,12.308,0.44,893,580,4.87,0,18.113,8.663,2.6,0
9/29/2023,21:30:05,0,SLO_C,775.5,8.663,69.5,34.36,903.3,-3,-3.7,-0.29,12.308,0.44,893,580,4.87,0,18.113,8.662,2.6,0
9/29/2023,21:30:06,0,SLO_C,775.5,8.663,69.49,34.36,903.4,-3,-3.7,-0.29,12.308,0.44,893,580,4.88,0,18.113,8.663,2.6,0
9/29/2023,21:30:07,0,SLO_C,775.6,8.663,69.49,34.35,903.4,-3,-3.7,-0.29,12.308,0.44,893,580,4.88,0,18.113,8.663,2.6,0
9/29/2023,21:30:08,0,SLO_C,775.6,8.663,69.48,34.35,903.4,-3,-3.7,-0.29,12.308,0.44,893,580,4.88,0,18.113,8.663,2.58,0
9/29/2023,21:30:09,0,SLO_C,775.6,8.663,69.47,34.34,903.4,-3,-3.7,-0.29,12.308,0.44,893.1,580,4.89,0,18.112,8.663,2.58,0
9/29/2023,21:30:10,0,SLO_C,775.6,8.663,69.46,34.34,903.5,-3,-3.7,-0.29,12.308,0.44,893.1,581,4.89,0,18.112,8.663,2.58,0
9/29/2023,21:45:00,0,SLO_C,775.2,8.663,69.47,34.34,903,-3,-3.7,-0.29,12.308,0.44,892.6,580,4.78,0,18.111,8.663,2.6,0
9/29/2023,21:45:01,0,SLO_C,775.2,8.663,69.47,34.34,903,-3,-3.7,-0.29,12.308,0.44,892.6,580,4.79,0,18.111,8.663,2.6,0
9/29/2023,21:45:02,0,SLO_C,775.2,8.663,69.46,34.34,903.1,-3,-3.7,-0.29,12.308,0.44,892.7,580,4.79,0,18.112,8.663,2.6,0
9/29/2023,21:45:03,0,SLO_C,775.3,8.663,69.45,34.33,903.1,-3,-3.7,-0.29,12.308,0.44,892.7,580,4.79,0,18.111,8.663,2.6,0
9/29/2023,21:45:04,0,SLO_C,775.3,8.663,69.45,34.33,903.1,-3,-3.7,-0.29,12.308,0.44,892.8,580,4.8,0,18.111,8.663,2.6,0
9/29/2023,21:45:05,0,SLO_C,775.3,8.663,69.44,34.33,903.2,-3,-3.7,-0.29,12.308,0.44,892.8,580,4.8,0,18.111,8.662,2.58,0
9/29/2023,21:45:06,0,SLO_C,775.3,8.663,69.43,34.32,903.2,-3,-3.7,-0.29,12.308,0.44,892.8,580,4.8,0,18.111,8.663,2.58,0
9/29/2023,21:45:07,0,SLO_C,775.4,8.663,69.42,34.32,903.2,-3,-3.7,-0.29,12.308,0.44,892.8,580,4.79,0,18.112,8.662,2.58,0
9/29/2023,21:45:08,0,SLO_C,775.4,8.663,69.41,34.31,903.2,-3,-3.7,-0.29,12.308,0.44,892.8,580,4.8,0,18.111,8.662,2.58,0
9/29/2023,21:45:09,0,SLO_C,775.4,8.663,69.4,34.31,903.2,-3,-3.7,-0.29,12.308,0.44,892.8,580,4.8,0,18.112,8.663,2.58,0
9/29/2023,21:45:10,0,SLO_C,775.4,8.663,69.39,34.3,903.2,-3,-3.7,-0.29,12.308,0.44,892.9,580,4.8,0,18.112,8.664,2.58,0
9/29/2023,22:00:00,0,SLO_C,774.9,8.665,69.67,34.45,902.7,-3,-3.7,-0.29,12.31,0.44,892.4,580,5.01,0,18.109,8.665,2.6,0
9/29/2023,22:00:01,0,SLO_C,774.9,8.665,69.67,34.45,902.7,-3,-3.7,-0.29,12.31,0.44,892.4,580,5.01,0,18.109,8.665,2.6,0
9/29/2023,22:00:02,0,SLO_C,774.9,8.665,69.67,34.44,902.8,-3,-3.7,-0.29,12.31,0.44,892.4,580,5.01,0,18.109,8.664,2.59,0
9/29/2023,22:00:03,0,SLO_C,775,8.664,69.66,34.44,902.8,-3,-3.7,-0.29,12.31,0.44,892.4,580,5.01,0,18.109,8.664,2.59,0
9/29/2023,22:00:04,0,SLO_C,775,8.664,69.66,34.44,902.8,-3,-3.7,-0.29,12.31,0.44,892.5,580,5.01,0,18.109,8.664,2.59,0
9/29/2023,22:00:05,0,SLO_C,775,8.664,69.66,34.44,902.9,-3,-3.7,-0.29,12.31,0.44,892.5,580,5.01,0,18.109,8.664,2.59,0
9/29/2023,22:00:06,0,SLO_C,775,8.664,69.65,34.43,902.9,-3,-3.7,-0.29,12.31,0.44,892.5,580,5.02,0,18.109,8.665,2.59,0
9/29/2023,22:00:07,0,SLO_C,775.1,8.664,69.64,34.43,902.9,-3,-3.7,-0.29,12.31,0.44,892.6,580,5.02,0,18.109,8.664,2.59,0
9/29/2023,22:00:08,0,SLO_C,775.1,8.664,69.62,34.42,902.9,-3,-3.7,-0.29,12.31,0.44,892.6,580,5,0,18.109,8.665,2.59,0
9/29/2023,22:00:09,0,SLO_C,775.1,8.664,69.61,34.41,902.9,-3,-3.7,-0.29,12.31,0.44,892.6,580,4.99,0,18.109,8.664,2.59,0
9/29/2023,22:00:10,0,SLO_C,775.1,8.664,69.59,34.41,902.9,-3,-3.7,-0.29,12.31,0.44,892.6,580,5,0,18.109,8.665,2.59,0
9/29/2023,22:15:00,0,SLO_C,774.7,8.665,69.87,34.55,902.5,-3,-3.7,-0.29,12.311,0.44,892.2,580,4.91,0,18.105,8.666,2.59,0
9/29/2023,22:15:01,0,SLO_C,774.7,8.665,69.87,34.54,902.5,-3,-3.7,-0.29,12.311,0.44,892.2,580,4.91,0,18.105,8.666,2.59,0
9/29/2023,22:15:02,0,SLO_C,774.7,8.665,69.86,34.54,902.6,-3,-3.7,-0.29,12.311,0.44,892.2,580,4.91,0,18.105,8.665,2.59,0
9/29/2023,22:15:03,0,SLO_C,774.8,8.665,69.85,34.53,902.6,-3,-3.7,-0.29,12.311,0.44,892.3,580,4.92,0,18.105,8.665,2.59,0
9/29/2023,22:15:04,0,SLO_C,774.8,8.665,69.84,34.53,902.7,-3,-3.7,-0.29,12.311,0.44,892.3,580,4.91,0,18.105,8.666,2.59,0
9/29/2023,22:15:05,0,SLO_C,774.8,8.665,69.83,34.53,902.7,-3,-3.7,-0.29,12.311,0.44,892.3,580,4.91,0,18.105,8.665,2.59,0
9/29/2023,22:15:06,0,SLO_C,774.8,8.665,69.83,34.52,902.7,-3,-3.7,-0.29,12.311,0.44,892.3,580,4.9,0,18.105,8.666,2.59,0
9/29/2023,22:15:07,0,SLO_C,774.8,8.665,69.81,34.52,902.7,-3,-3.7,-0.29,12.312,0.44,892.4,580,4.89,0,18.105,8.668,2.59,0
9/29/2023,22:15:08,0,SLO_C,774.9,8.665,69.8,34.51,902.7,-3,-3.7,-0.29,12.312,0.44,892.4,580,4.9,0,18.105,8.665,2.59,0
9/29/2023,22:15:09,0,SLO_C,774.9,8.665,69.79,34.51,902.7,-3,-3.7,-0.29,12.311,0.44,892.4,580,4.9,0,18.105,8.665,2.58,0
9/29/2023,22:15:10,0,SLO_C,774.9,8.665,69.78,34.5,902.8,-3,-3.7,-0.29,12.312,0.44,892.4,580,4.91,0,18.105,8.665,2.58,0
9/29/2023,22:30:00,0,SLO_C,774.4,8.666,69.48,34.35,902.4,-3,-3.7,-0.29,12.313,0.44,892,580,4.89,0,18.1,8.666,2.59,0
9/29/2023,22:30:01,0,SLO_C,774.5,8.666,69.48,34.35,902.4,-3,-3.7,-0.29,12.313,0.44,892,580,4.89,0,18.1,8.667,2.59,0
9/29/2023,22:30:02,0,SLO_C,774.5,8.666,69.47,34.34,902.4,-3,-3.7,-0.29,12.313,0.44,892.1,580,4.89,0,18.1,8.666,2.59,0
9/29/2023,22:30:03,0,SLO_C,774.5,8.666,69.47,34.34,902.5,-3,-3.7,-0.29,12.313,0.44,892.1,580,4.88,0,18.1,8.667,2.59,0
9/29/2023,22:30:04,0,SLO_C,774.6,8.666,69.46,34.34,902.5,-3,-3.7,-0.29,12.313,0.44,892.1,580,4.88,0,18.1,8.666,2.59,0
9/29/2023,22:30:05,0,SLO_C,774.6,8.666,69.46,34.34,902.5,-3,-3.7,-0.29,12.313,0.44,892.2,580,4.87,0,18.1,8.666,2.59,0
9/29/2023,22:30:06,0,SLO_C,774.6,8.666,69.45,34.33,902.6,-3,-3.7,-0.29,12.313,0.44,892.2,580,4.87,0,18.1,8.667,2.58,0
9/29/2023,22:30:07,0,SLO_C,774.6,8.666,69.44,34.33,902.6,-3,-3.7,-0.29,12.313,0.44,892.2,580,4.86,0,18.1,8.667,2.58,0
9/29/2023,22:30:08,0,SLO_C,774.7,8.666,69.43,34.32,902.6,-3,-3.7,-0.29,12.313,0.44,892.3,580,4.87,0,18.1,8.666,2.58,0
9/29/2023,22:30:09,0,SLO_C,774.7,8.666,69.42,34.32,902.6,-3,-3.7,-0.29,12.313,0.44,892.3,580,4.87,0,18.1,8.667,2.58,0
9/29/2023,22:30:10,0,SLO_C,774.7,8.666,69.42,34.32,902.6,-3,-3.7,-0.29,12.313,0.44,892.3,580,4.86,0,18.1,8.667,2.58,0
9/29/2023,22:45:00,0,SLO_C,774.4,8.67,69.82,34.52,902.4,-3,-3.7,-0.29,12.317,0.44,892,580,5.36,0,18.094,8.669,2.6,0
9/29/2023,22:45:01,0,SLO_C,774.4,8.67,69.82,34.52,902.4,-3,-3.7,-0.29,12.318,0.44,892,580,5.35,0,18.094,8.67,2.6,0
9/29/2023,22:45:02,0,SLO_C,774.4,8.67,69.81,34.52,902.4,-3,-3.7,-0.29,12.318,0.44,892.1,580,5.35,0,18.094,8.669,2.6,0
9/29/2023,22:45:03,0,SLO_C,774.4,8.67,69.81,34.51,902.5,-3,-3.7,-0.29,12.318,0.44,892.1,580,5.35,0,18.094,8.67,2.59,0
9/29/2023,22:45:04,0,SLO_C,774.5,8.67,69.8,34.51,902.5,-3,-3.7,-0.29,12.318,0.44,892.2,580,5.34,0,18.094,8.67,2.59,0
9/29/2023,22:45:05,0,SLO_C,774.5,8.67,69.8,34.51,902.6,-3,-3.7,-0.29,12.317,0.44,892.2,580,5.35,0,18.094,8.669,2.59,0
9/29/2023,22:45:06,0,SLO_C,774.5,8.67,69.79,34.5,902.6,-3,-3.7,-0.29,12.317,0.44,892.2,580,5.34,0,18.093,8.669,2.59,0
9/29/2023,22:45:07,0,SLO_C,774.5,8.67,69.78,34.5,902.6,-3,-3.7,-0.29,12.317,0.44,892.2,580,5.34,0,18.093,8.669,2.59,0
9/29/2023,22:45:08,0,SLO_C,774.5,8.67,69.76,34.49,902.6,-3,-3.7,-0.29,12.317,0.44,892.2,580,5.33,0,18.093,8.67,2.59,0
9/29/2023,22:45:09,0,SLO_C,774.5,8.67,69.75,34.49,902.6,-3,-3.7,-0.29,12.317,0.44,892.2,580,5.33,0,18.093,8.671,2.59,0
9/29/2023,22:45:10,0,SLO_C,774.5,8.67,69.74,34.48,902.6,-3,-3.7,-0.29,12.318,0.44,892.2,580,5.34,0,18.093,8.67,2.59,0
9/29/2023,23:00:00,0,SLO_C,774.3,8.672,69.55,34.39,902.5,-3,-3.7,-0.29,12.321,0.44,892.1,580,5.65,0,18.086,8.672,2.58,0
9/29/2023,23:00:01,0,SLO_C,774.3,8.672,69.55,34.38,902.5,-3,-3.7,-0.29,12.321,0.44,892.1,580,5.65,0,18.086,8.672,2.58,0
9/29/2023,23:00:02,0,SLO_C,774.3,8.672,69.54,34.38,902.5,-3,-3.7,-0.29,12.321,0.44,892.2,580,5.65,0,18.086,8.672,2.58,0
9/29/2023,23:00:03,0,SLO_C,774.4,8.672,69.54,34.38,902.6,-3,-3.7,-0.29,12.321,0.44,892.2,580,5.65,0,18.086,8.671,2.58,0
9/29/2023,23:00:04,0,SLO_C,774.4,8.672,69.53,34.37,902.6,-3,-3.7,-0.29,12.32,0.44,892.2,580,5.64,0,18.086,8.671,2.58,0
9/29/2023,23:00:05,0,SLO_C,774.4,8.672,69.52,34.37,902.7,-3,-3.7,-0.29,12.32,0.44,892.3,580,5.65,0,18.086,8.671,2.58,0
9/29/2023,23:00:06,0,SLO_C,774.5,8.672,69.52,34.37,902.7,-3,-3.7,-0.29,12.32,0.44,892.3,580,5.65,0,18.086,8.672,2.58,0
9/29/2023,23:00:07,0,SLO_C,774.5,8.672,69.51,34.36,902.7,-3,-3.7,-0.29,12.32,0.44,892.3,580,5.65,0,18.086,8.671,2.58,0
9/29/2023,23:00:08,0,SLO_C,774.5,8.672,69.51,34.36,902.7,-3,-3.7,-0.29,12.32,0.44,892.3,580,5.65,0,18.086,8.672,2.58,0
9/29/2023,23:00:09,0,SLO_C,774.5,8.672,69.49,34.35,902.8,-3,-3.7,-0.29,12.32,0.44,892.4,580,5.64,0,18.086,8.671,2.58,0
9/29/2023,23:00:10,0,SLO_C,774.5,8.672,69.47,34.35,902.8,-3,-3.7,-0.29,12.32,0.44,892.4,580,5.63,0,18.086,8.671,2.57,0
9/29/2023,23:15:00,0,SLO_C,774.4,8.673,69.51,34.36,902.8,-3,-3.7,-0.29,12.322,0.44,892.4,580,4.78,0,18.076,8.672,2.59,0
9/29/2023,23:15:01,0,SLO_C,774.4,8.673,69.51,34.36,902.8,-3,-3.7,-0.29,12.322,0.44,892.4,580,4.78,0,18.076,8.673,2.59,0
9/29/2023,23:15:02,0,SLO_C,774.4,8.673,69.51,34.36,902.8,-3,-3.7,-0.29,12.322,0.44,892.4,580,4.78,0,18.076,8.674,2.59,0
9/29/2023,23:15:03,0,SLO_C,774.5,8.673,69.5,34.36,902.9,-3,-3.7,-0.29,12.322,0.44,892.5,580,4.78,0,18.076,8.673,2.59,0
9/29/2023,23:15:04,0,SLO_C,774.5,8.673,69.49,34.35,902.9,-3,-3.7,-0.29,12.322,0.44,892.5,580,4.78,0,18.076,8.673,2.59,0
9/29/2023,23:15:05,0,SLO_C,774.5,8.673,69.48,34.35,903,-3,-3.7,-0.29,12.322,0.44,892.6,580,4.77,0,18.076,8.672,2.59,0
9/29/2023,23:15:06,0,SLO_C,774.6,8.673,69.48,34.35,903,-3,-3.7,-0.29,12.322,0.44,892.6,580,4.78,0,18.076,8.673,2.59,0
9/29/2023,23:15:07,0,SLO_C,774.6,8.673,69.47,34.34,903,-3,-3.7,-0.29,12.322,0.44,892.6,580,4.77,0,18.076,8.673,2.58,0
9/29/2023,23:15:08,0,SLO_C,774.6,8.673,69.45,34.33,903,-3,-3.7,-0.29,12.322,0.44,892.6,580,4.77,0,18.076,8.673,2.58,0
9/29/2023,23:15:09,0,SLO_C,774.6,8.673,69.44,34.33,903,-3,-3.7,-0.29,12.322,0.44,892.6,580,4.77,0,18.076,8.672,2.58,0
9/29/2023,23:15:10,0,SLO_C,774.6,8.673,69.43,34.32,903.1,-3,-3.7,-0.29,12.322,0.44,892.7,580,4.78,0,18.076,8.673,2.58,0
9/29/2023,23:30:00,0,SLO_C,774.3,8.673,69.46,34.34,903,-3,-3.7,-0.29,12.323,0.44,892.5,580,5.06,0,18.066,8.674,2.59,0
9/29/2023,23:30:01,0,SLO_C,774.3,8.673,69.46,34.34,903,-3,-3.7,-0.29,12.323,0.44,892.6,580,5.06,0,18.066,8.674,2.59,0
9/29/2023,23:30:02,0,SLO_C,774.4,8.673,69.46,34.34,903,-3,-3.7,-0.29,12.323,0.44,892.6,580,5.06,0,18.066,8.674,2.59,0
9/29/2023,23:30:03,0,SLO_C,774.4,8.673,69.45,34.33,903.1,-3,-3.7,-0.29,12.323,0.44,892.7,580,5.06,0,18.066,8.674,2.59,0
9/29/2023,23:30:04,0,SLO_C,774.5,8.673,69.44,34.33,903.1,-3,-3.7,-0.29,12.323,0.44,892.7,580,5.06,0,18.066,8.674,2.58,0
9/29/2023,23:30:05,0,SLO_C,774.5,8.673,69.43,34.32,903.2,-3,-3.7,-0.29,12.323,0.44,892.8,580,5.05,0,18.066,8.673,2.58,0
9/29/2023,23:30:06,0,SLO_C,774.5,8.673,69.42,34.32,903.2,-3,-3.7,-0.29,12.323,0.44,892.8,580,5.05,0,18.066,8.674,2.58,0
9/29/2023,23:30:07,0,SLO_C,774.6,8.673,69.41,34.31,903.2,-3,-3.7,-0.29,12.323,0.44,892.8,580,5.04,0,18.066,8.674,2.58,0
9/29/2023,23:30:08,0,SLO_C,774.6,8.673,69.4,34.31,903.3,-3,-3.7,-0.29,12.323,0.44,892.9,580,5.03,0,18.066,8.673,2.58,0
9/29/2023,23:30:09,0,SLO_C,774.6,8.673,69.38,34.3,903.3,-3,-3.7,-0.29,12.323,0.44,892.9,580,5.04,0,18.066,8.674,2.58,0
9/29/2023,23:30:10,0,SLO_C,774.6,8.673,69.37,34.29,903.3,-3.1,-3.7,-0.29,12.323,0.44,892.9,580,5.03,0,18.066,8.673,2.58,0
9/29/2023,23:45:00,0,SLO_C,774.1,8.674,69.46,34.34,903,-3,-3.7,-0.29,12.324,0.44,892.6,580,5.31,0,18.053,8.674,2.6,0
9/29/2023,23:45:01,0,SLO_C,774.1,8.674,69.45,34.33,903,-3,-3.7,-0.29,12.324,0.44,892.6,580,5.31,0,18.053,8.674,2.58,0
9/29/2023,23:45:02,0,SLO_C,774.2,8.674,69.45,34.33,903.1,-3,-3.7,-0.29,12.324,0.44,892.6,580,5.31,0,18.053,8.674,2.58,0
9/29/2023,23:45:03,0,SLO_C,774.2,8.674,69.44,34.33,903.1,-3,-3.7,-0.29,12.324,0.44,892.7,580,5.32,0,18.053,8.673,2.58,0
9/29/2023,23:45:04,0,SLO_C,774.3,8.674,69.44,34.33,903.1,-3,-3.7,-0.29,12.324,0.44,892.7,580,5.32,0,18.053,8.674,2.58,0
9/29/2023,23:45:05,0,SLO_C,774.3,8.674,69.43,34.33,903.2,-3,-3.7,-0.29,12.324,0.44,892.7,580,5.33,0,18.053,8.674,2.58,0
9/29/2023,23:45:06,0,SLO_C,774.3,8.674,69.43,34.32,903.2,-3,-3.7,-0.29,12.324,0.44,892.8,580,5.32,0,18.053,8.674,2.58,0
9/29/2023,23:45:07,0,SLO_C,774.3,8.674,69.42,34.32,903.2,-3.1,-3.7,-0.29,12.324,0.44,892.8,580,5.33,0,18.053,8.674,2.58,0
9/29/2023,23:45:08,0,SLO_C,774.3,8.674,69.41,34.31,903.2,-3.1,-3.7,-0.29,12.324,0.44,892.8,580,5.32,0,18.053,8.674,2.58,0
9/29/2023,23:45:09,0,SLO_C,774.4,8.674,69.4,34.31,903.3,-3.1,-3.7,-0.29,12.324,0.44,892.8,580,5.32,0,18.053,8.674,2.58,0
9/29/2023,23:45:10,0,SLO_C,774.4,8.674,69.38,34.3,903.3,-3.1,-3.7,-0.29,12.324,0.44,892.9,580,5.32,0,18.053,8.675,2.58,0
9/30/2023,0:00:00,0,SLO_C,774.1,8.676,69.74,34.48,903.2,-3.1,-3.7,-0.29,12.326,0.44,892.8,580,4.88,0,18.04,8.676,2.59,0
9/30/2023,0:00:01,0,SLO_C,774.1,8.676,69.74,34.48,903.3,-3.1,-3.7,-0.29,12.326,0.44,892.8,580,4.88,0,18.04,8.675,2.59,0
9/30/2023,0:00:02,0,SLO_C,774.2,8.676,69.74,34.48,903.3,-3.1,-3.7,-0.29,12.326,0.44,892.8,580,4.88,0,18.04,8.676,2.59,0
9/30/2023,0:00:03,0,SLO_C,774.2,8.676,69.73,34.47,903.3,-3.1,-3.7,-0.29,12.326,0.44,892.9,580,4.87,0,18.04,8.676,2.59,0
9/30/2023,0:00:04,0,SLO_C,774.2,8.676,69.72,34.47,903.4,-3.1,-3.7,-0.29,12.326,0.44,892.9,580,4.87,0,18.04,8.676,2.59,0
9/30/2023,0:00:05,0,SLO_C,774.3,8.676,69.72,34.47,903.4,-3.1,-3.7,-0.29,12.326,0.44,893,580,4.87,0,18.04,8.676,2.59,0
9/30/2023,0:00:06,0,SLO_C,774.3,8.676,69.71,34.46,903.5,-3.1,-3.7,-0.29,12.326,0.44,893,580,4.87,0,18.04,8.676,2.59,0
9/30/2023,0:00:07,0,SLO_C,774.3,8.676,69.69,34.46,903.5,-3.1,-3.7,-0.29,12.326,0.44,893,580,4.87,0,18.04,8.676,2.59,0
9/30/2023,0:00:08,0,SLO_C,774.3,8.676,69.68,34.45,903.5,-3.1,-3.7,-0.29,12.326,0.44,893,580,4.87,0,18.04,8.676,2.57,0
9/30/2023,0:00:09,0,SLO_C,774.3,8.676,69.67,34.45,903.5,-3.1,-3.7,-0.29,12.326,0.44,893,580,4.87,0,18.04,8.675,2.57,0
9/30/2023,0:00:10,0,SLO_C,774.3,8.676,69.66,34.44,903.5,-3.1,-3.7,-0.29,12.326,0.44,893.1,580,4.87,0,18.04,8.676,2.57,0
9/30/2023,0:15:00,0,SLO_C,774,8.677,69.55,34.38,903.4,-3.1,-3.7,-0.29,12.328,0.44,893,580,4.97,0,18.026,8.677,2.59,0
9/30/2023,0:15:01,0,SLO_C,774,8.677,69.55,34.38,903.4,-3.1,-3.7,-0.29,12.328,0.44,893,580,4.97,0,18.026,8.677,2.59,0
9/30/2023,0:15:02,0,SLO_C,774.1,8.677,69.55,34.38,903.5,-3.1,-3.7,-0.29,12.328,0.44,893,580,4.97,0,18.026,8.677,2.59,0
9/30/2023,0:15:03,0,SLO_C,774.1,8.677,69.54,34.38,903.5,-3.1,-3.7,-0.29,12.328,0.44,893,580,4.96,0,18.026,8.676,2.59,0
9/30/2023,0:15:04,0,SLO_C,774.1,8.677,69.53,34.37,903.6,-3.1,-3.7,-0.29,12.328,0.44,893.1,581,4.95,0,18.026,8.676,2.59,0
9/30/2023,0:15:05,0,SLO_C,774.1,8.677,69.53,34.37,903.6,-3.1,-3.7,-0.29,12.328,0.44,893.1,581,4.94,0,18.026,8.677,2.57,0
9/30/2023,0:15:06,0,SLO_C,774.1,8.677,69.52,34.37,903.6,-3.1,-3.7,-0.29,12.328,0.44,893.1,581,4.95,0,18.026,8.677,2.57,0
9/30/2023,0:15:07,0,SLO_C,774.2,8.677,69.51,34.37,903.6,-3.1,-3.7,-0.29,12.328,0.44,893.1,581,4.95,0,18.026,8.677,2.57,0
9/30/2023,0:15:08,0,SLO_C,774.2,8.677,69.5,34.36,903.6,-3.1,-3.7,-0.29,12.328,0.44,893.2,581,4.95,0,18.026,8.677,2.57,0
9/30/2023,0:15:09,0,SLO_C,774.2,8.677,69.49,34.35,903.7,-3.1,-3.7,-0.29,12.328,0.44,893.2,581,4.95,0,18.025,8.677,2.57,0
9/30/2023,0:15:10,0,SLO_C,774.2,8.677,69.48,34.35,903.7,-3.1,-3.7,-0.29,12.328,0.44,893.2,581,4.96,0,18.025,8.677,2.57,0
9/30/2023,0:30:00,0,SLO_C,773.9,8.676,69.46,34.34,903.6,-3.1,-3.7,-0.29,12.327,0.44,893.2,581,4.92,0,18.01,8.677,2.59,0
9/30/2023,0:30:01,0,SLO_C,773.9,8.677,69.46,34.34,903.7,-3.1,-3.7,-0.29,12.328,0.44,893.2,581,4.92,0,18.01,8.678,2.59,0
9/30/2023,0:30:02,0,SLO_C,774,8.677,69.45,34.33,903.7,-3.1,-3.7,-0.29,12.328,0.44,893.2,581,4.92,0,18.01,8.677,2.58,0
9/30/2023,0:30:03,0,SLO_C,774,8.677,69.44,34.33,903.8,-3.1,-3.7,-0.29,12.327,0.44,893.3,581,4.92,0,18.01,8.676,2.58,0
9/30/2023,0:30:04,0,SLO_C,774.1,8.676,69.43,34.32,903.8,-3.1,-3.7,-0.29,12.327,0.44,893.3,581,4.92,0,18.01,8.676,2.58,0
9/30/2023,0:30:05,0,SLO_C,774.1,8.676,69.42,34.32,903.9,-3.1,-3.7,-0.29,12.327,0.44,893.4,581,4.93,0,18.01,8.675,2.58,0
9/30/2023,0:30:06,0,SLO_C,774.1,8.676,69.42,34.32,903.9,-3.1,-3.7,-0.29,12.327,0.44,893.4,581,4.92,0,18.01,8.677,2.58,0
9/30/2023,0:30:07,0,SLO_C,774.1,8.676,69.41,34.31,903.9,-3.1,-3.7,-0.29,12.327,0.44,893.4,581,4.91,0,18.01,8.677,2.58,0
9/30/2023,0:30:08,0,SLO_C,774.1,8.676,69.4,34.31,903.9,-3.1,-3.7,-0.29,12.327,0.44,893.4,581,4.91,0,18.01,8.676,2.58,0
9/30/2023,0:30:09,0,SLO_C,774.2,8.676,69.39,34.3,904,-3.1,-3.7,-0.29,12.327,0.44,893.5,581,4.9,0,18.01,8.675,2.58,0
9/30/2023,0:30:10,0,SLO_C,774.2,8.676,69.37,34.29,904,-3.1,-3.7,-0.29,12.327,0.44,893.5,581,4.9,0,18.01,8.677,2.58,0
9/30/2023,0:45:00,0,SLO_C,773.9,8.677,69.48,34.35,904,-3.1,-3.7,-0.29,12.329,0.44,893.5,581,4.98,0,17.994,8.677,2.58,0
9/30/2023,0:45:01,0,SLO_C,773.9,8.677,69.47,34.34,904,-3.1,-3.7,-0.29,12.329,0.44,893.5,581,4.99,0,17.994,8.677,2.58,0
