3/19/2024,14:45:04,0,SLO_C,1146,8.687,69.43,34.32,1568.8,8.5,10.2,0.92,12.357,0.78,1542,1002,13.94,0,11.555,8.686,2.59,0.8
3/19/2024,14:45:05,0,SLO_C,1146,8.687,69.43,34.32,1568.9,8.5,10.2,0.92,12.357,0.78,1542,1002,13.96,0,11.554,8.687,2.59,0.8
3/19/2024,14:45:06,0,SLO_C,1146,8.687,69.42,34.32,1568.9,8.5,10.2,0.92,12.357,0.78,1542,1002,13.99,0,11.552,8.687,2.59,0.8
3/19/2024,14:45:07,0,SLO_C,1145.9,8.687,69.4,34.31,1568.9,8.5,10.2,0.92,12.357,0.78,1542,1002,14.01,0,11.551,8.687,2.59,0.8
3/19/2024,14:45:08,0,SLO_C,1145.9,8.687,69.39,34.3,1568.9,8.5,10.2,0.92,12.357,0.78,1542.1,1002,14.03,0,11.55,8.686,2.59,0.8
3/19/2024,14:45:09,0,SLO_C,1145.9,8.687,69.39,34.3,1569,8.5,10.2,0.92,12.357,0.78,1542.1,1002,14.05,0,11.549,8.687,2.59,0.8
3/19/2024,14:45:10,0,SLO_C,1145.9,8.687,69.38,34.3,1569,8.5,10.2,0.92,12.357,0.78,1542.1,1002,14.06,0,11.548,8.687,2.59,0.8
3/19/2024,15:00:00,0,SLO_C,1122.1,8.683,70.89,35.06,1566.8,8,9.6,0.88,12.352,0.78,1539.6,1001,12.72,0,10.801,8.682,2.61,0.3
3/19/2024,15:00:01,0,SLO_C,1122.1,8.683,70.89,35.06,1566.8,8,9.6,0.88,12.352,0.78,1539.6,1001,12.72,0,10.8,8.682,2.61,0.3
3/19/2024,15:00:02,0,SLO_C,1122.1,8.683,70.88,35.05,1566.8,8,9.6,0.88,12.352,0.78,1539.7,1001,12.73,0,10.8,8.683,2.61,0.3
3/19/2024,15:00:03,0,SLO_C,1122.1,8.683,70.88,35.05,1566.9,8,9.6,0.88,12.352,0.78,1539.8,1001,12.74,0,10.799,8.683,2.61,0.3
3/19/2024,15:00:04,0,SLO_C,1122.2,8.683,70.88,35.05,1567,8,9.6,0.88,12.352,0.78,1539.8,1001,12.75,0,10.799,8.683,2.61,0.3
3/19/2024,15:00:05,0,SLO_C,1122.2,8.683,70.87,35.05,1567,8,9.6,0.88,12.352,0.78,1539.9,1001,12.76,0,10.798,8.682,2.61,0.3
3/19/2024,15:00:06,0,SLO_C,1122.2,8.683,70.87,35.05,1567.1,8,9.6,0.88,12.352,0.78,1539.9,1001,12.77,0,10.798,8.682,2.61,0.3
3/19/2024,15:00:07,0,SLO_C,1122.2,8.683,70.86,35.04,1567.1,8,9.6,0.88,12.352,0.78,1539.9,1001,12.77,0,10.797,8.682,2.61,0.3
3/19/2024,15:00:08,0,SLO_C,1122.2,8.683,70.86,35.04,1567.1,8,9.6,0.88,12.352,0.78,1540,1001,12.78,0,10.797,8.682,2.61,0.3
3/19/2024,15:00:09,0,SLO_C,1122.2,8.683,70.85,35.04,1567.2,8,9.6,0.88,12.352,0.78,1540,1001,12.79,0,10.796,8.683,2.61,0.3
3/19/2024,15:00:10,0,SLO_C,1122.2,8.683,70.85,35.04,1567.2,8,9.6,0.88,12.352,0.78,1540.1,1001,12.79,0,10.796,8.683,2.61,0.3
3/19/2024,15:15:00,0,SLO_C,1113.1,8.68,72.35,35.79,1569.9,7.2,8.7,0.8,12.348,0.78,1542.6,1003,11.51,0,10.421,8.68,2.6,0.1
3/19/2024,15:15:01,0,SLO_C,1113.1,8.68,72.35,35.8,1569.9,7.2,8.7,0.8,12.349,0.78,1542.6,1003,11.51,0,10.421,8.681,2.6,0.1
3/19/2024,15:15:02,0,SLO_C,1113.1,8.68,72.35,35.79,1570,7.2,8.7,0.8,12.349,0.78,1542.7,1003,11.5,0,10.421,8.68,2.6,0.1
3/19/2024,15:15:03,0,SLO_C,1113.1,8.68,72.34,35.79,1570,7.2,8.7,0.8,12.349,0.78,1542.7,1003,11.49,0,10.42,8.68,2.6,0.1
3/19/2024,15:15:04,0,SLO_C,1113.1,8.68,72.33,35.79,1570.1,7.2,8.7,0.8,12.348,0.78,1542.8,1003,11.49,0,10.42,8.679,2.6,0.1
3/19/2024,15:15:05,0,SLO_C,1113.2,8.679,72.33,35.78,1570.1,7.2,8.7,0.8,12.348,0.78,1542.8,1003,11.49,0,10.42,8.678,2.6,0.1
3/19/2024,15:15:06,0,SLO_C,1113.2,8.68,72.33,35.79,1570.2,7.2,8.7,0.8,12.348,0.78,1542.9,1003,11.49,0,10.419,8.68,2.6,0.1
3/19/2024,15:15:07,0,SLO_C,1113.2,8.68,72.31,35.77,1570.2,7.2,8.7,0.8,12.348,0.78,1542.9,1003,11.48,0,10.419,8.68,2.6,0.1
3/19/2024,15:15:08,0,SLO_C,1113.2,8.68,72.3,35.77,1570.2,7.2,8.7,0.8,12.348,0.78,1542.9,1003,11.48,0,10.419,8.68,2.6,0.1
3/19/2024,15:15:09,0,SLO_C,1113.2,8.68,72.29,35.77,1570.2,7.2,8.6,0.8,12.348,0.78,1542.9,1003,11.47,0,10.418,8.679,2.6,0.1
3/19/2024,15:15:10,0,SLO_C,1113.2,8.68,72.28,35.76,1570.3,7.2,8.6,0.8,12.348,0.78,1542.9,1003,11.48,0,10.418,8.679,2.6,0.1
3/19/2024,15:30:00,0,SLO_C,1109.8,8.679,72.76,36,1572.5,3.1,3.7,0.34,12.347,0.78,1545.2,1004,10.26,0,10.249,8.678,2.61,0
3/19/2024,15:30:01,0,SLO_C,1109.8,8.679,72.75,36,1572.5,3.1,3.7,0.34,12.348,0.78,1545.2,1004,10.27,0,10.249,8.679,2.61,0
3/19/2024,15:30:02,0,SLO_C,1109.9,8.679,72.74,35.99,1572.6,3.1,3.7,0.34,12.348,0.78,1545.2,1004,10.28,0,10.248,8.68,2.61,0
3/19/2024,15:30:03,0,SLO_C,1109.9,8.679,72.74,35.99,1572.7,3.1,3.7,0.34,12.348,0.78,1545.3,1004,10.28,0,10.248,8.68,2.61,0
3/19/2024,15:30:04,0,SLO_C,1110,8.679,72.73,35.99,1572.8,3,3.7,0.34,12.348,0.78,1545.4,1005,10.28,0,10.248,8.679,2.61,0
3/19/2024,15:30:05,0,SLO_C,1110,8.679,72.72,35.98,1572.9,3,3.7,0.34,12.348,0.78,1545.5,1005,10.28,0,10.248,8.679,2.61,0
3/19/2024,15:30:06,0,SLO_C,1110.1,8.679,72.72,35.98,1572.9,3,3.7,0.34,12.348,0.78,1545.5,1005,10.28,0,10.248,8.68,2.61,0
3/19/2024,15:30:07,0,SLO_C,1110.1,8.679,72.71,35.97,1572.9,3,3.7,0.34,12.348,0.78,1545.5,1005,10.28,0,10.248,8.679,2.61,0
3/19/2024,15:30:08,0,SLO_C,1110.1,8.679,72.69,35.97,1573,3,3.7,0.34,12.348,0.78,1545.6,1005,10.28,0,10.248,8.679,2.61,0
3/19/2024,15:30:09,0,SLO_C,1110.1,8.679,72.68,35.96,1573,3,3.7,0.34,12.348,0.78,1545.7,1005,10.28,0,10.248,8.678,2.61,0
3/19/2024,15:30:10,0,SLO_C,1110.1,8.679,72.66,35.95,1573,3,3.7,0.34,12.348,0.78,1545.7,1005,10.29,0,10.248,8.679,2.61,0
3/19/2024,15:45:00,0,SLO_C,1107.2,8.679,73.01,36.13,1571.6,2.3,2.8,0.26,12.348,0.78,1544.2,1004,9.45,0,10.182,8.678,2.61,0
3/19/2024,15:45:01,0,SLO_C,1107.2,8.679,73,36.12,1571.6,2.3,2.8,0.26,12.348,0.78,1544.3,1004,9.45,0,10.182,8.679,2.61,0
3/19/2024,15:45:02,0,SLO_C,1107.2,8.679,73,36.12,1571.7,2.3,2.8,0.26,12.348,0.78,1544.3,1004,9.45,0,10.182,8.679,2.61,0
3/19/2024,15:45:03,0,SLO_C,1107.2,8.679,72.99,36.12,1571.7,2.3,2.8,0.26,12.348,0.78,1544.3,1004,9.45,0,10.181,8.679,2.61,0
3/19/2024,15:45:04,0,SLO_C,1107.2,8.679,72.99,36.12,1571.7,2.3,2.8,0.26,12.348,0.78,1544.3,1004,9.44,0,10.181,8.679,2.6,0
3/19/2024,15:45:05,0,SLO_C,1107.3,8.679,72.99,36.12,1571.7,2.3,2.8,0.26,12.348,0.78,1544.4,1004,9.44,0,10.181,8.678,2.6,0
3/19/2024,15:45:06,0,SLO_C,1107.3,8.679,72.99,36.11,1571.8,2.3,2.8,0.26,12.348,0.78,1544.4,1004,9.43,0,10.181,8.679,2.6,0
3/19/2024,15:45:07,0,SLO_C,1107.3,8.679,72.97,36.11,1571.8,2.3,2.8,0.26,12.347,0.78,1544.5,1004,9.43,0,10.181,8.679,2.6,0
3/19/2024,15:45:08,0,SLO_C,1107.3,8.679,72.96,36.1,1571.9,2.3,2.8,0.26,12.347,0.78,1544.5,1004,9.42,0,10.181,8.679,2.6,0
3/19/2024,15:45:09,0,SLO_C,1107.4,8.679,72.94,36.09,1571.9,2.3,2.8,0.26,12.347,0.78,1544.6,1004,9.42,0,10.181,8.679,2.6,0
3/19/2024,15:45:10,0,SLO_C,1107.4,8.679,72.93,36.09,1571.9,2.3,2.8,0.26,12.348,0.78,1544.6,1004,9.42,0,10.181,8.679,2.6,0
3/19/2024,16:00:00,0,SLO_C,1104.2,8.678,73.38,36.32,1568.8,1.7,2.1,0.19,12.347,0.78,1541.5,1002,9.2,0,10.148,8.678,2.61,0
3/19/2024,16:00:01,0,SLO_C,1104.2,8.678,73.38,36.31,1568.8,1.7,2.1,0.19,12.347,0.78,1541.5,1002,9.21,0,10.147,8.679,2.59,0
3/19/2024,16:00:02,0,SLO_C,1104.2,8.678,73.37,36.31,1568.9,1.7,2.1,0.19,12.347,0.78,1541.5,1002,9.21,0,10.147,8.679,2.59,0
3/19/2024,16:00:03,0,SLO_C,1104.3,8.678,73.37,36.31,1568.9,1.7,2.1,0.19,12.347,0.78,1541.6,1002,9.22,0,10.147,8.678,2.59,0
3/19/2024,16:00:04,0,SLO_C,1104.3,8.678,73.36,36.3,1569,1.7,2.1,0.19,12.347,0.78,1541.7,1002,9.22,0,10.147,8.678,2.59,0
3/19/2024,16:00:05,0,SLO_C,1104.4,8.678,73.35,36.3,1569.1,1.7,2.1,0.19,12.347,0.78,1541.8,1002,9.22,0,10.147,8.677,2.59,0
3/19/2024,16:00:06,0,SLO_C,1104.4,8.678,73.35,36.3,1569.1,1.7,2.1,0.19,12.347,0.78,1541.8,1002,9.22,0,10.147,8.678,2.59,0
3/19/2024,16:00:07,0,SLO_C,1104.4,8.678,73.34,36.29,1569.1,1.7,2.1,0.19,12.347,0.78,1541.8,1002,9.21,0,10.147,8.679,2.59,0
3/19/2024,16:00:08,0,SLO_C,1104.4,8.678,73.33,36.29,1569.1,1.7,2.1,0.19,12.347,0.78,1541.8,1002,9.2,0,10.147,8.679,2.59,0
3/19/2024,16:00:09,0,SLO_C,1104.4,8.678,73.32,36.28,1569.2,1.7,2.1,0.19,12.347,0.78,1541.9,1002,9.21,0,10.147,8.677,2.59,0
3/19/2024,16:00:10,0,SLO_C,1104.5,8.678,73.31,36.28,1569.2,1.7,2.1,0.19,12.347,0.78,1541.9,1002,9.2,0,10.147,8.678,2.59,0
3/19/2024,16:15:00,0,SLO_C,1104,8.68,74.51,36.88,1567.5,1.3,1.5,0.14,12.35,0.78,1540.2,1001,8.01,0,10.172,8.68,2.61,0
3/19/2024,16:15:01,0,SLO_C,1104,8.68,74.5,36.88,1567.5,1.3,1.5,0.14,12.349,0.78,1540.2,1001,8.02,0,10.172,8.68,2.61,0
3/19/2024,16:15:02,0,SLO_C,1104,8.68,74.49,36.87,1567.5,1.3,1.5,0.14,12.349,0.78,1540.3,1001,8.01,0,10.172,8.679,2.61,0
3/19/2024,16:15:03,0,SLO_C,1104.1,8.68,74.48,36.87,1567.6,1.3,1.5,0.14,12.349,0.78,1540.3,1001,8.02,0,10.172,8.68,2.61,0
3/19/2024,16:15:04,0,SLO_C,1104.1,8.68,74.48,36.87,1567.6,1.3,1.5,0.14,12.349,0.78,1540.3,1001,8.01,0,10.172,8.68,2.61,0
3/19/2024,16:15:05,0,SLO_C,1104.1,8.68,74.47,36.87,1567.6,1.3,1.5,0.14,12.349,0.78,1540.3,1001,8.01,0,10.172,8.679,2.61,0
3/19/2024,16:15:06,0,SLO_C,1104.1,8.68,74.46,36.86,1567.6,1.3,1.5,0.14,12.349,0.78,1540.4,1001,8.01,0,10.172,8.68,2.61,0
3/19/2024,16:15:07,0,SLO_C,1104.1,8.68,74.46,36.86,1567.7,1.3,1.5,0.14,12.349,0.78,1540.4,1001,8.01,0,10.172,8.68,2.61,0
3/19/2024,16:15:08,0,SLO_C,1104.1,8.68,74.44,36.85,1567.7,1.3,1.5,0.14,12.349,0.78,1540.4,1001,8.02,0,10.173,8.679,2.6,0
3/19/2024,16:15:09,0,SLO_C,1104.1,8.68,74.44,36.85,1567.6,1.3,1.5,0.14,12.349,0.78,1540.4,1001,8.02,0,10.173,8.68,2.6,0
3/19/2024,16:15:10,0,SLO_C,1104.1,8.68,74.43,36.84,1567.7,1.3,1.5,0.14,12.349,0.78,1540.4,1001,8.03,0,10.173,8.681,2.6,0
3/19/2024,16:30:00,0,SLO_C,1104.6,8.682,74.92,37.09,1566.4,0.5,0.6,0.05,12.352,0.78,1539.2,1000,6.68,0,10.217,8.681,2.61,0
3/19/2024,16:30:01,0,SLO_C,1104.6,8.682,74.91,37.09,1566.4,0.5,0.6,0.05,12.352,0.78,1539.2,1000,6.68,0,10.217,8.683,2.61,0
3/19/2024,16:30:02,0,SLO_C,1104.6,8.682,74.91,37.08,1566.5,0.5,0.6,0.05,12.352,0.78,1539.2,1000,6.68,0,10.218,8.682,2.61,0
3/19/2024,16:30:03,0,SLO_C,1104.6,8.682,74.89,37.08,1566.5,0.5,0.6,0.05,12.353,0.78,1539.2,1001,6.68,0,10.218,8.683,2.61,0
3/19/2024,16:30:04,0,SLO_C,1104.7,8.682,74.89,37.07,1566.6,0.5,0.6,0.05,12.353,0.78,1539.3,1001,6.68,0,10.218,8.682,2.61,0
3/19/2024,16:30:05,0,SLO_C,1104.7,8.682,74.88,37.07,1566.6,0.5,0.6,0.05,12.352,0.78,1539.3,1001,6.69,0,10.218,8.682,2.6,0
3/19/2024,16:30:06,0,SLO_C,1104.8,8.682,74.87,37.07,1566.7,0.5,0.6,0.05,12.352,0.78,1539.4,1001,6.7,0,10.218,8.682,2.6,0
3/19/2024,16:30:07,0,SLO_C,1104.8,8.682,74.86,37.06,1566.7,0.5,0.6,0.05,12.352,0.78,1539.4,1001,6.71,0,10.218,8.682,2.6,0
3/19/2024,16:30:08,0,SLO_C,1104.8,8.682,74.85,37.05,1566.7,0.5,0.5,0.05,12.352,0.78,1539.4,1001,6.7,0,10.218,8.681,2.6,0
3/19/2024,16:30:09,0,SLO_C,1104.8,8.682,74.84,37.05,1566.8,0.5,0.5,0.05,12.353,0.78,1539.5,1001,6.71,0,10.218,8.683,2.6,0
3/19/2024,16:30:10,0,SLO_C,1104.8,8.682,74.83,37.04,1566.8,0.5,0.5,0.05,12.353,0.78,1539.5,1001,6.7,0,10.218,8.683,2.6,0
3/19/2024,16:45:00,0,SLO_C,1105.5,8.682,75.17,37.21,1566,0.3,0.3,0.03,12.353,0.78,1538.7,1000,7.53,0,10.26,8.682,2.61,0
3/19/2024,16:45:01,0,SLO_C,1105.5,8.683,75.16,37.21,1566,0.3,0.3,0.03,12.353,0.78,1538.7,1000,7.53,0,10.26,8.683,2.61,0
3/19/2024,16:45:02,0,SLO_C,1105.6,8.683,75.16,37.21,1566,0.3,0.3,0.03,12.353,0.78,1538.8,1000,7.53,0,10.26,8.683,2.6,0
3/19/2024,16:45:03,0,SLO_C,1105.6,8.682,75.15,37.21,1566.1,0.3,0.3,0.03,12.353,0.78,1538.8,1000,7.53,0,10.261,8.682,2.6,0
3/19/2024,16:45:04,0,SLO_C,1105.7,8.682,75.15,37.21,1566.1,0.3,0.3,0.03,12.353,0.78,1538.9,1000,7.51,0,10.261,8.682,2.6,0
3/19/2024,16:45:05,0,SLO_C,1105.7,8.682,75.14,37.2,1566.2,0.3,0.3,0.03,12.352,0.78,1538.9,1000,7.51,0,10.261,8.681,2.6,0
3/19/2024,16:45:06,0,SLO_C,1105.7,8.682,75.13,37.2,1566.2,0.3,0.3,0.03,12.352,0.78,1539,1000,7.5,0,10.261,8.682,2.6,0
3/19/2024,16:45:07,0,SLO_C,1105.7,8.682,75.12,37.19,1566.3,0.3,0.3,0.03,12.352,0.78,1539,1000,7.5,0,10.261,8.683,2.6,0
3/19/2024,16:45:08,0,SLO_C,1105.8,8.682,75.1,37.18,1566.3,0.3,0.3,0.03,12.352,0.78,1539,1000,7.49,0,10.261,8.682,2.6,0
3/19/2024,16:45:09,0,SLO_C,1105.8,8.682,75.09,37.18,1566.3,0.3,0.3,0.03,12.352,0.78,1539,1000,7.49,0,10.261,8.682,2.6,0
3/19/2024,16:45:10,0,SLO_C,1105.8,8.682,75.09,37.17,1566.3,0.3,0.3,0.03,12.353,0.78,1539.1,1000,7.48,0,10.261,8.682,2.6,0
3/19/2024,17:00:00,0,SLO_C,1108,8.683,75.77,37.52,1566.7,1.1,1.3,0.12,12.353,0.78,1539.4,1001,7.04,0,10.328,8.682,2.6,0
3/19/2024,17:00:01,0,SLO_C,1108,8.683,75.76,37.51,1566.7,1.1,1.3,0.12,12.353,0.78,1539.4,1001,7.03,0,10.328,8.682,2.6,0
3/19/2024,17:00:02,0,SLO_C,1108.1,8.683,75.76,37.51,1566.8,1.1,1.3,0.12,12.353,0.78,1539.5,1001,7.03,0,10.328,8.683,2.6,0
3/19/2024,17:00:03,0,SLO_C,1108.1,8.683,75.76,37.51,1566.8,1.1,1.3,0.12,12.353,0.78,1539.6,1001,7.03,0,10.328,8.682,2.6,0
3/19/2024,17:00:04,0,SLO_C,1108.2,8.683,75.75,37.51,1566.8,1.1,1.3,0.12,12.353,0.78,1539.6,1001,7.04,0,10.328,8.682,2.6,0
3/19/2024,17:00:05,0,SLO_C,1108.2,8.682,75.75,37.51,1566.9,1.1,1.3,0.12,12.353,0.78,1539.6,1001,7.05,0,10.328,8.681,2.6,0
3/19/2024,17:00:06,0,SLO_C,1108.3,8.683,75.74,37.51,1567,1.1,1.3,0.12,12.353,0.78,1539.7,1001,7.05,0,10.328,8.682,2.6,0
3/19/2024,17:00:07,0,SLO_C,1108.2,8.682,75.74,37.5,1567,1.1,1.3,0.12,12.353,0.78,1539.7,1001,7.05,0,10.328,8.683,2.6,0
3/19/2024,17:00:08,0,SLO_C,1108.2,8.682,75.73,37.5,1567,1.1,1.3,0.12,12.353,0.78,1539.7,1001,7.06,0,10.329,8.683,2.6,0
3/19/2024,17:00:09,0,SLO_C,1108.3,8.682,75.72,37.49,1567,1.1,1.3,0.12,12.353,0.78,1539.7,1001,7.05,0,10.329,8.682,2.59,0
3/19/2024,17:00:10,0,SLO_C,1108.3,8.682,75.7,37.48,1567,1.1,1.3,0.12,12.353,0.78,1539.7,1001,7.06,0,10.329,8.683,2.59,0
3/19/2024,17:15:00,0,SLO_C,1108.5,8.682,75.9,37.58,1565.1,0.6,0.7,0.07,12.352,0.78,1537.9,1000,6.99,0,10.384,8.681,2.6,0
3/19/2024,17:15:01,0,SLO_C,1108.5,8.682,75.9,37.58,1565.1,0.6,0.7,0.07,12.352,0.78,1537.9,1000,6.99,0,10.384,8.682,2.6,0
3/19/2024,17:15:02,0,SLO_C,1108.6,8.682,75.89,37.58,1565.1,0.6,0.7,0.07,12.352,0.78,1537.9,1000,6.99,0,10.384,8.684,2.6,0
3/19/2024,17:15:03,0,SLO_C,1108.6,8.682,75.88,37.57,1565.2,0.6,0.7,0.07,12.352,0.78,1538,1000,6.99,0,10.384,8.683,2.6,0
3/19/2024,17:15:04,0,SLO_C,1108.7,8.682,75.88,37.57,1565.2,0.6,0.7,0.07,12.352,0.78,1538,1000,6.98,0,10.384,8.682,2.6,0
3/19/2024,17:15:05,0,SLO_C,1108.7,8.682,75.87,37.57,1565.3,0.6,0.7,0.07,12.352,0.78,1538.1,1000,6.99,0,10.385,8.681,2.6,0
3/19/2024,17:15:06,0,SLO_C,1108.7,8.682,75.87,37.57,1565.3,0.6,0.7,0.07,12.352,0.78,1538.1,1000,6.99,0,10.385,8.682,2.59,0
3/19/2024,17:15:07,0,SLO_C,1108.7,8.682,75.86,37.56,1565.3,0.6,0.7,0.07,12.352,0.78,1538.1,1000,6.99,0,10.385,8.682,2.59,0
3/19/2024,17:15:08,0,SLO_C,1108.7,8.682,75.84,37.56,1565.3,0.6,0.7,0.06,12.352,0.78,1538.1,1000,6.98,0,10.385,8.682,2.59,0
3/19/2024,17:15:09,0,SLO_C,1108.8,8.682,75.83,37.55,1565.4,0.6,0.7,0.06,12.352,0.78,1538.2,1000,6.98,0,10.385,8.68,2.59,0
3/19/2024,17:15:10,0,SLO_C,1108.8,8.682,75.82,37.54,1565.4,0.6,0.7,0.06,12.352,0.78,1538.2,1000,6.98,0,10.385,8.683,2.59,0
3/19/2024,17:30:00,0,SLO_C,1106.2,8.682,75.45,37.36,1559.4,-1.4,-1.6,-0.15,12.352,0.78,1532.3,996,6.6,0,10.442,8.682,2.61,0
3/19/2024,17:30:01,0,SLO_C,1106.2,8.682,75.45,37.36,1559.4,-1.4,-1.6,-0.15,12.352,0.78,1532.3,996,6.6,0,10.442,8.682,2.61,0
3/19/2024,17:30:02,0,SLO_C,1106.3,8.682,75.45,37.36,1559.5,-1.4,-1.6,-0.15,12.352,0.78,1532.4,996,6.59,0,10.442,8.682,2.61,0
3/19/2024,17:30:03,0,SLO_C,1106.3,8.682,75.44,37.35,1559.5,-1.4,-1.6,-0.15,12.352,0.78,1532.4,996,6.58,0,10.442,8.682,2.6,0
3/19/2024,17:30:04,0,SLO_C,1106.3,8.682,75.44,37.35,1559.6,-1.4,-1.6,-0.15,12.352,0.78,1532.4,996,6.59,0,10.442,8.682,2.6,0
3/19/2024,17:30:05,0,SLO_C,1106.4,8.682,75.43,37.35,1559.6,-1.4,-1.6,-0.15,12.351,0.78,1532.5,996,6.59,0,10.442,8.681,2.6,0
3/19/2024,17:30:06,0,SLO_C,1106.4,8.682,75.42,37.34,1559.6,-1.4,-1.6,-0.15,12.352,0.78,1532.5,996,6.6,0,10.442,8.682,2.6,0
3/19/2024,17:30:07,0,SLO_C,1106.4,8.682,75.41,37.34,1559.6,-1.4,-1.6,-0.15,12.351,0.78,1532.5,996,6.6,0,10.442,8.682,2.6,0
3/19/2024,17:30:08,0,SLO_C,1106.4,8.682,75.4,37.33,1559.7,-1.4,-1.6,-0.15,12.351,0.78,1532.5,996,6.59,0,10.442,8.68,2.6,0
3/19/2024,17:30:09,0,SLO_C,1106.4,8.682,75.39,37.33,1559.7,-1.4,-1.6,-0.15,12.351,0.78,1532.5,996,6.6,0,10.442,8.681,2.6,0
3/19/2024,17:30:10,0,SLO_C,1106.4,8.682,75.38,37.32,1559.7,-1.4,-1.6,-0.15,12.351,0.78,1532.5,996,6.58,0,10.442,8.682,2.6,0
3/19/2024,17:45:00,0,SLO_C,1098.1,8.681,73.89,36.57,1546.3,-1.3,-1.6,-0.15,12.351,0.77,1519.4,988,5.88,0,10.484,8.681,2.59,0
3/19/2024,17:45:01,0,SLO_C,1098.1,8.681,73.89,36.57,1546.3,-1.3,-1.6,-0.15,12.351,0.77,1519.4,988,5.88,0,10.484,8.682,2.59,0
3/19/2024,17:45:02,0,SLO_C,1098.2,8.681,73.89,36.57,1546.3,-1.3,-1.6,-0.15,12.351,0.77,1519.5,988,5.87,0,10.484,8.682,2.59,0
3/19/2024,17:45:03,0,SLO_C,1098.2,8.681,73.88,36.56,1546.3,-1.3,-1.6,-0.15,12.351,0.77,1519.5,988,5.86,0,10.484,8.683,2.59,0
