4/3/2024,4:15:02,0,VDO_S,721.7,86.72,42.55,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.16,0,13.527,2.44,0
4/3/2024,4:15:03,0,VDO_S,721.8,86.71,42.54,939.5,-3.8,-4.6,-0.4,0.46,924.3,601,-0.16,0,13.527,2.44,0
4/3/2024,4:15:04,0,VDO_S,721.8,86.71,42.54,939.5,-3.8,-4.6,-0.4,0.46,924.4,601,-0.16,0,13.527,2.44,0
4/3/2024,4:15:05,0,VDO_S,721.8,86.71,42.54,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.15,0,13.527,2.44,0
4/3/2024,4:15:06,0,VDO_S,721.8,86.71,42.54,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.16,0,13.527,2.44,0
4/3/2024,4:15:07,0,VDO_S,721.9,86.7,42.54,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.16,0,13.527,2.44,0
4/3/2024,4:15:08,0,VDO_S,721.9,86.69,42.53,939.6,-3.8,-4.6,-0.4,0.46,924.5,601,-0.16,0,13.527,2.44,0
4/3/2024,4:15:09,0,VDO_S,721.9,86.68,42.53,939.7,-3.8,-4.6,-0.4,0.46,924.5,601,-0.16,0,13.527,2.44,0
4/3/2024,4:15:10,0,VDO_S,721.9,86.67,42.52,939.7,-3.8,-4.6,-0.4,0.46,924.5,601,-0.17,0,13.527,2.44,0
4/3/2024,4:30:00,0,VDO_S,721.6,86.73,42.55,939.2,-3.8,-4.6,-0.4,0.46,924.1,601,-0.12,0,13.531,2.45,0
4/3/2024,4:30:01,0,VDO_S,721.6,86.73,42.55,939.2,-3.8,-4.6,-0.4,0.46,924.1,601,-0.12,0,13.53,2.45,0
4/3/2024,4:30:02,0,VDO_S,721.7,86.72,42.55,939.3,-3.8,-4.6,-0.4,0.46,924.1,601,-0.12,0,13.53,2.45,0
4/3/2024,4:30:03,0,VDO_S,721.7,86.72,42.55,939.3,-3.8,-4.6,-0.4,0.46,924.2,601,-0.11,0,13.53,2.45,0
4/3/2024,4:30:04,0,VDO_S,721.7,86.71,42.54,939.4,-3.8,-4.6,-0.4,0.46,924.2,601,-0.12,0,13.53,2.45,0
4/3/2024,4:30:05,0,VDO_S,721.8,86.7,42.54,939.4,-3.8,-4.6,-0.4,0.46,924.2,601,-0.12,0,13.53,2.45,0
4/3/2024,4:30:06,0,VDO_S,721.8,86.7,42.54,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.12,0,13.531,2.45,0
4/3/2024,4:30:07,0,VDO_S,721.8,86.69,42.53,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.12,0,13.53,2.44,0
4/3/2024,4:30:08,0,VDO_S,721.8,86.68,42.53,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.13,0,13.53,2.44,0
4/3/2024,4:30:09,0,VDO_S,721.8,86.67,42.52,939.5,-3.8,-4.6,-0.4,0.46,924.3,601,-0.13,0,13.531,2.44,0
4/3/2024,4:30:10,0,VDO_S,721.9,86.66,42.52,939.5,-3.8,-4.6,-0.4,0.46,924.4,601,-0.15,0,13.531,2.44,0
4/3/2024,4:45:00,0,VDO_S,721.6,86.75,42.56,939.4,-3.8,-4.6,-0.4,0.46,924.2,601,-0.15,0,13.524,2.46,0
4/3/2024,4:45:01,0,VDO_S,721.6,86.74,42.56,939.4,-3.8,-4.6,-0.4,0.46,924.2,601,-0.14,0,13.524,2.46,0
4/3/2024,4:45:02,0,VDO_S,721.7,86.74,42.55,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.14,0,13.524,2.46,0
4/3/2024,4:45:03,0,VDO_S,721.7,86.73,42.55,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.14,0,13.524,2.44,0
4/3/2024,4:45:04,0,VDO_S,721.7,86.73,42.55,939.5,-3.8,-4.6,-0.4,0.46,924.3,601,-0.14,0,13.524,2.44,0
4/3/2024,4:45:05,0,VDO_S,721.8,86.73,42.55,939.5,-3.8,-4.6,-0.4,0.46,924.4,601,-0.13,0,13.524,2.44,0
4/3/2024,4:45:06,0,VDO_S,721.8,86.72,42.55,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.14,0,13.524,2.44,0
4/3/2024,4:45:07,0,VDO_S,721.8,86.71,42.54,939.6,-3.8,-4.6,-0.4,0.46,924.5,601,-0.14,0,13.524,2.44,0
4/3/2024,4:45:08,0,VDO_S,721.8,86.69,42.53,939.6,-3.8,-4.6,-0.4,0.46,924.5,601,-0.14,0,13.524,2.44,0
4/3/2024,4:45:09,0,VDO_S,721.9,86.69,42.53,939.7,-3.8,-4.6,-0.4,0.46,924.5,601,-0.14,0,13.524,2.44,0
4/3/2024,4:45:10,0,VDO_S,721.9,86.67,42.52,939.7,-3.8,-4.6,-0.4,0.46,924.6,601,-0.13,0,13.524,2.44,0
4/3/2024,5:00:00,0,VDO_S,721.6,86.74,42.56,939.1,-3.8,-4.6,-0.4,0.46,924,601,-0.12,0,13.529,2.44,0
4/3/2024,5:00:01,0,VDO_S,721.6,86.74,42.56,939.1,-3.8,-4.6,-0.4,0.46,924,601,-0.12,0,13.529,2.44,0
4/3/2024,5:00:02,0,VDO_S,721.6,86.74,42.55,939.2,-3.8,-4.6,-0.4,0.46,924.1,601,-0.13,0,13.529,2.44,0
4/3/2024,5:00:03,0,VDO_S,721.7,86.73,42.55,939.3,-3.8,-4.6,-0.4,0.46,924.1,601,-0.13,0,13.53,2.44,0
4/3/2024,5:00:04,0,VDO_S,721.7,86.73,42.55,939.3,-3.8,-4.6,-0.4,0.46,924.2,601,-0.13,0,13.53,2.44,0
4/3/2024,5:00:05,0,VDO_S,721.7,86.73,42.55,939.4,-3.8,-4.6,-0.4,0.46,924.2,601,-0.13,0,13.53,2.44,0
4/3/2024,5:00:06,0,VDO_S,721.7,86.72,42.55,939.4,-3.8,-4.6,-0.4,0.46,924.2,601,-0.13,0,13.53,2.44,0
4/3/2024,5:00:07,0,VDO_S,721.7,86.72,42.54,939.4,-3.8,-4.6,-0.4,0.46,924.2,601,-0.12,0,13.53,2.44,0
4/3/2024,5:00:08,0,VDO_S,721.7,86.7,42.54,939.4,-3.8,-4.6,-0.4,0.46,924.2,601,-0.12,0,13.53,2.44,0
4/3/2024,5:00:09,0,VDO_S,721.8,86.69,42.53,939.4,-3.8,-4.6,-0.4,0.46,924.2,601,-0.12,0,13.53,2.43,0
4/3/2024,5:00:10,0,VDO_S,721.8,86.67,42.52,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.12,0,13.53,2.43,0
4/3/2024,5:15:00,0,VDO_S,721.7,86.72,42.55,939.5,-3.8,-4.6,-0.4,0.46,924.4,601,-0.15,0,13.519,2.45,0
4/3/2024,5:15:01,0,VDO_S,721.7,86.72,42.55,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.15,0,13.519,2.45,0
4/3/2024,5:15:02,0,VDO_S,721.7,86.72,42.55,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.15,0,13.519,2.45,0
4/3/2024,5:15:03,0,VDO_S,721.8,86.71,42.54,939.6,-3.8,-4.6,-0.4,0.46,924.5,601,-0.16,0,13.519,2.45,0
4/3/2024,5:15:04,0,VDO_S,721.8,86.71,42.54,939.7,-3.8,-4.6,-0.4,0.46,924.5,601,-0.15,0,13.519,2.45,0
4/3/2024,5:15:05,0,VDO_S,721.8,86.71,42.54,939.7,-3.8,-4.6,-0.4,0.46,924.6,601,-0.15,0,13.519,2.44,0
4/3/2024,5:15:06,0,VDO_S,721.9,86.7,42.54,939.8,-3.8,-4.6,-0.4,0.46,924.6,601,-0.14,0,13.519,2.44,0
4/3/2024,5:15:07,0,VDO_S,721.9,86.69,42.53,939.8,-3.8,-4.6,-0.4,0.46,924.6,601,-0.14,0,13.519,2.44,0
4/3/2024,5:15:08,0,VDO_S,721.9,86.68,42.53,939.8,-3.8,-4.6,-0.4,0.46,924.7,601,-0.14,0,13.519,2.44,0
4/3/2024,5:15:09,0,VDO_S,721.9,86.67,42.52,939.8,-3.8,-4.6,-0.4,0.46,924.7,601,-0.14,0,13.519,2.44,0
4/3/2024,5:15:10,0,VDO_S,721.9,86.66,42.52,939.8,-3.8,-4.6,-0.4,0.46,924.7,601,-0.14,0,13.519,2.44,0
4/3/2024,5:30:00,0,VDO_S,721.6,86.76,42.57,939.5,-3.8,-4.6,-0.4,0.46,924.3,601,-0.14,0,13.513,2.46,0
4/3/2024,5:30:01,0,VDO_S,721.6,86.76,42.57,939.5,-3.8,-4.6,-0.4,0.46,924.4,601,-0.14,0,13.513,2.44,0
4/3/2024,5:30:02,0,VDO_S,721.6,86.75,42.56,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.14,0,13.513,2.44,0
4/3/2024,5:30:03,0,VDO_S,721.6,86.74,42.56,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.15,0,13.513,2.44,0
4/3/2024,5:30:04,0,VDO_S,721.6,86.74,42.56,939.6,-3.8,-4.6,-0.4,0.46,924.5,601,-0.15,0,13.513,2.44,0
4/3/2024,5:30:05,0,VDO_S,721.7,86.73,42.55,939.7,-3.8,-4.6,-0.4,0.46,924.5,601,-0.15,0,13.513,2.44,0
4/3/2024,5:30:06,0,VDO_S,721.7,86.72,42.55,939.7,-3.8,-4.6,-0.4,0.46,924.5,601,-0.14,0,13.513,2.44,0
4/3/2024,5:30:07,0,VDO_S,721.7,86.71,42.54,939.7,-3.8,-4.6,-0.4,0.46,924.6,601,-0.14,0,13.513,2.44,0
4/3/2024,5:30:08,0,VDO_S,721.7,86.69,42.53,939.8,-3.8,-4.6,-0.4,0.46,924.6,601,-0.15,0,13.513,2.44,0
4/3/2024,5:30:09,0,VDO_S,721.8,86.68,42.53,939.8,-3.8,-4.6,-0.4,0.46,924.6,601,-0.15,0,13.513,2.44,0
4/3/2024,5:30:10,0,VDO_S,721.8,86.67,42.52,939.8,-3.8,-4.6,-0.4,0.46,924.6,601,-0.15,0,13.513,2.44,0
4/3/2024,5:45:00,0,VDO_S,721.6,86.69,42.53,939.4,-3.8,-4.6,-0.4,0.46,924.2,601,-0.14,0,13.521,2.45,0
4/3/2024,5:45:01,0,VDO_S,721.6,86.69,42.53,939.4,-3.8,-4.6,-0.4,0.46,924.2,601,-0.14,0,13.521,2.45,0
4/3/2024,5:45:02,0,VDO_S,721.6,86.69,42.53,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.14,0,13.521,2.45,0
4/3/2024,5:45:03,0,VDO_S,721.7,86.69,42.53,939.5,-3.8,-4.6,-0.4,0.46,924.3,601,-0.15,0,13.521,2.45,0
4/3/2024,5:45:04,0,VDO_S,721.7,86.69,42.53,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.15,0,13.521,2.45,0
4/3/2024,5:45:05,0,VDO_S,721.8,86.68,42.53,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.15,0,13.521,2.45,0
4/3/2024,5:45:06,0,VDO_S,721.8,86.68,42.53,939.6,-3.8,-4.6,-0.4,0.46,924.5,601,-0.15,0,13.521,2.45,0
4/3/2024,5:45:07,0,VDO_S,721.8,86.67,42.52,939.7,-3.8,-4.6,-0.4,0.46,924.5,601,-0.15,0,13.521,2.44,0
4/3/2024,5:45:08,0,VDO_S,721.8,86.66,42.52,939.7,-3.8,-4.6,-0.4,0.46,924.5,601,-0.15,0,13.521,2.44,0
4/3/2024,5:45:09,0,VDO_S,721.8,86.65,42.51,939.7,-3.8,-4.6,-0.4,0.46,924.5,601,-0.14,0,13.521,2.44,0
4/3/2024,5:45:10,0,VDO_S,721.8,86.64,42.51,939.7,-3.8,-4.6,-0.4,0.46,924.6,601,-0.14,0,13.521,2.44,0
4/3/2024,6:00:00,0,VDO_S,721.6,86.74,42.56,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.15,0,13.519,2.46,0
4/3/2024,6:00:01,0,VDO_S,721.6,86.74,42.55,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.15,0,13.519,2.46,0
4/3/2024,6:00:02,0,VDO_S,721.6,86.73,42.55,939.5,-3.8,-4.6,-0.4,0.46,924.3,601,-0.14,0,13.519,2.46,0
4/3/2024,6:00:03,0,VDO_S,721.7,86.73,42.55,939.5,-3.8,-4.6,-0.4,0.46,924.4,601,-0.13,0,13.519,2.44,0
4/3/2024,6:00:04,0,VDO_S,721.7,86.72,42.55,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.13,0,13.519,2.44,0
4/3/2024,6:00:05,0,VDO_S,721.7,86.71,42.54,939.6,-3.8,-4.6,-0.4,0.46,924.5,601,-0.13,0,13.519,2.44,0
4/3/2024,6:00:06,0,VDO_S,721.8,86.7,42.54,939.6,-3.8,-4.6,-0.4,0.46,924.5,601,-0.14,0,13.519,2.44,0
4/3/2024,6:00:07,0,VDO_S,721.8,86.69,42.53,939.7,-3.8,-4.6,-0.4,0.46,924.5,601,-0.13,0,13.519,2.44,0
4/3/2024,6:00:08,0,VDO_S,721.8,86.68,42.53,939.7,-3.8,-4.6,-0.4,0.46,924.6,601,-0.12,0,13.519,2.44,0
4/3/2024,6:00:09,0,VDO_S,721.8,86.68,42.52,939.7,-3.8,-4.6,-0.4,0.46,924.6,601,-0.12,0,13.519,2.44,0
4/3/2024,6:00:10,0,VDO_S,721.9,86.67,42.52,939.8,-3.8,-4.6,-0.4,0.46,924.6,601,-0.13,0,13.518,2.44,0
4/3/2024,6:15:00,0,VDO_S,721.6,86.75,42.56,939.3,-3.8,-4.6,-0.4,0.46,924.1,601,-0.13,0,13.526,2.44,0
4/3/2024,6:15:01,0,VDO_S,721.6,86.74,42.56,939.3,-3.8,-4.6,-0.4,0.46,924.2,601,-0.12,0,13.526,2.44,0
4/3/2024,6:15:02,0,VDO_S,721.7,86.74,42.56,939.4,-3.8,-4.6,-0.4,0.46,924.2,601,-0.12,0,13.526,2.44,0
4/3/2024,6:15:03,0,VDO_S,721.7,86.73,42.55,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.12,0,13.526,2.44,0
4/3/2024,6:15:04,0,VDO_S,721.7,86.72,42.55,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.12,0,13.526,2.44,0
4/3/2024,6:15:05,0,VDO_S,721.8,86.72,42.55,939.5,-3.8,-4.6,-0.4,0.46,924.3,601,-0.11,0,13.526,2.44,0
4/3/2024,6:15:06,0,VDO_S,721.8,86.71,42.54,939.5,-3.8,-4.6,-0.4,0.46,924.4,601,-0.11,0,13.526,2.44,0
4/3/2024,6:15:07,0,VDO_S,721.8,86.7,42.54,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.12,0,13.526,2.44,0
4/3/2024,6:15:08,0,VDO_S,721.8,86.69,42.53,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.13,0,13.526,2.44,0
4/3/2024,6:15:09,0,VDO_S,721.9,86.68,42.52,939.6,-3.8,-4.6,-0.4,0.46,924.5,601,-0.13,0,13.526,2.43,0
4/3/2024,6:15:10,0,VDO_S,721.9,86.67,42.52,939.6,-3.8,-4.6,-0.4,0.46,924.5,601,-0.13,0,13.526,2.43,0
4/3/2024,6:30:00,0,VDO_S,721.6,86.72,42.54,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.17,0,13.519,2.45,0
4/3/2024,6:30:01,0,VDO_S,721.6,86.72,42.54,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.18,0,13.519,2.45,0
4/3/2024,6:30:02,0,VDO_S,721.6,86.71,42.54,939.5,-3.8,-4.6,-0.4,0.46,924.3,601,-0.18,0,13.519,2.45,0
4/3/2024,6:30:03,0,VDO_S,721.7,86.7,42.54,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.18,0,13.519,2.45,0
4/3/2024,6:30:04,0,VDO_S,721.7,86.7,42.54,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.18,0,13.519,2.45,0
4/3/2024,6:30:05,0,VDO_S,721.8,86.69,42.53,939.6,-3.8,-4.6,-0.4,0.46,924.5,601,-0.17,0,13.519,2.43,0
4/3/2024,6:30:06,0,VDO_S,721.8,86.69,42.53,939.7,-3.8,-4.6,-0.4,0.46,924.5,601,-0.17,0,13.519,2.43,0
4/3/2024,6:30:07,0,VDO_S,721.8,86.68,42.53,939.7,-3.8,-4.6,-0.4,0.46,924.6,601,-0.17,0,13.519,2.43,0
4/3/2024,6:30:08,0,VDO_S,721.8,86.67,42.52,939.7,-3.8,-4.6,-0.4,0.46,924.6,601,-0.17,0,13.519,2.43,0
4/3/2024,6:30:09,0,VDO_S,721.8,86.66,42.52,939.7,-3.8,-4.6,-0.4,0.46,924.6,601,-0.18,0,13.519,2.43,0
4/3/2024,6:30:10,0,VDO_S,721.8,86.66,42.52,939.7,-3.8,-4.6,-0.4,0.46,924.6,601,-0.17,0,13.519,2.43,0
4/3/2024,6:45:00,0,VDO_S,721.6,86.69,42.53,939.2,-3.8,-4.6,-0.4,0.46,924.1,601,-0.16,0,13.525,2.45,0
4/3/2024,6:45:01,0,VDO_S,721.6,86.68,42.53,939.2,-3.8,-4.6,-0.4,0.46,924.1,601,-0.15,0,13.525,2.44,0
4/3/2024,6:45:02,0,VDO_S,721.6,86.68,42.53,939.3,-3.8,-4.6,-0.4,0.46,924.2,601,-0.16,0,13.525,2.44,0
4/3/2024,6:45:03,0,VDO_S,721.7,86.68,42.53,939.4,-3.8,-4.6,-0.4,0.46,924.2,601,-0.15,0,13.525,2.44,0
4/3/2024,6:45:04,0,VDO_S,721.7,86.67,42.52,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.15,0,13.525,2.44,0
4/3/2024,6:45:05,0,VDO_S,721.7,86.67,42.52,939.5,-3.8,-4.6,-0.4,0.46,924.3,601,-0.15,0,13.525,2.44,0
4/3/2024,6:45:06,0,VDO_S,721.8,86.66,42.52,939.5,-3.8,-4.6,-0.4,0.46,924.3,601,-0.15,0,13.525,2.44,0
4/3/2024,6:45:07,0,VDO_S,721.8,86.66,42.51,939.5,-3.8,-4.6,-0.4,0.46,924.4,601,-0.15,0,13.525,2.44,0
4/3/2024,6:45:08,0,VDO_S,721.8,86.65,42.51,939.5,-3.8,-4.6,-0.4,0.46,924.4,601,-0.15,0,13.525,2.44,0
4/3/2024,6:45:09,0,VDO_S,721.8,86.64,42.5,939.5,-3.8,-4.6,-0.4,0.46,924.4,601,-0.14,0,13.525,2.44,0
4/3/2024,6:45:10,0,VDO_S,721.8,86.62,42.5,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.15,0,13.525,2.44,0
4/3/2024,7:00:00,0,VDO_S,721.5,86.69,42.53,939.3,-3.8,-4.6,-0.4,0.46,924.1,601,-0.14,0,13.521,2.45,0
4/3/2024,7:00:01,0,VDO_S,721.6,86.69,42.53,939.3,-3.8,-4.6,-0.4,0.46,924.2,601,-0.14,0,13.521,2.45,0
4/3/2024,7:00:02,0,VDO_S,721.6,86.68,42.53,939.4,-3.8,-4.6,-0.4,0.46,924.2,601,-0.14,0,13.521,2.45,0
4/3/2024,7:00:03,0,VDO_S,721.6,86.67,42.52,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.14,0,13.521,2.45,0
4/3/2024,7:00:04,0,VDO_S,721.7,86.67,42.52,939.5,-3.8,-4.6,-0.4,0.46,924.3,601,-0.14,0,13.521,2.45,0
4/3/2024,7:00:05,0,VDO_S,721.7,86.66,42.52,939.5,-3.8,-4.6,-0.4,0.46,924.4,601,-0.14,0,13.521,2.45,0
4/3/2024,7:00:06,0,VDO_S,721.7,86.65,42.51,939.5,-3.8,-4.6,-0.4,0.46,924.4,601,-0.13,0,13.521,2.45,0
4/3/2024,7:00:07,0,VDO_S,721.7,86.65,42.51,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.13,0,13.521,2.44,0
4/3/2024,7:00:08,0,VDO_S,721.8,86.63,42.5,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.13,0,13.521,2.44,0
4/3/2024,7:00:09,0,VDO_S,721.8,86.62,42.5,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.13,0,13.521,2.44,0
4/3/2024,7:00:10,0,VDO_S,721.8,86.61,42.49,939.6,-3.8,-4.6,-0.4,0.46,924.5,601,-0.13,0,13.521,2.44,0
4/3/2024,7:15:00,0,VDO_S,721.6,86.7,42.54,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.15,0,13.518,2.46,0
4/3/2024,7:15:01,0,VDO_S,721.6,86.7,42.54,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.15,0,13.518,2.46,0
4/3/2024,7:15:02,0,VDO_S,721.6,86.69,42.53,939.5,-3.8,-4.6,-0.4,0.46,924.3,601,-0.15,0,13.518,2.46,0
4/3/2024,7:15:03,0,VDO_S,721.7,86.68,42.53,939.5,-3.8,-4.6,-0.4,0.46,924.4,601,-0.14,0,13.518,2.44,0
4/3/2024,7:15:04,0,VDO_S,721.7,86.67,42.52,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.13,0,13.518,2.44,0
4/3/2024,7:15:05,0,VDO_S,721.7,86.66,42.52,939.6,-3.8,-4.6,-0.4,0.46,924.5,601,-0.12,0,13.518,2.44,0
4/3/2024,7:15:06,0,VDO_S,721.8,86.66,42.52,939.7,-3.8,-4.6,-0.4,0.46,924.5,601,-0.13,0,13.518,2.44,0
4/3/2024,7:15:07,0,VDO_S,721.8,86.66,42.52,939.7,-3.8,-4.6,-0.4,0.46,924.5,601,-0.13,0,13.518,2.44,0
4/3/2024,7:15:08,0,VDO_S,721.8,86.64,42.5,939.7,-3.8,-4.6,-0.4,0.46,924.6,601,-0.12,0,13.518,2.44,0
4/3/2024,7:15:09,0,VDO_S,721.8,86.63,42.5,939.8,-3.8,-4.6,-0.4,0.46,924.6,601,-0.13,0,13.518,2.44,0
4/3/2024,7:15:10,0,VDO_S,721.8,86.62,42.5,939.8,-3.8,-4.6,-0.4,0.46,924.6,601,-0.14,0,13.518,2.44,0
4/3/2024,7:30:00,0,VDO_S,721.5,86.7,42.54,939.3,-3.8,-4.6,-0.4,0.46,924.1,601,-0.16,0,13.522,2.44,0
4/3/2024,7:30:01,0,VDO_S,721.5,86.7,42.54,939.3,-3.8,-4.6,-0.4,0.46,924.1,601,-0.16,0,13.522,2.44,0
4/3/2024,7:30:02,0,VDO_S,721.6,86.69,42.53,939.3,-3.8,-4.6,-0.4,0.46,924.2,601,-0.16,0,13.522,2.44,0
4/3/2024,7:30:03,0,VDO_S,721.6,86.69,42.53,939.4,-3.8,-4.6,-0.4,0.46,924.2,601,-0.16,0,13.522,2.44,0
4/3/2024,7:30:04,0,VDO_S,721.7,86.69,42.53,939.5,-3.8,-4.6,-0.4,0.46,924.3,601,-0.16,0,13.522,2.44,0
4/3/2024,7:30:05,0,VDO_S,721.7,86.69,42.53,939.5,-3.8,-4.6,-0.4,0.46,924.3,601,-0.17,0,13.522,2.44,0
4/3/2024,7:30:06,0,VDO_S,721.7,86.69,42.53,939.5,-3.8,-4.6,-0.4,0.46,924.4,601,-0.16,0,13.522,2.44,0
4/3/2024,7:30:07,0,VDO_S,721.8,86.68,42.52,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.16,0,13.522,2.44,0
4/3/2024,7:30:08,0,VDO_S,721.8,86.66,42.52,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.16,0,13.522,2.44,0
4/3/2024,7:30:09,0,VDO_S,721.8,86.65,42.51,939.6,-3.8,-4.6,-0.4,0.46,924.5,601,-0.16,0,13.523,2.43,0
4/3/2024,7:30:10,0,VDO_S,721.8,86.64,42.51,939.7,-3.8,-4.6,-0.4,0.46,924.5,601,-0.16,0,13.523,2.43,0
4/3/2024,7:45:00,0,VDO_S,721.6,86.69,42.53,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.16,0,13.519,2.45,0
4/3/2024,7:45:01,0,VDO_S,721.6,86.69,42.53,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.16,0,13.519,2.45,0
4/3/2024,7:45:02,0,VDO_S,721.7,86.69,42.53,939.5,-3.8,-4.6,-0.4,0.46,924.3,601,-0.16,0,13.519,2.45,0
4/3/2024,7:45:03,0,VDO_S,721.7,86.69,42.53,939.5,-3.8,-4.6,-0.4,0.46,924.4,601,-0.16,0,13.519,2.45,0
4/3/2024,7:45:04,0,VDO_S,721.7,86.67,42.52,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.16,0,13.519,2.45,0
4/3/2024,7:45:05,0,VDO_S,721.7,86.67,42.52,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.17,0,13.519,2.44,0
4/3/2024,7:45:06,0,VDO_S,721.8,86.67,42.52,939.6,-3.8,-4.6,-0.4,0.46,924.5,601,-0.17,0,13.519,2.44,0
4/3/2024,7:45:07,0,VDO_S,721.8,86.65,42.51,939.7,-3.8,-4.6,-0.4,0.46,924.5,601,-0.17,0,13.519,2.44,0
4/3/2024,7:45:08,0,VDO_S,721.8,86.64,42.51,939.7,-3.8,-4.6,-0.4,0.46,924.5,601,-0.17,0,13.519,2.44,0
4/3/2024,7:45:09,0,VDO_S,721.8,86.63,42.5,939.7,-3.8,-4.6,-0.4,0.46,924.6,601,-0.17,0,13.519,2.44,0
4/3/2024,7:45:10,0,VDO_S,721.8,86.63,42.5,939.7,-3.8,-4.6,-0.4,0.46,924.6,601,-0.17,0,13.519,2.44,0
4/3/2024,8:00:00,0,VDO_S,721.6,86.67,42.52,939.4,-3.8,-4.6,-0.4,0.46,924.3,601,-0.17,0,13.52,2.45,0
4/3/2024,8:00:01,0,VDO_S,721.6,86.66,42.52,939.5,-3.8,-4.6,-0.4,0.46,924.3,601,-0.17,0,13.52,2.44,0
4/3/2024,8:00:02,0,VDO_S,721.7,86.67,42.52,939.5,-3.8,-4.6,-0.4,0.46,924.4,601,-0.16,0,13.52,2.44,0
4/3/2024,8:00:03,0,VDO_S,721.7,86.67,42.52,939.6,-3.8,-4.6,-0.4,0.46,924.4,601,-0.15,0,13.52,2.44,0
4/3/2024,8:00:04,0,VDO_S,721.8,86.66,42.52,939.6,-3.8,-4.6,-0.4,0.46,924.5,601,-0.15,0,13.52,2.44,0
4/3/2024,8:00:05,0,VDO_S,721.8,86.66,42.52,939.7,-3.8,-4.6,-0.4,0.46,924.5,601,-0.15,0,13.52,2.44,0
4/3/2024,8:00:06,0,VDO_S,721.8,86.66,42.51,939.7,-3.8,-4.6,-0.4,0.46,924.6,601,-0.16,0,13.52,2.44,0
4/3/2024,8:00:07,0,VDO_S,721.8,86.64,42.51,939.7,-3.8,-4.6,-0.4,0.46,924.6,601,-0.16,0,13.52,2.44,0
4/3/2024,8:00:08,0,VDO_S,721.9,86.63,42.5,939.8,-3.8,-4.6,-0.4,0.46,924.6,601,-0.16,0,13.52,2.44,0
4/3/2024,8:00:09,0,VDO_S,721.9,86.62,42.5,939.8,-3.8,-4.6,-0.4,0.46,924.6,601,-0.17,0,13.52,2.44,0
4/3/2024,8:00:10,0,VDO_S,721.9,86.61,42.49,939.8,-3.8,-4.6,-0.4,0.46,924.6,601,-0.17,0,13.52,2.44,0
4/3/2024,8:15:00,0,VDO_S,721.7,86.68,42.53,939.5,-3.8,-4.6,-0.4,0.46,924.3,601,-0.17,0,13.521,2.45,0
4/3/2024,8:15:01,0,VDO_S,721.7,86.67,42.52,939.5,-3.8,-4.6,-0.4,0.46,924.3,601,-0.17,0,13.521,2.45,0
4/3/2024,8:15:02,0,VDO_S,721.7,86.67,42.52,939.5,-3.8,-4.6,-0.4,0.46,924.4,601,-0.16,0,13.521,2.45,0
