2/20/24,12:30:06,0,VDO_W,749.6,0,74.57,37.7,978.7,1.7,2.1,0.18,0,0.48,962.9,626,0.18,0,13.404,0,2.44,0
2/20/24,12:30:07,0,VDO_W,749.6,0,74.56,37.69,978.8,1.7,2.1,0.18,0,0.48,962.9,626,0.18,0,13.403,0,2.43,0
2/20/24,12:30:08,0,VDO_W,749.6,0,74.55,37.69,978.8,1.7,2,0.18,0,0.48,962.9,626,0.2,0,13.403,0,2.43,0
2/20/24,12:30:09,0,VDO_W,749.6,0,74.54,37.68,978.8,1.7,2,0.18,0,0.48,962.9,626,0.2,0,13.403,0,2.43,0
2/20/24,12:30:10,0,VDO_W,749.6,0,74.53,37.68,978.8,1.7,2,0.18,0,0.48,962.9,626,0.2,0,13.402,0,2.43,0
2/20/24,12:45:00,0,VDO_W,743.4,0,75,37.92,975.1,-0.7,-0.9,-0.08,0,0.48,959.1,623,0.36,0,13.223,0,2.45,0
2/20/24,12:45:01,0,VDO_W,743.4,0,75,37.92,975.1,-0.7,-0.9,-0.08,0,0.48,959.1,623,0.37,0,13.223,0,2.45,0
2/20/24,12:45:02,0,VDO_W,743.4,0,74.98,37.91,975.1,-0.7,-0.9,-0.08,0,0.48,959.2,623,0.38,0,13.222,0,2.45,0
2/20/24,12:45:03,0,VDO_W,743.5,0,74.97,37.9,975.2,-0.7,-0.9,-0.08,0,0.48,959.3,624,0.38,0,13.222,0,2.43,0
2/20/24,12:45:04,0,VDO_W,743.5,0,74.95,37.89,975.2,-0.7,-0.9,-0.08,0,0.48,959.3,624,0.37,0,13.222,0,2.43,0
2/20/24,12:45:05,0,VDO_W,743.5,0,74.94,37.89,975.2,-0.7,-0.9,-0.08,0,0.48,959.3,624,0.37,0,13.222,0,2.43,0
2/20/24,12:45:06,0,VDO_W,743.5,0,74.93,37.88,975.3,-0.7,-0.9,-0.08,0,0.48,959.3,624,0.37,0,13.222,0,2.43,0
2/20/24,12:45:07,0,VDO_W,743.5,0,74.92,37.88,975.3,-0.7,-0.9,-0.08,0,0.48,959.4,624,0.36,0,13.222,0,2.43,0
2/20/24,12:45:08,0,VDO_W,743.6,0,74.92,37.87,975.3,-0.7,-0.9,-0.08,0,0.48,959.4,624,0.35,0,13.222,0,2.43,0
2/20/24,12:45:09,0,VDO_W,743.6,0,74.91,37.87,975.3,-0.7,-0.9,-0.08,0,0.48,959.4,624,0.35,0,13.221,0,2.43,0
2/20/24,12:45:10,0,VDO_W,743.6,0,74.9,37.86,975.4,-0.7,-0.9,-0.08,0,0.48,959.4,624,0.34,0,13.221,0,2.43,0
2/20/24,13:00:00,0,VDO_W,740.7,0,74.88,37.85,973.6,-0.8,-1,-0.09,0,0.48,957.6,622,0.25,0,13.138,0,2.44,0
2/20/24,13:00:01,0,VDO_W,740.7,0,74.87,37.85,973.6,-0.8,-1,-0.09,0,0.48,957.7,622,0.25,0,13.138,0,2.44,0
2/20/24,13:00:02,0,VDO_W,740.7,0,74.87,37.85,973.7,-0.8,-1,-0.09,0,0.48,957.7,623,0.25,0,13.137,0,2.44,0
2/20/24,13:00:03,0,VDO_W,740.7,0,74.86,37.85,973.7,-0.8,-1,-0.09,0,0.48,957.7,623,0.25,0,13.137,0,2.44,0
2/20/24,13:00:04,0,VDO_W,740.8,0,74.86,37.85,973.7,-0.8,-1,-0.09,0,0.48,957.8,623,0.25,0,13.137,0,2.44,0
2/20/24,13:00:05,0,VDO_W,740.8,0,74.86,37.84,973.8,-0.8,-1,-0.09,0,0.48,957.8,623,0.24,0,13.137,0,2.44,0
2/20/24,13:00:06,0,VDO_W,740.8,0,74.85,37.84,973.8,-0.8,-1,-0.09,0,0.48,957.9,623,0.24,0,13.136,0,2.44,0
2/20/24,13:00:07,0,VDO_W,740.9,0,74.84,37.83,973.9,-0.8,-1,-0.09,0,0.48,957.9,623,0.24,0,13.136,0,2.44,0
2/20/24,13:00:08,0,VDO_W,740.9,0,74.82,37.82,973.9,-0.8,-1,-0.09,0,0.48,957.9,623,0.23,0,13.136,0,2.44,0
2/20/24,13:00:09,0,VDO_W,740.9,0,74.81,37.82,973.9,-0.8,-1,-0.09,0,0.48,957.9,623,0.23,0,13.136,0,2.43,0
2/20/24,13:00:10,0,VDO_W,740.9,0,74.8,37.82,973.9,-0.8,-1,-0.09,0,0.48,958,623,0.23,0,13.135,0,2.43,0
2/20/24,13:15:00,0,VDO_W,739.4,0,74.89,37.86,972.7,-0.7,-0.9,-0.08,0,0.48,956.7,622,0.26,0,13.106,0,2.45,0
2/20/24,13:15:01,0,VDO_W,739.4,0,74.89,37.86,972.7,-0.7,-0.9,-0.08,0,0.48,956.8,622,0.26,0,13.105,0,2.45,0
2/20/24,13:15:02,0,VDO_W,739.5,0,74.89,37.86,972.8,-0.7,-0.9,-0.08,0,0.48,956.8,622,0.26,0,13.105,0,2.45,0
2/20/24,13:15:03,0,VDO_W,739.5,0,74.89,37.86,972.8,-0.7,-0.9,-0.08,0,0.48,956.9,622,0.26,0,13.105,0,2.45,0
2/20/24,13:15:04,0,VDO_W,739.5,0,74.89,37.86,972.9,-0.7,-0.9,-0.08,0,0.48,956.9,622,0.26,0,13.105,0,2.45,0
2/20/24,13:15:05,0,VDO_W,739.6,0,74.88,37.86,973,-0.7,-0.9,-0.08,0,0.48,957,622,0.26,0,13.105,0,2.43,0
2/20/24,13:15:06,0,VDO_W,739.6,0,74.89,37.86,973,-0.7,-0.9,-0.08,0,0.48,957.1,622,0.28,0,13.105,0,2.43,0
2/20/24,13:15:07,0,VDO_W,739.6,0,74.88,37.86,973,-0.7,-0.9,-0.08,0,0.48,957.1,622,0.3,0,13.105,0,2.43,0
2/20/24,13:15:08,0,VDO_W,739.6,0,74.88,37.85,973,-0.7,-0.9,-0.08,0,0.48,957.1,622,0.32,0,13.104,0,2.43,0
2/20/24,13:15:09,0,VDO_W,739.6,0,74.88,37.85,973.1,-0.7,-0.9,-0.08,0,0.48,957.1,622,0.33,0,13.104,0,2.43,0
2/20/24,13:15:10,0,VDO_W,739.6,0,74.88,37.85,973.1,-0.7,-0.9,-0.08,0,0.48,957.1,622,0.34,0,13.104,0,2.43,0
2/20/24,13:30:00,0,VDO_W,738.6,0,74.94,37.88,971.5,-0.3,-0.3,-0.03,0,0.47,955.5,621,0.34,0,13.112,0,2.45,0
2/20/24,13:30:01,0,VDO_W,738.6,0,74.93,37.88,971.5,-0.3,-0.3,-0.03,0,0.47,955.6,621,0.35,0,13.11,0,2.43,0
2/20/24,13:30:02,0,VDO_W,738.6,0,74.93,37.88,971.6,-0.3,-0.3,-0.03,0,0.47,955.7,621,0.34,0,13.109,0,2.43,0
2/20/24,13:30:03,0,VDO_W,738.7,0,74.93,37.88,971.7,-0.3,-0.3,-0.03,0,0.47,955.8,621,0.35,0,13.107,0,2.43,0
2/20/24,13:30:04,0,VDO_W,738.7,0,74.92,37.88,971.8,-0.3,-0.3,-0.03,0,0.47,955.9,621,0.34,0,13.106,0,2.43,0
2/20/24,13:30:05,0,VDO_W,738.7,0,74.92,37.87,971.9,-0.3,-0.3,-0.03,0,0.47,955.9,621,0.34,0,13.105,0,2.43,0
2/20/24,13:30:06,0,VDO_W,738.8,0,74.92,37.87,971.9,-0.3,-0.3,-0.03,0,0.47,956,621,0.33,0,13.103,0,2.43,0
2/20/24,13:30:07,0,VDO_W,738.8,0,74.91,37.87,972,-0.3,-0.3,-0.03,0,0.47,956,621,0.32,0,13.102,0,2.43,0
2/20/24,13:30:08,0,VDO_W,738.8,0,74.9,37.87,972,-0.3,-0.3,-0.03,0,0.47,956.1,621,0.32,0,13.1,0,2.43,0
2/20/24,13:30:09,0,VDO_W,738.8,0,74.89,37.86,972.1,-0.3,-0.3,-0.03,0,0.47,956.2,622,0.33,0,13.099,0,2.43,0
2/20/24,13:30:10,0,VDO_W,738.8,0,74.88,37.86,972.2,-0.3,-0.3,-0.03,0,0.47,956.2,622,0.31,0,13.097,0,2.43,0
2/20/24,13:45:00,0,VDO_W,737.7,0,74.66,37.74,972.7,-0.3,-0.4,-0.04,0,0.48,956.7,622,0.18,0,13.018,0,2.44,0
2/20/24,13:45:01,0,VDO_W,737.8,0,74.65,37.74,972.7,-0.3,-0.4,-0.04,0,0.48,956.7,622,0.18,0,13.018,0,2.44,0
2/20/24,13:45:02,0,VDO_W,737.8,0,74.64,37.73,972.7,-0.3,-0.4,-0.04,0,0.48,956.7,622,0.19,0,13.018,0,2.44,0
2/20/24,13:45:03,0,VDO_W,737.8,0,74.63,37.73,972.8,-0.3,-0.4,-0.04,0,0.48,956.8,622,0.19,0,13.019,0,2.44,0
2/20/24,13:45:04,0,VDO_W,737.9,0,74.63,37.73,972.8,-0.3,-0.4,-0.03,0,0.48,956.8,622,0.19,0,13.019,0,2.44,0
2/20/24,13:45:05,0,VDO_W,737.9,0,74.62,37.72,972.8,-0.3,-0.4,-0.03,0,0.48,956.8,622,0.19,0,13.019,0,2.44,0
2/20/24,13:45:06,0,VDO_W,737.9,0,74.61,37.72,972.9,-0.3,-0.4,-0.03,0,0.48,956.9,622,0.2,0,13.019,0,2.44,0
2/20/24,13:45:07,0,VDO_W,737.9,0,74.61,37.72,972.9,-0.3,-0.4,-0.04,0,0.48,956.9,622,0.21,0,13.019,0,2.42,0
2/20/24,13:45:08,0,VDO_W,737.9,0,74.59,37.71,972.9,-0.3,-0.4,-0.04,0,0.48,956.9,622,0.22,0,13.019,0,2.42,0
2/20/24,13:45:09,0,VDO_W,738,0,74.58,37.7,973,-0.3,-0.4,-0.04,0,0.48,957,622,0.23,0,13.019,0,2.42,0
2/20/24,13:45:10,0,VDO_W,738,0,74.57,37.7,973,-0.3,-0.4,-0.04,0,0.48,957,622,0.22,0,13.019,0,2.42,0
2/20/24,14:00:00,0,VDO_W,736.7,0,74.67,37.75,976.1,-1.9,-2.2,-0.2,0,0.48,959.9,624,0.25,0,12.825,0,2.44,0
2/20/24,14:00:01,0,VDO_W,736.7,0,74.67,37.75,976.1,-1.9,-2.2,-0.2,0,0.48,960,624,0.24,0,12.825,0,2.44,0
2/20/24,14:00:02,0,VDO_W,736.8,0,74.66,37.74,976.2,-1.9,-2.2,-0.2,0,0.48,960,624,0.24,0,12.825,0,2.44,0
2/20/24,14:00:03,0,VDO_W,736.8,0,74.65,37.74,976.2,-1.9,-2.2,-0.2,0,0.48,960.1,624,0.24,0,12.825,0,2.42,0
2/20/24,14:00:04,0,VDO_W,736.8,0,74.64,37.74,976.3,-1.9,-2.2,-0.2,0,0.48,960.1,624,0.24,0,12.825,0,2.42,0
2/20/24,14:00:05,0,VDO_W,736.9,0,74.64,37.73,976.3,-1.8,-2.2,-0.19,0,0.48,960.2,624,0.23,0,12.825,0,2.42,0
2/20/24,14:00:06,0,VDO_W,736.9,0,74.63,37.73,976.4,-1.8,-2.2,-0.19,0,0.48,960.2,624,0.23,0,12.825,0,2.42,0
2/20/24,14:00:07,0,VDO_W,736.9,0,74.63,37.73,976.4,-1.8,-2.2,-0.19,0,0.48,960.2,624,0.23,0,12.825,0,2.42,0
2/20/24,14:00:08,0,VDO_W,736.9,0,74.62,37.72,976.4,-1.8,-2.2,-0.19,0,0.48,960.2,624,0.23,0,12.825,0,2.42,0
2/20/24,14:00:09,0,VDO_W,737,0,74.6,37.71,976.4,-1.8,-2.2,-0.19,0,0.48,960.3,624,0.23,0,12.825,0,2.42,0
2/20/24,14:00:10,0,VDO_W,737,0,74.59,37.71,976.4,-1.8,-2.2,-0.19,0,0.48,960.3,624,0.24,0,12.825,0,2.42,0
2/20/24,14:15:00,0,VDO_W,736,0,74.72,37.77,975.5,-2.4,-2.9,-0.26,0,0.48,959.3,624,0.2,0,12.812,0,2.43,0
2/20/24,14:15:01,0,VDO_W,736,0,74.72,37.77,975.5,-2.4,-2.9,-0.26,0,0.48,959.3,624,0.2,0,12.812,0,2.43,0
2/20/24,14:15:02,0,VDO_W,736.1,0,74.71,37.77,975.6,-2.4,-2.9,-0.26,0,0.48,959.4,624,0.21,0,12.812,0,2.43,0
2/20/24,14:15:03,0,VDO_W,736.1,0,74.7,37.77,975.6,-2.4,-2.9,-0.26,0,0.48,959.5,624,0.2,0,12.812,0,2.43,0
2/20/24,14:15:04,0,VDO_W,736.2,0,74.7,37.76,975.7,-2.4,-2.9,-0.26,0,0.48,959.5,624,0.21,0,12.812,0,2.43,0
2/20/24,14:15:05,0,VDO_W,736.2,0,74.7,37.76,975.8,-2.4,-2.9,-0.26,0,0.48,959.6,624,0.22,0,12.812,0,2.43,0
2/20/24,14:15:06,0,VDO_W,736.3,0,74.7,37.76,975.8,-2.4,-2.9,-0.26,0,0.48,959.6,624,0.21,0,12.813,0,2.43,0
2/20/24,14:15:07,0,VDO_W,736.3,0,74.69,37.76,975.8,-2.4,-2.9,-0.26,0,0.48,959.7,624,0.22,0,12.813,0,2.43,0
2/20/24,14:15:08,0,VDO_W,736.3,0,74.68,37.75,975.9,-2.4,-2.9,-0.26,0,0.48,959.7,624,0.22,0,12.813,0,2.43,0
2/20/24,14:15:09,0,VDO_W,736.3,0,74.67,37.75,975.9,-2.4,-2.9,-0.26,0,0.48,959.7,624,0.22,0,12.813,0,2.42,0
2/20/24,14:15:10,0,VDO_W,736.4,0,74.66,37.74,975.9,-2.4,-2.9,-0.26,0,0.48,959.8,624,0.22,0,12.813,0,2.42,0
2/20/24,14:30:00,0,VDO_W,736.5,0,74.74,37.78,975.7,-2.8,-3.3,-0.29,0,0.48,959.5,624,0.21,0,12.829,0,2.44,0
2/20/24,14:30:01,0,VDO_W,736.5,0,74.74,37.78,975.7,-2.8,-3.3,-0.29,0,0.48,959.5,624,0.21,0,12.829,0,2.44,0
2/20/24,14:30:02,0,VDO_W,736.5,0,74.73,37.78,975.8,-2.8,-3.3,-0.29,0,0.48,959.6,624,0.2,0,12.829,0,2.44,0
2/20/24,14:30:03,0,VDO_W,736.6,0,74.73,37.78,975.8,-2.8,-3.3,-0.29,0,0.48,959.6,624,0.21,0,12.829,0,2.44,0
2/20/24,14:30:04,0,VDO_W,736.6,0,74.72,37.77,975.8,-2.8,-3.3,-0.29,0,0.48,959.7,624,0.21,0,12.829,0,2.44,0
2/20/24,14:30:05,0,VDO_W,736.6,0,74.71,37.77,975.9,-2.8,-3.3,-0.29,0,0.48,959.7,624,0.21,0,12.829,0,2.42,0
2/20/24,14:30:06,0,VDO_W,736.7,0,74.7,37.76,975.9,-2.8,-3.3,-0.29,0,0.48,959.8,624,0.22,0,12.829,0,2.42,0
2/20/24,14:30:07,0,VDO_W,736.7,0,74.69,37.76,976,-2.8,-3.3,-0.29,0,0.48,959.8,624,0.21,0,12.829,0,2.42,0
2/20/24,14:30:08,0,VDO_W,736.7,0,74.68,37.75,976,-2.8,-3.3,-0.29,0,0.48,959.8,624,0.21,0,12.829,0,2.42,0
2/20/24,14:30:09,0,VDO_W,736.7,0,74.67,37.75,976,-2.8,-3.3,-0.29,0,0.48,959.8,624,0.22,0,12.828,0,2.42,0
2/20/24,14:30:10,0,VDO_W,736.7,0,74.65,37.74,976.1,-2.8,-3.3,-0.29,0,0.48,959.9,624,0.22,0,12.828,0,2.42,0
2/20/24,14:45:00,0,VDO_W,735.8,0,74.72,37.77,974.9,-3,-3.5,-0.31,0,0.48,958.7,623,0.15,0,12.826,0,2.45,0
2/20/24,14:45:01,0,VDO_W,735.8,0,74.71,37.77,974.9,-2.9,-3.5,-0.31,0,0.48,958.8,623,0.15,0,12.826,0,2.42,0
2/20/24,14:45:02,0,VDO_W,735.9,0,74.71,37.77,975,-3,-3.5,-0.31,0,0.48,958.8,623,0.16,0,12.826,0,2.42,0
2/20/24,14:45:03,0,VDO_W,735.9,0,74.71,37.77,975,-2.9,-3.5,-0.31,0,0.48,958.9,623,0.16,0,12.826,0,2.42,0
2/20/24,14:45:04,0,VDO_W,735.9,0,74.7,37.76,975.1,-2.9,-3.5,-0.31,0,0.48,958.9,623,0.16,0,12.826,0,2.42,0
2/20/24,14:45:05,0,VDO_W,736,0,74.7,37.76,975.1,-2.9,-3.5,-0.31,0,0.48,958.9,623,0.16,0,12.826,0,2.42,0
2/20/24,14:45:06,0,VDO_W,736,0,74.69,37.76,975.1,-3,-3.5,-0.31,0,0.48,959,623,0.17,0,12.826,0,2.42,0
2/20/24,14:45:07,0,VDO_W,736,0,74.68,37.75,975.2,-2.9,-3.5,-0.31,0,0.48,959,623,0.17,0,12.825,0,2.42,0
2/20/24,14:45:08,0,VDO_W,736,0,74.67,37.75,975.2,-2.9,-3.5,-0.31,0,0.48,959,623,0.18,0,12.825,0,2.42,0
2/20/24,14:45:09,0,VDO_W,736,0,74.65,37.74,975.2,-2.9,-3.5,-0.31,0,0.48,959,623,0.19,0,12.825,0,2.42,0
2/20/24,14:45:10,0,VDO_W,736,0,74.64,37.74,975.2,-2.9,-3.5,-0.31,0,0.48,959,623,0.19,0,12.825,0,2.42,0
2/20/24,15:00:00,0,VDO_W,735.9,0,74.71,37.77,974.7,-3.1,-3.7,-0.32,0,0.48,958.6,623,0.19,0,12.838,0,2.43,0
2/20/24,15:00:01,0,VDO_W,735.9,0,74.71,37.77,974.7,-3.1,-3.7,-0.32,0,0.48,958.6,623,0.19,0,12.838,0,2.43,0
2/20/24,15:00:02,0,VDO_W,736,0,74.7,37.77,974.8,-3.1,-3.7,-0.32,0,0.48,958.7,623,0.19,0,12.838,0,2.43,0
2/20/24,15:00:03,0,VDO_W,736,0,74.7,37.76,974.8,-3.1,-3.7,-0.32,0,0.48,958.7,623,0.19,0,12.837,0,2.43,0
2/20/24,15:00:04,0,VDO_W,736,0,74.7,37.76,974.9,-3.1,-3.6,-0.32,0,0.48,958.7,623,0.18,0,12.837,0,2.43,0
2/20/24,15:00:05,0,VDO_W,736,0,74.7,37.76,974.9,-3,-3.6,-0.32,0,0.48,958.8,623,0.18,0,12.837,0,2.43,0
2/20/24,15:00:06,0,VDO_W,736.1,0,74.69,37.76,975,-3,-3.6,-0.32,0,0.48,958.8,623,0.18,0,12.837,0,2.43,0
2/20/24,15:00:07,0,VDO_W,736.1,0,74.69,37.76,975,-3,-3.6,-0.32,0,0.48,958.9,623,0.17,0,12.837,0,2.42,0
2/20/24,15:00:08,0,VDO_W,736.1,0,74.68,37.75,975,-3,-3.6,-0.32,0,0.48,958.9,623,0.16,0,12.836,0,2.42,0
2/20/24,15:00:09,0,VDO_W,736.1,0,74.66,37.75,975,-3,-3.6,-0.32,0,0.48,958.9,623,0.17,0,12.836,0,2.42,0
2/20/24,15:00:10,0,VDO_W,736.1,0,74.65,37.74,975.1,-3,-3.6,-0.32,0,0.48,958.9,623,0.16,0,12.836,0,2.42,0
2/20/24,15:15:00,0,VDO_W,735.1,0,74.75,37.79,974.5,-3.1,-3.8,-0.33,0,0.48,958.4,623,0.15,0,12.803,0,2.44,0
2/20/24,15:15:01,0,VDO_W,735.1,0,74.74,37.79,974.5,-3.1,-3.8,-0.33,0,0.48,958.4,623,0.15,0,12.803,0,2.44,0
2/20/24,15:15:02,0,VDO_W,735.2,0,74.74,37.78,974.6,-3.1,-3.8,-0.33,0,0.48,958.5,623,0.15,0,12.803,0,2.44,0
2/20/24,15:15:03,0,VDO_W,735.2,0,74.73,37.78,974.6,-3.1,-3.8,-0.33,0,0.48,958.5,623,0.16,0,12.803,0,2.43,0
2/20/24,15:15:04,0,VDO_W,735.2,0,74.73,37.78,974.7,-3.1,-3.8,-0.33,0,0.48,958.6,623,0.17,0,12.803,0,2.43,0
2/20/24,15:15:05,0,VDO_W,735.3,0,74.73,37.78,974.8,-3.1,-3.8,-0.33,0,0.48,958.6,623,0.17,0,12.803,0,2.43,0
2/20/24,15:15:06,0,VDO_W,735.3,0,74.72,37.77,974.8,-3.1,-3.8,-0.33,0,0.48,958.6,623,0.17,0,12.803,0,2.43,0
2/20/24,15:15:07,0,VDO_W,735.3,0,74.71,37.77,974.8,-3.1,-3.8,-0.33,0,0.48,958.7,623,0.16,0,12.803,0,2.43,0
2/20/24,15:15:08,0,VDO_W,735.3,0,74.71,37.77,974.8,-3.1,-3.8,-0.33,0,0.48,958.7,623,0.16,0,12.804,0,2.43,0
2/20/24,15:15:09,0,VDO_W,735.4,0,74.7,37.76,974.8,-3.1,-3.8,-0.33,0,0.48,958.7,623,0.16,0,12.804,0,2.43,0
2/20/24,15:15:10,0,VDO_W,735.4,0,74.69,37.76,974.8,-3.1,-3.8,-0.33,0,0.48,958.7,623,0.16,0,12.804,0,2.43,0
2/20/24,15:30:00,0,VDO_W,734.8,0,74.79,37.81,974.4,-3.2,-3.8,-0.34,0,0.48,958.3,623,0.14,0,12.793,0,2.43,0
2/20/24,15:30:01,0,VDO_W,734.8,0,74.79,37.81,974.4,-3.2,-3.8,-0.34,0,0.48,958.3,623,0.14,0,12.793,0,2.43,0
2/20/24,15:30:02,0,VDO_W,734.9,0,74.77,37.8,974.5,-3.2,-3.8,-0.34,0,0.48,958.4,623,0.15,0,12.793,0,2.43,0
2/20/24,15:30:03,0,VDO_W,734.9,0,74.77,37.8,974.5,-3.2,-3.8,-0.34,0,0.48,958.4,623,0.15,0,12.793,0,2.43,0
2/20/24,15:30:04,0,VDO_W,735,0,74.76,37.8,974.6,-3.2,-3.8,-0.34,0,0.48,958.4,623,0.14,0,12.793,0,2.43,0
2/20/24,15:30:05,0,VDO_W,735,0,74.76,37.79,974.6,-3.2,-3.8,-0.34,0,0.48,958.5,623,0.14,0,12.793,0,2.43,0
2/20/24,15:30:06,0,VDO_W,735,0,74.75,37.79,974.7,-3.2,-3.8,-0.34,0,0.48,958.5,623,0.15,0,12.793,0,2.43,0
2/20/24,15:30:07,0,VDO_W,735,0,74.74,37.78,974.7,-3.2,-3.8,-0.34,0,0.48,958.5,623,0.15,0,12.793,0,2.43,0
2/20/24,15:30:08,0,VDO_W,735,0,74.73,37.78,974.7,-3.2,-3.8,-0.34,0,0.48,958.5,623,0.16,0,12.792,0,2.43,0
2/20/24,15:30:09,0,VDO_W,735.1,0,74.71,37.77,974.7,-3.2,-3.8,-0.34,0,0.48,958.6,623,0.16,0,12.792,0,2.42,0
2/20/24,15:30:10,0,VDO_W,735.1,0,74.7,37.76,974.7,-3.2,-3.8,-0.34,0,0.48,958.6,623,0.16,0,12.792,0,2.42,0
2/20/24,15:45:00,0,VDO_W,734.8,0,74.76,37.8,974.6,-3.3,-3.9,-0.34,0,0.48,958.4,623,0.19,0,12.782,0,2.44,0
2/20/24,15:45:01,0,VDO_W,734.8,0,74.76,37.79,974.6,-3.3,-3.9,-0.34,0,0.48,958.4,623,0.18,0,12.782,0,2.44,0
2/20/24,15:45:02,0,VDO_W,734.8,0,74.76,37.79,974.7,-3.3,-3.9,-0.34,0,0.48,958.5,623,0.19,0,12.782,0,2.44,0
2/20/24,15:45:03,0,VDO_W,734.9,0,74.75,37.79,974.7,-3.3,-3.9,-0.35,0,0.48,958.5,623,0.19,0,12.782,0,2.44,0
2/20/24,15:45:04,0,VDO_W,734.9,0,74.75,37.79,974.7,-3.3,-3.9,-0.35,0,0.48,958.6,623,0.19,0,12.782,0,2.44,0
2/20/24,15:45:05,0,VDO_W,734.9,0,74.74,37.78,974.8,-3.3,-3.9,-0.35,0,0.48,958.6,623,0.17,0,12.782,0,2.42,0
2/20/24,15:45:06,0,VDO_W,734.9,0,74.74,37.78,974.8,-3.3,-3.9,-0.35,0,0.48,958.6,623,0.15,0,12.782,0,2.42,0
2/20/24,15:45:07,0,VDO_W,734.9,0,74.73,37.78,974.8,-3.3,-3.9,-0.34,0,0.48,958.7,623,0.15,0,12.782,0,2.42,0
2/20/24,15:45:08,0,VDO_W,735,0,74.72,37.78,974.8,-3.3,-3.9,-0.34,0,0.48,958.7,623,0.14,0,12.782,0,2.42,0
2/20/24,15:45:09,0,VDO_W,735,0,74.72,37.77,974.9,-3.3,-3.9,-0.34,0,0.48,958.7,623,0.14,0,12.782,0,2.42,0
