11/17/2023,11:30:03,0,SLO_C,647.5,8.716,68.57,33.89,853.2,-0.2,-0.2,-0.02,12.394,0.41,839.2,545,13.45,0,13.04,8.717,2.96,0.1
11/17/2023,11:30:04,0,SLO_C,647.5,8.716,68.57,33.89,853.2,-0.2,-0.2,-0.02,12.394,0.41,839.2,545,13.45,0,13.039,8.716,2.96,0.1
11/17/2023,11:30:05,0,SLO_C,647.5,8.716,68.56,33.88,853.2,-0.2,-0.2,-0.02,12.394,0.41,839.2,545,13.45,0,13.039,8.716,2.96,0.1
11/17/2023,11:30:06,0,SLO_C,647.4,8.716,68.55,33.88,853.2,-0.2,-0.2,-0.02,12.394,0.41,839.2,545,13.45,0,13.038,8.716,2.96,0.1
11/17/2023,11:30:07,0,SLO_C,647.4,8.716,68.54,33.87,853.2,-0.2,-0.2,-0.02,12.394,0.41,839.2,545,13.44,0,13.038,8.717,2.96,0.1
11/17/2023,11:30:08,0,SLO_C,647.4,8.716,68.53,33.87,853.2,-0.2,-0.2,-0.02,12.394,0.41,839.1,545,13.46,0,13.038,8.717,2.97,0.1
11/17/2023,11:30:09,0,SLO_C,647.4,8.716,68.52,33.87,853.1,-0.1,-0.2,-0.02,12.394,0.41,839.1,545,13.45,0,13.037,8.716,2.97,0.1
11/17/2023,11:30:10,0,SLO_C,647.3,8.716,68.51,33.86,853.1,-0.1,-0.2,-0.02,12.394,0.41,839.1,545,13.44,0,13.037,8.716,2.97,0.1
11/17/2023,11:45:00,0,SLO_C,637.6,8.715,72.18,35.71,842.3,-2.7,-3.2,-0.28,12.392,0.41,828.4,538,7.52,0,12.944,8.714,2.96,0.1
11/17/2023,11:45:01,0,SLO_C,637.7,8.715,72.18,35.71,842.3,-2.7,-3.2,-0.28,12.392,0.41,828.5,538,7.54,0,12.944,8.715,2.96,0.1
11/17/2023,11:45:02,0,SLO_C,637.8,8.715,72.18,35.71,842.5,-2.7,-3.2,-0.28,12.392,0.41,828.6,539,7.61,0,12.943,8.715,2.96,0.1
11/17/2023,11:45:03,0,SLO_C,637.9,8.715,72.19,35.72,842.6,-2.7,-3.2,-0.28,12.392,0.41,828.7,539,7.67,0,12.943,8.716,2.96,0.1
11/17/2023,11:45:04,0,SLO_C,637.9,8.715,72.2,35.72,842.7,-2.7,-3.2,-0.28,12.392,0.41,828.8,539,7.72,0,12.943,8.716,2.96,0.1
11/17/2023,11:45:05,0,SLO_C,638,8.715,72.21,35.72,842.8,-2.7,-3.2,-0.28,12.392,0.41,828.9,539,7.77,0,12.943,8.714,2.96,0.1
11/17/2023,11:45:06,0,SLO_C,638.1,8.715,72.21,35.73,842.9,-2.7,-3.2,-0.28,12.392,0.41,829,539,7.82,0,12.942,8.715,2.96,0.1
11/17/2023,11:45:07,0,SLO_C,638.2,8.715,72.22,35.73,843.1,-2.7,-3.2,-0.28,12.392,0.41,829.1,539,7.87,0,12.942,8.714,2.96,0.1
11/17/2023,11:45:08,0,SLO_C,638.3,8.715,72.24,35.74,843.1,-2.7,-3.2,-0.28,12.392,0.41,829.2,539,7.92,0,12.942,8.715,2.96,0.1
11/17/2023,11:45:09,0,SLO_C,638.3,8.715,72.26,35.75,843.2,-2.7,-3.2,-0.28,12.391,0.41,829.3,539,7.96,0,12.942,8.715,2.96,0.1
11/17/2023,11:45:10,0,SLO_C,638.4,8.715,72.27,35.76,843.3,-2.7,-3.2,-0.28,12.392,0.41,829.4,539,8,0,12.942,8.716,2.96,0.1
11/17/2023,12:00:00,0,SLO_C,641.7,8.713,72.42,35.83,850.4,-3.1,-3.7,-0.33,12.389,0.41,836.3,544,8.43,0,12.813,8.713,2.96,0.2
11/17/2023,12:00:01,0,SLO_C,641.7,8.713,72.41,35.83,850.5,-3.1,-3.7,-0.33,12.389,0.41,836.4,544,8.42,0,12.813,8.713,2.96,0.2
11/17/2023,12:00:02,0,SLO_C,641.7,8.713,72.4,35.82,850.5,-3.1,-3.7,-0.33,12.389,0.41,836.4,544,8.42,0,12.812,8.713,2.96,0.2
11/17/2023,12:00:03,0,SLO_C,641.8,8.713,72.4,35.82,850.6,-3.1,-3.7,-0.33,12.389,0.41,836.5,544,8.41,0,12.811,8.714,2.96,0.2
11/17/2023,12:00:04,0,SLO_C,641.8,8.713,72.39,35.82,850.6,-3.1,-3.7,-0.33,12.389,0.41,836.5,544,8.4,0,12.811,8.713,2.96,0.2
11/17/2023,12:00:05,0,SLO_C,641.8,8.713,72.38,35.81,850.7,-3.1,-3.7,-0.33,12.389,0.41,836.6,544,8.4,0,12.81,8.713,2.96,0.2
11/17/2023,12:00:06,0,SLO_C,641.8,8.713,72.38,35.81,850.7,-3.1,-3.7,-0.33,12.389,0.41,836.6,544,8.39,0,12.809,8.713,2.96,0.2
11/17/2023,12:00:07,0,SLO_C,641.8,8.713,72.36,35.8,850.7,-3.1,-3.7,-0.33,12.389,0.41,836.6,544,8.38,0,12.809,8.714,2.96,0.2
11/17/2023,12:00:08,0,SLO_C,641.8,8.713,72.34,35.79,850.8,-3.1,-3.7,-0.33,12.389,0.41,836.7,544,8.37,0,12.808,8.713,2.96,0.2
11/17/2023,12:00:09,0,SLO_C,641.8,8.713,72.33,35.78,850.8,-3.1,-3.7,-0.33,12.389,0.41,836.7,544,8.37,0,12.808,8.713,2.96,0.2
11/17/2023,12:00:10,0,SLO_C,641.8,8.713,72.32,35.78,850.8,-3.1,-3.7,-0.33,12.389,0.41,836.7,544,8.37,0,12.807,8.714,2.96,0.2
11/17/2023,12:15:00,0,SLO_C,640.7,8.714,70.64,34.93,848.3,-3.2,-3.8,-0.33,12.39,0.41,834.3,542,10.62,0,12.852,8.713,2.96,0.4
11/17/2023,12:15:01,0,SLO_C,640.7,8.714,70.64,34.93,848.3,-3.2,-3.8,-0.33,12.39,0.41,834.3,542,10.62,0,12.852,8.714,2.96,0.4
11/17/2023,12:15:02,0,SLO_C,640.8,8.714,70.63,34.93,848.4,-3.2,-3.8,-0.33,12.39,0.41,834.4,542,10.61,0,12.852,8.714,2.96,0.4
11/17/2023,12:15:03,0,SLO_C,640.8,8.714,70.62,34.92,848.4,-3.2,-3.8,-0.33,12.39,0.41,834.4,542,10.61,0,12.852,8.714,2.96,0.4
11/17/2023,12:15:04,0,SLO_C,640.8,8.714,70.61,34.92,848.5,-3.2,-3.8,-0.33,12.39,0.41,834.5,542,10.6,0,12.852,8.713,2.96,0.4
11/17/2023,12:15:05,0,SLO_C,640.9,8.714,70.61,34.92,848.5,-3.2,-3.8,-0.33,12.39,0.41,834.5,542,10.62,0,12.852,8.713,2.96,0.4
11/17/2023,12:15:06,0,SLO_C,640.9,8.714,70.6,34.91,848.6,-3.2,-3.8,-0.33,12.39,0.41,834.5,542,10.62,0,12.852,8.714,2.96,0.4
11/17/2023,12:15:07,0,SLO_C,640.9,8.714,70.58,34.9,848.6,-3.2,-3.8,-0.33,12.39,0.41,834.6,542,10.62,0,12.852,8.713,2.96,0.4
11/17/2023,12:15:08,0,SLO_C,640.9,8.714,70.57,34.9,848.6,-3.2,-3.8,-0.33,12.39,0.41,834.6,542,10.62,0,12.853,8.713,2.96,0.4
11/17/2023,12:15:09,0,SLO_C,641,8.714,70.56,34.89,848.6,-3.2,-3.8,-0.33,12.39,0.41,834.6,542,10.62,0,12.853,8.713,2.96,0.5
11/17/2023,12:15:10,0,SLO_C,641,8.714,70.54,34.88,848.7,-3.2,-3.8,-0.33,12.39,0.41,834.6,543,10.61,0,12.853,8.714,2.96,0.5
11/17/2023,12:30:00,0,SLO_C,641,8.707,71.26,35.24,848.6,-0.9,-1.1,-0.1,12.381,0.41,834.6,542,8.4,0,12.856,8.707,2.96,0.7
11/17/2023,12:30:01,0,SLO_C,641,8.707,71.25,35.24,848.6,-0.9,-1.1,-0.1,12.381,0.41,834.6,542,8.4,0,12.856,8.707,2.96,0.7
11/17/2023,12:30:02,0,SLO_C,641,8.707,71.25,35.24,848.6,-0.9,-1.1,-0.1,12.381,0.41,834.6,542,8.4,0,12.856,8.708,2.96,0.7
11/17/2023,12:30:03,0,SLO_C,641,8.708,71.24,35.24,848.7,-0.9,-1.1,-0.1,12.381,0.41,834.6,542,8.39,0,12.856,8.709,2.96,0.7
11/17/2023,12:30:04,0,SLO_C,641.1,8.707,71.23,35.23,848.7,-0.9,-1.1,-0.1,12.381,0.41,834.7,543,8.4,0,12.856,8.707,2.96,0.7
11/17/2023,12:30:05,0,SLO_C,641.1,8.707,71.22,35.23,848.7,-0.9,-1.1,-0.1,12.381,0.41,834.7,543,8.41,0,12.856,8.706,2.96,0.7
11/17/2023,12:30:06,0,SLO_C,641.1,8.707,71.22,35.22,848.7,-0.9,-1.1,-0.1,12.381,0.41,834.7,543,8.41,0,12.856,8.707,2.96,0.7
11/17/2023,12:30:07,0,SLO_C,641.1,8.707,71.2,35.21,848.8,-0.9,-1.1,-0.1,12.381,0.41,834.7,543,8.41,0,12.856,8.708,2.96,0.7
11/17/2023,12:30:08,0,SLO_C,641.1,8.707,71.19,35.21,848.8,-0.9,-1.1,-0.1,12.381,0.41,834.8,543,8.42,0,12.856,8.708,2.96,0.7
11/17/2023,12:30:09,0,SLO_C,641.2,8.707,71.17,35.2,848.8,-0.9,-1.1,-0.1,12.381,0.41,834.8,543,8.4,0,12.856,8.707,2.96,0.7
11/17/2023,12:30:10,0,SLO_C,641.2,8.707,71.16,35.19,848.8,-0.9,-1.1,-0.1,12.381,0.41,834.8,543,8.4,0,12.856,8.708,2.96,0.7
11/17/2023,12:45:00,0,SLO_C,637.8,8.705,71.16,35.2,845,-1.8,-2.2,-0.19,12.377,0.41,831,540,9.28,0,12.826,8.705,2.97,0.8
11/17/2023,12:45:01,0,SLO_C,637.8,8.705,71.17,35.2,845,-1.8,-2.2,-0.19,12.377,0.41,831,540,9.29,0,12.826,8.705,2.97,0.8
11/17/2023,12:45:02,0,SLO_C,637.8,8.705,71.16,35.19,845.1,-1.8,-2.2,-0.19,12.377,0.41,831.1,540,9.31,0,12.826,8.705,2.97,0.8
11/17/2023,12:45:03,0,SLO_C,637.9,8.705,71.15,35.19,845.1,-1.8,-2.2,-0.19,12.377,0.41,831.1,540,9.32,0,12.826,8.705,2.97,0.8
11/17/2023,12:45:04,0,SLO_C,637.9,8.705,71.15,35.19,845.1,-1.8,-2.2,-0.19,12.377,0.41,831.1,540,9.33,0,12.825,8.704,2.97,0.8
11/17/2023,12:45:05,0,SLO_C,637.9,8.705,71.14,35.19,845.2,-1.8,-2.2,-0.19,12.377,0.41,831.2,540,9.34,0,12.825,8.705,2.97,0.8
11/17/2023,12:45:06,0,SLO_C,637.9,8.705,71.14,35.18,845.2,-1.8,-2.2,-0.19,12.377,0.41,831.2,540,9.34,0,12.825,8.705,2.97,0.8
11/17/2023,12:45:07,0,SLO_C,637.9,8.705,71.13,35.18,845.2,-1.8,-2.2,-0.19,12.377,0.41,831.2,540,9.34,0,12.825,8.705,2.97,0.8
11/17/2023,12:45:08,0,SLO_C,637.9,8.705,71.11,35.17,845.2,-1.8,-2.2,-0.19,12.377,0.41,831.2,540,9.35,0,12.825,8.704,2.97,0.8
11/17/2023,12:45:09,0,SLO_C,637.9,8.705,71.1,35.16,845.2,-1.8,-2.2,-0.19,12.377,0.41,831.2,540,9.35,0,12.824,8.704,2.97,0.8
11/17/2023,12:45:10,0,SLO_C,637.9,8.705,71.09,35.16,845.2,-1.8,-2.2,-0.19,12.377,0.41,831.2,540,9.36,0,12.824,8.705,2.97,0.8
11/17/2023,13:00:00,0,SLO_C,632.6,8.702,71.53,35.38,837.8,-2.4,-2.9,-0.25,12.374,0.41,823.9,536,8.76,0,12.843,8.702,2.96,0.8
11/17/2023,13:00:01,0,SLO_C,632.6,8.702,71.52,35.38,837.8,-2.4,-2.9,-0.25,12.374,0.41,823.9,536,8.77,0,12.843,8.703,2.96,0.8
11/17/2023,13:00:02,0,SLO_C,632.6,8.702,71.51,35.37,837.8,-2.4,-2.9,-0.25,12.374,0.41,824,536,8.75,0,12.843,8.703,2.96,0.8
11/17/2023,13:00:03,0,SLO_C,632.7,8.703,71.51,35.37,837.9,-2.4,-2.9,-0.25,12.374,0.41,824,536,8.74,0,12.843,8.703,2.96,0.8
11/17/2023,13:00:04,0,SLO_C,632.7,8.703,71.5,35.37,837.9,-2.4,-2.9,-0.25,12.374,0.41,824,536,8.72,0,12.843,8.703,2.96,0.8
11/17/2023,13:00:05,0,SLO_C,632.7,8.702,71.49,35.36,837.9,-2.4,-2.9,-0.25,12.374,0.41,824,536,8.72,0,12.843,8.701,2.96,0.8
11/17/2023,13:00:06,0,SLO_C,632.7,8.702,71.48,35.36,837.9,-2.4,-2.9,-0.25,12.374,0.41,824,536,8.71,0,12.843,8.702,2.96,0.8
11/17/2023,13:00:07,0,SLO_C,632.7,8.702,71.48,35.35,837.9,-2.4,-2.9,-0.25,12.374,0.41,824,536,8.69,0,12.843,8.703,2.96,0.8
11/17/2023,13:00:08,0,SLO_C,632.7,8.702,71.47,35.35,837.9,-2.4,-2.9,-0.25,12.374,0.41,824.1,536,8.68,0,12.844,8.702,2.96,0.8
11/17/2023,13:00:09,0,SLO_C,632.7,8.702,71.46,35.35,838,-2.4,-2.9,-0.25,12.374,0.41,824.1,536,8.67,0,12.844,8.702,2.96,0.8
11/17/2023,13:00:10,0,SLO_C,632.8,8.702,71.45,35.34,838,-2.4,-2.9,-0.25,12.374,0.41,824.1,536,8.67,0,12.844,8.703,2.96,0.8
11/17/2023,13:15:00,0,SLO_C,628.3,8.702,71.83,35.53,832.1,-2.6,-3.1,-0.27,12.373,0.4,818.3,532,8.35,0,12.84,8.702,2.96,0.6
11/17/2023,13:15:01,0,SLO_C,628.3,8.702,71.83,35.53,832.1,-2.6,-3.1,-0.27,12.373,0.4,818.3,532,8.35,0,12.84,8.701,2.96,0.6
11/17/2023,13:15:02,0,SLO_C,628.3,8.702,71.82,35.53,832.1,-2.6,-3.1,-0.27,12.373,0.4,818.4,532,8.36,0,12.84,8.701,2.96,0.6
11/17/2023,13:15:03,0,SLO_C,628.3,8.701,71.81,35.52,832.2,-2.6,-3.1,-0.27,12.373,0.4,818.4,532,8.36,0,12.84,8.701,2.96,0.6
11/17/2023,13:15:04,0,SLO_C,628.3,8.701,71.81,35.52,832.2,-2.6,-3.1,-0.27,12.373,0.4,818.4,532,8.35,0,12.84,8.701,2.96,0.6
11/17/2023,13:15:05,0,SLO_C,628.4,8.701,71.8,35.52,832.3,-2.6,-3.1,-0.27,12.373,0.4,818.5,532,8.35,0,12.84,8.702,2.96,0.6
11/17/2023,13:15:06,0,SLO_C,628.4,8.702,71.79,35.51,832.3,-2.6,-3.1,-0.27,12.373,0.4,818.5,532,8.36,0,12.839,8.702,2.96,0.6
11/17/2023,13:15:07,0,SLO_C,628.4,8.701,71.79,35.51,832.3,-2.6,-3.1,-0.27,12.373,0.4,818.5,532,8.37,0,12.839,8.701,2.96,0.6
11/17/2023,13:15:08,0,SLO_C,628.4,8.701,71.78,35.51,832.3,-2.6,-3.1,-0.27,12.373,0.4,818.6,532,8.38,0,12.839,8.701,2.96,0.6
11/17/2023,13:15:09,0,SLO_C,628.4,8.701,71.77,35.5,832.4,-2.6,-3.1,-0.27,12.373,0.4,818.6,532,8.38,0,12.839,8.702,2.96,0.6
11/17/2023,13:15:10,0,SLO_C,628.5,8.702,71.77,35.5,832.4,-2.6,-3.1,-0.27,12.373,0.4,818.6,532,8.37,0,12.839,8.702,2.96,0.6
11/17/2023,13:30:00,0,SLO_C,625.5,8.7,72.05,35.64,828.7,-2.9,-3.5,-0.31,12.37,0.4,815,530,7.38,0,12.826,8.699,2.96,0.4
11/17/2023,13:30:01,0,SLO_C,625.5,8.7,72.05,35.64,828.7,-2.9,-3.5,-0.31,12.37,0.4,815,530,7.38,0,12.826,8.7,2.96,0.4
11/17/2023,13:30:02,0,SLO_C,625.5,8.7,72.04,35.64,828.7,-2.9,-3.5,-0.31,12.37,0.4,815,530,7.38,0,12.826,8.7,2.96,0.4
11/17/2023,13:30:03,0,SLO_C,625.5,8.7,72.03,35.64,828.8,-2.9,-3.5,-0.31,12.37,0.4,815,530,7.39,0,12.826,8.7,2.96,0.4
11/17/2023,13:30:04,0,SLO_C,625.6,8.7,72.03,35.63,828.8,-2.9,-3.5,-0.31,12.37,0.4,815.1,530,7.4,0,12.826,8.7,2.96,0.4
11/17/2023,13:30:05,0,SLO_C,625.6,8.7,72.02,35.63,828.9,-2.9,-3.5,-0.31,12.37,0.4,815.1,530,7.41,0,12.826,8.699,2.96,0.4
11/17/2023,13:30:06,0,SLO_C,625.6,8.7,72.02,35.63,828.9,-2.9,-3.5,-0.31,12.37,0.4,815.1,530,7.41,0,12.826,8.7,2.96,0.4
11/17/2023,13:30:07,0,SLO_C,625.6,8.7,72,35.62,828.9,-2.9,-3.5,-0.31,12.37,0.4,815.2,530,7.4,0,12.826,8.699,2.96,0.4
11/17/2023,13:30:08,0,SLO_C,625.6,8.7,71.99,35.61,828.9,-2.9,-3.5,-0.31,12.37,0.4,815.2,530,7.4,0,12.826,8.7,2.96,0.4
11/17/2023,13:30:09,0,SLO_C,625.6,8.7,71.97,35.6,828.9,-2.9,-3.5,-0.31,12.37,0.4,815.2,530,7.41,0,12.826,8.7,2.96,0.4
11/17/2023,13:30:10,0,SLO_C,625.6,8.7,71.96,35.6,828.9,-2.9,-3.5,-0.31,12.37,0.4,815.2,530,7.41,0,12.826,8.7,2.96,0.4
11/17/2023,13:45:00,0,SLO_C,621.1,8.699,72.21,35.72,822.3,-3.1,-3.7,-0.32,12.369,0.4,808.7,526,6.02,0,12.857,8.698,2.96,0.3
11/17/2023,13:45:01,0,SLO_C,621.1,8.699,72.2,35.72,822.3,-3.1,-3.7,-0.32,12.369,0.4,808.7,526,6.02,0,12.857,8.7,2.96,0.3
11/17/2023,13:45:02,0,SLO_C,621.2,8.699,72.2,35.72,822.4,-3.1,-3.7,-0.32,12.369,0.4,808.8,526,6.03,0,12.857,8.699,2.96,0.3
11/17/2023,13:45:03,0,SLO_C,621.2,8.699,72.19,35.72,822.4,-3.1,-3.7,-0.32,12.369,0.4,808.8,526,6.03,0,12.857,8.699,2.96,0.3
11/17/2023,13:45:04,0,SLO_C,621.3,8.699,72.19,35.71,822.5,-3.1,-3.7,-0.32,12.369,0.4,808.9,526,6.04,0,12.857,8.699,2.96,0.3
11/17/2023,13:45:05,0,SLO_C,621.3,8.699,72.18,35.71,822.5,-3.1,-3.7,-0.32,12.369,0.4,808.9,526,6.04,0,12.857,8.698,2.96,0.3
11/17/2023,13:45:06,0,SLO_C,621.3,8.699,72.18,35.71,822.5,-3.1,-3.7,-0.32,12.369,0.4,808.9,526,6.05,0,12.857,8.699,2.96,0.3
11/17/2023,13:45:07,0,SLO_C,621.3,8.699,72.17,35.7,822.5,-3.1,-3.7,-0.32,12.369,0.4,808.9,526,6.05,0,12.857,8.699,2.96,0.3
11/17/2023,13:45:08,0,SLO_C,621.3,8.699,72.16,35.7,822.5,-3.1,-3.7,-0.32,12.369,0.4,808.9,526,6.07,0,12.857,8.7,2.96,0.3
11/17/2023,13:45:09,0,SLO_C,621.3,8.699,72.15,35.69,822.6,-3.1,-3.7,-0.32,12.369,0.4,809,526,6.07,0,12.857,8.699,2.96,0.3
11/17/2023,13:45:10,0,SLO_C,621.3,8.699,72.14,35.69,822.6,-3.1,-3.7,-0.32,12.369,0.4,809,526,6.07,0,12.857,8.7,2.96,0.3
11/17/2023,14:00:00,0,SLO_C,618.7,8.699,72.95,36.1,818.4,-3.2,-3.9,-0.34,12.369,0.4,804.8,523,4.82,0,12.892,8.699,2.96,0.1
11/17/2023,14:00:01,0,SLO_C,618.7,8.699,72.94,36.09,818.4,-3.2,-3.9,-0.34,12.369,0.4,804.8,523,4.81,0,12.892,8.699,2.96,0.1
11/17/2023,14:00:02,0,SLO_C,618.8,8.699,72.94,36.09,818.4,-3.2,-3.9,-0.34,12.369,0.4,804.9,523,4.78,0,12.892,8.698,2.96,0.1
11/17/2023,14:00:03,0,SLO_C,618.8,8.699,72.94,36.09,818.5,-3.2,-3.9,-0.34,12.369,0.4,804.9,523,4.77,0,12.892,8.699,2.96,0.1
11/17/2023,14:00:04,0,SLO_C,618.8,8.699,72.93,36.09,818.5,-3.2,-3.9,-0.34,12.369,0.4,805,523,4.75,0,12.892,8.699,2.96,0.1
11/17/2023,14:00:05,0,SLO_C,618.8,8.699,72.92,36.08,818.5,-3.2,-3.9,-0.34,12.369,0.4,805,523,4.74,0,12.892,8.698,2.96,0.1
11/17/2023,14:00:06,0,SLO_C,618.9,8.699,72.92,36.08,818.6,-3.2,-3.9,-0.34,12.369,0.4,805,523,4.73,0,12.892,8.699,2.96,0.1
11/17/2023,14:00:07,0,SLO_C,618.9,8.699,72.91,36.07,818.6,-3.2,-3.9,-0.34,12.369,0.4,805.1,523,4.72,0,12.892,8.698,2.96,0.1
11/17/2023,14:00:08,0,SLO_C,618.9,8.699,72.89,36.07,818.6,-3.2,-3.9,-0.34,12.369,0.4,805.1,523,4.71,0,12.892,8.698,2.96,0.1
11/17/2023,14:00:09,0,SLO_C,618.9,8.699,72.87,36.06,818.6,-3.2,-3.9,-0.34,12.369,0.4,805.1,523,4.7,0,12.893,8.7,2.96,0.1
11/17/2023,14:00:10,0,SLO_C,618.9,8.699,72.86,36.05,818.6,-3.2,-3.9,-0.34,12.369,0.4,805.1,523,4.68,0,12.893,8.699,2.96,0.1
11/17/2023,14:15:00,0,SLO_C,613.5,8.7,73.61,36.43,810.5,-3.2,-3.9,-0.34,12.37,0.39,797.1,518,3.04,0,12.944,8.699,2.96,0
11/17/2023,14:15:01,0,SLO_C,613.6,8.7,73.6,36.43,810.5,-3.2,-3.9,-0.34,12.37,0.39,797.1,518,3.04,0,12.944,8.699,2.96,0
11/17/2023,14:15:02,0,SLO_C,613.6,8.7,73.59,36.42,810.5,-3.2,-3.9,-0.34,12.37,0.39,797.2,518,3.03,0,12.944,8.7,2.96,0
11/17/2023,14:15:03,0,SLO_C,613.6,8.7,73.58,36.42,810.6,-3.2,-3.9,-0.34,12.37,0.39,797.2,518,3.03,0,12.944,8.7,2.96,0
