3/6/2024,17:15:02,0,VDO_S,706,89.03,43.69,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.16,0,13.248,2.93,0
3/6/2024,17:15:03,0,VDO_S,706,89.03,43.69,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.16,0,13.248,2.93,0
3/6/2024,17:15:04,0,VDO_S,706.1,89.02,43.69,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.16,0,13.248,2.93,0
3/6/2024,17:15:05,0,VDO_S,706.1,89.02,43.68,925.5,-3.9,-4.7,-0.41,0.45,910.5,592,-0.16,0,13.248,2.93,0
3/6/2024,17:15:06,0,VDO_S,706.1,89,43.68,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.16,0,13.248,2.93,0
3/6/2024,17:15:07,0,VDO_S,706.1,89,43.67,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.15,0,13.248,2.93,0
3/6/2024,17:15:08,0,VDO_S,706.1,88.99,43.67,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.15,0,13.248,2.93,0
3/6/2024,17:15:09,0,VDO_S,706.2,88.99,43.67,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.15,0,13.248,2.93,0
3/6/2024,17:15:10,0,VDO_S,706.2,88.97,43.66,925.6,-3.9,-4.7,-0.41,0.45,910.6,592,-0.15,0,13.248,2.93,0
3/6/2024,17:30:00,0,VDO_S,706,89.03,43.69,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.19,0,13.25,2.93,0
3/6/2024,17:30:01,0,VDO_S,706,89.03,43.69,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.18,0,13.25,2.93,0
3/6/2024,17:30:02,0,VDO_S,706.1,89.03,43.69,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.18,0,13.25,2.93,0
3/6/2024,17:30:03,0,VDO_S,706.1,89.02,43.69,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.17,0,13.25,2.93,0
3/6/2024,17:30:04,0,VDO_S,706.1,89.01,43.68,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.17,0,13.25,2.93,0
3/6/2024,17:30:05,0,VDO_S,706.2,89.01,43.68,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.16,0,13.25,2.93,0
3/6/2024,17:30:06,0,VDO_S,706.2,89,43.68,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.16,0,13.249,2.93,0
3/6/2024,17:30:07,0,VDO_S,706.2,88.99,43.67,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.16,0,13.249,2.93,0
3/6/2024,17:30:08,0,VDO_S,706.3,88.98,43.67,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.17,0,13.249,2.92,0
3/6/2024,17:30:09,0,VDO_S,706.3,88.97,43.66,925.8,-3.9,-4.7,-0.41,0.45,910.7,592,-0.17,0,13.249,2.92,0
3/6/2024,17:30:10,0,VDO_S,706.3,88.96,43.66,925.8,-3.9,-4.7,-0.41,0.45,910.7,592,-0.17,0,13.249,2.92,0
3/6/2024,17:45:00,0,VDO_S,705.9,89.05,43.7,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.21,0,13.242,2.93,0
3/6/2024,17:45:01,0,VDO_S,705.9,89.05,43.7,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.2,0,13.242,2.93,0
3/6/2024,17:45:02,0,VDO_S,705.9,89.04,43.7,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.21,0,13.242,2.93,0
3/6/2024,17:45:03,0,VDO_S,705.9,89.03,43.69,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.21,0,13.242,2.93,0
3/6/2024,17:45:04,0,VDO_S,706,89.03,43.69,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.2,0,13.242,2.92,0
3/6/2024,17:45:05,0,VDO_S,706,89.02,43.69,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.2,0,13.242,2.92,0
3/6/2024,17:45:06,0,VDO_S,706,89.02,43.68,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.2,0,13.242,2.92,0
3/6/2024,17:45:07,0,VDO_S,706,89.01,43.68,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.2,0,13.242,2.92,0
3/6/2024,17:45:08,0,VDO_S,706,89,43.68,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.2,0,13.242,2.92,0
3/6/2024,17:45:09,0,VDO_S,706.1,88.99,43.67,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.21,0,13.242,2.92,0
3/6/2024,17:45:10,0,VDO_S,706.1,88.97,43.66,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.21,0,13.242,2.92,0
3/6/2024,18:00:00,0,VDO_S,705.8,89.02,43.69,925.3,-3.9,-4.7,-0.41,0.45,910.2,592,-0.19,0,13.246,2.92,0
3/6/2024,18:00:01,0,VDO_S,705.9,89.01,43.68,925.3,-3.9,-4.7,-0.41,0.45,910.2,592,-0.19,0,13.246,2.92,0
3/6/2024,18:00:02,0,VDO_S,705.9,89,43.68,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.19,0,13.246,2.92,0
3/6/2024,18:00:03,0,VDO_S,705.9,89,43.68,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.19,0,13.246,2.92,0
3/6/2024,18:00:04,0,VDO_S,706,89,43.67,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.19,0,13.246,2.92,0
3/6/2024,18:00:05,0,VDO_S,706,89,43.67,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.19,0,13.246,2.92,0
3/6/2024,18:00:06,0,VDO_S,706,89,43.68,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.19,0,13.246,2.92,0
3/6/2024,18:00:07,0,VDO_S,706.1,88.99,43.67,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.19,0,13.246,2.92,0
3/6/2024,18:00:08,0,VDO_S,706.1,88.98,43.66,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.19,0,13.245,2.92,0
3/6/2024,18:00:09,0,VDO_S,706.1,88.96,43.66,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.19,0,13.245,2.92,0
3/6/2024,18:00:10,0,VDO_S,706.1,88.95,43.65,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.19,0,13.245,2.92,0
3/6/2024,18:15:00,0,VDO_S,706,89.05,43.7,925.4,-3.9,-4.7,-0.41,0.45,910.4,592,-0.19,0,13.246,2.93,0
3/6/2024,18:15:01,0,VDO_S,706,89.05,43.7,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.19,0,13.246,2.93,0
3/6/2024,18:15:02,0,VDO_S,706,89.03,43.69,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.18,0,13.245,2.93,0
3/6/2024,18:15:03,0,VDO_S,706.1,89.03,43.69,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.18,0,13.245,2.93,0
3/6/2024,18:15:04,0,VDO_S,706.1,89.03,43.69,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.19,0,13.245,2.93,0
3/6/2024,18:15:05,0,VDO_S,706.2,89.02,43.69,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.19,0,13.245,2.93,0
3/6/2024,18:15:06,0,VDO_S,706.2,89.01,43.68,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.2,0,13.245,2.92,0
3/6/2024,18:15:07,0,VDO_S,706.2,89,43.68,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.19,0,13.245,2.92,0
3/6/2024,18:15:08,0,VDO_S,706.2,88.99,43.67,925.8,-3.9,-4.7,-0.41,0.45,910.7,592,-0.2,0,13.245,2.92,0
3/6/2024,18:15:09,0,VDO_S,706.2,88.98,43.66,925.8,-3.9,-4.7,-0.41,0.45,910.7,592,-0.19,0,13.245,2.92,0
3/6/2024,18:15:10,0,VDO_S,706.2,88.96,43.66,925.8,-3.9,-4.7,-0.41,0.45,910.7,592,-0.19,0,13.245,2.92,0
3/6/2024,18:30:00,0,VDO_S,706.1,89,43.68,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.2,0,13.251,2.93,0
3/6/2024,18:30:01,0,VDO_S,706.1,89,43.67,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.2,0,13.251,2.93,0
3/6/2024,18:30:02,0,VDO_S,706.1,89,43.67,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.2,0,13.251,2.92,0
3/6/2024,18:30:03,0,VDO_S,706.2,88.99,43.67,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.21,0,13.251,2.92,0
3/6/2024,18:30:04,0,VDO_S,706.2,88.98,43.67,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.22,0,13.251,2.92,0
3/6/2024,18:30:05,0,VDO_S,706.2,88.98,43.67,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.22,0,13.25,2.92,0
3/6/2024,18:30:06,0,VDO_S,706.2,88.98,43.66,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.22,0,13.25,2.92,0
3/6/2024,18:30:07,0,VDO_S,706.3,88.97,43.66,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.22,0,13.25,2.92,0
3/6/2024,18:30:08,0,VDO_S,706.3,88.95,43.65,925.8,-3.9,-4.7,-0.41,0.45,910.7,592,-0.21,0,13.25,2.92,0
3/6/2024,18:30:09,0,VDO_S,706.3,88.94,43.65,925.8,-3.9,-4.7,-0.41,0.45,910.7,592,-0.21,0,13.25,2.92,0
3/6/2024,18:30:10,0,VDO_S,706.3,88.93,43.64,925.8,-3.9,-4.7,-0.41,0.45,910.7,592,-0.2,0,13.25,2.92,0
3/6/2024,18:45:00,0,VDO_S,705.9,88.99,43.67,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.16,0,13.244,2.93,0
3/6/2024,18:45:01,0,VDO_S,705.9,89,43.67,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.15,0,13.244,2.93,0
3/6/2024,18:45:02,0,VDO_S,706,89,43.67,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.16,0,13.244,2.93,0
3/6/2024,18:45:03,0,VDO_S,706,88.99,43.67,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.17,0,13.244,2.93,0
3/6/2024,18:45:04,0,VDO_S,706,88.98,43.67,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.17,0,13.244,2.93,0
3/6/2024,18:45:05,0,VDO_S,706.1,88.97,43.66,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.18,0,13.244,2.93,0
3/6/2024,18:45:06,0,VDO_S,706.1,88.97,43.66,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.18,0,13.244,2.93,0
3/6/2024,18:45:07,0,VDO_S,706.1,88.97,43.66,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.19,0,13.244,2.93,0
3/6/2024,18:45:08,0,VDO_S,706.1,88.95,43.65,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.19,0,13.244,2.92,0
3/6/2024,18:45:09,0,VDO_S,706.1,88.94,43.65,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.19,0,13.244,2.92,0
3/6/2024,18:45:10,0,VDO_S,706.2,88.93,43.64,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.19,0,13.245,2.92,0
3/6/2024,19:00:00,0,VDO_S,706,89.06,43.7,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.18,0,13.246,2.93,0
3/6/2024,19:00:01,0,VDO_S,706,89.05,43.7,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.18,0,13.246,2.93,0
3/6/2024,19:00:02,0,VDO_S,706,89.04,43.7,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.17,0,13.246,2.93,0
3/6/2024,19:00:03,0,VDO_S,706.1,89.04,43.7,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.18,0,13.246,2.93,0
3/6/2024,19:00:04,0,VDO_S,706.1,89.03,43.69,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.18,0,13.246,2.92,0
3/6/2024,19:00:05,0,VDO_S,706.1,89.03,43.69,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.17,0,13.246,2.92,0
3/6/2024,19:00:06,0,VDO_S,706.1,89.02,43.69,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.18,0,13.245,2.92,0
3/6/2024,19:00:07,0,VDO_S,706.2,89,43.68,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.18,0,13.245,2.92,0
3/6/2024,19:00:08,0,VDO_S,706.2,89,43.67,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.18,0,13.245,2.92,0
3/6/2024,19:00:09,0,VDO_S,706.2,88.98,43.67,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.18,0,13.245,2.92,0
3/6/2024,19:00:10,0,VDO_S,706.2,88.98,43.67,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.18,0,13.245,2.92,0
3/6/2024,19:15:00,0,VDO_S,706,89.01,43.68,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.2,0,13.249,2.92,0
3/6/2024,19:15:01,0,VDO_S,706,89.01,43.68,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.2,0,13.249,2.92,0
3/6/2024,19:15:02,0,VDO_S,706,89,43.68,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.2,0,13.249,2.92,0
3/6/2024,19:15:03,0,VDO_S,706.1,89,43.68,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.2,0,13.249,2.92,0
3/6/2024,19:15:04,0,VDO_S,706.1,89,43.67,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.2,0,13.249,2.92,0
3/6/2024,19:15:05,0,VDO_S,706.1,88.99,43.67,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.2,0,13.248,2.92,0
3/6/2024,19:15:06,0,VDO_S,706.2,88.98,43.67,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.19,0,13.248,2.92,0
3/6/2024,19:15:07,0,VDO_S,706.2,88.97,43.66,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.19,0,13.248,2.92,0
3/6/2024,19:15:08,0,VDO_S,706.2,88.96,43.65,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.19,0,13.248,2.92,0
3/6/2024,19:15:09,0,VDO_S,706.2,88.94,43.65,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.2,0,13.248,2.92,0
3/6/2024,19:15:10,0,VDO_S,706.2,88.94,43.64,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.2,0,13.248,2.91,0
3/6/2024,19:30:00,0,VDO_S,706,89,43.68,925.2,-3.9,-4.7,-0.41,0.45,910.1,592,-0.15,0,13.259,2.92,0
3/6/2024,19:30:01,0,VDO_S,706.1,89,43.67,925.3,-3.9,-4.7,-0.41,0.45,910.2,592,-0.16,0,13.259,2.92,0
3/6/2024,19:30:02,0,VDO_S,706.1,88.99,43.67,925.3,-3.9,-4.7,-0.41,0.45,910.2,592,-0.16,0,13.259,2.92,0
3/6/2024,19:30:03,0,VDO_S,706.1,88.99,43.67,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.17,0,13.259,2.92,0
3/6/2024,19:30:04,0,VDO_S,706.2,88.98,43.67,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.18,0,13.259,2.92,0
3/6/2024,19:30:05,0,VDO_S,706.2,88.97,43.66,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.18,0,13.259,2.92,0
3/6/2024,19:30:06,0,VDO_S,706.2,88.97,43.66,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.17,0,13.259,2.92,0
3/6/2024,19:30:07,0,VDO_S,706.2,88.96,43.66,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.16,0,13.259,2.92,0
3/6/2024,19:30:08,0,VDO_S,706.2,88.95,43.65,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.17,0,13.259,2.92,0
3/6/2024,19:30:09,0,VDO_S,706.3,88.94,43.65,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.18,0,13.259,2.92,0
3/6/2024,19:30:10,0,VDO_S,706.3,88.93,43.64,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.17,0,13.259,2.92,0
3/6/2024,19:45:00,0,VDO_S,706,89.02,43.69,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.19,0,13.252,2.93,0
3/6/2024,19:45:01,0,VDO_S,706.1,89.02,43.69,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.18,0,13.251,2.93,0
3/6/2024,19:45:02,0,VDO_S,706.1,89.01,43.68,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.18,0,13.251,2.92,0
3/6/2024,19:45:03,0,VDO_S,706.1,89,43.68,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.18,0,13.251,2.92,0
3/6/2024,19:45:04,0,VDO_S,706.2,88.99,43.67,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.19,0,13.251,2.92,0
3/6/2024,19:45:05,0,VDO_S,706.2,88.99,43.67,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.18,0,13.251,2.92,0
3/6/2024,19:45:06,0,VDO_S,706.2,88.98,43.67,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.18,0,13.251,2.92,0
3/6/2024,19:45:07,0,VDO_S,706.3,88.97,43.66,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.18,0,13.251,2.92,0
3/6/2024,19:45:08,0,VDO_S,706.3,88.96,43.66,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.18,0,13.251,2.92,0
3/6/2024,19:45:09,0,VDO_S,706.3,88.95,43.65,925.8,-3.9,-4.7,-0.41,0.45,910.7,592,-0.19,0,13.251,2.92,0
3/6/2024,19:45:10,0,VDO_S,706.3,88.94,43.64,925.8,-3.9,-4.7,-0.41,0.45,910.7,592,-0.18,0,13.25,2.92,0
3/6/2024,20:00:00,0,VDO_S,706,88.99,43.67,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.19,0,13.248,2.92,0
3/6/2024,20:00:01,0,VDO_S,706.1,88.99,43.67,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.2,0,13.248,2.92,0
3/6/2024,20:00:02,0,VDO_S,706.1,88.98,43.67,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.2,0,13.248,2.92,0
3/6/2024,20:00:03,0,VDO_S,706.1,88.97,43.66,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.2,0,13.248,2.92,0
3/6/2024,20:00:04,0,VDO_S,706.1,88.97,43.66,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.2,0,13.248,2.92,0
3/6/2024,20:00:05,0,VDO_S,706.2,88.97,43.66,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.2,0,13.248,2.92,0
3/6/2024,20:00:06,0,VDO_S,706.2,88.96,43.66,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.21,0,13.248,2.92,0
3/6/2024,20:00:07,0,VDO_S,706.2,88.95,43.65,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.21,0,13.247,2.92,0
3/6/2024,20:00:08,0,VDO_S,706.2,88.94,43.65,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.2,0,13.247,2.91,0
3/6/2024,20:00:09,0,VDO_S,706.2,88.92,43.64,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.2,0,13.247,2.91,0
3/6/2024,20:00:10,0,VDO_S,706.2,88.92,43.63,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.2,0,13.247,2.91,0
3/6/2024,20:15:00,0,VDO_S,706,89.01,43.68,925.3,-3.9,-4.7,-0.41,0.45,910.2,592,-0.2,0,13.253,2.92,0
3/6/2024,20:15:01,0,VDO_S,706,89,43.68,925.3,-3.9,-4.7,-0.41,0.45,910.2,592,-0.2,0,13.253,2.92,0
3/6/2024,20:15:02,0,VDO_S,706,88.99,43.67,925.3,-3.9,-4.7,-0.41,0.45,910.3,592,-0.2,0,13.253,2.92,0
3/6/2024,20:15:03,0,VDO_S,706.1,88.99,43.67,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.2,0,13.253,2.92,0
3/6/2024,20:15:04,0,VDO_S,706.1,88.99,43.67,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.2,0,13.253,2.91,0
3/6/2024,20:15:05,0,VDO_S,706.2,88.98,43.67,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.19,0,13.253,2.91,0
3/6/2024,20:15:06,0,VDO_S,706.2,88.98,43.67,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.19,0,13.253,2.91,0
3/6/2024,20:15:07,0,VDO_S,706.2,88.97,43.66,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.19,0,13.253,2.91,0
3/6/2024,20:15:08,0,VDO_S,706.2,88.96,43.65,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.2,0,13.253,2.91,0
3/6/2024,20:15:09,0,VDO_S,706.2,88.94,43.65,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.19,0,13.253,2.91,0
3/6/2024,20:15:10,0,VDO_S,706.2,88.94,43.65,925.6,-3.9,-4.7,-0.41,0.45,910.6,592,-0.19,0,13.253,2.91,0
3/6/2024,20:30:00,0,VDO_S,705.9,89.02,43.68,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.2,0,13.243,2.92,0
3/6/2024,20:30:01,0,VDO_S,705.9,89.01,43.68,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.19,0,13.243,2.92,0
3/6/2024,20:30:02,0,VDO_S,706,89.01,43.68,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.18,0,13.243,2.92,0
3/6/2024,20:30:03,0,VDO_S,706,89,43.68,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.18,0,13.243,2.92,0
3/6/2024,20:30:04,0,VDO_S,706,89,43.68,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.18,0,13.243,2.92,0
3/6/2024,20:30:05,0,VDO_S,706,89,43.67,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.18,0,13.243,2.92,0
3/6/2024,20:30:06,0,VDO_S,706,88.99,43.67,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.18,0,13.243,2.92,0
3/6/2024,20:30:07,0,VDO_S,706.1,88.98,43.67,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.19,0,13.243,2.92,0
3/6/2024,20:30:08,0,VDO_S,706.1,88.96,43.66,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.19,0,13.244,2.92,0
3/6/2024,20:30:09,0,VDO_S,706.1,88.96,43.65,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.19,0,13.244,2.92,0
3/6/2024,20:30:10,0,VDO_S,706.1,88.94,43.65,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.19,0,13.244,2.91,0
3/6/2024,20:45:00,0,VDO_S,705.7,89.03,43.69,925.2,-3.9,-4.7,-0.41,0.45,910.1,592,-0.19,0,13.242,2.92,0
3/6/2024,20:45:01,0,VDO_S,705.7,89.03,43.69,925.2,-3.9,-4.7,-0.41,0.45,910.1,592,-0.19,0,13.242,2.92,0
3/6/2024,20:45:02,0,VDO_S,705.7,89.02,43.69,925.2,-3.9,-4.7,-0.41,0.45,910.1,592,-0.2,0,13.242,2.92,0
3/6/2024,20:45:03,0,VDO_S,705.8,89.01,43.68,925.3,-3.9,-4.7,-0.41,0.45,910.2,592,-0.2,0,13.242,2.92,0
3/6/2024,20:45:04,0,VDO_S,705.8,89.01,43.68,925.3,-3.9,-4.7,-0.41,0.45,910.2,592,-0.2,0,13.242,2.92,0
3/6/2024,20:45:05,0,VDO_S,705.9,89,43.68,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.2,0,13.242,2.92,0
3/6/2024,20:45:06,0,VDO_S,705.9,88.99,43.67,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.19,0,13.242,2.91,0
3/6/2024,20:45:07,0,VDO_S,705.9,88.98,43.67,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.19,0,13.242,2.91,0
3/6/2024,20:45:08,0,VDO_S,705.9,88.96,43.66,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.19,0,13.242,2.91,0
3/6/2024,20:45:09,0,VDO_S,706,88.95,43.65,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.19,0,13.242,2.91,0
3/6/2024,20:45:10,0,VDO_S,706,88.94,43.65,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.19,0,13.242,2.91,0
3/6/2024,21:00:00,0,VDO_S,705.9,89.01,43.68,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.18,0,13.243,2.92,0
3/6/2024,21:00:01,0,VDO_S,705.9,89,43.68,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.18,0,13.243,2.92,0
3/6/2024,21:00:02,0,VDO_S,706,89,43.67,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.18,0,13.243,2.92,0
3/6/2024,21:00:03,0,VDO_S,706,88.99,43.67,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.18,0,13.243,2.92,0
3/6/2024,21:00:04,0,VDO_S,706.1,88.98,43.67,925.6,-3.9,-4.7,-0.41,0.45,910.5,592,-0.18,0,13.243,2.92,0
3/6/2024,21:00:05,0,VDO_S,706.1,88.98,43.67,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.18,0,13.243,2.92,0
3/6/2024,21:00:06,0,VDO_S,706.1,88.97,43.66,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.18,0,13.243,2.92,0
3/6/2024,21:00:07,0,VDO_S,706.1,88.96,43.65,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.19,0,13.243,2.92,0
3/6/2024,21:00:08,0,VDO_S,706.1,88.95,43.65,925.7,-3.9,-4.7,-0.41,0.45,910.6,592,-0.19,0,13.243,2.92,0
3/6/2024,21:00:09,0,VDO_S,706.2,88.94,43.65,925.8,-3.9,-4.7,-0.41,0.45,910.7,592,-0.19,0,13.243,2.92,0
3/6/2024,21:00:10,0,VDO_S,706.2,88.93,43.64,925.8,-3.9,-4.7,-0.41,0.45,910.7,592,-0.19,0,13.243,2.92,0
3/6/2024,21:15:00,0,VDO_S,705.8,89.02,43.69,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.18,0,13.24,2.92,0
3/6/2024,21:15:01,0,VDO_S,705.8,89.02,43.68,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.18,0,13.24,2.92,0
3/6/2024,21:15:02,0,VDO_S,705.9,89.01,43.68,925.4,-3.9,-4.7,-0.41,0.45,910.3,592,-0.18,0,13.24,2.92,0
3/6/2024,21:15:03,0,VDO_S,705.9,89,43.68,925.5,-3.9,-4.7,-0.41,0.45,910.4,592,-0.19,0,13.24,2.92,0
