11/3/2023,11:15:07,0,SLO_C,755.3,8.743,60.28,29.71,1012.9,1.6,1.9,0.17,12.433,0.5,995.9,647,12.37,0,12.35,8.745,2.95,0
11/3/2023,11:15:08,0,SLO_C,755.3,8.743,60.28,29.71,1013,1.6,1.9,0.17,12.433,0.5,995.9,647,12.21,0,12.35,8.742,2.95,0
11/3/2023,11:15:09,0,SLO_C,755.3,8.743,60.29,29.72,1012.9,1.6,1.9,0.17,12.433,0.5,995.9,647,12.13,0,12.349,8.743,2.95,0
11/3/2023,11:15:10,0,SLO_C,755.3,8.743,60.31,29.72,1013,1.6,1.9,0.17,12.433,0.5,995.9,647,12.29,0,12.349,8.743,2.95,0
11/3/2023,11:30:00,0,SLO_C,744,8.742,61.83,30.49,1005.6,0.3,0.3,0.03,12.433,0.49,988.5,643,12.62,0,12.047,8.742,2.96,0
11/3/2023,11:30:01,0,SLO_C,744,8.742,61.81,30.48,1005.6,0.3,0.3,0.03,12.433,0.49,988.6,643,12.6,0,12.047,8.743,2.96,0
11/3/2023,11:30:02,0,SLO_C,744,8.742,61.77,30.46,1005.7,0.3,0.3,0.03,12.433,0.49,988.6,643,12.59,0,12.046,8.743,2.96,0
11/3/2023,11:30:03,0,SLO_C,744,8.742,61.72,30.43,1005.7,0.3,0.3,0.03,12.433,0.49,988.7,643,12.6,0,12.046,8.741,2.96,0
11/3/2023,11:30:04,0,SLO_C,744.1,8.742,61.67,30.41,1005.7,0.3,0.3,0.03,12.433,0.49,988.7,643,12.59,0,12.045,8.742,2.96,0
11/3/2023,11:30:05,0,SLO_C,744.1,8.742,61.63,30.39,1005.8,0.3,0.3,0.03,12.432,0.49,988.7,643,12.62,0,12.044,8.741,2.96,0
11/3/2023,11:30:06,0,SLO_C,744.1,8.742,61.59,30.37,1005.8,0.3,0.3,0.03,12.432,0.49,988.8,643,12.69,0,12.044,8.742,2.96,0
11/3/2023,11:30:07,0,SLO_C,744.1,8.742,61.51,30.33,1005.8,0.3,0.3,0.03,12.432,0.49,988.8,643,12.75,0,12.043,8.744,2.96,0
11/3/2023,11:30:08,0,SLO_C,744.1,8.742,61.43,30.29,1005.9,0.3,0.3,0.03,12.432,0.49,988.8,643,12.79,0,12.042,8.742,2.96,0
11/3/2023,11:30:09,0,SLO_C,744.1,8.742,61.36,30.26,1005.9,0.3,0.3,0.03,12.433,0.49,988.9,643,12.81,0,12.041,8.743,2.96,0
11/3/2023,11:30:10,0,SLO_C,744.1,8.742,61.29,30.22,1005.9,0.3,0.3,0.03,12.433,0.49,988.9,643,12.83,0,12.041,8.744,2.95,0
11/3/2023,11:45:00,0,SLO_C,733.9,8.741,63.01,31.09,999.9,-1.6,-1.9,-0.17,12.431,0.49,982.8,639,9.48,0,11.741,8.741,2.96,0
11/3/2023,11:45:01,0,SLO_C,733.9,8.741,63,31.08,999.9,-1.6,-1.9,-0.17,12.431,0.49,982.9,639,9.46,0,11.741,8.74,2.96,0
11/3/2023,11:45:02,0,SLO_C,734,8.741,62.98,31.07,1000,-1.6,-2,-0.17,12.431,0.49,982.9,639,9.48,0,11.74,8.741,2.96,0
11/3/2023,11:45:03,0,SLO_C,734,8.741,62.97,31.07,1000.1,-1.6,-2,-0.18,12.431,0.49,983,639,9.53,0,11.739,8.74,2.96,0
11/3/2023,11:45:04,0,SLO_C,734,8.741,62.96,31.06,1000.1,-1.6,-2,-0.18,12.431,0.49,983,639,9.61,0,11.739,8.741,2.96,0
11/3/2023,11:45:05,0,SLO_C,734.1,8.741,62.95,31.06,1000.2,-1.6,-2,-0.18,12.431,0.49,983.1,639,9.71,0,11.738,8.741,2.96,0
11/3/2023,11:45:06,0,SLO_C,734.1,8.741,62.93,31.05,1000.2,-1.6,-2,-0.18,12.431,0.49,983.1,639,9.79,0,11.737,8.741,2.96,0
11/3/2023,11:45:07,0,SLO_C,734.1,8.741,62.9,31.03,1000.2,-1.6,-2,-0.18,12.431,0.49,983.2,639,9.87,0,11.736,8.741,2.96,0
11/3/2023,11:45:08,0,SLO_C,734.1,8.741,62.86,31.01,1000.3,-1.6,-2,-0.18,12.431,0.49,983.2,639,9.9,0,11.735,8.742,2.96,0
11/3/2023,11:45:09,0,SLO_C,734.1,8.741,62.82,30.99,1000.3,-1.6,-2,-0.18,12.431,0.49,983.2,639,9.87,0,11.735,8.74,2.96,0
11/3/2023,11:45:10,0,SLO_C,734.1,8.741,62.78,30.97,1000.3,-1.6,-2,-0.18,12.431,0.49,983.2,639,9.82,0,11.734,8.741,2.96,0
11/3/2023,12:00:00,0,SLO_C,726.9,8.738,64.66,31.92,998.9,-2,-2.5,-0.22,12.428,0.49,981.8,638,8.99,0,11.406,8.739,2.96,0
11/3/2023,12:00:01,0,SLO_C,726.9,8.738,64.66,31.92,999,-2,-2.5,-0.22,12.428,0.49,981.8,638,9.01,0,11.405,8.739,2.96,0
11/3/2023,12:00:02,0,SLO_C,726.9,8.738,64.67,31.93,999,-2,-2.5,-0.22,12.428,0.49,981.9,638,9.08,0,11.405,8.739,2.96,0
11/3/2023,12:00:03,0,SLO_C,727,8.738,64.68,31.93,999.1,-2,-2.5,-0.22,12.428,0.49,981.9,638,9.13,0,11.404,8.737,2.96,0
11/3/2023,12:00:04,0,SLO_C,727,8.738,64.68,31.93,999.2,-2.1,-2.5,-0.22,12.428,0.49,982,638,9.18,0,11.404,8.738,2.95,0
11/3/2023,12:00:05,0,SLO_C,727,8.738,64.68,31.93,999.2,-2.1,-2.5,-0.22,12.428,0.49,982.1,638,9.2,0,11.403,8.738,2.95,0
11/3/2023,12:00:06,0,SLO_C,727.1,8.738,64.69,31.93,999.3,-2.1,-2.5,-0.22,12.428,0.49,982.1,638,9.21,0,11.403,8.738,2.95,0
11/3/2023,12:00:07,0,SLO_C,727.1,8.738,64.7,31.94,999.3,-2.1,-2.5,-0.22,12.428,0.49,982.2,638,9.21,0,11.402,8.739,2.95,0
11/3/2023,12:00:08,0,SLO_C,727.1,8.738,64.7,31.94,999.4,-2.1,-2.5,-0.22,12.428,0.49,982.2,638,9.23,0,11.402,8.739,2.95,0
11/3/2023,12:00:09,0,SLO_C,727.1,8.738,64.71,31.94,999.4,-2.1,-2.5,-0.22,12.427,0.49,982.2,638,9.31,0,11.402,8.737,2.95,0
11/3/2023,12:00:10,0,SLO_C,727.1,8.738,64.71,31.95,999.4,-2.1,-2.5,-0.22,12.428,0.49,982.2,638,9.43,0,11.401,8.739,2.95,0
11/3/2023,12:15:00,0,SLO_C,725.9,8.737,66.22,32.71,996.6,-1.7,-2.1,-0.19,12.425,0.49,979.4,637,8.65,0,11.448,8.736,2.96,0
11/3/2023,12:15:01,0,SLO_C,725.9,8.737,66.22,32.71,996.6,-1.7,-2.1,-0.19,12.426,0.49,979.4,637,8.72,0,11.448,8.737,2.95,0
11/3/2023,12:15:02,0,SLO_C,725.9,8.737,66.22,32.7,996.6,-1.7,-2.1,-0.19,12.426,0.49,979.5,637,8.8,0,11.448,8.737,2.95,0
11/3/2023,12:15:03,0,SLO_C,726,8.737,66.21,32.7,996.6,-1.7,-2.1,-0.19,12.425,0.49,979.5,637,8.82,0,11.448,8.737,2.95,0
11/3/2023,12:15:04,0,SLO_C,726,8.737,66.21,32.7,996.7,-1.7,-2.1,-0.19,12.425,0.49,979.6,637,8.81,0,11.449,8.736,2.95,0
11/3/2023,12:15:05,0,SLO_C,726,8.737,66.21,32.7,996.7,-1.7,-2.1,-0.19,12.425,0.49,979.6,637,8.85,0,11.449,8.736,2.95,0
11/3/2023,12:15:06,0,SLO_C,726,8.737,66.21,32.7,996.7,-1.7,-2.1,-0.19,12.425,0.49,979.6,637,8.89,0,11.449,8.736,2.95,0
11/3/2023,12:15:07,0,SLO_C,726,8.737,66.2,32.69,996.7,-1.7,-2.1,-0.19,12.425,0.49,979.6,637,8.95,0,11.449,8.736,2.95,0
11/3/2023,12:15:08,0,SLO_C,726,8.737,66.19,32.69,996.7,-1.7,-2.1,-0.19,12.425,0.49,979.6,637,9.01,0,11.45,8.736,2.95,0
11/3/2023,12:15:09,0,SLO_C,726.1,8.737,66.19,32.69,996.7,-1.7,-2.1,-0.19,12.425,0.49,979.6,637,9,0,11.45,8.736,2.95,0
11/3/2023,12:15:10,0,SLO_C,726.1,8.737,66.17,32.68,996.7,-1.7,-2.1,-0.19,12.425,0.49,979.6,637,8.97,0,11.45,8.737,2.95,0
11/3/2023,12:30:00,0,SLO_C,726.5,8.733,66.36,32.77,996.6,-2.6,-3.2,-0.28,12.421,0.49,979.5,637,7.97,0,11.478,8.733,2.96,0
11/3/2023,12:30:01,0,SLO_C,726.5,8.733,66.36,32.77,996.6,-2.6,-3.2,-0.28,12.421,0.49,979.5,637,7.97,0,11.478,8.734,2.96,0
11/3/2023,12:30:02,0,SLO_C,726.5,8.733,66.36,32.77,996.6,-2.6,-3.2,-0.28,12.421,0.49,979.5,637,7.97,0,11.477,8.733,2.96,0
11/3/2023,12:30:03,0,SLO_C,726.6,8.733,66.36,32.78,996.7,-2.6,-3.2,-0.29,12.421,0.49,979.6,637,7.96,0,11.477,8.733,2.96,0
11/3/2023,12:30:04,0,SLO_C,726.6,8.733,66.36,32.77,996.7,-2.6,-3.2,-0.29,12.421,0.49,979.6,637,7.99,0,11.477,8.734,2.96,0
11/3/2023,12:30:05,0,SLO_C,726.6,8.733,66.35,32.77,996.8,-2.6,-3.2,-0.29,12.421,0.49,979.7,637,8.01,0,11.476,8.732,2.96,0
11/3/2023,12:30:06,0,SLO_C,726.7,8.733,66.35,32.77,996.9,-2.6,-3.2,-0.29,12.421,0.49,979.8,637,8.03,0,11.476,8.734,2.96,0
11/3/2023,12:30:07,0,SLO_C,726.7,8.733,66.35,32.77,996.9,-2.6,-3.2,-0.29,12.421,0.49,979.8,637,8.07,0,11.476,8.735,2.96,0
11/3/2023,12:30:08,0,SLO_C,726.7,8.733,66.34,32.77,996.9,-2.6,-3.2,-0.29,12.421,0.49,979.8,637,8.11,0,11.475,8.733,2.96,0
11/3/2023,12:30:09,0,SLO_C,726.7,8.733,66.34,32.77,996.9,-2.6,-3.2,-0.29,12.421,0.49,979.8,637,8.15,0,11.475,8.733,2.96,0
11/3/2023,12:30:10,0,SLO_C,726.7,8.733,66.34,32.76,997,-2.6,-3.2,-0.29,12.421,0.49,979.8,637,8.18,0,11.475,8.734,2.96,0
11/3/2023,12:45:00,0,SLO_C,726.8,8.731,66.9,33.05,995.2,-2.7,-3.3,-0.3,12.417,0.49,978.1,636,7.43,0,11.549,8.73,2.96,0
11/3/2023,12:45:01,0,SLO_C,726.9,8.731,66.9,33.05,995.2,-2.7,-3.3,-0.3,12.417,0.49,978.1,636,7.45,0,11.55,8.731,2.96,0
11/3/2023,12:45:02,0,SLO_C,726.9,8.731,66.89,33.04,995.2,-2.7,-3.3,-0.3,12.417,0.49,978.2,636,7.46,0,11.55,8.731,2.96,0
11/3/2023,12:45:03,0,SLO_C,726.9,8.731,66.88,33.04,995.3,-2.7,-3.3,-0.3,12.417,0.49,978.2,636,7.46,0,11.551,8.731,2.96,0
11/3/2023,12:45:04,0,SLO_C,727,8.731,66.88,33.04,995.3,-2.7,-3.3,-0.3,12.417,0.49,978.3,636,7.45,0,11.551,8.73,2.96,0
11/3/2023,12:45:05,0,SLO_C,727,8.731,66.87,33.04,995.3,-2.7,-3.3,-0.3,12.417,0.49,978.3,636,7.47,0,11.552,8.731,2.96,0
11/3/2023,12:45:06,0,SLO_C,727,8.731,66.87,33.03,995.4,-2.7,-3.3,-0.3,12.417,0.49,978.3,636,7.48,0,11.552,8.73,2.96,0
11/3/2023,12:45:07,0,SLO_C,727.1,8.731,66.87,33.03,995.4,-2.7,-3.3,-0.3,12.417,0.49,978.3,636,7.49,0,11.553,8.732,2.96,0
11/3/2023,12:45:08,0,SLO_C,727.1,8.731,66.86,33.03,995.4,-2.7,-3.3,-0.3,12.417,0.49,978.4,636,7.51,0,11.554,8.731,2.96,0
11/3/2023,12:45:09,0,SLO_C,727.1,8.731,66.85,33.02,995.4,-2.7,-3.3,-0.3,12.417,0.49,978.4,636,7.52,0,11.554,8.731,2.96,0
11/3/2023,12:45:10,0,SLO_C,727.1,8.731,66.85,33.02,995.4,-2.7,-3.3,-0.3,12.417,0.49,978.3,636,7.54,0,11.555,8.731,2.96,0
11/3/2023,13:00:00,0,SLO_C,728,8.728,67.29,33.24,995.5,-2.8,-3.4,-0.3,12.414,0.49,978.4,636,7.07,0,11.596,8.728,2.96,0
11/3/2023,13:00:01,0,SLO_C,728,8.728,67.28,33.24,995.5,-2.8,-3.4,-0.3,12.414,0.49,978.5,636,7.07,0,11.596,8.728,2.96,0
11/3/2023,13:00:02,0,SLO_C,728,8.728,67.29,33.24,995.6,-2.8,-3.3,-0.3,12.414,0.49,978.5,636,7.05,0,11.596,8.728,2.96,0
11/3/2023,13:00:03,0,SLO_C,728,8.728,67.28,33.24,995.6,-2.8,-3.3,-0.3,12.414,0.49,978.6,636,7.03,0,11.596,8.73,2.96,0
11/3/2023,13:00:04,0,SLO_C,728.1,8.728,67.28,33.24,995.7,-2.8,-3.3,-0.3,12.413,0.49,978.6,636,7,0,11.596,8.728,2.96,0
11/3/2023,13:00:05,0,SLO_C,728.1,8.728,67.28,33.24,995.7,-2.8,-3.3,-0.3,12.413,0.49,978.7,636,6.97,0,11.596,8.727,2.96,0
11/3/2023,13:00:06,0,SLO_C,728.1,8.728,67.28,33.24,995.7,-2.8,-3.3,-0.3,12.413,0.49,978.7,636,6.94,0,11.596,8.728,2.96,0
11/3/2023,13:00:07,0,SLO_C,728.1,8.728,67.27,33.23,995.7,-2.8,-3.3,-0.3,12.413,0.49,978.7,636,6.92,0,11.595,8.729,2.96,0
11/3/2023,13:00:08,0,SLO_C,728.1,8.728,67.26,33.23,995.8,-2.8,-3.3,-0.3,12.413,0.49,978.7,636,6.91,0,11.595,8.728,2.96,0
11/3/2023,13:00:09,0,SLO_C,728.2,8.728,67.25,33.22,995.8,-2.8,-3.3,-0.3,12.413,0.49,978.8,636,6.9,0,11.595,8.729,2.96,0
11/3/2023,13:00:10,0,SLO_C,728.2,8.728,67.24,33.22,995.8,-2.8,-3.3,-0.3,12.413,0.49,978.8,636,6.88,0,11.595,8.729,2.96,0
11/3/2023,13:15:00,0,SLO_C,727.9,8.726,67.58,33.39,995.3,-2.9,-3.5,-0.31,12.409,0.49,978.3,636,7.16,0,11.602,8.725,2.96,0
11/3/2023,13:15:01,0,SLO_C,727.9,8.726,67.58,33.39,995.3,-2.9,-3.5,-0.31,12.41,0.49,978.3,636,7.16,0,11.603,8.726,2.96,0
11/3/2023,13:15:02,0,SLO_C,728,8.726,67.58,33.39,995.4,-2.9,-3.5,-0.31,12.41,0.49,978.3,636,7.16,0,11.603,8.726,2.96,0
11/3/2023,13:15:03,0,SLO_C,728,8.726,67.58,33.39,995.4,-2.9,-3.5,-0.31,12.409,0.49,978.4,636,7.13,0,11.603,8.725,2.96,0
11/3/2023,13:15:04,0,SLO_C,728,8.725,67.57,33.39,995.4,-2.9,-3.5,-0.31,12.409,0.49,978.4,636,7.08,0,11.603,8.725,2.96,0
11/3/2023,13:15:05,0,SLO_C,728.1,8.725,67.57,33.39,995.5,-2.9,-3.5,-0.31,12.409,0.49,978.4,636,7.05,0,11.603,8.724,2.96,0
11/3/2023,13:15:06,0,SLO_C,728.1,8.725,67.57,33.38,995.5,-2.9,-3.5,-0.31,12.409,0.49,978.4,636,7.02,0,11.603,8.725,2.96,0
11/3/2023,13:15:07,0,SLO_C,728.1,8.725,67.56,33.38,995.5,-2.9,-3.5,-0.31,12.409,0.49,978.5,636,7.01,0,11.603,8.725,2.96,0
11/3/2023,13:15:08,0,SLO_C,728.1,8.725,67.55,33.37,995.5,-2.9,-3.5,-0.31,12.409,0.49,978.5,636,7.01,0,11.603,8.724,2.96,0
11/3/2023,13:15:09,0,SLO_C,728.1,8.725,67.54,33.37,995.6,-2.9,-3.5,-0.31,12.409,0.49,978.5,636,7.03,0,11.604,8.725,2.96,0
11/3/2023,13:15:10,0,SLO_C,728.2,8.725,67.53,33.37,995.6,-2.9,-3.5,-0.31,12.409,0.49,978.5,636,7.05,0,11.604,8.725,2.96,0
11/3/2023,13:30:00,0,SLO_C,727.6,8.722,67.81,33.5,995,-2.9,-3.5,-0.32,12.404,0.49,978,636,6.99,0,11.595,8.721,2.96,0
11/3/2023,13:30:01,0,SLO_C,727.6,8.722,67.8,33.5,995,-2.9,-3.5,-0.32,12.404,0.49,978,636,7,0,11.595,8.722,2.96,0
11/3/2023,13:30:02,0,SLO_C,727.6,8.722,67.8,33.5,995.1,-2.9,-3.5,-0.32,12.404,0.49,978,636,7.03,0,11.595,8.722,2.96,0
11/3/2023,13:30:03,0,SLO_C,727.7,8.722,67.8,33.5,995.2,-2.9,-3.5,-0.32,12.404,0.49,978.1,636,7.05,0,11.595,8.723,2.96,0
11/3/2023,13:30:04,0,SLO_C,727.7,8.722,67.8,33.5,995.2,-2.9,-3.5,-0.32,12.404,0.49,978.2,636,7.08,0,11.595,8.723,2.96,0
11/3/2023,13:30:05,0,SLO_C,727.8,8.722,67.8,33.5,995.3,-2.9,-3.5,-0.32,12.404,0.49,978.2,636,7.1,0,11.595,8.72,2.96,0
11/3/2023,13:30:06,0,SLO_C,727.8,8.722,67.8,33.5,995.3,-2.9,-3.5,-0.32,12.404,0.49,978.3,636,7.12,0,11.595,8.721,2.96,0
11/3/2023,13:30:07,0,SLO_C,727.8,8.722,67.79,33.5,995.3,-2.9,-3.5,-0.32,12.404,0.49,978.3,636,7.13,0,11.595,8.721,2.96,0
11/3/2023,13:30:08,0,SLO_C,727.8,8.722,67.78,33.49,995.3,-2.9,-3.5,-0.32,12.404,0.49,978.3,636,7.13,0,11.595,8.722,2.96,0
11/3/2023,13:30:09,0,SLO_C,727.8,8.722,67.77,33.49,995.4,-2.9,-3.5,-0.32,12.404,0.49,978.3,636,7.11,0,11.594,8.722,2.96,0
11/3/2023,13:30:10,0,SLO_C,727.9,8.722,67.77,33.48,995.4,-2.9,-3.5,-0.32,12.404,0.49,978.4,636,7.11,0,11.594,8.722,2.96,0
11/3/2023,13:45:00,0,SLO_C,727.3,8.718,68.14,33.67,994.5,-3,-3.6,-0.32,12.399,0.49,977.5,635,6.68,0,11.597,8.718,2.97,0
11/3/2023,13:45:01,0,SLO_C,727.3,8.718,68.13,33.67,994.5,-3,-3.6,-0.32,12.399,0.49,977.5,635,6.67,0,11.598,8.718,2.97,0
11/3/2023,13:45:02,0,SLO_C,727.3,8.718,68.13,33.67,994.5,-3,-3.6,-0.32,12.399,0.49,977.5,635,6.68,0,11.598,8.717,2.97,0
11/3/2023,13:45:03,0,SLO_C,727.3,8.718,68.13,33.67,994.6,-3,-3.6,-0.32,12.399,0.49,977.6,635,6.68,0,11.598,8.719,2.96,0
11/3/2023,13:45:04,0,SLO_C,727.4,8.718,68.13,33.67,994.6,-3,-3.6,-0.32,12.399,0.49,977.6,635,6.67,0,11.598,8.718,2.96,0
11/3/2023,13:45:05,0,SLO_C,727.4,8.718,68.14,33.67,994.7,-3,-3.6,-0.32,12.399,0.49,977.6,635,6.65,0,11.599,8.717,2.96,0
11/3/2023,13:45:06,0,SLO_C,727.4,8.718,68.14,33.67,994.7,-3,-3.6,-0.32,12.399,0.49,977.6,635,6.63,0,11.599,8.718,2.96,0
11/3/2023,13:45:07,0,SLO_C,727.4,8.718,68.14,33.67,994.7,-3,-3.6,-0.32,12.399,0.49,977.7,635,6.6,0,11.599,8.72,2.96,0
11/3/2023,13:45:08,0,SLO_C,727.4,8.718,68.14,33.67,994.7,-3,-3.6,-0.32,12.399,0.49,977.7,635,6.57,0,11.599,8.719,2.96,0
11/3/2023,13:45:09,0,SLO_C,727.4,8.718,68.13,33.67,994.7,-3,-3.6,-0.32,12.399,0.49,977.7,635,6.56,0,11.6,8.719,2.96,0
11/3/2023,13:45:10,0,SLO_C,727.5,8.718,68.13,33.67,994.7,-3,-3.6,-0.32,12.399,0.49,977.7,636,6.55,0,11.6,8.719,2.96,0
11/3/2023,14:00:00,0,SLO_C,727.1,8.715,68.51,33.86,994,-3.1,-3.7,-0.33,12.394,0.49,977,635,6.53,0,11.605,8.714,2.96,0
11/3/2023,14:00:01,0,SLO_C,727.1,8.715,68.51,33.86,994.1,-3.1,-3.7,-0.33,12.395,0.49,977,635,6.54,0,11.605,8.716,2.96,0
11/3/2023,14:00:02,0,SLO_C,727.1,8.715,68.5,33.86,994.1,-3.1,-3.7,-0.33,12.395,0.49,977.1,635,6.55,0,11.605,8.715,2.96,0
11/3/2023,14:00:03,0,SLO_C,727.1,8.715,68.5,33.85,994.2,-3.1,-3.7,-0.33,12.394,0.49,977.1,635,6.55,0,11.605,8.715,2.96,0
11/3/2023,14:00:04,0,SLO_C,727.2,8.715,68.49,33.85,994.2,-3.1,-3.7,-0.33,12.394,0.49,977.2,635,6.55,0,11.605,8.715,2.96,0
11/3/2023,14:00:05,0,SLO_C,727.2,8.715,68.49,33.85,994.2,-3.1,-3.7,-0.33,12.394,0.49,977.2,635,6.55,0,11.605,8.715,2.96,0
11/3/2023,14:00:06,0,SLO_C,727.2,8.715,68.49,33.85,994.2,-3.1,-3.7,-0.33,12.394,0.49,977.2,635,6.54,0,11.605,8.715,2.96,0
11/3/2023,14:00:07,0,SLO_C,727.2,8.715,68.48,33.85,994.3,-3.1,-3.7,-0.33,12.394,0.49,977.3,635,6.53,0,11.605,8.715,2.96,0
11/3/2023,14:00:08,0,SLO_C,727.2,8.715,68.47,33.84,994.3,-3.1,-3.7,-0.33,12.395,0.49,977.3,635,6.53,0,11.604,8.716,2.96,0
11/3/2023,14:00:09,0,SLO_C,727.2,8.715,68.48,33.84,994.3,-3.1,-3.7,-0.33,12.395,0.49,977.3,635,6.53,0,11.604,8.716,2.96,0
11/3/2023,14:00:10,0,SLO_C,727.3,8.715,68.47,33.84,994.3,-3.1,-3.7,-0.33,12.395,0.49,977.3,635,6.53,0,11.604,8.715,2.96,0
11/3/2023,14:15:00,0,SLO_C,726.8,8.713,68.76,33.98,993.7,-3.1,-3.7,-0.34,12.391,0.49,976.7,635,6.16,0,11.605,8.712,2.96,0
11/3/2023,14:15:01,0,SLO_C,726.8,8.713,68.76,33.98,993.7,-3.1,-3.7,-0.34,12.391,0.49,976.7,635,6.17,0,11.605,8.713,2.96,0
11/3/2023,14:15:02,0,SLO_C,726.9,8.713,68.76,33.98,993.8,-3.1,-3.7,-0.34,12.391,0.49,976.8,635,6.18,0,11.605,8.713,2.96,0
11/3/2023,14:15:03,0,SLO_C,726.9,8.713,68.76,33.98,993.8,-3.1,-3.7,-0.34,12.391,0.49,976.8,635,6.21,0,11.605,8.713,2.96,0
11/3/2023,14:15:04,0,SLO_C,726.9,8.713,68.76,33.99,993.9,-3.1,-3.7,-0.34,12.391,0.49,976.9,635,6.22,0,11.605,8.713,2.96,0
11/3/2023,14:15:05,0,SLO_C,727,8.713,68.76,33.99,993.9,-3.1,-3.7,-0.34,12.391,0.49,976.9,635,6.24,0,11.605,8.712,2.96,0
11/3/2023,14:15:06,0,SLO_C,727,8.713,68.76,33.98,993.9,-3.1,-3.7,-0.34,12.391,0.49,976.9,635,6.25,0,11.605,8.712,2.96,0
11/3/2023,14:15:07,0,SLO_C,727,8.713,68.74,33.98,994,-3.1,-3.7,-0.34,12.391,0.49,977,635,6.24,0,11.604,8.713,2.96,0
