9/15/2023,19:30:00,0,SLO_W,365.4,8.721,88.56,29.52,414.5,10.4,12.6,0.96,12.386,0.2,410.4,267,2.56,0,19.257,8.721,2.6,0.1
9/15/2023,19:30:01,0,SLO_W,365.4,8.721,88.54,29.51,414.5,10.4,12.6,0.96,12.386,0.2,410.4,267,2.56,0,19.257,8.722,2.6,0.1
9/15/2023,19:30:02,0,SLO_W,365.5,8.722,88.53,29.51,414.6,10.4,12.6,0.96,12.386,0.2,410.5,267,2.56,0,19.257,8.723,2.6,0.1
9/15/2023,19:30:03,0,SLO_W,365.5,8.721,88.51,29.5,414.6,10.4,12.6,0.96,12.386,0.2,410.5,267,2.55,0,19.257,8.721,2.6,0.1
9/15/2023,19:30:04,0,SLO_W,365.5,8.721,88.49,29.5,414.7,10.4,12.6,0.96,12.386,0.2,410.6,267,2.54,0,19.257,8.721,2.6,0.1
9/15/2023,19:30:05,0,SLO_W,365.5,8.721,88.48,29.49,414.7,10.4,12.6,0.96,12.386,0.2,410.6,267,2.53,0,19.257,8.721,2.6,0.1
9/15/2023,19:30:06,0,SLO_W,365.6,8.721,88.46,29.49,414.7,10.4,12.6,0.96,12.386,0.2,410.6,267,2.53,0,19.257,8.72,2.59,0.1
9/15/2023,19:30:07,0,SLO_W,365.6,8.721,88.44,29.48,414.7,10.4,12.6,0.96,12.386,0.2,410.6,267,2.53,0,19.257,8.72,2.59,0.1
9/15/2023,19:30:08,0,SLO_W,365.6,8.721,88.41,29.47,414.7,10.4,12.6,0.96,12.386,0.2,410.6,267,2.53,0,19.257,8.72,2.59,0.1
9/15/2023,19:30:09,0,SLO_W,365.6,8.721,88.37,29.46,414.7,10.4,12.6,0.96,12.386,0.2,410.6,267,2.53,0,19.257,8.721,2.59,0.1
9/15/2023,19:30:10,0,SLO_W,365.6,8.721,88.35,29.45,414.7,10.4,12.6,0.96,12.386,0.2,410.6,267,2.53,0,19.257,8.722,2.59,0.1
9/15/2023,19:45:00,0,SLO_W,365.2,8.724,88.45,29.48,414.5,11.2,13.5,1.03,12.389,0.2,410.3,267,2.36,0,19.241,8.723,2.61,0.1
9/15/2023,19:45:01,0,SLO_W,365.2,8.724,88.44,29.48,414.5,11.2,13.4,1.03,12.389,0.2,410.4,267,2.36,0,19.241,8.724,2.61,0.1
9/15/2023,19:45:02,0,SLO_W,365.3,8.724,88.42,29.47,414.5,11.2,13.4,1.03,12.389,0.2,410.4,267,2.35,0,19.241,8.725,2.61,0.1
9/15/2023,19:45:03,0,SLO_W,365.3,8.724,88.4,29.47,414.6,11.2,13.4,1.03,12.389,0.2,410.5,267,2.35,0,19.241,8.723,2.59,0.1
9/15/2023,19:45:04,0,SLO_W,365.3,8.724,88.38,29.46,414.6,11.2,13.4,1.03,12.39,0.2,410.5,267,2.35,0,19.241,8.725,2.59,0.1
9/15/2023,19:45:05,0,SLO_W,365.3,8.724,88.37,29.46,414.6,11.2,13.4,1.03,12.39,0.2,410.5,267,2.35,0,19.241,8.724,2.59,0.1
9/15/2023,19:45:06,0,SLO_W,365.4,8.724,88.36,29.45,414.6,11.2,13.4,1.03,12.39,0.2,410.5,267,2.35,0,19.241,8.724,2.59,0.1
9/15/2023,19:45:07,0,SLO_W,365.4,8.724,88.33,29.44,414.6,11.2,13.4,1.03,12.39,0.2,410.5,267,2.34,0,19.241,8.724,2.59,0.1
9/15/2023,19:45:08,0,SLO_W,365.4,8.724,88.3,29.43,414.6,11.1,13.4,1.03,12.39,0.2,410.5,267,2.34,0,19.241,8.725,2.59,0.1
9/15/2023,19:45:09,0,SLO_W,365.4,8.724,88.28,29.43,414.7,11.1,13.4,1.03,12.39,0.2,410.5,267,2.34,0,19.241,8.724,2.59,0.1
9/15/2023,19:45:10,0,SLO_W,365.4,8.724,88.25,29.42,414.7,11.1,13.4,1.03,12.39,0.2,410.5,267,2.33,0,19.241,8.726,2.59,0.1
9/15/2023,20:00:00,0,SLO_W,365,8.728,88.54,29.51,414.3,11.6,14,1.07,12.395,0.2,410.2,267,2.44,0,19.228,8.727,2.59,0.1
9/15/2023,20:00:01,0,SLO_W,365,8.728,88.52,29.51,414.4,11.6,14,1.07,12.395,0.2,410.2,267,2.44,0,19.228,8.727,2.59,0.1
9/15/2023,20:00:02,0,SLO_W,365.1,8.727,88.51,29.5,414.4,11.6,14,1.07,12.395,0.2,410.3,267,2.43,0,19.228,8.727,2.59,0.1
9/15/2023,20:00:03,0,SLO_W,365.1,8.727,88.5,29.5,414.4,11.6,14,1.07,12.394,0.2,410.3,267,2.43,0,19.228,8.727,2.59,0.1
9/15/2023,20:00:04,0,SLO_W,365.1,8.728,88.49,29.5,414.5,11.6,14,1.07,12.395,0.2,410.4,267,2.43,0,19.228,8.728,2.59,0.1
9/15/2023,20:00:05,0,SLO_W,365.1,8.728,88.47,29.49,414.5,11.6,14,1.07,12.395,0.2,410.4,267,2.42,0,19.228,8.728,2.59,0.1
9/15/2023,20:00:06,0,SLO_W,365.2,8.728,88.46,29.49,414.5,11.6,14,1.07,12.395,0.2,410.4,267,2.43,0,19.228,8.728,2.59,0.1
9/15/2023,20:00:07,0,SLO_W,365.2,8.728,88.43,29.48,414.5,11.6,14,1.07,12.395,0.2,410.4,267,2.43,0,19.228,8.729,2.59,0.1
9/15/2023,20:00:08,0,SLO_W,365.2,8.728,88.41,29.47,414.6,11.6,14,1.07,12.395,0.2,410.5,267,2.42,0,19.228,8.728,2.59,0.1
9/15/2023,20:00:09,0,SLO_W,365.2,8.728,88.39,29.46,414.6,11.6,14,1.07,12.395,0.2,410.5,267,2.42,0,19.228,8.727,2.59,0.1
9/15/2023,20:00:10,0,SLO_W,365.2,8.728,88.36,29.45,414.6,11.6,14,1.07,12.395,0.2,410.5,267,2.41,0,19.228,8.728,2.59,0.1
9/15/2023,20:15:00,0,SLO_W,364.9,8.73,88.53,29.51,414.3,11.8,14.3,1.09,12.398,0.2,410.2,267,2.29,0,19.217,8.73,2.6,0.1
9/15/2023,20:15:01,0,SLO_W,364.9,8.73,88.52,29.51,414.3,11.8,14.3,1.09,12.398,0.2,410.2,267,2.29,0,19.217,8.73,2.6,0.1
9/15/2023,20:15:02,0,SLO_W,364.9,8.73,88.51,29.5,414.3,11.8,14.3,1.09,12.398,0.2,410.2,267,2.3,0,19.217,8.729,2.6,0.1
9/15/2023,20:15:03,0,SLO_W,364.9,8.73,88.49,29.5,414.4,11.8,14.3,1.09,12.398,0.2,410.2,267,2.31,0,19.217,8.729,2.6,0.1
9/15/2023,20:15:04,0,SLO_W,365,8.73,88.49,29.5,414.4,11.8,14.3,1.09,12.398,0.2,410.3,267,2.31,0,19.217,8.73,2.6,0.1
9/15/2023,20:15:05,0,SLO_W,365,8.73,88.47,29.49,414.4,11.8,14.3,1.09,12.398,0.2,410.3,267,2.31,0,19.217,8.73,2.6,0.1
9/15/2023,20:15:06,0,SLO_W,365,8.73,88.46,29.49,414.5,11.8,14.3,1.09,12.398,0.2,410.3,267,2.3,0,19.217,8.731,2.6,0.1
9/15/2023,20:15:07,0,SLO_W,365,8.73,88.45,29.48,414.5,11.8,14.3,1.09,12.398,0.2,410.4,267,2.29,0,19.217,8.731,2.59,0.1
9/15/2023,20:15:08,0,SLO_W,365,8.73,88.43,29.48,414.5,11.8,14.3,1.09,12.398,0.2,410.4,267,2.29,0,19.217,8.73,2.59,0.1
9/15/2023,20:15:09,0,SLO_W,365,8.73,88.4,29.47,414.5,11.8,14.3,1.09,12.398,0.2,410.4,267,2.29,0,19.217,8.73,2.59,0.1
9/15/2023,20:15:10,0,SLO_W,365.1,8.73,88.38,29.46,414.5,11.8,14.3,1.09,12.398,0.2,410.4,267,2.28,0,19.217,8.732,2.59,0.1
9/15/2023,20:30:00,0,SLO_W,364.8,8.731,88.31,29.44,414.3,11.9,14.3,1.1,12.399,0.2,410.2,267,2.35,0,19.21,8.73,2.6,0.1
9/15/2023,20:30:01,0,SLO_W,364.8,8.731,88.29,29.43,414.3,11.9,14.3,1.1,12.399,0.2,410.2,267,2.35,0,19.21,8.73,2.6,0.1
9/15/2023,20:30:02,0,SLO_W,364.9,8.73,88.28,29.43,414.4,11.9,14.3,1.1,12.399,0.2,410.2,267,2.35,0,19.21,8.729,2.6,0.1
9/15/2023,20:30:03,0,SLO_W,364.9,8.73,88.26,29.42,414.4,11.9,14.3,1.09,12.399,0.2,410.3,267,2.36,0,19.21,8.73,2.6,0.1
9/15/2023,20:30:04,0,SLO_W,364.9,8.73,88.25,29.42,414.4,11.9,14.3,1.09,12.399,0.2,410.3,267,2.36,0,19.21,8.729,2.59,0.1
9/15/2023,20:30:05,0,SLO_W,365,8.73,88.23,29.41,414.5,11.9,14.3,1.09,12.399,0.2,410.3,267,2.35,0,19.21,8.73,2.59,0.1
9/15/2023,20:30:06,0,SLO_W,365,8.73,88.22,29.41,414.5,11.9,14.3,1.09,12.399,0.2,410.4,267,2.34,0,19.21,8.731,2.59,0.1
9/15/2023,20:30:07,0,SLO_W,365,8.73,88.2,29.4,414.5,11.9,14.3,1.09,12.399,0.2,410.4,267,2.35,0,19.21,8.73,2.59,0.1
9/15/2023,20:30:08,0,SLO_W,365,8.73,88.16,29.39,414.5,11.9,14.3,1.09,12.399,0.2,410.4,267,2.34,0,19.21,8.73,2.59,0.1
9/15/2023,20:30:09,0,SLO_W,365,8.73,88.14,29.38,414.5,11.9,14.3,1.09,12.399,0.2,410.4,267,2.34,0,19.21,8.73,2.59,0.1
9/15/2023,20:30:10,0,SLO_W,365,8.73,88.11,29.37,414.5,11.9,14.3,1.09,12.399,0.2,410.4,267,2.33,0,19.21,8.732,2.59,0.1
9/15/2023,20:45:00,0,SLO_W,364.8,8.732,88.38,29.46,414.3,11.8,14.3,1.09,12.401,0.2,410.2,267,2.2,0,19.202,8.732,2.61,0.1
9/15/2023,20:45:01,0,SLO_W,364.8,8.732,88.36,29.45,414.3,11.8,14.3,1.09,12.401,0.2,410.2,267,2.21,0,19.202,8.732,2.59,0.1
9/15/2023,20:45:02,0,SLO_W,364.8,8.732,88.35,29.45,414.4,11.8,14.3,1.09,12.4,0.2,410.2,267,2.21,0,19.202,8.731,2.59,0.1
9/15/2023,20:45:03,0,SLO_W,364.8,8.731,88.34,29.45,414.4,11.8,14.3,1.09,12.4,0.2,410.3,267,2.21,0,19.202,8.73,2.59,0.1
9/15/2023,20:45:04,0,SLO_W,364.9,8.731,88.33,29.44,414.4,11.8,14.3,1.09,12.4,0.2,410.3,267,2.23,0,19.202,8.732,2.59,0.1
9/15/2023,20:45:05,0,SLO_W,364.9,8.732,88.31,29.44,414.5,11.8,14.3,1.09,12.4,0.2,410.3,267,2.23,0,19.202,8.732,2.59,0.1
9/15/2023,20:45:06,0,SLO_W,364.9,8.732,88.29,29.43,414.5,11.8,14.2,1.09,12.401,0.2,410.3,267,2.23,0,19.202,8.733,2.59,0.1
9/15/2023,20:45:07,0,SLO_W,364.9,8.732,88.27,29.42,414.5,11.8,14.2,1.09,12.401,0.2,410.4,267,2.23,0,19.202,8.732,2.59,0.1
9/15/2023,20:45:08,0,SLO_W,364.9,8.732,88.25,29.42,414.5,11.8,14.2,1.09,12.401,0.2,410.4,267,2.25,0,19.202,8.732,2.59,0.1
9/15/2023,20:45:09,0,SLO_W,364.9,8.732,88.23,29.41,414.5,11.8,14.2,1.09,12.401,0.2,410.4,267,2.25,0,19.202,8.733,2.59,0.1
9/15/2023,20:45:10,0,SLO_W,365,8.732,88.2,29.4,414.5,11.8,14.2,1.09,12.401,0.2,410.4,267,2.25,0,19.202,8.733,2.59,0.1
9/15/2023,21:00:00,0,SLO_W,364.8,8.733,88.31,29.44,414.4,12,14.5,1.11,12.403,0.2,410.2,267,1.97,0,19.196,8.734,2.6,0.1
9/15/2023,21:00:01,0,SLO_W,364.8,8.733,88.3,29.43,414.4,12,14.5,1.11,12.403,0.2,410.3,267,1.97,0,19.196,8.733,2.6,0.1
9/15/2023,21:00:02,0,SLO_W,364.8,8.733,88.28,29.43,414.4,12,14.5,1.11,12.403,0.2,410.3,267,1.97,0,19.196,8.733,2.6,0.1
9/15/2023,21:00:03,0,SLO_W,364.9,8.733,88.27,29.42,414.5,12,14.5,1.11,12.403,0.2,410.3,267,1.97,0,19.196,8.733,2.6,0.1
9/15/2023,21:00:04,0,SLO_W,364.9,8.733,88.25,29.42,414.5,12,14.5,1.11,12.403,0.2,410.4,267,1.96,0,19.196,8.733,2.6,0.1
9/15/2023,21:00:05,0,SLO_W,364.9,8.734,88.24,29.41,414.5,12,14.5,1.11,12.403,0.2,410.4,267,1.97,0,19.196,8.734,2.6,0.1
9/15/2023,21:00:06,0,SLO_W,364.9,8.734,88.22,29.41,414.6,12,14.5,1.11,12.403,0.2,410.4,267,1.98,0,19.196,8.734,2.6,0.1
9/15/2023,21:00:07,0,SLO_W,364.9,8.733,88.21,29.4,414.6,12,14.5,1.11,12.403,0.2,410.4,267,1.98,0,19.196,8.732,2.6,0.1
9/15/2023,21:00:08,0,SLO_W,365,8.733,88.18,29.39,414.6,12,14.5,1.11,12.403,0.2,410.5,267,1.97,0,19.196,8.733,2.59,0.1
9/15/2023,21:00:09,0,SLO_W,365,8.733,88.15,29.38,414.6,12,14.5,1.11,12.403,0.2,410.5,267,1.96,0,19.196,8.733,2.59,0.1
9/15/2023,21:00:10,0,SLO_W,365,8.734,88.12,29.37,414.6,12,14.5,1.11,12.403,0.2,410.5,267,1.95,0,19.196,8.735,2.59,0.1
9/15/2023,21:15:00,0,SLO_W,364.7,8.735,88.46,29.49,414.4,12.2,14.7,1.12,12.405,0.2,410.3,267,1.59,0,19.191,8.735,2.6,0.1
9/15/2023,21:15:01,0,SLO_W,364.8,8.735,88.44,29.48,414.4,12.2,14.7,1.12,12.405,0.2,410.3,267,1.59,0,19.191,8.735,2.6,0.1
9/15/2023,21:15:02,0,SLO_W,364.8,8.735,88.42,29.47,414.5,12.2,14.7,1.12,12.405,0.2,410.3,267,1.58,0,19.191,8.736,2.6,0.1
9/15/2023,21:15:03,0,SLO_W,364.8,8.735,88.41,29.47,414.5,12.2,14.7,1.12,12.405,0.2,410.4,267,1.58,0,19.191,8.735,2.6,0.1
9/15/2023,21:15:04,0,SLO_W,364.8,8.735,88.39,29.46,414.5,12.2,14.7,1.12,12.405,0.2,410.4,267,1.57,0,19.191,8.735,2.6,0.1
9/15/2023,21:15:05,0,SLO_W,364.9,8.735,88.38,29.46,414.6,12.2,14.7,1.12,12.405,0.2,410.4,267,1.58,0,19.191,8.735,2.59,0.1
9/15/2023,21:15:06,0,SLO_W,364.9,8.735,88.36,29.45,414.6,12.1,14.6,1.12,12.405,0.2,410.4,267,1.57,0,19.191,8.736,2.59,0.1
9/15/2023,21:15:07,0,SLO_W,364.9,8.735,88.33,29.44,414.6,12.1,14.6,1.12,12.405,0.2,410.5,267,1.57,0,19.191,8.735,2.59,0.1
9/15/2023,21:15:08,0,SLO_W,364.9,8.735,88.29,29.43,414.6,12.1,14.6,1.12,12.405,0.2,410.5,267,1.57,0,19.19,8.734,2.59,0.1
