11/22/2023,16:00:00,0,VDO_W,800.6,8.728,52.77,26.59,921.7,-1.3,-1.6,-0.12,12.399,0.45,911.8,593,32.71,0,18.615,8.728,2.68,0
11/22/2023,16:00:01,0,VDO_W,800.6,8.728,52.77,26.59,921.8,-1.3,-1.6,-0.12,12.399,0.45,911.8,593,32.71,0,18.615,8.728,2.68,0
11/22/2023,16:00:02,0,VDO_W,800.7,8.728,52.76,26.58,921.8,-1.3,-1.6,-0.13,12.399,0.45,911.9,593,32.71,0,18.615,8.728,2.68,0
11/22/2023,16:00:03,0,VDO_W,800.7,8.728,52.75,26.58,921.9,-1.3,-1.6,-0.13,12.399,0.45,911.9,593,32.72,0,18.615,8.728,2.68,0
11/22/2023,16:00:04,0,VDO_W,800.7,8.728,52.75,26.58,921.9,-1.3,-1.6,-0.13,12.399,0.45,912,593,32.73,0,18.615,8.728,2.68,0
11/22/2023,16:00:05,0,VDO_W,800.8,8.728,52.74,26.58,921.9,-1.3,-1.6,-0.13,12.399,0.45,912,593,32.73,0,18.615,8.728,2.68,0
11/22/2023,16:00:06,0,VDO_W,800.8,8.728,52.74,26.58,922,-1.4,-1.6,-0.13,12.399,0.45,912,593,32.73,0,18.614,8.728,2.68,0
11/22/2023,16:00:07,0,VDO_W,800.8,8.728,52.73,26.57,922,-1.4,-1.6,-0.13,12.399,0.45,912,593,32.72,0,18.614,8.728,2.68,0
11/22/2023,16:00:08,0,VDO_W,800.8,8.728,52.72,26.57,922,-1.4,-1.6,-0.13,12.399,0.45,912.1,593,32.72,0,18.614,8.728,2.68,0
11/22/2023,16:00:09,0,VDO_W,800.8,8.728,52.71,26.56,922,-1.4,-1.6,-0.13,12.399,0.45,912.1,593,32.72,0,18.614,8.728,2.68,0
11/22/2023,16:00:10,0,VDO_W,800.9,8.728,52.71,26.56,922.1,-1.4,-1.6,-0.13,12.399,0.45,912.1,593,32.73,0,18.614,8.728,2.68,0
11/22/2023,16:15:00,0,VDO_W,798.5,8.727,51.93,26.17,919.6,-1.7,-2.1,-0.16,12.397,0.45,909.7,591,35.96,0,18.601,8.727,2.68,0
11/22/2023,16:15:01,0,VDO_W,798.5,8.727,51.93,26.16,919.7,-1.7,-2.1,-0.16,12.397,0.45,909.7,591,35.97,0,18.601,8.726,2.68,0
11/22/2023,16:15:02,0,VDO_W,798.6,8.727,51.93,26.16,919.7,-1.7,-2.1,-0.16,12.397,0.45,909.8,591,35.97,0,18.601,8.727,2.68,0
11/22/2023,16:15:03,0,VDO_W,798.6,8.727,51.92,26.16,919.8,-1.7,-2.1,-0.16,12.397,0.45,909.8,591,35.97,0,18.601,8.727,2.68,0
11/22/2023,16:15:04,0,VDO_W,798.6,8.727,51.92,26.16,919.8,-1.7,-2.1,-0.16,12.397,0.45,909.9,591,35.98,0,18.601,8.727,2.68,0
11/22/2023,16:15:05,0,VDO_W,798.7,8.727,51.92,26.16,919.8,-1.7,-2.1,-0.16,12.397,0.45,909.9,591,36,0,18.601,8.727,2.68,0
11/22/2023,16:15:06,0,VDO_W,798.7,8.727,51.91,26.16,919.8,-1.7,-2.1,-0.16,12.397,0.45,909.9,591,36.01,0,18.601,8.727,2.68,0
11/22/2023,16:15:07,0,VDO_W,798.7,8.727,51.91,26.15,919.9,-1.7,-2.1,-0.16,12.397,0.45,909.9,591,36.01,0,18.6,8.726,2.67,0
11/22/2023,16:15:08,0,VDO_W,798.7,8.727,51.91,26.15,919.9,-1.7,-2.1,-0.16,12.397,0.45,909.9,591,36.01,0,18.6,8.727,2.67,0
11/22/2023,16:15:09,0,VDO_W,798.7,8.727,51.89,26.14,919.9,-1.7,-2.1,-0.16,12.397,0.45,909.9,591,36.01,0,18.6,8.727,2.67,0
11/22/2023,16:15:10,0,VDO_W,798.7,8.727,51.88,26.14,919.9,-1.7,-2.1,-0.16,12.397,0.45,909.9,591,36,0,18.6,8.727,2.67,0
11/22/2023,16:30:00,0,VDO_W,797.6,8.725,50.98,25.68,918.4,-2,-2.4,-0.18,12.395,0.45,908.5,591,38.88,0,18.61,8.725,2.69,0
11/22/2023,16:30:01,0,VDO_W,797.7,8.725,50.97,25.68,918.5,-2,-2.4,-0.18,12.395,0.45,908.5,591,38.88,0,18.61,8.726,2.69,0
11/22/2023,16:30:02,0,VDO_W,797.7,8.725,50.96,25.67,918.5,-2,-2.4,-0.18,12.395,0.45,908.6,591,38.88,0,18.61,8.725,2.69,0
11/22/2023,16:30:03,0,VDO_W,797.7,8.725,50.96,25.67,918.6,-2,-2.4,-0.18,12.395,0.45,908.6,591,38.89,0,18.61,8.725,2.69,0
11/22/2023,16:30:04,0,VDO_W,797.8,8.725,50.96,25.67,918.6,-2,-2.4,-0.18,12.395,0.45,908.7,591,38.89,0,18.61,8.725,2.68,0
11/22/2023,16:30:05,0,VDO_W,797.8,8.725,50.96,25.67,918.6,-2,-2.4,-0.18,12.395,0.45,908.7,591,38.9,0,18.61,8.725,2.68,0
11/22/2023,16:30:06,0,VDO_W,797.8,8.725,50.95,25.67,918.6,-2,-2.4,-0.18,12.395,0.45,908.7,591,38.89,0,18.61,8.725,2.68,0
11/22/2023,16:30:07,0,VDO_W,797.8,8.725,50.95,25.66,918.6,-2,-2.4,-0.18,12.395,0.45,908.7,591,38.9,0,18.61,8.725,2.68,0
11/22/2023,16:30:08,0,VDO_W,797.8,8.725,50.94,25.66,918.6,-2,-2.4,-0.18,12.395,0.45,908.7,591,38.9,0,18.61,8.725,2.68,0
11/22/2023,16:30:09,0,VDO_W,797.8,8.725,50.92,25.65,918.6,-2,-2.4,-0.18,12.395,0.45,908.7,591,38.9,0,18.611,8.725,2.68,0
11/22/2023,16:30:10,0,VDO_W,797.8,8.725,50.91,25.64,918.6,-2,-2.4,-0.18,12.395,0.45,908.7,591,38.89,0,18.61,8.725,2.68,0
11/22/2023,16:45:00,0,VDO_W,795.9,8.724,50.17,25.26,916.4,-2.2,-2.6,-0.2,12.394,0.45,906.5,589,43.78,0,18.612,8.724,2.69,0
11/22/2023,16:45:01,0,VDO_W,795.9,8.724,50.16,25.26,916.5,-2.2,-2.6,-0.2,12.394,0.45,906.6,589,43.77,0,18.612,8.724,2.67,0
11/22/2023,16:45:02,0,VDO_W,796,8.724,50.17,25.26,916.5,-2.2,-2.6,-0.2,12.394,0.45,906.6,589,43.77,0,18.612,8.724,2.67,0
11/22/2023,16:45:03,0,VDO_W,796.1,8.724,50.16,25.26,916.6,-2.2,-2.6,-0.2,12.394,0.45,906.7,589,43.77,0,18.611,8.724,2.67,0
11/22/2023,16:45:04,0,VDO_W,796.1,8.724,50.15,25.26,916.6,-2.2,-2.6,-0.2,12.394,0.45,906.7,589,43.77,0,18.611,8.725,2.67,0
11/22/2023,16:45:05,0,VDO_W,796.1,8.724,50.15,25.26,916.7,-2.2,-2.6,-0.2,12.394,0.45,906.8,589,43.77,0,18.611,8.724,2.67,0
11/22/2023,16:45:06,0,VDO_W,796.1,8.724,50.14,25.25,916.7,-2.2,-2.6,-0.2,12.394,0.45,906.8,589,43.77,0,18.611,8.724,2.67,0
11/22/2023,16:45:07,0,VDO_W,796.1,8.724,50.13,25.25,916.7,-2.2,-2.6,-0.2,12.394,0.45,906.8,589,43.78,0,18.611,8.724,2.67,0
11/22/2023,16:45:08,0,VDO_W,796.2,8.724,50.12,25.24,916.7,-2.2,-2.6,-0.2,12.394,0.45,906.8,589,43.78,0,18.611,8.724,2.67,0
11/22/2023,16:45:09,0,VDO_W,796.2,8.724,50.11,25.24,916.7,-2.2,-2.6,-0.2,12.394,0.45,906.8,589,43.79,0,18.611,8.724,2.67,0
11/22/2023,16:45:10,0,VDO_W,796.2,8.724,50.1,25.23,916.8,-2.2,-2.6,-0.2,12.394,0.45,906.9,589,43.78,0,18.611,8.724,2.67,0
11/22/2023,17:00:00,0,VDO_W,794.6,8.723,49.51,24.93,915,-2.3,-2.8,-0.21,12.393,0.45,905.1,588,47.57,0,18.608,8.723,2.68,0
11/22/2023,17:00:01,0,VDO_W,794.6,8.723,49.51,24.93,915,-2.3,-2.8,-0.22,12.393,0.45,905.1,588,47.56,0,18.608,8.724,2.68,0
11/22/2023,17:00:02,0,VDO_W,794.7,8.723,49.51,24.93,915,-2.3,-2.8,-0.21,12.393,0.45,905.1,588,47.56,0,18.609,8.723,2.68,0
11/22/2023,17:00:03,0,VDO_W,794.7,8.723,49.51,24.93,915,-2.3,-2.8,-0.21,12.393,0.45,905.2,588,47.56,0,18.609,8.723,2.68,0
11/22/2023,17:00:04,0,VDO_W,794.7,8.723,49.5,24.93,915.1,-2.3,-2.8,-0.22,12.393,0.45,905.2,588,47.57,0,18.609,8.724,2.68,0
11/22/2023,17:00:05,0,VDO_W,794.7,8.723,49.5,24.93,915.1,-2.3,-2.8,-0.22,12.393,0.45,905.2,588,47.55,0,18.61,8.723,2.68,0
11/22/2023,17:00:06,0,VDO_W,794.8,8.723,49.5,24.92,915.1,-2.3,-2.8,-0.22,12.393,0.45,905.3,588,47.55,0,18.611,8.723,2.68,0
11/22/2023,17:00:07,0,VDO_W,794.8,8.723,49.49,24.92,915.2,-2.3,-2.8,-0.22,12.393,0.45,905.3,588,47.55,0,18.611,8.723,2.68,0
11/22/2023,17:00:08,0,VDO_W,794.8,8.723,49.49,24.92,915.2,-2.3,-2.8,-0.22,12.393,0.45,905.3,588,47.55,0,18.612,8.723,2.68,0
