4/16/2024,16:30:06,0,SLO_C,983.2,8.655,63.13,31.15,1310.6,-0.4,-0.5,-0.05,12.309,0.65,1288.7,838,19.73,0,12.588,8.655,3.01,0
4/16/2024,16:30:07,0,SLO_C,983.2,8.655,63.12,31.14,1310.7,-0.4,-0.5,-0.05,12.309,0.65,1288.8,838,19.72,0,12.588,8.655,3.01,0
4/16/2024,16:30:08,0,SLO_C,983.3,8.655,63.11,31.14,1310.7,-0.4,-0.5,-0.05,12.309,0.65,1288.8,838,19.7,0,12.588,8.655,3.01,0
4/16/2024,16:30:09,0,SLO_C,983.3,8.655,63.11,31.14,1310.7,-0.4,-0.5,-0.05,12.309,0.65,1288.8,838,19.69,0,12.587,8.655,3.01,0
4/16/2024,16:30:10,0,SLO_C,983.3,8.655,63.1,31.13,1310.7,-0.4,-0.5,-0.05,12.309,0.65,1288.9,838,19.67,0,12.587,8.655,3.01,0
4/16/2024,16:45:00,0,SLO_C,968.1,8.655,64,31.59,1292,-0.8,-0.9,-0.08,12.309,0.64,1270.4,826,16.87,0,12.543,8.654,3,0
4/16/2024,16:45:01,0,SLO_C,968.2,8.655,64,31.59,1292,-0.8,-0.9,-0.08,12.309,0.64,1270.4,826,16.88,0,12.543,8.655,3,0
4/16/2024,16:45:02,0,SLO_C,968.2,8.655,64,31.58,1292,-0.8,-0.9,-0.08,12.309,0.64,1270.5,826,16.87,0,12.543,8.654,3,0
4/16/2024,16:45:03,0,SLO_C,968.2,8.655,63.99,31.58,1292.1,-0.8,-0.9,-0.08,12.309,0.64,1270.5,826,16.86,0,12.543,8.655,3,0
4/16/2024,16:45:04,0,SLO_C,968.2,8.655,63.99,31.58,1292.1,-0.8,-0.9,-0.08,12.309,0.64,1270.5,826,16.86,0,12.543,8.655,3,0
4/16/2024,16:45:05,0,SLO_C,968.2,8.655,63.99,31.58,1292.1,-0.8,-0.9,-0.08,12.309,0.64,1270.5,826,16.86,0,12.543,8.653,3,0
4/16/2024,16:45:06,0,SLO_C,968.3,8.655,63.98,31.58,1292.2,-0.8,-0.9,-0.08,12.309,0.64,1270.6,826,16.87,0,12.542,8.654,3,0
4/16/2024,16:45:07,0,SLO_C,968.2,8.655,63.98,31.57,1292.2,-0.8,-0.9,-0.08,12.309,0.64,1270.6,826,16.88,0,12.542,8.655,3,0
4/16/2024,16:45:08,0,SLO_C,968.3,8.655,63.97,31.57,1292.2,-0.8,-0.9,-0.08,12.309,0.64,1270.6,826,16.9,0,12.542,8.655,3,0
4/16/2024,16:45:09,0,SLO_C,968.3,8.655,63.95,31.56,1292.2,-0.8,-0.9,-0.08,12.309,0.64,1270.6,826,16.91,0,12.542,8.655,3,0
4/16/2024,16:45:10,0,SLO_C,968.3,8.655,63.96,31.56,1292.2,-0.8,-0.9,-0.08,12.309,0.64,1270.6,826,16.91,0,12.542,8.654,3,0
4/16/2024,17:00:00,0,SLO_C,955,8.655,64.81,31.99,1275.8,-0.9,-1.1,-0.1,12.31,0.63,1254.4,815,14.48,0,12.504,8.655,3.01,0
4/16/2024,17:00:01,0,SLO_C,955,8.655,64.81,32,1275.8,-0.9,-1.1,-0.1,12.31,0.63,1254.4,815,14.47,0,12.504,8.655,3.01,0
4/16/2024,17:00:02,0,SLO_C,955,8.655,64.81,32,1275.8,-0.9,-1.1,-0.1,12.31,0.63,1254.5,815,14.45,0,12.504,8.655,3.01,0
4/16/2024,17:00:03,0,SLO_C,955.1,8.655,64.81,31.99,1275.8,-0.9,-1.1,-0.1,12.31,0.63,1254.5,815,14.44,0,12.504,8.656,3.01,0
4/16/2024,17:00:04,0,SLO_C,955.1,8.655,64.8,31.99,1275.9,-0.9,-1.1,-0.1,12.31,0.63,1254.5,815,14.44,0,12.503,8.655,3.01,0
4/16/2024,17:00:05,0,SLO_C,955.1,8.655,64.8,31.99,1275.9,-0.9,-1.1,-0.1,12.31,0.63,1254.6,815,14.45,0,12.503,8.655,3.01,0
4/16/2024,17:00:06,0,SLO_C,955.1,8.655,64.8,31.99,1275.9,-0.9,-1.1,-0.1,12.31,0.63,1254.6,815,14.44,0,12.504,8.655,3.01,0
4/16/2024,17:00:07,0,SLO_C,955.1,8.655,64.79,31.99,1275.9,-0.9,-1.1,-0.1,12.31,0.63,1254.6,815,14.44,0,12.503,8.657,3,0
4/16/2024,17:00:08,0,SLO_C,955.1,8.655,64.78,31.98,1275.9,-0.9,-1.1,-0.1,12.31,0.63,1254.6,815,14.44,0,12.504,8.656,3,0
4/16/2024,17:00:09,0,SLO_C,955.1,8.655,64.78,31.98,1275.9,-0.9,-1.1,-0.1,12.31,0.63,1254.6,815,14.44,0,12.504,8.655,3,0
4/16/2024,17:00:10,0,SLO_C,955.1,8.655,64.77,31.97,1275.9,-0.9,-1.1,-0.1,12.31,0.63,1254.6,815,14.42,0,12.504,8.656,3,0
4/16/2024,17:15:00,0,SLO_C,948.4,8.655,64.66,31.92,1267,-1.1,-1.3,-0.12,12.31,0.63,1245.8,810,13.58,0,12.501,8.655,3,0
4/16/2024,17:15:01,0,SLO_C,948.4,8.655,64.66,31.92,1267,-1.1,-1.3,-0.12,12.31,0.63,1245.8,810,13.58,0,12.501,8.656,3,0
4/16/2024,17:15:02,0,SLO_C,948.4,8.655,64.65,31.91,1267,-1.1,-1.3,-0.12,12.31,0.63,1245.8,810,13.58,0,12.501,8.656,3,0
4/16/2024,17:15:03,0,SLO_C,948.4,8.656,64.65,31.92,1267,-1.1,-1.3,-0.12,12.31,0.63,1245.8,810,13.57,0,12.501,8.657,3,0
4/16/2024,17:15:04,0,SLO_C,948.5,8.656,64.65,31.91,1267.1,-1.1,-1.3,-0.12,12.31,0.63,1245.9,810,13.57,0,12.501,8.657,3,0
4/16/2024,17:15:05,0,SLO_C,948.5,8.656,64.64,31.91,1267.1,-1.1,-1.3,-0.12,12.31,0.63,1245.9,810,13.57,0,12.501,8.656,3,0
4/16/2024,17:15:06,0,SLO_C,948.5,8.656,64.64,31.91,1267.1,-1.1,-1.3,-0.12,12.31,0.63,1245.9,810,13.58,0,12.501,8.657,3,0
4/16/2024,17:15:07,0,SLO_C,948.5,8.656,64.64,31.91,1267.1,-1.1,-1.3,-0.12,12.31,0.63,1245.9,810,13.59,0,12.501,8.657,3,0
4/16/2024,17:15:08,0,SLO_C,948.5,8.656,64.64,31.91,1267.1,-1.1,-1.3,-0.12,12.31,0.63,1245.9,810,13.59,0,12.501,8.656,3,0
4/16/2024,17:15:09,0,SLO_C,948.5,8.656,64.63,31.9,1267.2,-1.1,-1.3,-0.12,12.31,0.63,1246,810,13.58,0,12.501,8.655,3,0
4/16/2024,17:15:10,0,SLO_C,948.5,8.656,64.63,31.9,1267.2,-1.1,-1.3,-0.12,12.31,0.63,1246,810,13.58,0,12.501,8.657,3,0
4/16/2024,17:30:00,0,SLO_C,942.8,8.656,65.42,32.3,1258.2,-1.2,-1.4,-0.12,12.311,0.62,1237.2,804,12.93,0,12.541,8.657,3.01,0
4/16/2024,17:30:01,0,SLO_C,942.8,8.657,65.42,32.3,1258.2,-1.2,-1.4,-0.13,12.311,0.62,1237.2,804,12.93,0,12.541,8.657,3,0
4/16/2024,17:30:02,0,SLO_C,942.8,8.657,65.41,32.3,1258.3,-1.2,-1.4,-0.13,12.311,0.62,1237.2,804,12.92,0,12.541,8.656,3,0
4/16/2024,17:30:03,0,SLO_C,942.8,8.657,65.4,32.29,1258.3,-1.2,-1.4,-0.13,12.311,0.62,1237.3,804,12.91,0,12.541,8.658,3,0
4/16/2024,17:30:04,0,SLO_C,942.9,8.657,65.39,32.29,1258.3,-1.2,-1.4,-0.13,12.311,0.62,1237.3,804,12.9,0,12.542,8.656,3,0
4/16/2024,17:30:05,0,SLO_C,942.9,8.657,65.39,32.28,1258.4,-1.2,-1.4,-0.13,12.311,0.62,1237.3,804,12.89,0,12.542,8.656,3,0
4/16/2024,17:30:06,0,SLO_C,942.9,8.657,65.38,32.28,1258.4,-1.2,-1.4,-0.13,12.311,0.62,1237.4,804,12.89,0,12.542,8.656,3,0
4/16/2024,17:30:07,0,SLO_C,942.9,8.656,65.37,32.28,1258.4,-1.2,-1.4,-0.13,12.311,0.62,1237.4,804,12.89,0,12.542,8.656,3,0
4/16/2024,17:30:08,0,SLO_C,942.9,8.656,65.36,32.27,1258.4,-1.2,-1.4,-0.13,12.311,0.62,1237.4,804,12.9,0,12.542,8.656,3,0
4/16/2024,17:30:09,0,SLO_C,942.9,8.656,65.35,32.27,1258.4,-1.2,-1.4,-0.13,12.311,0.62,1237.4,804,12.9,0,12.542,8.657,3,0
4/16/2024,17:30:10,0,SLO_C,943,8.656,65.33,32.26,1258.4,-1.2,-1.4,-0.13,12.311,0.62,1237.4,804,12.91,0,12.542,8.656,3,0
4/16/2024,17:45:00,0,SLO_C,939.5,8.659,66.19,32.69,1252.6,-1.4,-1.6,-0.14,12.314,0.62,1231.7,801,11.71,0,12.577,8.658,3,0
4/16/2024,17:45:01,0,SLO_C,939.5,8.659,66.19,32.69,1252.6,-1.4,-1.6,-0.14,12.314,0.62,1231.7,801,11.7,0,12.577,8.658,3,0
4/16/2024,17:45:02,0,SLO_C,939.5,8.659,66.19,32.69,1252.7,-1.4,-1.6,-0.14,12.314,0.62,1231.8,801,11.7,0,12.577,8.659,3,0
4/16/2024,17:45:03,0,SLO_C,939.5,8.659,66.18,32.69,1252.7,-1.4,-1.6,-0.14,12.314,0.62,1231.8,801,11.7,0,12.577,8.659,3,0
4/16/2024,17:45:04,0,SLO_C,939.6,8.659,66.18,32.69,1252.8,-1.4,-1.6,-0.14,12.314,0.62,1231.9,801,11.69,0,12.577,8.657,3,0
4/16/2024,17:45:05,0,SLO_C,939.6,8.659,66.18,32.69,1252.8,-1.4,-1.6,-0.14,12.314,0.62,1231.9,801,11.7,0,12.577,8.659,3,0
4/16/2024,17:45:06,0,SLO_C,939.6,8.659,66.18,32.68,1252.8,-1.4,-1.6,-0.14,12.314,0.62,1231.9,801,11.69,0,12.577,8.659,3,0
4/16/2024,17:45:07,0,SLO_C,939.6,8.659,66.17,32.68,1252.8,-1.4,-1.6,-0.14,12.314,0.62,1231.9,801,11.71,0,12.577,8.661,3,0
4/16/2024,17:45:08,0,SLO_C,939.6,8.659,66.16,32.68,1252.8,-1.4,-1.6,-0.14,12.314,0.62,1231.9,801,11.71,0,12.577,8.659,3,0
4/16/2024,17:45:09,0,SLO_C,939.6,8.659,66.16,32.67,1252.9,-1.4,-1.6,-0.14,12.314,0.62,1231.9,801,11.72,0,12.577,8.659,3,0
4/16/2024,17:45:10,0,SLO_C,939.6,8.659,66.16,32.67,1252.9,-1.4,-1.6,-0.14,12.314,0.62,1231.9,801,11.71,0,12.577,8.659,3,0
4/16/2024,18:00:00,0,SLO_C,938.9,8.66,66.8,33,1250.6,-1.6,-1.9,-0.17,12.316,0.62,1229.7,799,10.01,0,12.616,8.66,3,0
4/16/2024,18:00:01,0,SLO_C,938.9,8.66,66.8,33,1250.6,-1.6,-1.9,-0.17,12.316,0.62,1229.7,799,10.01,0,12.616,8.66,3,0
4/16/2024,18:00:02,0,SLO_C,938.9,8.66,66.79,32.99,1250.6,-1.6,-1.9,-0.17,12.316,0.62,1229.8,799,10,0,12.617,8.66,3,0
4/16/2024,18:00:03,0,SLO_C,938.9,8.66,66.79,32.99,1250.6,-1.6,-1.9,-0.17,12.316,0.62,1229.8,799,10.01,0,12.617,8.66,3,0
4/16/2024,18:00:04,0,SLO_C,938.9,8.66,66.79,32.99,1250.7,-1.6,-1.9,-0.17,12.316,0.62,1229.8,799,10.01,0,12.617,8.659,3,0
4/16/2024,18:00:05,0,SLO_C,939,8.66,66.78,32.99,1250.7,-1.6,-1.9,-0.17,12.316,0.62,1229.9,799,10.02,0,12.617,8.659,3,0
4/16/2024,18:00:06,0,SLO_C,939,8.66,66.77,32.98,1250.7,-1.6,-1.9,-0.17,12.316,0.62,1229.9,799,10.01,0,12.617,8.66,3,0
4/16/2024,18:00:07,0,SLO_C,939,8.66,66.77,32.98,1250.7,-1.6,-1.9,-0.17,12.316,0.62,1229.9,799,10.01,0,12.617,8.66,3,0
4/16/2024,18:00:08,0,SLO_C,939,8.66,66.75,32.97,1250.7,-1.6,-1.9,-0.17,12.316,0.62,1229.9,799,10.01,0,12.617,8.66,3,0
4/16/2024,18:00:09,0,SLO_C,939,8.66,66.75,32.97,1250.7,-1.6,-1.9,-0.17,12.316,0.62,1229.9,799,10.02,0,12.617,8.66,3,0
4/16/2024,18:00:10,0,SLO_C,939,8.66,66.74,32.97,1250.7,-1.6,-1.9,-0.17,12.316,0.62,1229.9,799,10.02,0,12.617,8.66,3,0
4/16/2024,18:15:00,0,SLO_C,933.6,8.66,67.15,33.17,1241.8,-1.8,-2.1,-0.19,12.316,0.61,1221.1,794,10.69,0,12.67,8.66,3,0
4/16/2024,18:15:01,0,SLO_C,933.6,8.66,67.15,33.17,1241.8,-1.8,-2.1,-0.19,12.316,0.61,1221.2,794,10.69,0,12.67,8.661,3,0
4/16/2024,18:15:02,0,SLO_C,933.6,8.66,67.14,33.17,1241.9,-1.8,-2.1,-0.19,12.316,0.61,1221.2,794,10.68,0,12.67,8.66,3,0
4/16/2024,18:15:03,0,SLO_C,933.6,8.66,67.14,33.17,1241.9,-1.8,-2.1,-0.19,12.316,0.61,1221.2,794,10.68,0,12.67,8.662,3,0
4/16/2024,18:15:04,0,SLO_C,933.7,8.66,67.13,33.17,1242,-1.8,-2.1,-0.19,12.316,0.61,1221.3,794,10.68,0,12.67,8.661,3,0
4/16/2024,18:15:05,0,SLO_C,933.7,8.66,67.13,33.16,1242,-1.8,-2.1,-0.19,12.316,0.61,1221.4,794,10.68,0,12.67,8.659,3,0
4/16/2024,18:15:06,0,SLO_C,933.8,8.66,67.13,33.16,1242.1,-1.8,-2.1,-0.19,12.316,0.61,1221.4,794,10.69,0,12.67,8.661,3,0
4/16/2024,18:15:07,0,SLO_C,933.8,8.66,67.12,33.16,1242.1,-1.8,-2.1,-0.19,12.316,0.61,1221.4,794,10.68,0,12.67,8.661,3,0
4/16/2024,18:15:08,0,SLO_C,933.8,8.66,67.11,33.15,1242.1,-1.8,-2.1,-0.19,12.316,0.61,1221.5,794,10.67,0,12.67,8.66,3,0
4/16/2024,18:15:09,0,SLO_C,933.8,8.66,67.1,33.15,1242.1,-1.8,-2.1,-0.19,12.316,0.61,1221.4,794,10.66,0,12.67,8.66,3,0
4/16/2024,18:15:10,0,SLO_C,933.8,8.66,67.09,33.14,1242.1,-1.8,-2.1,-0.19,12.316,0.61,1221.5,794,10.66,0,12.671,8.661,3,0
4/16/2024,18:30:00,0,SLO_C,929.4,8.661,67.53,33.37,1234.8,-1.8,-2.2,-0.2,12.317,0.61,1214.3,789,9.5,0,12.717,8.661,3,0
4/16/2024,18:30:01,0,SLO_C,929.4,8.661,67.53,33.37,1234.8,-1.8,-2.2,-0.2,12.317,0.61,1214.3,789,9.49,0,12.717,8.661,3,0
4/16/2024,18:30:02,0,SLO_C,929.5,8.661,67.53,33.37,1234.9,-1.8,-2.2,-0.2,12.317,0.61,1214.3,789,9.49,0,12.718,8.659,3,0
4/16/2024,18:30:03,0,SLO_C,929.5,8.661,67.53,33.36,1234.9,-1.9,-2.2,-0.2,12.317,0.61,1214.4,789,9.49,0,12.718,8.66,3,0
4/16/2024,18:30:04,0,SLO_C,929.6,8.661,67.52,33.36,1235,-1.9,-2.2,-0.2,12.317,0.61,1214.5,789,9.48,0,12.718,8.661,3,0
