12/21/2023,16:30:08,0,SLO_W,302.6,8.736,54.38,26.53,432.2,-1.2,-1.5,-0.14,12.424,0.21,424.7,276,0.66,0,9.954,8.736,2.93,0
12/21/2023,16:30:09,0,SLO_W,302.6,8.736,54.37,26.52,432.2,-1.2,-1.5,-0.14,12.424,0.21,424.7,276,0.65,0,9.955,8.736,2.93,0
12/21/2023,16:30:10,0,SLO_W,302.6,8.736,54.36,26.52,432.2,-1.2,-1.5,-0.14,12.424,0.21,424.7,276,0.63,0,9.955,8.736,2.93,0
12/21/2023,16:45:00,0,SLO_W,299.7,8.737,54.5,26.58,430.5,-1.2,-1.4,-0.13,12.425,0.2,423,275,0.49,0,9.741,8.737,2.93,0
12/21/2023,16:45:01,0,SLO_W,299.7,8.737,54.49,26.58,430.5,-1.2,-1.4,-0.13,12.425,0.2,423,275,0.48,0,9.741,8.737,2.93,0
12/21/2023,16:45:02,0,SLO_W,299.8,8.737,54.49,26.58,430.6,-1.2,-1.4,-0.13,12.425,0.2,423.1,275,0.49,0,9.741,8.737,2.93,0
12/21/2023,16:45:03,0,SLO_W,299.8,8.737,54.48,26.58,430.6,-1.2,-1.4,-0.13,12.425,0.2,423.1,275,0.5,0,9.741,8.735,2.93,0
12/21/2023,16:45:04,0,SLO_W,299.8,8.737,54.48,26.58,430.6,-1.2,-1.4,-0.13,12.425,0.2,423.1,275,0.52,0,9.741,8.736,2.93,0
12/21/2023,16:45:05,0,SLO_W,299.8,8.737,54.48,26.57,430.6,-1.2,-1.4,-0.13,12.425,0.2,423.1,275,0.53,0,9.741,8.737,2.93,0
12/21/2023,16:45:06,0,SLO_W,299.8,8.737,54.47,26.57,430.6,-1.2,-1.4,-0.13,12.425,0.2,423.1,275,0.53,0,9.741,8.737,2.93,0
12/21/2023,16:45:07,0,SLO_W,299.8,8.737,54.46,26.57,430.6,-1.2,-1.4,-0.13,12.425,0.2,423.1,275,0.5,0,9.741,8.737,2.93,0
12/21/2023,16:45:08,0,SLO_W,299.8,8.737,54.45,26.56,430.6,-1.2,-1.4,-0.13,12.425,0.2,423.1,275,0.48,0,9.741,8.736,2.93,0
12/21/2023,16:45:09,0,SLO_W,299.8,8.737,54.44,26.56,430.6,-1.2,-1.4,-0.14,12.425,0.2,423.1,275,0.46,0,9.741,8.739,2.93,0
12/21/2023,16:45:10,0,SLO_W,299.8,8.737,54.43,26.55,430.6,-1.2,-1.4,-0.14,12.425,0.2,423.1,275,0.44,0,9.74,8.737,2.93,0
12/21/2023,17:00:00,0,SLO_W,297.6,8.737,54.5,26.58,427.8,-1.9,-2.2,-0.21,12.425,0.2,420.4,273,0.31,0,9.715,8.737,2.94,0
12/21/2023,17:00:01,0,SLO_W,297.6,8.737,54.49,26.58,427.8,-1.9,-2.2,-0.21,12.425,0.2,420.4,273,0.31,0,9.716,8.737,2.94,0
12/21/2023,17:00:02,0,SLO_W,297.7,8.737,54.49,26.58,427.8,-1.9,-2.2,-0.21,12.425,0.2,420.4,273,0.28,0,9.717,8.736,2.94,0
12/21/2023,17:00:03,0,SLO_W,297.7,8.737,54.49,26.58,427.8,-1.9,-2.2,-0.21,12.425,0.2,420.4,273,0.26,0,9.719,8.737,2.93,0
12/21/2023,17:00:04,0,SLO_W,297.7,8.737,54.49,26.58,427.8,-1.9,-2.2,-0.21,12.425,0.2,420.4,273,0.25,0,9.72,8.738,2.93,0
12/21/2023,17:00:05,0,SLO_W,297.7,8.737,54.49,26.58,427.8,-1.9,-2.2,-0.21,12.425,0.2,420.4,273,0.24,0,9.722,8.737,2.93,0
12/21/2023,17:00:06,0,SLO_W,297.7,8.737,54.49,26.58,427.8,-1.9,-2.2,-0.21,12.425,0.2,420.4,273,0.23,0,9.723,8.738,2.93,0
12/21/2023,17:00:07,0,SLO_W,297.7,8.737,54.49,26.58,427.8,-1.9,-2.3,-0.21,12.425,0.2,420.4,273,0.21,0,9.725,8.737,2.93,0
12/21/2023,17:00:08,0,SLO_W,297.7,8.737,54.49,26.58,427.8,-1.9,-2.3,-0.21,12.425,0.2,420.4,273,0.21,0,9.727,8.738,2.93,0
12/21/2023,17:00:09,0,SLO_W,297.7,8.737,54.49,26.58,427.8,-1.9,-2.3,-0.21,12.425,0.2,420.4,273,0.2,0,9.728,8.739,2.93,0
12/21/2023,17:00:10,0,SLO_W,297.7,8.737,54.48,26.58,427.8,-1.9,-2.3,-0.21,12.425,0.2,420.3,273,0.21,0,9.73,8.738,2.93,0
12/21/2023,17:15:00,0,SLO_W,298,8.737,54.58,26.63,427.9,-2.1,-2.5,-0.24,12.425,0.2,420.4,273,0.11,0,9.752,8.736,2.93,0
12/21/2023,17:15:01,0,SLO_W,298,8.737,54.57,26.62,427.9,-2.1,-2.5,-0.24,12.425,0.2,420.4,273,0.11,0,9.752,8.738,2.93,0
12/21/2023,17:15:02,0,SLO_W,298,8.737,54.57,26.62,427.9,-2.1,-2.5,-0.24,12.425,0.2,420.5,273,0.11,0,9.751,8.737,2.93,0
12/21/2023,17:15:03,0,SLO_W,298.1,8.737,54.56,26.61,428,-2.1,-2.5,-0.24,12.425,0.2,420.5,273,0.11,0,9.751,8.736,2.93,0
12/21/2023,17:15:04,0,SLO_W,298.1,8.737,54.55,26.61,428,-2.1,-2.5,-0.24,12.426,0.2,420.6,273,0.1,0,9.751,8.739,2.93,0
12/21/2023,17:15:05,0,SLO_W,298.1,8.737,54.55,26.61,428,-2.1,-2.5,-0.24,12.426,0.2,420.6,273,0.11,0,9.75,8.737,2.93,0
12/21/2023,17:15:06,0,SLO_W,298.1,8.737,54.54,26.6,428.1,-2.1,-2.5,-0.24,12.426,0.2,420.6,273,0.1,0,9.75,8.739,2.93,0
12/21/2023,17:15:07,0,SLO_W,298.1,8.737,54.52,26.59,428.1,-2.1,-2.5,-0.24,12.426,0.2,420.6,273,0.1,0,9.749,8.738,2.93,0
12/21/2023,17:15:08,0,SLO_W,298.1,8.737,54.5,26.59,428.1,-2.1,-2.5,-0.24,12.426,0.2,420.6,273,0.1,0,9.749,8.736,2.93,0
12/21/2023,17:15:09,0,SLO_W,298.1,8.737,54.49,26.58,428.1,-2.1,-2.5,-0.24,12.426,0.2,420.6,273,0.1,0,9.749,8.739,2.93,0
12/21/2023,17:15:10,0,SLO_W,298.1,8.737,54.48,26.57,428.1,-2.1,-2.5,-0.24,12.426,0.2,420.7,273,0.1,0,9.748,8.739,2.93,0
12/21/2023,17:30:00,0,SLO_W,297.9,8.737,54.57,26.62,428.5,-2.2,-2.7,-0.25,12.426,0.2,421,274,0.14,0,9.691,8.736,2.94,0
12/21/2023,17:30:01,0,SLO_W,297.9,8.737,54.57,26.62,428.5,-2.2,-2.7,-0.25,12.426,0.2,421,274,0.14,0,9.691,8.738,2.94,0
12/21/2023,17:30:02,0,SLO_W,297.9,8.737,54.57,26.62,428.5,-2.2,-2.7,-0.25,12.426,0.2,421,274,0.15,0,9.692,8.736,2.94,0
12/21/2023,17:30:03,0,SLO_W,298,8.737,54.56,26.62,428.5,-2.2,-2.7,-0.25,12.426,0.2,421.1,274,0.17,0,9.692,8.737,2.94,0
12/21/2023,17:30:04,0,SLO_W,298,8.737,54.56,26.61,428.5,-2.2,-2.7,-0.25,12.426,0.2,421.1,274,0.21,0,9.692,8.738,2.94,0
12/21/2023,17:30:05,0,SLO_W,298,8.737,54.55,26.61,428.6,-2.2,-2.7,-0.25,12.426,0.2,421.1,274,0.25,0,9.692,8.737,2.94,0
12/21/2023,17:30:06,0,SLO_W,298,8.737,54.55,26.61,428.6,-2.2,-2.7,-0.25,12.426,0.2,421.1,274,0.28,0,9.693,8.739,2.94,0
12/21/2023,17:30:07,0,SLO_W,298,8.737,54.55,26.61,428.6,-2.2,-2.7,-0.25,12.426,0.2,421.1,274,0.31,0,9.693,8.738,2.93,0
12/21/2023,17:30:08,0,SLO_W,298,8.737,54.54,26.6,428.6,-2.2,-2.7,-0.25,12.426,0.2,421.1,274,0.31,0,9.693,8.738,2.93,0
12/21/2023,17:30:09,0,SLO_W,298,8.738,54.53,26.6,428.6,-2.2,-2.7,-0.25,12.426,0.2,421.1,274,0.33,0,9.694,8.74,2.93,0
12/21/2023,17:30:10,0,SLO_W,298,8.737,54.51,26.59,428.6,-2.2,-2.7,-0.25,12.426,0.2,421.1,274,0.33,0,9.694,8.737,2.93,0
12/21/2023,17:45:00,0,SLO_W,297.5,8.738,54.69,26.68,427.9,-2.3,-2.8,-0.26,12.427,0.2,420.5,273,0.03,0,9.687,8.739,2.93,0
12/21/2023,17:45:01,0,SLO_W,297.5,8.738,54.68,26.67,427.9,-2.3,-2.8,-0.26,12.427,0.2,420.5,273,0.03,0,9.687,8.738,2.93,0
12/21/2023,17:45:02,0,SLO_W,297.5,8.738,54.67,26.67,428,-2.3,-2.8,-0.26,12.427,0.2,420.5,273,0.02,0,9.687,8.738,2.93,0
12/21/2023,17:45:03,0,SLO_W,297.5,8.738,54.67,26.67,428,-2.3,-2.8,-0.26,12.427,0.2,420.5,273,0.03,0,9.687,8.738,2.93,0
12/21/2023,17:45:04,0,SLO_W,297.6,8.738,54.66,26.67,428,-2.3,-2.8,-0.26,12.427,0.2,420.6,273,0.03,0,9.687,8.738,2.92,0
12/21/2023,17:45:05,0,SLO_W,297.6,8.738,54.66,26.66,428,-2.3,-2.8,-0.26,12.427,0.2,420.6,273,0.04,0,9.687,8.739,2.92,0
12/21/2023,17:45:06,0,SLO_W,297.6,8.738,54.65,26.66,428,-2.3,-2.8,-0.26,12.427,0.2,420.6,273,0.04,0,9.688,8.74,2.92,0
12/21/2023,17:45:07,0,SLO_W,297.6,8.738,54.64,26.66,428,-2.3,-2.8,-0.26,12.427,0.2,420.6,273,0.03,0,9.688,8.739,2.92,0
12/21/2023,17:45:08,0,SLO_W,297.6,8.738,54.62,26.65,428,-2.3,-2.8,-0.26,12.427,0.2,420.6,273,0.03,0,9.688,8.738,2.92,0
12/21/2023,17:45:09,0,SLO_W,297.6,8.738,54.62,26.64,428,-2.3,-2.8,-0.26,12.427,0.2,420.6,273,0.03,0,9.688,8.738,2.92,0
12/21/2023,17:45:10,0,SLO_W,297.6,8.738,54.61,26.64,428.1,-2.3,-2.8,-0.26,12.427,0.2,420.6,273,0.03,0,9.688,8.74,2.92,0
12/21/2023,18:00:00,0,SLO_W,297.9,8.74,54.62,26.64,428.2,-2.3,-2.8,-0.26,12.429,0.2,420.8,273,0.24,0,9.708,8.739,2.94,0
12/21/2023,18:00:01,0,SLO_W,297.9,8.74,54.62,26.64,428.2,-2.3,-2.8,-0.26,12.429,0.2,420.7,273,0.24,0,9.711,8.74,2.93,0
12/21/2023,18:00:02,0,SLO_W,297.9,8.74,54.61,26.64,428.2,-2.3,-2.8,-0.26,12.429,0.2,420.8,273,0.22,0,9.714,8.74,2.93,0
12/21/2023,18:00:03,0,SLO_W,297.9,8.74,54.6,26.63,428.2,-2.3,-2.8,-0.26,12.429,0.2,420.8,273,0.21,0,9.716,8.74,2.93,0
12/21/2023,18:00:04,0,SLO_W,298,8.74,54.58,26.63,428.2,-2.3,-2.8,-0.26,12.429,0.2,420.8,273,0.21,0,9.719,8.74,2.93,0
12/21/2023,18:00:05,0,SLO_W,298,8.74,54.57,26.62,428.2,-2.3,-2.8,-0.26,12.429,0.2,420.8,273,0.2,0,9.721,8.741,2.93,0
12/21/2023,18:00:06,0,SLO_W,298,8.74,54.57,26.62,428.2,-2.3,-2.8,-0.26,12.429,0.2,420.8,273,0.17,0,9.724,8.741,2.93,0
12/21/2023,18:00:07,0,SLO_W,298,8.74,54.55,26.61,428.2,-2.3,-2.8,-0.26,12.429,0.2,420.7,273,0.13,0,9.726,8.74,2.93,0
12/21/2023,18:00:08,0,SLO_W,298,8.74,54.54,26.6,428.2,-2.3,-2.8,-0.26,12.429,0.2,420.7,273,0.09,0,9.729,8.74,2.93,0
12/21/2023,18:00:09,0,SLO_W,298,8.74,54.53,26.6,428.2,-2.3,-2.8,-0.26,12.43,0.2,420.7,273,0.08,0,9.731,8.743,2.93,0
12/21/2023,18:00:10,0,SLO_W,298.1,8.74,54.51,26.59,428.2,-2.3,-2.8,-0.26,12.43,0.2,420.7,273,0.06,0,9.733,8.741,2.93,0
12/21/2023,18:15:00,0,SLO_W,297.5,8.743,54.64,26.65,429,-2.4,-2.9,-0.27,12.434,0.2,421.6,274,0.05,0,9.592,8.742,2.93,0
12/21/2023,18:15:01,0,SLO_W,297.5,8.743,54.64,26.65,429,-2.4,-2.9,-0.27,12.434,0.2,421.6,274,0.05,0,9.593,8.742,2.93,0
12/21/2023,18:15:02,0,SLO_W,297.5,8.743,54.63,26.65,429.1,-2.4,-2.9,-0.27,12.434,0.2,421.6,274,0.06,0,9.594,8.742,2.93,0
12/21/2023,18:15:03,0,SLO_W,297.6,8.743,54.63,26.65,429.1,-2.4,-2.9,-0.27,12.434,0.2,421.6,274,0.05,0,9.594,8.743,2.93,0
12/21/2023,18:15:04,0,SLO_W,297.6,8.743,54.62,26.65,429.1,-2.4,-2.9,-0.27,12.434,0.2,421.6,274,0.05,0,9.595,8.743,2.93,0
12/21/2023,18:15:05,0,SLO_W,297.6,8.743,54.62,26.64,429.1,-2.4,-2.9,-0.27,12.434,0.2,421.7,274,0.06,0,9.596,8.743,2.93,0
12/21/2023,18:15:06,0,SLO_W,297.6,8.743,54.61,26.64,429.1,-2.4,-2.9,-0.27,12.434,0.2,421.7,274,0.06,0,9.597,8.744,2.93,0
12/21/2023,18:15:07,0,SLO_W,297.6,8.743,54.61,26.64,429.1,-2.4,-2.9,-0.27,12.434,0.2,421.7,274,0.06,0,9.597,8.743,2.93,0
12/21/2023,18:15:08,0,SLO_W,297.6,8.743,54.6,26.63,429.1,-2.4,-2.9,-0.27,12.434,0.2,421.7,274,0.06,0,9.598,8.742,2.93,0
12/21/2023,18:15:09,0,SLO_W,297.6,8.743,54.59,26.63,429.1,-2.4,-2.9,-0.27,12.434,0.2,421.7,274,0.06,0,9.599,8.743,2.93,0
12/21/2023,18:15:10,0,SLO_W,297.6,8.743,54.58,26.62,429.1,-2.4,-2.9,-0.27,12.434,0.2,421.7,274,0.05,0,9.599,8.744,2.93,0
12/21/2023,18:30:00,0,SLO_W,297.5,8.743,54.65,26.66,428.7,-2.5,-3,-0.28,12.435,0.2,421.2,274,0.06,0,9.623,8.743,2.93,0
12/21/2023,18:30:01,0,SLO_W,297.5,8.743,54.65,26.66,428.7,-2.5,-3,-0.28,12.435,0.2,421.2,274,0.06,0,9.623,8.744,2.93,0
12/21/2023,18:30:02,0,SLO_W,297.5,8.743,54.65,26.66,428.7,-2.5,-3,-0.28,12.434,0.2,421.3,274,0.06,0,9.623,8.743,2.93,0
12/21/2023,18:30:03,0,SLO_W,297.6,8.743,54.64,26.66,428.8,-2.5,-3,-0.28,12.434,0.2,421.3,274,0.06,0,9.623,8.743,2.93,0
12/21/2023,18:30:04,0,SLO_W,297.6,8.743,54.64,26.65,428.8,-2.5,-3,-0.28,12.434,0.2,421.3,274,0.06,0,9.623,8.744,2.93,0
12/21/2023,18:30:05,0,SLO_W,297.6,8.744,54.63,26.65,428.8,-2.5,-3,-0.28,12.435,0.2,421.3,274,0.05,0,9.623,8.744,2.93,0
12/21/2023,18:30:06,0,SLO_W,297.6,8.744,54.62,26.65,428.8,-2.5,-3,-0.28,12.435,0.2,421.4,274,0.05,0,9.623,8.745,2.93,0
12/21/2023,18:30:07,0,SLO_W,297.6,8.744,54.61,26.64,428.8,-2.5,-3,-0.28,12.435,0.2,421.4,274,0.06,0,9.623,8.744,2.93,0
12/21/2023,18:30:08,0,SLO_W,297.6,8.744,54.6,26.64,428.8,-2.5,-3,-0.28,12.435,0.2,421.4,274,0.06,0,9.623,8.743,2.93,0
12/21/2023,18:30:09,0,SLO_W,297.6,8.744,54.6,26.63,428.9,-2.5,-3,-0.28,12.435,0.2,421.4,274,0.06,0,9.623,8.746,2.93,0
12/21/2023,18:30:10,0,SLO_W,297.6,8.744,54.59,26.63,428.9,-2.5,-3,-0.28,12.435,0.2,421.4,274,0.06,0,9.623,8.743,2.93,0
12/21/2023,18:45:00,0,SLO_W,297.2,8.745,54.62,26.64,428.5,-2.5,-3,-0.28,12.437,0.2,421,274,0.07,0,9.609,8.745,2.94,0
12/21/2023,18:45:01,0,SLO_W,297.3,8.745,54.61,26.64,428.5,-2.5,-3,-0.28,12.437,0.2,421,274,0.07,0,9.608,8.745,2.94,0
12/21/2023,18:45:02,0,SLO_W,297.3,8.745,54.61,26.64,428.5,-2.5,-3,-0.28,12.437,0.2,421.1,274,0.07,0,9.607,8.744,2.93,0
12/21/2023,18:45:03,0,SLO_W,297.3,8.745,54.6,26.63,428.6,-2.5,-3,-0.28,12.437,0.2,421.1,274,0.07,0,9.607,8.745,2.93,0
12/21/2023,18:45:04,0,SLO_W,297.3,8.745,54.6,26.63,428.6,-2.5,-3,-0.28,12.437,0.2,421.1,274,0.07,0,9.606,8.745,2.93,0
12/21/2023,18:45:05,0,SLO_W,297.3,8.745,54.6,26.63,428.6,-2.5,-3,-0.28,12.437,0.2,421.2,274,0.07,0,9.606,8.745,2.93,0
12/21/2023,18:45:06,0,SLO_W,297.4,8.745,54.59,26.63,428.7,-2.5,-3,-0.28,12.437,0.2,421.2,274,0.07,0,9.605,8.746,2.93,0
12/21/2023,18:45:07,0,SLO_W,297.4,8.745,54.58,26.63,428.7,-2.5,-3,-0.28,12.437,0.2,421.2,274,0.06,0,9.605,8.744,2.93,0
12/21/2023,18:45:08,0,SLO_W,297.4,8.745,54.57,26.62,428.7,-2.5,-3,-0.28,12.437,0.2,421.2,274,0.06,0,9.604,8.746,2.93,0
12/21/2023,18:45:09,0,SLO_W,297.4,8.745,54.56,26.62,428.7,-2.5,-3,-0.28,12.437,0.2,421.3,274,0.05,0,9.604,8.745,2.93,0
12/21/2023,18:45:10,0,SLO_W,297.4,8.745,54.55,26.61,428.7,-2.5,-3,-0.28,12.437,0.2,421.3,274,0.04,0,9.604,8.744,2.93,0
12/21/2023,19:00:00,0,SLO_W,297.8,8.745,54.65,26.66,429.5,-2.5,-3,-0.29,12.437,0.2,422.1,274,0.02,0,9.586,8.745,2.93,0
12/21/2023,19:00:01,0,SLO_W,297.8,8.745,54.65,26.66,429.6,-2.5,-3,-0.29,12.437,0.2,422.1,274,0.02,0,9.586,8.745,2.93,0
12/21/2023,19:00:02,0,SLO_W,297.8,8.745,54.64,26.66,429.6,-2.5,-3,-0.29,12.437,0.2,422.1,274,0,0,9.586,8.745,2.93,0
12/21/2023,19:00:03,0,SLO_W,297.9,8.745,54.64,26.65,429.6,-2.5,-3,-0.29,12.437,0.2,422.2,274,0,0,9.586,8.745,2.93,0
12/21/2023,19:00:04,0,SLO_W,297.9,8.745,54.64,26.65,429.7,-2.5,-3,-0.29,12.437,0.2,422.2,274,0.01,0,9.586,8.745,2.93,0
12/21/2023,19:00:05,0,SLO_W,297.9,8.745,54.63,26.65,429.7,-2.5,-3,-0.29,12.437,0.2,422.2,274,0.02,0,9.585,8.744,2.93,0
12/21/2023,19:00:06,0,SLO_W,297.9,8.745,54.63,26.65,429.7,-2.5,-3,-0.29,12.437,0.2,422.3,274,0.03,0,9.585,8.748,2.93,0
12/21/2023,19:00:07,0,SLO_W,297.9,8.745,54.63,26.65,429.8,-2.5,-3,-0.29,12.437,0.2,422.3,274,0.02,0,9.585,8.746,2.93,0
12/21/2023,19:00:08,0,SLO_W,298,8.745,54.62,26.64,429.8,-2.5,-3,-0.29,12.437,0.2,422.3,274,0.02,0,9.585,8.744,2.93,0
12/21/2023,19:00:09,0,SLO_W,297.9,8.745,54.61,26.64,429.8,-2.5,-3,-0.29,12.437,0.2,422.3,274,0.02,0,9.585,8.745,2.93,0
12/21/2023,19:00:10,0,SLO_W,298,8.745,54.6,26.64,429.8,-2.5,-3,-0.29,12.437,0.2,422.3,274,0.02,0,9.584,8.747,2.93,0
12/21/2023,19:15:00,0,SLO_W,298.5,8.746,54.64,26.66,429.3,-2.5,-3,-0.29,12.439,0.2,421.8,274,-0.03,0,9.692,8.744,2.93,0
12/21/2023,19:15:01,0,SLO_W,298.5,8.746,54.64,26.65,429.3,-2.5,-3,-0.29,12.439,0.2,421.8,274,-0.03,0,9.692,8.746,2.93,0
12/21/2023,19:15:02,0,SLO_W,298.5,8.746,54.63,26.65,429.3,-2.5,-3,-0.29,12.438,0.2,421.9,274,-0.03,0,9.692,8.745,2.93,0
12/21/2023,19:15:03,0,SLO_W,298.6,8.746,54.63,26.65,429.4,-2.5,-3,-0.29,12.438,0.2,421.9,274,-0.03,0,9.692,8.747,2.93,0
12/21/2023,19:15:04,0,SLO_W,298.6,8.746,54.62,26.65,429.4,-2.5,-3,-0.29,12.439,0.2,422,274,-0.02,0,9.691,8.747,2.93,0
12/21/2023,19:15:05,0,SLO_W,298.6,8.746,54.62,26.64,429.5,-2.5,-3,-0.29,12.439,0.2,422,274,-0.03,0,9.691,8.747,2.93,0
12/21/2023,19:15:06,0,SLO_W,298.6,8.747,54.61,26.64,429.5,-2.5,-3,-0.29,12.439,0.2,422,274,-0.02,0,9.691,8.748,2.93,0
12/21/2023,19:15:07,0,SLO_W,298.6,8.747,54.6,26.64,429.5,-2.5,-3,-0.29,12.439,0.2,422,274,-0.02,0,9.69,8.748,2.93,0
