1/19/24,16:30:10,0,VDO_W,716.7,0,68.66,34.69,932.8,-1,-1.2,-0.11,0,0.46,917.7,597,5.82,0,13.534,0,2.89,0
1/19/24,16:45:00,0,VDO_W,715.4,0,68.4,34.55,932.2,-1.3,-1.6,-0.13,0,0.45,917.2,596,6.63,0,13.485,0,2.91,0
1/19/24,16:45:01,0,VDO_W,715.4,0,68.4,34.55,932.2,-1.3,-1.6,-0.13,0,0.45,917.2,596,6.62,0,13.484,0,2.91,0
1/19/24,16:45:02,0,VDO_W,715.5,0,68.39,34.55,932.3,-1.3,-1.6,-0.13,0,0.45,917.2,596,6.62,0,13.484,0,2.91,0
1/19/24,16:45:03,0,VDO_W,715.5,0,68.38,34.54,932.4,-1.3,-1.6,-0.13,0,0.45,917.3,596,6.62,0,13.484,0,2.9,0
1/19/24,16:45:04,0,VDO_W,715.6,0,68.37,34.54,932.5,-1.3,-1.6,-0.13,0,0.45,917.4,596,6.62,0,13.484,0,2.9,0
1/19/24,16:45:05,0,VDO_W,715.6,0,68.37,34.54,932.5,-1.3,-1.6,-0.13,0,0.45,917.4,596,6.61,0,13.483,0,2.9,0
1/19/24,16:45:06,0,VDO_W,715.6,0,68.36,34.54,932.5,-1.3,-1.6,-0.13,0,0.45,917.4,596,6.6,0,13.483,0,2.9,0
1/19/24,16:45:07,0,VDO_W,715.6,0,68.35,34.53,932.5,-1.3,-1.6,-0.13,0,0.45,917.5,596,6.61,0,13.483,0,2.9,0
1/19/24,16:45:08,0,VDO_W,715.6,0,68.35,34.53,932.5,-1.3,-1.6,-0.13,0,0.45,917.5,596,6.6,0,13.483,0,2.9,0
1/19/24,16:45:09,0,VDO_W,715.6,0,68.34,34.52,932.5,-1.3,-1.6,-0.13,0,0.45,917.5,596,6.59,0,13.483,0,2.9,0
1/19/24,16:45:10,0,VDO_W,715.7,0,68.34,34.52,932.6,-1.3,-1.6,-0.13,0,0.45,917.5,596,6.59,0,13.482,0,2.9,0
1/19/24,17:00:00,0,VDO_W,715.4,0,68.09,34.4,931.4,-1.5,-1.8,-0.15,0,0.45,916.4,596,7.43,0,13.517,0,2.9,0
1/19/24,17:00:01,0,VDO_W,715.4,0,68.09,34.4,931.4,-1.5,-1.8,-0.15,0,0.45,916.4,596,7.43,0,13.517,0,2.9,0
1/19/24,17:00:02,0,VDO_W,715.5,0,68.08,34.39,931.5,-1.5,-1.8,-0.15,0,0.45,916.5,596,7.43,0,13.517,0,2.9,0
1/19/24,17:00:03,0,VDO_W,715.5,0,68.08,34.39,931.6,-1.5,-1.8,-0.15,0,0.45,916.5,596,7.44,0,13.517,0,2.9,0
1/19/24,17:00:04,0,VDO_W,715.5,0,68.08,34.39,931.6,-1.5,-1.8,-0.15,0,0.45,916.6,596,7.45,0,13.517,0,2.9,0
1/19/24,17:00:05,0,VDO_W,715.6,0,68.08,34.39,931.6,-1.5,-1.8,-0.15,0,0.45,916.6,596,7.45,0,13.517,0,2.9,0
1/19/24,17:00:06,0,VDO_W,715.6,0,68.07,34.39,931.7,-1.5,-1.8,-0.15,0,0.45,916.6,596,7.44,0,13.517,0,2.9,0
1/19/24,17:00:07,0,VDO_W,715.6,0,68.06,34.38,931.6,-1.5,-1.8,-0.15,0,0.45,916.6,596,7.43,0,13.517,0,2.9,0
1/19/24,17:00:08,0,VDO_W,715.6,0,68.06,34.38,931.7,-1.5,-1.8,-0.15,0,0.45,916.7,596,7.42,0,13.517,0,2.9,0
1/19/24,17:00:09,0,VDO_W,715.7,0,68.05,34.38,931.8,-1.5,-1.8,-0.15,0,0.45,916.7,596,7.41,0,13.517,0,2.89,0
1/19/24,17:00:10,0,VDO_W,715.7,0,68.04,34.37,931.8,-1.5,-1.8,-0.15,0,0.45,916.7,596,7.4,0,13.517,0,2.89,0
1/19/24,17:15:00,0,VDO_W,714.6,0,67.85,34.28,931.8,-1.6,-1.9,-0.16,0,0.45,916.7,596,8.02,0,13.46,0,2.91,0
1/19/24,17:15:01,0,VDO_W,714.6,0,67.85,34.27,931.8,-1.6,-1.9,-0.16,0,0.45,916.7,596,8.02,0,13.46,0,2.91,0
1/19/24,17:15:02,0,VDO_W,714.7,0,67.85,34.27,931.8,-1.6,-1.9,-0.16,0,0.45,916.8,596,8.03,0,13.46,0,2.91,0
1/19/24,17:15:03,0,VDO_W,714.7,0,67.84,34.27,931.9,-1.6,-1.9,-0.16,0,0.45,916.8,596,8.04,0,13.46,0,2.91,0
1/19/24,17:15:04,0,VDO_W,714.8,0,67.84,34.27,931.9,-1.6,-1.9,-0.16,0,0.45,916.9,596,8.02,0,13.46,0,2.91,0
1/19/24,17:15:05,0,VDO_W,714.8,0,67.83,34.26,932,-1.6,-1.9,-0.16,0,0.45,916.9,596,8.02,0,13.46,0,2.89,0
1/19/24,17:15:06,0,VDO_W,714.8,0,67.82,34.26,932,-1.6,-1.9,-0.16,0,0.45,916.9,596,8.02,0,13.46,0,2.89,0
1/19/24,17:15:07,0,VDO_W,714.8,0,67.82,34.26,932,-1.6,-1.9,-0.16,0,0.45,917,596,8.03,0,13.46,0,2.89,0
1/19/24,17:15:08,0,VDO_W,714.8,0,67.82,34.26,932,-1.6,-1.9,-0.16,0,0.45,917,596,8.03,0,13.46,0,2.89,0
1/19/24,17:15:09,0,VDO_W,714.9,0,67.81,34.25,932.1,-1.6,-1.9,-0.16,0,0.45,917,596,8.04,0,13.46,0,2.89,0
1/19/24,17:15:10,0,VDO_W,714.9,0,67.8,34.25,932.1,-1.6,-1.9,-0.16,0,0.45,917,596,8.04,0,13.46,0,2.89,0
1/19/24,17:30:00,0,VDO_W,714.1,0,67.35,34.02,931.5,-1.7,-2.1,-0.18,0,0.45,916.4,596,8.6,0,13.442,0,2.91,0
1/19/24,17:30:01,0,VDO_W,714.1,0,67.33,34.01,931.5,-1.7,-2.1,-0.18,0,0.45,916.4,596,8.6,0,13.442,0,2.89,0
1/19/24,17:30:02,0,VDO_W,714.2,0,67.31,34,931.6,-1.7,-2.1,-0.18,0,0.45,916.5,596,8.6,0,13.442,0,2.89,0
1/19/24,17:30:03,0,VDO_W,714.2,0,67.29,33.99,931.6,-1.7,-2.1,-0.18,0,0.45,916.5,596,8.6,0,13.442,0,2.89,0
1/19/24,17:30:04,0,VDO_W,714.3,0,67.26,33.98,931.7,-1.7,-2.1,-0.18,0,0.45,916.6,596,8.62,0,13.442,0,2.89,0
1/19/24,17:30:05,0,VDO_W,714.3,0,67.25,33.97,931.7,-1.7,-2.1,-0.18,0,0.45,916.6,596,8.63,0,13.442,0,2.89,0
1/19/24,17:30:06,0,VDO_W,714.3,0,67.23,33.96,931.7,-1.7,-2.1,-0.18,0,0.45,916.7,596,8.64,0,13.442,0,2.89,0
1/19/24,17:30:07,0,VDO_W,714.3,0,67.22,33.95,931.7,-1.7,-2.1,-0.18,0,0.45,916.6,596,8.64,0,13.442,0,2.89,0
1/19/24,17:30:08,0,VDO_W,714.3,0,67.2,33.94,931.7,-1.7,-2.1,-0.18,0,0.45,916.6,596,8.63,0,13.442,0,2.89,0
1/19/24,17:30:09,0,VDO_W,714.3,0,67.18,33.93,931.7,-1.7,-2.1,-0.18,0,0.45,916.7,596,8.63,0,13.443,0,2.89,0
1/19/24,17:30:10,0,VDO_W,714.3,0,67.16,33.92,931.8,-1.7,-2.1,-0.18,0,0.45,916.7,596,8.63,0,13.443,0,2.89,0
1/19/24,17:45:00,0,VDO_W,713.9,0,67.09,33.89,931,-1.8,-2.2,-0.19,0,0.45,916,595,9.32,0,13.452,0,2.9,0
1/19/24,17:45:01,0,VDO_W,713.9,0,67.09,33.88,931,-1.8,-2.2,-0.19,0,0.45,916,595,9.33,0,13.452,0,2.9,0
1/19/24,17:45:02,0,VDO_W,714,0,67.08,33.88,931.1,-1.8,-2.2,-0.19,0,0.45,916,595,9.33,0,13.452,0,2.9,0
1/19/24,17:45:03,0,VDO_W,714,0,67.08,33.88,931.1,-1.8,-2.2,-0.19,0,0.45,916.1,595,9.34,0,13.452,0,2.9,0
1/19/24,17:45:04,0,VDO_W,714.1,0,67.07,33.88,931.2,-1.8,-2.2,-0.19,0,0.45,916.1,595,9.33,0,13.453,0,2.9,0
1/19/24,17:45:05,0,VDO_W,714.1,0,67.07,33.88,931.2,-1.8,-2.2,-0.19,0,0.45,916.2,596,9.34,0,13.453,0,2.9,0
1/19/24,17:45:06,0,VDO_W,714.1,0,67.07,33.87,931.3,-1.8,-2.2,-0.19,0,0.45,916.2,596,9.35,0,13.453,0,2.9,0
1/19/24,17:45:07,0,VDO_W,714.1,0,67.05,33.87,931.3,-1.8,-2.2,-0.19,0,0.45,916.2,596,9.35,0,13.453,0,2.89,0
1/19/24,17:45:08,0,VDO_W,714.1,0,67.04,33.86,931.3,-1.8,-2.2,-0.19,0,0.45,916.2,596,9.35,0,13.453,0,2.89,0
1/19/24,17:45:09,0,VDO_W,714.2,0,67.03,33.86,931.3,-1.8,-2.2,-0.19,0,0.45,916.2,596,9.35,0,13.453,0,2.89,0
1/19/24,17:45:10,0,VDO_W,714.2,0,67.02,33.85,931.3,-1.8,-2.2,-0.19,0,0.45,916.2,596,9.35,0,13.453,0,2.89,0
1/19/24,18:00:00,0,VDO_W,713.9,0,66.87,33.78,930.5,-1.9,-2.3,-0.2,0,0.45,915.4,595,10.22,0,13.477,0,2.91,0
1/19/24,18:00:01,0,VDO_W,714,0,66.87,33.78,930.5,-1.9,-2.3,-0.2,0,0.45,915.4,595,10.22,0,13.477,0,2.91,0
1/19/24,18:00:02,0,VDO_W,714,0,66.87,33.77,930.5,-1.9,-2.3,-0.2,0,0.45,915.5,595,10.21,0,13.477,0,2.91,0
1/19/24,18:00:03,0,VDO_W,714.1,0,66.86,33.77,930.6,-1.9,-2.3,-0.2,0,0.45,915.6,595,10.22,0,13.476,0,2.89,0
1/19/24,18:00:04,0,VDO_W,714.1,0,66.87,33.77,930.7,-1.9,-2.3,-0.2,0,0.45,915.6,595,10.21,0,13.476,0,2.89,0
1/19/24,18:00:05,0,VDO_W,714.1,0,66.86,33.77,930.7,-1.9,-2.3,-0.2,0,0.45,915.7,595,10.2,0,13.476,0,2.89,0
1/19/24,18:00:06,0,VDO_W,714.2,0,66.85,33.77,930.7,-1.9,-2.3,-0.2,0,0.45,915.7,595,10.18,0,13.476,0,2.89,0
1/19/24,18:00:07,0,VDO_W,714.2,0,66.84,33.76,930.8,-1.9,-2.3,-0.2,0,0.45,915.7,595,10.17,0,13.476,0,2.89,0
1/19/24,18:00:08,0,VDO_W,714.1,0,66.83,33.76,930.7,-1.9,-2.3,-0.2,0,0.45,915.7,595,10.15,0,13.476,0,2.89,0
1/19/24,18:00:09,0,VDO_W,714.2,0,66.82,33.75,930.8,-1.9,-2.3,-0.2,0,0.45,915.7,595,10.12,0,13.476,0,2.89,0
1/19/24,18:00:10,0,VDO_W,714.2,0,66.81,33.75,930.8,-1.9,-2.3,-0.2,0,0.45,915.7,595,10.09,0,13.476,0,2.89,0
1/19/24,18:15:00,0,VDO_W,713.7,0,66.7,33.69,930.2,-2,-2.5,-0.21,0,0.45,915.2,595,10.8,0,13.477,0,2.9,0
1/19/24,18:15:01,0,VDO_W,713.8,0,66.69,33.69,930.2,-2,-2.5,-0.21,0,0.45,915.2,595,10.8,0,13.477,0,2.9,0
1/19/24,18:15:02,0,VDO_W,713.9,0,66.69,33.68,930.3,-2,-2.5,-0.21,0,0.45,915.3,595,10.81,0,13.477,0,2.9,0
1/19/24,18:15:03,0,VDO_W,713.9,0,66.68,33.68,930.4,-2,-2.5,-0.21,0,0.45,915.3,595,10.81,0,13.477,0,2.9,0
1/19/24,18:15:04,0,VDO_W,713.9,0,66.68,33.68,930.4,-2,-2.5,-0.21,0,0.45,915.4,595,10.82,0,13.478,0,2.9,0
1/19/24,18:15:05,0,VDO_W,714,0,66.67,33.67,930.5,-2,-2.5,-0.21,0,0.45,915.4,595,10.82,0,13.478,0,2.9,0
1/19/24,18:15:06,0,VDO_W,714,0,66.67,33.67,930.5,-2,-2.5,-0.21,0,0.45,915.5,595,10.82,0,13.478,0,2.9,0
1/19/24,18:15:07,0,VDO_W,714,0,66.65,33.66,930.5,-2,-2.5,-0.21,0,0.45,915.5,595,10.82,0,13.478,0,2.9,0
1/19/24,18:15:08,0,VDO_W,714.1,0,66.65,33.66,930.6,-2,-2.5,-0.21,0,0.45,915.5,595,10.83,0,13.478,0,2.9,0
1/19/24,18:15:09,0,VDO_W,714.1,0,66.64,33.66,930.6,-2,-2.5,-0.21,0,0.45,915.5,595,10.82,0,13.479,0,2.89,0
1/19/24,18:15:10,0,VDO_W,714.1,0,66.63,33.65,930.6,-2,-2.5,-0.21,0,0.45,915.6,595,10.83,0,13.479,0,2.89,0
1/19/24,18:30:00,0,VDO_W,713.7,0,66.42,33.54,930.3,-2.1,-2.6,-0.22,0,0.45,915.2,595,11.65,0,13.473,0,2.9,0
1/19/24,18:30:01,0,VDO_W,713.8,0,66.41,33.54,930.3,-2.1,-2.6,-0.22,0,0.45,915.3,595,11.65,0,13.473,0,2.9,0
1/19/24,18:30:02,0,VDO_W,713.8,0,66.41,33.54,930.3,-2.1,-2.6,-0.22,0,0.45,915.3,595,11.64,0,13.473,0,2.9,0
1/19/24,18:30:03,0,VDO_W,713.8,0,66.41,33.54,930.4,-2.1,-2.6,-0.22,0,0.45,915.4,595,11.64,0,13.473,0,2.9,0
1/19/24,18:30:04,0,VDO_W,713.9,0,66.41,33.54,930.5,-2.1,-2.6,-0.22,0,0.45,915.4,595,11.63,0,13.473,0,2.9,0
1/19/24,18:30:05,0,VDO_W,713.9,0,66.4,33.54,930.5,-2.1,-2.6,-0.22,0,0.45,915.5,595,11.63,0,13.473,0,2.89,0
1/19/24,18:30:06,0,VDO_W,714,0,66.4,33.53,930.6,-2.1,-2.6,-0.22,0,0.45,915.5,595,11.63,0,13.473,0,2.89,0
1/19/24,18:30:07,0,VDO_W,714,0,66.38,33.53,930.6,-2.1,-2.6,-0.22,0,0.45,915.6,595,11.63,0,13.473,0,2.89,0
1/19/24,18:30:08,0,VDO_W,714,0,66.37,33.52,930.6,-2.1,-2.6,-0.22,0,0.45,915.6,595,11.63,0,13.473,0,2.89,0
1/19/24,18:30:09,0,VDO_W,714,0,66.37,33.52,930.6,-2.1,-2.6,-0.22,0,0.45,915.6,595,11.63,0,13.473,0,2.89,0
1/19/24,18:30:10,0,VDO_W,714,0,66.36,33.51,930.7,-2.1,-2.6,-0.22,0,0.45,915.6,595,11.63,0,13.474,0,2.89,0
1/19/24,18:45:00,0,VDO_W,713.3,0,66.21,33.44,930.3,-2.2,-2.7,-0.23,0,0.45,915.3,595,12.55,0,13.444,0,2.91,0
1/19/24,18:45:01,0,VDO_W,713.3,0,66.2,33.44,930.4,-2.2,-2.7,-0.23,0,0.45,915.3,595,12.54,0,13.444,0,2.89,0
1/19/24,18:45:02,0,VDO_W,713.3,0,66.2,33.43,930.4,-2.2,-2.7,-0.23,0,0.45,915.4,595,12.53,0,13.444,0,2.89,0
1/19/24,18:45:03,0,VDO_W,713.4,0,66.2,33.43,930.5,-2.2,-2.7,-0.23,0,0.45,915.4,595,12.53,0,13.444,0,2.89,0
1/19/24,18:45:04,0,VDO_W,713.4,0,66.19,33.43,930.5,-2.2,-2.7,-0.23,0,0.45,915.5,595,12.52,0,13.444,0,2.89,0
1/19/24,18:45:05,0,VDO_W,713.4,0,66.19,33.43,930.5,-2.2,-2.7,-0.23,0,0.45,915.5,595,12.53,0,13.444,0,2.89,0
1/19/24,18:45:06,0,VDO_W,713.4,0,66.18,33.42,930.6,-2.2,-2.7,-0.23,0,0.45,915.5,595,12.52,0,13.444,0,2.89,0
1/19/24,18:45:07,0,VDO_W,713.5,0,66.17,33.42,930.6,-2.2,-2.7,-0.23,0,0.45,915.6,595,12.5,0,13.444,0,2.89,0
1/19/24,18:45:08,0,VDO_W,713.5,0,66.17,33.42,930.6,-2.2,-2.7,-0.23,0,0.45,915.6,595,12.5,0,13.444,0,2.89,0
1/19/24,18:45:09,0,VDO_W,713.5,0,66.16,33.41,930.6,-2.2,-2.7,-0.23,0,0.45,915.6,595,12.49,0,13.444,0,2.89,0
1/19/24,18:45:10,0,VDO_W,713.5,0,66.14,33.41,930.6,-2.2,-2.7,-0.23,0,0.45,915.6,595,12.49,0,13.444,0,2.89,0
1/19/24,19:00:00,0,VDO_W,713.6,0,65.99,33.33,930.4,-2.3,-2.8,-0.24,0,0.45,915.3,595,13.29,0,13.463,0,2.9,0
1/19/24,19:00:01,0,VDO_W,713.6,0,65.98,33.32,930.4,-2.3,-2.8,-0.24,0,0.45,915.3,595,13.29,0,13.463,0,2.9,0
1/19/24,19:00:02,0,VDO_W,713.7,0,65.98,33.32,930.4,-2.4,-2.8,-0.24,0,0.45,915.4,595,13.29,0,13.463,0,2.9,0
1/19/24,19:00:03,0,VDO_W,713.7,0,65.98,33.32,930.5,-2.4,-2.8,-0.24,0,0.45,915.5,595,13.28,0,13.463,0,2.9,0
1/19/24,19:00:04,0,VDO_W,713.8,0,65.98,33.32,930.6,-2.4,-2.8,-0.24,0,0.45,915.5,595,13.27,0,13.463,0,2.9,0
1/19/24,19:00:05,0,VDO_W,713.8,0,65.97,33.32,930.6,-2.4,-2.8,-0.25,0,0.45,915.6,595,13.27,0,13.463,0,2.9,0
1/19/24,19:00:06,0,VDO_W,713.9,0,65.97,33.32,930.7,-2.4,-2.8,-0.24,0,0.45,915.6,595,13.26,0,13.464,0,2.9,0
1/19/24,19:00:07,0,VDO_W,713.9,0,65.97,33.31,930.7,-2.4,-2.8,-0.24,0,0.45,915.6,595,13.26,0,13.464,0,2.89,0
1/19/24,19:00:08,0,VDO_W,713.9,0,65.96,33.31,930.7,-2.4,-2.8,-0.24,0,0.45,915.6,595,13.26,0,13.464,0,2.89,0
1/19/24,19:00:09,0,VDO_W,713.9,0,65.95,33.3,930.7,-2.4,-2.8,-0.24,0,0.45,915.6,595,13.26,0,13.464,0,2.89,0
