11/3/2023,10:30:01,0,VDO_S,839,8.785,91.19,44.76,935.8,2.7,3.3,0.25,12.476,0.46,927.6,603,1.36,0,20,8.784,2.96,0.2
11/3/2023,10:30:02,0,VDO_S,839,8.785,91.19,44.76,935.9,2.7,3.3,0.25,12.476,0.46,927.6,603,1.35,0,20,8.784,2.96,0.2
11/3/2023,10:30:03,0,VDO_S,839.1,8.785,91.18,44.76,935.9,2.7,3.3,0.25,12.476,0.46,927.7,603,1.35,0,20,8.785,2.96,0.2
11/3/2023,10:30:04,0,VDO_S,839.1,8.785,91.18,44.75,935.9,2.7,3.3,0.25,12.476,0.46,927.7,603,1.36,0,20,8.785,2.96,0.2
11/3/2023,10:30:05,0,VDO_S,839.1,8.785,91.17,44.75,936,2.7,3.3,0.25,12.476,0.46,927.7,603,1.37,0,20,8.784,2.96,0.2
11/3/2023,10:30:06,0,VDO_S,839.1,8.785,91.16,44.75,936,2.7,3.3,0.25,12.476,0.46,927.8,603,1.36,0,20,8.784,2.96,0.2
11/3/2023,10:30:07,0,VDO_S,839.2,8.785,91.14,44.74,936,2.7,3.3,0.25,12.476,0.46,927.8,603,1.37,0,20,8.784,2.96,0.2
11/3/2023,10:30:08,0,VDO_S,839.2,8.785,91.12,44.73,936,2.7,3.3,0.24,12.476,0.46,927.8,603,1.37,0,19.999,8.784,2.96,0.3
11/3/2023,10:30:09,0,VDO_S,839.2,8.784,91.11,44.72,936.1,2.7,3.3,0.24,12.476,0.46,927.8,603,1.36,0,19.999,8.784,2.96,0.3
11/3/2023,10:30:10,0,VDO_S,839.2,8.784,91.09,44.71,936.1,2.7,3.3,0.24,12.476,0.46,927.8,603,1.36,0,19.999,8.784,2.96,0.3
11/3/2023,10:45:00,0,VDO_S,838.4,8.786,90.89,44.61,936.8,1.7,2.1,0.16,12.478,0.46,928.5,604,1.4,0,19.92,8.785,2.95,0.2
11/3/2023,10:45:01,0,VDO_S,838.4,8.786,90.88,44.61,936.9,1.7,2.1,0.16,12.478,0.46,928.5,604,1.4,0,19.92,8.786,2.95,0.2
11/3/2023,10:45:02,0,VDO_S,838.5,8.786,90.87,44.61,936.9,1.7,2.1,0.16,12.478,0.46,928.6,604,1.4,0,19.92,8.785,2.95,0.2
11/3/2023,10:45:03,0,VDO_S,838.5,8.786,90.86,44.6,936.9,1.7,2.1,0.16,12.478,0.46,928.6,604,1.4,0,19.92,8.785,2.95,0.2
11/3/2023,10:45:04,0,VDO_S,838.5,8.786,90.86,44.6,937,1.7,2.1,0.16,12.478,0.46,928.6,604,1.4,0,19.92,8.785,2.95,0.2
11/3/2023,10:45:05,0,VDO_S,838.6,8.785,90.85,44.59,937,1.7,2.1,0.16,12.478,0.46,928.7,604,1.4,0,19.92,8.785,2.95,0.2
11/3/2023,10:45:06,0,VDO_S,838.6,8.785,90.84,44.59,937,1.7,2.1,0.16,12.478,0.46,928.7,604,1.39,0,19.92,8.785,2.95,0.2
11/3/2023,10:45:07,0,VDO_S,838.6,8.785,90.83,44.58,937.1,1.7,2.1,0.16,12.478,0.46,928.7,604,1.39,0,19.92,8.784,2.95,0.2
11/3/2023,10:45:08,0,VDO_S,838.6,8.785,90.81,44.57,937.1,1.7,2.1,0.16,12.477,0.46,928.8,604,1.39,0,19.92,8.785,2.95,0.2
11/3/2023,10:45:09,0,VDO_S,838.7,8.785,90.8,44.57,937.1,1.7,2.1,0.16,12.478,0.46,928.8,604,1.39,0,19.92,8.785,2.95,0.2
11/3/2023,10:45:10,0,VDO_S,838.7,8.785,90.77,44.55,937.2,1.7,2.1,0.16,12.477,0.46,928.8,604,1.39,0,19.92,8.785,2.95,0.2
11/3/2023,11:00:00,0,VDO_S,836.8,8.784,90.06,44.2,936.2,0.6,0.7,0.05,12.476,0.46,927.8,603,1.72,0,19.865,8.784,2.96,0.1
11/3/2023,11:00:01,0,VDO_S,836.8,8.784,90.06,44.2,936.3,0.5,0.7,0.05,12.476,0.46,927.8,603,1.72,0,19.865,8.784,2.96,0.1
11/3/2023,11:00:02,0,VDO_S,836.9,8.784,90.04,44.19,936.3,0.5,0.7,0.05,12.476,0.46,927.9,603,1.72,0,19.865,8.784,2.96,0.2
11/3/2023,11:00:03,0,VDO_S,836.9,8.784,90.03,44.19,936.4,0.5,0.7,0.05,12.476,0.46,927.9,603,1.73,0,19.865,8.784,2.96,0.2
11/3/2023,11:00:04,0,VDO_S,837,8.784,90.02,44.18,936.4,0.5,0.6,0.05,12.476,0.46,928,603,1.72,0,19.865,8.784,2.96,0.2
11/3/2023,11:00:05,0,VDO_S,837,8.784,90.01,44.18,936.5,0.5,0.6,0.05,12.476,0.46,928,603,1.72,0,19.865,8.784,2.96,0.2
11/3/2023,11:00:06,0,VDO_S,837.1,8.784,90,44.17,936.5,0.5,0.6,0.05,12.476,0.46,928.1,603,1.7,0,19.865,8.784,2.96,0.2
11/3/2023,11:00:07,0,VDO_S,837.1,8.784,89.99,44.16,936.6,0.5,0.6,0.05,12.476,0.46,928.1,603,1.7,0,19.865,8.785,2.96,0.2
11/3/2023,11:00:08,0,VDO_S,837.1,8.784,89.97,44.16,936.6,0.5,0.6,0.05,12.476,0.46,928.2,603,1.7,0,19.865,8.784,2.96,0.2
11/3/2023,11:00:09,0,VDO_S,837.1,8.784,89.95,44.15,936.6,0.5,0.6,0.05,12.476,0.46,928.2,603,1.7,0,19.865,8.784,2.96,0.2
11/3/2023,11:00:10,0,VDO_S,837.2,8.784,89.93,44.14,936.6,0.5,0.6,0.05,12.476,0.46,928.2,603,1.69,0,19.865,8.785,2.96,0.2
11/3/2023,11:15:00,0,VDO_S,835.4,8.784,89.76,44.05,935.4,1.5,1.9,0.14,12.475,0.46,926.9,603,2.11,0,19.829,8.783,2.95,0.1
11/3/2023,11:15:01,0,VDO_S,835.4,8.783,89.75,44.05,935.4,1.5,1.9,0.14,12.475,0.46,927,603,2.11,0,19.829,8.783,2.95,0.1
11/3/2023,11:15:02,0,VDO_S,835.4,8.783,89.75,44.05,935.5,1.5,1.9,0.14,12.475,0.46,927,603,2.11,0,19.829,8.784,2.95,0.1
11/3/2023,11:15:03,0,VDO_S,835.5,8.783,89.74,44.04,935.5,1.5,1.9,0.14,12.475,0.46,927.1,603,2.11,0,19.829,8.784,2.95,0.1
11/3/2023,11:15:04,0,VDO_S,835.6,8.783,89.73,44.04,935.6,1.5,1.9,0.14,12.475,0.46,927.1,603,2.12,0,19.829,8.783,2.95,0.1
11/3/2023,11:15:05,0,VDO_S,835.6,8.783,89.72,44.03,935.6,1.5,1.9,0.14,12.475,0.46,927.2,603,2.12,0,19.829,8.782,2.95,0.1
11/3/2023,11:15:06,0,VDO_S,835.6,8.783,89.72,44.03,935.7,1.5,1.9,0.14,12.475,0.46,927.2,603,2.12,0,19.828,8.783,2.95,0.1
11/3/2023,11:15:07,0,VDO_S,835.6,8.783,89.7,44.02,935.7,1.5,1.9,0.14,12.475,0.46,927.2,603,2.12,0,19.828,8.783,2.95,0.1
11/3/2023,11:15:08,0,VDO_S,835.7,8.783,89.68,44.01,935.7,1.5,1.9,0.14,12.475,0.46,927.3,603,2.12,0,19.828,8.783,2.95,0.1
11/3/2023,11:15:09,0,VDO_S,835.7,8.783,89.66,44,935.7,1.5,1.9,0.14,12.475,0.46,927.3,603,2.1,0,19.828,8.782,2.95,0.2
11/3/2023,11:15:10,0,VDO_S,835.7,8.783,89.65,44,935.8,1.5,1.9,0.14,12.475,0.46,927.3,603,2.09,0,19.828,8.783,2.95,0.2
11/3/2023,11:30:00,0,VDO_S,834.3,8.783,89.62,43.98,934.7,1.9,2.3,0.17,12.474,0.46,926.3,602,1.76,0,19.804,8.782,2.95,0.1
11/3/2023,11:30:01,0,VDO_S,834.3,8.783,89.61,43.98,934.8,1.9,2.3,0.17,12.474,0.46,926.3,602,1.77,0,19.804,8.782,2.95,0.1
11/3/2023,11:30:02,0,VDO_S,834.4,8.783,89.6,43.98,934.8,1.9,2.3,0.17,12.474,0.46,926.3,602,1.77,0,19.803,8.782,2.95,0.1
11/3/2023,11:30:03,0,VDO_S,834.4,8.783,89.6,43.97,934.9,1.9,2.3,0.17,12.474,0.46,926.4,602,1.76,0,19.804,8.783,2.95,0.1
11/3/2023,11:30:04,0,VDO_S,834.5,8.783,89.59,43.97,934.9,1.9,2.3,0.17,12.474,0.46,926.4,602,1.76,0,19.803,8.783,2.95,0.1
11/3/2023,11:30:05,0,VDO_S,834.5,8.783,89.58,43.97,935,1.9,2.3,0.17,12.474,0.46,926.5,602,1.76,0,19.803,8.782,2.95,0.1
11/3/2023,11:30:06,0,VDO_S,834.5,8.783,89.58,43.96,935,1.9,2.3,0.17,12.474,0.46,926.5,602,1.76,0,19.803,8.783,2.95,0.1
11/3/2023,11:30:07,0,VDO_S,834.6,8.783,89.56,43.96,935,1.9,2.3,0.17,12.474,0.46,926.5,602,1.76,0,19.803,8.783,2.95,0.1
11/3/2023,11:30:08,0,VDO_S,834.6,8.783,89.55,43.95,935,1.9,2.2,0.17,12.474,0.46,926.5,602,1.76,0,19.803,8.782,2.95,0.1
11/3/2023,11:30:09,0,VDO_S,834.6,8.783,89.54,43.95,935.1,1.9,2.2,0.17,12.474,0.46,926.6,602,1.77,0,19.803,8.783,2.95,0.1
11/3/2023,11:30:10,0,VDO_S,834.6,8.783,89.53,43.94,935.1,1.9,2.2,0.17,12.474,0.46,926.6,602,1.77,0,19.803,8.783,2.95,0.1
11/3/2023,11:45:00,0,VDO_S,833.2,8.782,89.07,43.71,933.8,1.1,1.4,0.1,12.473,0.46,925.3,601,1.92,0,19.786,8.781,2.96,0.1
11/3/2023,11:45:01,0,VDO_S,833.2,8.782,89.06,43.71,933.8,1.1,1.4,0.1,12.473,0.46,925.3,601,1.91,0,19.786,8.781,2.96,0.1
11/3/2023,11:45:02,0,VDO_S,833.2,8.782,89.05,43.7,933.9,1.1,1.3,0.1,12.473,0.46,925.4,602,1.91,0,19.786,8.781,2.96,0.1
11/3/2023,11:45:03,0,VDO_S,833.3,8.782,89.04,43.7,934,1.1,1.3,0.1,12.473,0.46,925.5,602,1.91,0,19.786,8.783,2.95,0.1
11/3/2023,11:45:04,0,VDO_S,833.3,8.782,89.03,43.69,934,1.1,1.3,0.1,12.473,0.46,925.5,602,1.91,0,19.786,8.781,2.95,0.1
11/3/2023,11:45:05,0,VDO_S,833.4,8.782,89.02,43.69,934.1,1.1,1.3,0.1,12.473,0.46,925.6,602,1.91,0,19.786,8.781,2.95,0.1
11/3/2023,11:45:06,0,VDO_S,833.4,8.782,89.01,43.68,934.1,1.1,1.3,0.1,12.473,0.46,925.6,602,1.91,0,19.786,8.781,2.95,0.1
11/3/2023,11:45:07,0,VDO_S,833.4,8.782,89,43.67,934.1,1.1,1.3,0.1,12.472,0.46,925.6,602,1.91,0,19.786,8.781,2.95,0.1
11/3/2023,11:45:08,0,VDO_S,833.4,8.782,88.98,43.67,934.1,1.1,1.3,0.1,12.472,0.46,925.6,602,1.9,0,19.786,8.781,2.95,0.1
11/3/2023,11:45:09,0,VDO_S,833.4,8.781,88.97,43.66,934.1,1.1,1.3,0.1,12.472,0.46,925.6,602,1.91,0,19.786,8.78,2.95,0.1
11/3/2023,11:45:10,0,VDO_S,833.5,8.781,88.95,43.65,934.2,1.1,1.3,0.1,12.472,0.46,925.6,602,1.91,0,19.786,8.781,2.95,0.1
11/3/2023,12:00:00,0,VDO_S,832.4,8.78,84.76,41.58,933.2,-0.8,-1,-0.07,12.47,0.46,924.7,601,2.33,0,19.776,8.779,2.95,0.1
11/3/2023,12:00:01,0,VDO_S,832.4,8.78,84.75,41.57,933.2,-0.8,-1,-0.07,12.47,0.46,924.7,601,2.33,0,19.776,8.779,2.95,0.1
11/3/2023,12:00:02,0,VDO_S,832.4,8.78,84.74,41.57,933.2,-0.8,-1,-0.07,12.47,0.46,924.7,601,2.33,0,19.776,8.779,2.95,0.1
11/3/2023,12:00:03,0,VDO_S,832.5,8.78,84.73,41.56,933.3,-0.8,-1,-0.07,12.47,0.46,924.8,601,2.33,0,19.776,8.781,2.95,0.1
11/3/2023,12:00:04,0,VDO_S,832.6,8.78,84.72,41.55,933.4,-0.8,-1,-0.07,12.47,0.46,924.8,601,2.33,0,19.776,8.78,2.95,0.1
11/3/2023,12:00:05,0,VDO_S,832.6,8.78,84.71,41.55,933.4,-0.8,-1,-0.07,12.47,0.46,924.9,601,2.33,0,19.776,8.779,2.95,0.1
11/3/2023,12:00:06,0,VDO_S,832.6,8.78,84.69,41.54,933.4,-0.8,-1,-0.07,12.47,0.46,924.9,601,2.32,0,19.776,8.779,2.95,0.1
11/3/2023,12:00:07,0,VDO_S,832.7,8.779,84.67,41.53,933.5,-0.8,-1,-0.07,12.47,0.46,925,601,2.33,0,19.775,8.779,2.95,0.1
11/3/2023,12:00:08,0,VDO_S,832.7,8.779,84.64,41.51,933.5,-0.8,-1,-0.07,12.47,0.46,925,601,2.34,0,19.775,8.779,2.95,0.1
11/3/2023,12:00:09,0,VDO_S,832.7,8.779,84.62,41.5,933.5,-0.8,-1,-0.07,12.469,0.46,925,601,2.34,0,19.775,8.779,2.95,0.1
11/3/2023,12:00:10,0,VDO_S,832.7,8.779,84.59,41.49,933.5,-0.8,-1,-0.07,12.469,0.46,925,601,2.34,0,19.775,8.779,2.95,0.2
11/3/2023,12:15:00,0,VDO_S,831.8,8.777,89.31,43.83,932.7,0.7,0.9,0.07,12.466,0.46,924.2,601,3.11,0,19.768,8.778,2.95,0.1
11/3/2023,12:15:01,0,VDO_S,831.9,8.777,89.31,43.83,932.7,0.7,0.9,0.07,12.466,0.46,924.2,601,3.11,0,19.768,8.777,2.95,0.1
11/3/2023,12:15:02,0,VDO_S,831.9,8.777,89.3,43.83,932.8,0.7,0.9,0.07,12.466,0.46,924.3,601,3.1,0,19.768,8.777,2.95,0.1
11/3/2023,12:15:03,0,VDO_S,832,8.777,89.3,43.82,932.9,0.7,0.9,0.07,12.466,0.46,924.3,601,3.1,0,19.768,8.778,2.95,0.1
11/3/2023,12:15:04,0,VDO_S,832,8.777,89.29,43.82,932.9,0.7,0.9,0.07,12.466,0.46,924.4,601,3.1,0,19.768,8.778,2.95,0.1
11/3/2023,12:15:05,0,VDO_S,832,8.777,89.29,43.82,932.9,0.7,0.9,0.07,12.466,0.46,924.4,601,3.09,0,19.767,8.777,2.95,0.1
11/3/2023,12:15:06,0,VDO_S,832.1,8.777,89.28,43.82,933,0.7,0.9,0.07,12.466,0.46,924.4,601,3.1,0,19.767,8.777,2.95,0.1
11/3/2023,12:15:07,0,VDO_S,832.1,8.777,89.27,43.81,933,0.7,0.9,0.07,12.466,0.46,924.5,601,3.09,0,19.767,8.777,2.95,0.1
11/3/2023,12:15:08,0,VDO_S,832.1,8.777,89.26,43.81,933,0.7,0.9,0.07,12.466,0.46,924.5,601,3.09,0,19.767,8.777,2.95,0.1
11/3/2023,12:15:09,0,VDO_S,832.1,8.777,89.25,43.8,933,0.7,0.9,0.07,12.466,0.46,924.5,601,3.1,0,19.767,8.777,2.95,0.1
11/3/2023,12:15:10,0,VDO_S,832.1,8.777,89.23,43.79,933.1,0.7,0.9,0.07,12.466,0.46,924.5,601,3.08,0,19.767,8.777,2.95,0.1
11/3/2023,12:30:00,0,VDO_S,831.2,8.774,88.77,43.56,932.1,1.3,1.5,0.11,12.462,0.46,923.6,600,3.33,0,19.762,8.773,2.95,0.1
11/3/2023,12:30:01,0,VDO_S,831.2,8.774,88.76,43.56,932.1,1.3,1.5,0.11,12.462,0.46,923.6,600,3.33,0,19.762,8.774,2.95,0.1
11/3/2023,12:30:02,0,VDO_S,831.2,8.774,88.75,43.55,932.2,1.2,1.5,0.11,12.462,0.46,923.6,600,3.33,0,19.762,8.774,2.95,0.1
11/3/2023,12:30:03,0,VDO_S,831.3,8.774,88.74,43.55,932.2,1.2,1.5,0.11,12.462,0.46,923.7,600,3.33,0,19.762,8.774,2.95,0.1
11/3/2023,12:30:04,0,VDO_S,831.3,8.774,88.73,43.54,932.3,1.2,1.5,0.11,12.462,0.46,923.7,600,3.34,0,19.762,8.774,2.95,0.1
11/3/2023,12:30:05,0,VDO_S,831.3,8.774,88.72,43.54,932.3,1.2,1.5,0.11,12.462,0.46,923.8,600,3.34,0,19.762,8.774,2.95,0.1
11/3/2023,12:30:06,0,VDO_S,831.4,8.774,88.72,43.54,932.3,1.2,1.5,0.11,12.462,0.46,923.8,600,3.32,0,19.762,8.774,2.95,0.1
11/3/2023,12:30:07,0,VDO_S,831.4,8.774,88.71,43.53,932.4,1.2,1.5,0.11,12.462,0.46,923.8,600,3.32,0,19.762,8.775,2.95,0.1
11/3/2023,12:30:08,0,VDO_S,831.4,8.774,88.69,43.52,932.4,1.2,1.5,0.11,12.462,0.46,923.9,601,3.31,0,19.762,8.774,2.95,0.1
11/3/2023,12:30:09,0,VDO_S,831.4,8.774,88.67,43.51,932.4,1.2,1.5,0.11,12.462,0.46,923.9,601,3.31,0,19.762,8.774,2.95,0.1
11/3/2023,12:30:10,0,VDO_S,831.5,8.774,88.66,43.51,932.4,1.2,1.5,0.11,12.462,0.46,923.9,601,3.3,0,19.762,8.774,2.95,0.1
11/3/2023,12:45:00,0,VDO_S,830.9,8.772,86.82,42.6,931.9,2.5,3,0.22,12.458,0.46,923.4,600,3.62,0,19.757,8.771,2.95,0.1
11/3/2023,12:45:01,0,VDO_S,830.9,8.772,86.82,42.6,931.9,2.5,3,0.22,12.458,0.46,923.4,600,3.62,0,19.757,8.772,2.94,0.1
11/3/2023,12:45:02,0,VDO_S,831,8.772,86.82,42.6,932,2.5,3,0.22,12.458,0.46,923.4,600,3.62,0,19.757,8.772,2.94,0.1
11/3/2023,12:45:03,0,VDO_S,831,8.772,86.82,42.59,932,2.5,3,0.22,12.458,0.46,923.5,600,3.62,0,19.757,8.772,2.94,0.1
11/3/2023,12:45:04,0,VDO_S,831,8.772,86.81,42.59,932,2.5,3,0.22,12.458,0.46,923.5,600,3.62,0,19.757,8.771,2.94,0.1
11/3/2023,12:45:05,0,VDO_S,831,8.772,86.81,42.59,932.1,2.5,3,0.22,12.458,0.46,923.5,600,3.61,0,19.757,8.771,2.94,0.1
11/3/2023,12:45:06,0,VDO_S,831.1,8.772,86.81,42.59,932.1,2.5,3,0.22,12.458,0.46,923.6,600,3.6,0,19.757,8.772,2.94,0.1
11/3/2023,12:45:07,0,VDO_S,831.1,8.771,86.8,42.58,932.1,2.5,3,0.22,12.458,0.46,923.6,600,3.6,0,19.757,8.771,2.94,0.1
11/3/2023,12:45:08,0,VDO_S,831.1,8.772,86.79,42.58,932.1,2.4,3,0.22,12.458,0.46,923.6,600,3.59,0,19.757,8.772,2.94,0.1
11/3/2023,12:45:09,0,VDO_S,831.1,8.772,86.78,42.58,932.1,2.4,3,0.22,12.458,0.46,923.6,600,3.59,0,19.757,8.771,2.94,0.1
11/3/2023,12:45:10,0,VDO_S,831.1,8.771,86.78,42.58,932.2,2.4,3,0.22,12.458,0.46,923.6,600,3.58,0,19.757,8.771,2.94,0.1
11/3/2023,13:00:00,0,VDO_S,830.5,8.769,87.16,42.77,931.5,-0.5,-0.6,-0.04,12.455,0.46,923,600,3.75,0,19.752,8.769,2.95,0.1
11/3/2023,13:00:01,0,VDO_S,830.5,8.769,87.16,42.76,931.6,-0.5,-0.6,-0.05,12.455,0.46,923,600,3.76,0,19.752,8.77,2.95,0.1
11/3/2023,13:00:02,0,VDO_S,830.5,8.769,87.15,42.76,931.6,-0.5,-0.6,-0.05,12.455,0.46,923.1,600,3.75,0,19.752,8.77,2.95,0.1
11/3/2023,13:00:03,0,VDO_S,830.6,8.769,87.14,42.76,931.6,-0.5,-0.6,-0.05,12.455,0.46,923.1,600,3.75,0,19.752,8.77,2.95,0.1
11/3/2023,13:00:04,0,VDO_S,830.6,8.769,87.14,42.75,931.7,-0.5,-0.6,-0.05,12.455,0.46,923.1,600,3.74,0,19.752,8.769,2.95,0.1
11/3/2023,13:00:05,0,VDO_S,830.6,8.769,87.13,42.75,931.7,-0.5,-0.6,-0.05,12.455,0.46,923.2,600,3.75,0,19.752,8.769,2.95,0.1
11/3/2023,13:00:06,0,VDO_S,830.6,8.769,87.12,42.74,931.7,-0.5,-0.6,-0.05,12.455,0.46,923.2,600,3.74,0,19.752,8.769,2.95,0.1
11/3/2023,13:00:07,0,VDO_S,830.7,8.769,87.1,42.74,931.8,-0.5,-0.6,-0.05,12.455,0.46,923.2,600,3.74,0,19.752,8.769,2.95,0.1
11/3/2023,13:00:08,0,VDO_S,830.7,8.769,87.09,42.73,931.8,-0.5,-0.6,-0.05,12.455,0.46,923.2,600,3.73,0,19.752,8.769,2.95,0.1
11/3/2023,13:00:09,0,VDO_S,830.7,8.769,87.08,42.72,931.8,-0.5,-0.6,-0.05,12.455,0.46,923.2,600,3.74,0,19.752,8.77,2.95,0.1
11/3/2023,13:00:10,0,VDO_S,830.7,8.769,87.06,42.71,931.8,-0.5,-0.6,-0.05,12.455,0.46,923.2,600,3.74,0,19.752,8.769,2.95,0.1
11/3/2023,13:15:00,0,VDO_S,830.2,8.766,84.42,41.41,931.3,-1.7,-2.1,-0.16,12.451,0.46,922.8,600,3.95,0,19.75,8.766,2.95,0.1
11/3/2023,13:15:01,0,VDO_S,830.3,8.766,84.42,41.41,931.3,-1.7,-2.1,-0.16,12.451,0.46,922.8,600,3.95,0,19.75,8.766,2.95,0.1
11/3/2023,13:15:02,0,VDO_S,830.3,8.766,84.41,41.4,931.4,-1.7,-2.1,-0.16,12.451,0.46,922.9,600,3.95,0,19.75,8.766,2.95,0.1
11/3/2023,13:15:03,0,VDO_S,830.4,8.766,84.4,41.4,931.5,-1.7,-2.1,-0.16,12.451,0.46,922.9,600,3.95,0,19.75,8.767,2.95,0.1
11/3/2023,13:15:04,0,VDO_S,830.4,8.766,84.4,41.4,931.5,-1.7,-2.1,-0.16,12.451,0.46,923,600,3.96,0,19.75,8.766,2.95,0.1
11/3/2023,13:15:05,0,VDO_S,830.5,8.766,84.39,41.39,931.6,-1.7,-2.1,-0.16,12.451,0.46,923,600,3.95,0,19.75,8.765,2.94,0.1
11/3/2023,13:15:06,0,VDO_S,830.5,8.766,84.38,41.39,931.6,-1.7,-2.1,-0.16,12.451,0.46,923.1,600,3.95,0,19.75,8.767,2.94,0.1
11/3/2023,13:15:07,0,VDO_S,830.5,8.766,84.36,41.38,931.7,-1.7,-2.1,-0.16,12.451,0.46,923.1,600,3.96,0,19.75,8.767,2.94,0.1
11/3/2023,13:15:08,0,VDO_S,830.6,8.766,84.34,41.37,931.7,-1.7,-2.1,-0.16,12.451,0.46,923.1,600,3.95,0,19.75,8.766,2.94,0.1
11/3/2023,13:15:09,0,VDO_S,830.6,8.766,84.32,41.36,931.7,-1.7,-2.1,-0.16,12.451,0.46,923.2,600,3.96,0,19.75,8.766,2.94,0.1
11/3/2023,13:15:10,0,VDO_S,830.6,8.766,84.29,41.34,931.7,-1.7,-2.1,-0.16,12.451,0.46,923.2,600,3.95,0,19.75,8.766,2.94,0.1
11/3/2023,13:30:00,0,VDO_S,830.1,8.763,84.22,41.31,931.2,-2.1,-2.5,-0.19,12.447,0.46,922.7,600,4.21,0,19.747,8.763,2.95,0.1
11/3/2023,13:30:01,0,VDO_S,830.1,8.763,84.22,41.31,931.2,-2.1,-2.5,-0.19,12.447,0.46,922.7,600,4.21,0,19.747,8.762,2.95,0.1
11/3/2023,13:30:02,0,VDO_S,830.1,8.763,84.21,41.3,931.3,-2.1,-2.5,-0.19,12.447,0.46,922.7,600,4.21,0,19.747,8.763,2.95,0.1
11/3/2023,13:30:03,0,VDO_S,830.2,8.763,84.21,41.3,931.3,-2.1,-2.5,-0.19,12.447,0.46,922.8,600,4.22,0,19.747,8.763,2.95,0.1
11/3/2023,13:30:04,0,VDO_S,830.2,8.763,84.22,41.31,931.3,-2.1,-2.5,-0.19,12.447,0.46,922.8,600,4.21,0,19.747,8.763,2.95,0.1
11/3/2023,13:30:05,0,VDO_S,830.2,8.763,84.22,41.31,931.4,-2.1,-2.5,-0.19,12.447,0.46,922.8,600,4.21,0,19.747,8.764,2.95,0.1
11/3/2023,13:30:06,0,VDO_S,830.3,8.763,84.21,41.3,931.4,-2.1,-2.5,-0.19,12.447,0.46,922.8,600,4.22,0,19.747,8.763,2.95,0.1
