4/2/2024,12:30:07,0,SLO_W,462.4,8.786,60.02,29.36,646.5,-2.2,-2.7,-0.25,12.495,0.31,635.3,413,0.63,0,10.749,8.786,1.88,0
4/2/2024,12:30:08,0,SLO_W,462.4,8.786,60.02,29.35,646.6,-2.2,-2.7,-0.25,12.495,0.31,635.3,413,0.61,0,10.749,8.786,1.88,0
4/2/2024,12:30:09,0,SLO_W,462.4,8.786,60.01,29.35,646.6,-2.2,-2.7,-0.25,12.495,0.31,635.4,413,0.61,0,10.749,8.786,1.88,0
4/2/2024,12:30:10,0,SLO_W,462.4,8.786,60,29.35,646.6,-2.2,-2.7,-0.25,12.495,0.31,635.4,413,0.6,0,10.749,8.785,1.88,0
4/2/2024,12:45:00,0,SLO_W,461.6,8.787,60,29.35,645.6,-2.1,-2.5,-0.23,12.496,0.31,634.4,412,0.58,0,10.738,8.787,1.9,0
4/2/2024,12:45:01,0,SLO_W,461.6,8.787,59.99,29.34,645.6,-2.1,-2.5,-0.23,12.496,0.31,634.4,412,0.58,0,10.738,8.788,1.9,0
4/2/2024,12:45:02,0,SLO_W,461.6,8.787,60,29.34,645.6,-2.1,-2.5,-0.23,12.496,0.31,634.4,412,0.59,0,10.738,8.787,1.9,0
4/2/2024,12:45:03,0,SLO_W,461.7,8.787,59.99,29.34,645.7,-2.1,-2.5,-0.23,12.496,0.31,634.5,412,0.6,0,10.739,8.787,1.9,0
4/2/2024,12:45:04,0,SLO_W,461.7,8.787,59.99,29.34,645.7,-2.1,-2.5,-0.23,12.496,0.31,634.5,412,0.6,0,10.739,8.787,1.9,0
4/2/2024,12:45:05,0,SLO_W,461.7,8.787,59.98,29.34,645.7,-2.1,-2.5,-0.23,12.496,0.31,634.5,412,0.61,0,10.739,8.787,1.9,0
4/2/2024,12:45:06,0,SLO_W,461.7,8.787,59.98,29.33,645.7,-2.1,-2.5,-0.23,12.496,0.31,634.5,412,0.61,0,10.739,8.788,1.9,0
4/2/2024,12:45:07,0,SLO_W,461.7,8.787,59.97,29.33,645.7,-2.1,-2.5,-0.23,12.496,0.31,634.5,412,0.62,0,10.739,8.787,1.9,0
4/2/2024,12:45:08,0,SLO_W,461.7,8.787,59.96,29.33,645.8,-2.1,-2.5,-0.23,12.496,0.31,634.6,412,0.63,0,10.739,8.786,1.87,0
4/2/2024,12:45:09,0,SLO_W,461.7,8.787,59.95,29.32,645.8,-2.1,-2.5,-0.23,12.496,0.31,634.6,412,0.64,0,10.739,8.787,1.87,0
4/2/2024,12:45:10,0,SLO_W,461.7,8.787,59.95,29.32,645.8,-2.1,-2.5,-0.23,12.496,0.31,634.6,412,0.65,0,10.739,8.786,1.87,0
4/2/2024,13:00:00,0,SLO_W,460.4,8.787,59.94,29.32,644.1,-2.4,-2.9,-0.27,12.496,0.31,632.9,411,0.52,0,10.726,8.787,1.91,0
4/2/2024,13:00:01,0,SLO_W,460.4,8.787,59.94,29.32,644.1,-2.4,-2.9,-0.27,12.497,0.31,632.9,411,0.53,0,10.726,8.789,1.91,0
4/2/2024,13:00:02,0,SLO_W,460.4,8.787,59.93,29.31,644.1,-2.4,-2.9,-0.27,12.496,0.31,633,411,0.54,0,10.726,8.787,1.91,0
4/2/2024,13:00:03,0,SLO_W,460.4,8.787,59.93,29.31,644.2,-2.4,-2.9,-0.27,12.496,0.31,633,411,0.55,0,10.726,8.787,1.91,0
4/2/2024,13:00:04,0,SLO_W,460.5,8.787,59.92,29.31,644.2,-2.4,-2.9,-0.27,12.497,0.31,633.1,411,0.57,0,10.726,8.788,1.91,0
4/2/2024,13:00:05,0,SLO_W,460.5,8.787,59.91,29.3,644.3,-2.4,-2.9,-0.27,12.497,0.31,633.1,412,0.57,0,10.726,8.788,1.88,0
4/2/2024,13:00:06,0,SLO_W,460.5,8.787,59.9,29.3,644.3,-2.4,-2.9,-0.27,12.497,0.31,633.2,412,0.58,0,10.726,8.788,1.88,0
4/2/2024,13:00:07,0,SLO_W,460.5,8.787,59.89,29.29,644.3,-2.4,-2.9,-0.27,12.497,0.31,633.2,412,0.59,0,10.726,8.787,1.88,0
4/2/2024,13:00:08,0,SLO_W,460.5,8.787,59.87,29.28,644.3,-2.4,-2.9,-0.27,12.497,0.31,633.2,412,0.61,0,10.726,8.787,1.88,0
4/2/2024,13:00:09,0,SLO_W,460.5,8.787,59.87,29.28,644.3,-2.4,-2.9,-0.27,12.497,0.31,633.2,412,0.62,0,10.726,8.788,1.88,0
4/2/2024,13:00:10,0,SLO_W,460.5,8.787,59.86,29.27,644.4,-2.4,-2.9,-0.27,12.497,0.31,633.2,412,0.62,0,10.725,8.787,1.88,0
4/2/2024,13:15:00,0,SLO_W,459.9,8.787,59.99,29.34,643.3,-2.3,-2.8,-0.26,12.496,0.31,632.1,411,0.46,0,10.737,8.787,1.93,0
4/2/2024,13:15:01,0,SLO_W,459.9,8.787,59.99,29.34,643.3,-2.3,-2.8,-0.26,12.496,0.31,632.1,411,0.46,0,10.737,8.787,1.93,0
4/2/2024,13:15:02,0,SLO_W,460,8.787,59.98,29.34,643.4,-2.3,-2.8,-0.26,12.496,0.31,632.2,411,0.46,0,10.737,8.787,1.88,0
4/2/2024,13:15:03,0,SLO_W,460,8.787,59.98,29.33,643.4,-2.3,-2.8,-0.26,12.496,0.31,632.3,411,0.46,0,10.737,8.787,1.88,0
4/2/2024,13:15:04,0,SLO_W,460,8.787,59.98,29.33,643.5,-2.3,-2.8,-0.26,12.496,0.31,632.3,411,0.47,0,10.737,8.787,1.88,0
4/2/2024,13:15:05,0,SLO_W,460.1,8.787,59.97,29.33,643.5,-2.3,-2.8,-0.26,12.496,0.31,632.3,411,0.48,0,10.737,8.787,1.88,0
4/2/2024,13:15:06,0,SLO_W,460.1,8.787,59.97,29.33,643.5,-2.3,-2.8,-0.26,12.496,0.31,632.4,411,0.48,0,10.737,8.787,1.88,0
4/2/2024,13:15:07,0,SLO_W,460.1,8.787,59.96,29.33,643.5,-2.3,-2.8,-0.26,12.496,0.31,632.4,411,0.47,0,10.736,8.787,1.88,0
4/2/2024,13:15:08,0,SLO_W,460.1,8.787,59.95,29.32,643.5,-2.3,-2.8,-0.26,12.496,0.31,632.4,411,0.48,0,10.736,8.787,1.88,0
4/2/2024,13:15:09,0,SLO_W,460.1,8.787,59.94,29.32,643.5,-2.3,-2.8,-0.26,12.496,0.31,632.4,411,0.48,0,10.736,8.787,1.88,0
4/2/2024,13:15:10,0,SLO_W,460.1,8.787,59.93,29.31,643.6,-2.3,-2.8,-0.26,12.496,0.31,632.4,411,0.47,0,10.736,8.787,1.88,0
4/2/2024,13:30:00,0,SLO_W,459.9,8.787,60.06,29.38,643.1,-2.5,-3.1,-0.28,12.496,0.31,631.9,411,0.27,0,10.745,8.786,1.9,0
4/2/2024,13:30:01,0,SLO_W,459.9,8.787,60.06,29.37,643.1,-2.5,-3.1,-0.28,12.496,0.31,631.9,411,0.27,0,10.745,8.787,1.9,0
4/2/2024,13:30:02,0,SLO_W,459.9,8.787,60.06,29.37,643.1,-2.5,-3.1,-0.28,12.496,0.31,632,411,0.27,0,10.744,8.787,1.9,0
4/2/2024,13:30:03,0,SLO_W,459.9,8.787,60.05,29.37,643.2,-2.6,-3.1,-0.28,12.496,0.31,632,411,0.26,0,10.744,8.787,1.9,0
4/2/2024,13:30:04,0,SLO_W,460,8.787,60.05,29.37,643.2,-2.6,-3.1,-0.28,12.496,0.31,632.1,411,0.24,0,10.744,8.786,1.9,0
4/2/2024,13:30:05,0,SLO_W,460,8.787,60.05,29.37,643.2,-2.6,-3.1,-0.28,12.496,0.31,632.1,411,0.23,0,10.744,8.787,1.9,0
4/2/2024,13:30:06,0,SLO_W,460,8.787,60.05,29.37,643.3,-2.6,-3.1,-0.28,12.496,0.31,632.1,411,0.21,0,10.744,8.787,1.9,0
4/2/2024,13:30:07,0,SLO_W,460,8.787,60.04,29.37,643.3,-2.6,-3.1,-0.28,12.496,0.31,632.2,411,0.2,0,10.743,8.787,1.9,0
4/2/2024,13:30:08,0,SLO_W,460,8.787,60.02,29.36,643.3,-2.6,-3.1,-0.28,12.496,0.31,632.2,411,0.2,0,10.743,8.786,1.9,0
4/2/2024,13:30:09,0,SLO_W,460,8.787,60.02,29.36,643.3,-2.6,-3.1,-0.28,12.496,0.31,632.2,411,0.2,0,10.743,8.787,1.87,0
4/2/2024,13:30:10,0,SLO_W,460,8.787,60.02,29.36,643.3,-2.6,-3.1,-0.28,12.496,0.31,632.2,411,0.21,0,10.743,8.786,1.87,0
4/2/2024,13:45:00,0,SLO_W,459.7,8.786,60.09,29.39,643.3,-2.6,-3.1,-0.29,12.495,0.31,632.2,411,0.24,0,10.713,8.786,1.91,0
4/2/2024,13:45:01,0,SLO_W,459.7,8.786,60.09,29.39,643.4,-2.6,-3.1,-0.29,12.495,0.31,632.2,411,0.24,0,10.713,8.786,1.91,0
4/2/2024,13:45:02,0,SLO_W,459.7,8.786,60.09,29.39,643.4,-2.6,-3.1,-0.29,12.495,0.31,632.3,411,0.25,0,10.713,8.786,1.91,0
4/2/2024,13:45:03,0,SLO_W,459.8,8.786,60.08,29.39,643.5,-2.6,-3.1,-0.29,12.495,0.31,632.3,411,0.25,0,10.713,8.786,1.91,0
4/2/2024,13:45:04,0,SLO_W,459.8,8.786,60.07,29.38,643.5,-2.6,-3.1,-0.29,12.495,0.31,632.4,411,0.26,0,10.712,8.785,1.91,0
4/2/2024,13:45:05,0,SLO_W,459.8,8.786,60.07,29.38,643.6,-2.6,-3.1,-0.29,12.495,0.31,632.4,411,0.27,0,10.712,8.785,1.91,0
4/2/2024,13:45:06,0,SLO_W,459.9,8.786,60.06,29.38,643.6,-2.6,-3.1,-0.29,12.495,0.31,632.5,411,0.28,0,10.712,8.787,1.88,0
4/2/2024,13:45:07,0,SLO_W,459.9,8.786,60.05,29.37,643.6,-2.6,-3.1,-0.29,12.495,0.31,632.5,411,0.28,0,10.712,8.786,1.88,0
4/2/2024,13:45:08,0,SLO_W,459.9,8.786,60.03,29.36,643.7,-2.6,-3.1,-0.29,12.495,0.31,632.5,411,0.28,0,10.712,8.785,1.88,0
4/2/2024,13:45:09,0,SLO_W,459.9,8.786,60.02,29.36,643.7,-2.6,-3.2,-0.29,12.495,0.31,632.5,411,0.28,0,10.712,8.786,1.88,0
4/2/2024,13:45:10,0,SLO_W,459.9,8.786,60.02,29.35,643.7,-2.6,-3.2,-0.29,12.495,0.31,632.6,411,0.29,0,10.711,8.785,1.88,0
4/2/2024,14:00:00,0,SLO_W,459.5,8.785,60.09,29.39,643.6,-2.7,-3.2,-0.29,12.494,0.31,632.4,411,0.28,0,10.686,8.785,1.93,0
4/2/2024,14:00:01,0,SLO_W,459.6,8.785,60.08,29.39,643.6,-2.7,-3.2,-0.29,12.494,0.31,632.5,411,0.28,0,10.686,8.785,1.93,0
4/2/2024,14:00:02,0,SLO_W,459.6,8.785,60.07,29.38,643.7,-2.7,-3.2,-0.29,12.494,0.31,632.5,411,0.28,0,10.686,8.785,1.93,0
4/2/2024,14:00:03,0,SLO_W,459.6,8.785,60.07,29.38,643.8,-2.7,-3.2,-0.29,12.494,0.31,632.6,411,0.28,0,10.685,8.785,1.87,0
4/2/2024,14:00:04,0,SLO_W,459.7,8.785,60.06,29.38,643.8,-2.7,-3.2,-0.29,12.494,0.31,632.6,411,0.28,0,10.685,8.785,1.87,0
4/2/2024,14:00:05,0,SLO_W,459.7,8.785,60.06,29.38,643.8,-2.7,-3.2,-0.29,12.494,0.31,632.7,411,0.29,0,10.685,8.785,1.87,0
4/2/2024,14:00:06,0,SLO_W,459.7,8.785,60.06,29.37,643.9,-2.7,-3.2,-0.29,12.494,0.31,632.7,411,0.29,0,10.685,8.786,1.87,0
4/2/2024,14:00:07,0,SLO_W,459.7,8.785,60.04,29.37,643.9,-2.7,-3.2,-0.3,12.494,0.31,632.7,411,0.28,0,10.685,8.785,1.87,0
4/2/2024,14:00:08,0,SLO_W,459.7,8.785,60.03,29.36,643.9,-2.7,-3.2,-0.3,12.494,0.31,632.7,411,0.28,0,10.685,8.785,1.87,0
4/2/2024,14:00:09,0,SLO_W,459.7,8.785,60.02,29.36,643.9,-2.7,-3.2,-0.3,12.494,0.31,632.7,411,0.29,0,10.684,8.785,1.87,0
4/2/2024,14:00:10,0,SLO_W,459.7,8.785,60.02,29.35,643.9,-2.7,-3.2,-0.3,12.493,0.31,632.8,411,0.29,0,10.684,8.785,1.87,0
4/2/2024,14:15:00,0,SLO_W,459.2,8.785,60.17,29.43,643.3,-2.7,-3.2,-0.3,12.494,0.31,632.1,411,0.28,0,10.673,8.785,1.89,0
4/2/2024,14:15:01,0,SLO_W,459.2,8.785,60.16,29.43,643.3,-2.7,-3.2,-0.3,12.494,0.31,632.2,411,0.28,0,10.672,8.785,1.89,0
4/2/2024,14:15:02,0,SLO_W,459.2,8.785,60.16,29.43,643.4,-2.7,-3.2,-0.3,12.494,0.31,632.2,411,0.3,0,10.672,8.785,1.89,0
4/2/2024,14:15:03,0,SLO_W,459.3,8.785,60.16,29.42,643.4,-2.7,-3.2,-0.3,12.494,0.31,632.3,411,0.3,0,10.672,8.785,1.89,0
4/2/2024,14:15:04,0,SLO_W,459.3,8.785,60.15,29.42,643.5,-2.7,-3.2,-0.3,12.494,0.31,632.3,411,0.29,0,10.672,8.785,1.89,0
4/2/2024,14:15:05,0,SLO_W,459.3,8.785,60.14,29.42,643.5,-2.7,-3.2,-0.3,12.494,0.31,632.4,411,0.29,0,10.672,8.785,1.89,0
4/2/2024,14:15:06,0,SLO_W,459.3,8.785,60.14,29.41,643.6,-2.7,-3.2,-0.3,12.494,0.31,632.4,411,0.29,0,10.672,8.785,1.89,0
