11/22/2023,14:30:02,0,VDO_S,811.2,8.718,94.58,46.44,937.4,0.1,0.1,0.01,12.385,0.46,927.1,603,1.03,0,18.455,8.717,2.41,0.1
11/22/2023,14:30:03,0,VDO_S,811.2,8.718,94.59,46.45,937.4,0.1,0.1,0.01,12.385,0.46,927.1,603,0.97,0,18.456,8.718,2.41,0.1
11/22/2023,14:30:04,0,VDO_S,811.2,8.718,94.59,46.45,937.4,0,0,0,12.385,0.46,927.1,603,0.92,0,18.456,8.718,2.41,0.1
11/22/2023,14:30:05,0,VDO_S,811.2,8.718,94.59,46.45,937.5,0,0,0,12.385,0.46,927.1,603,0.87,0,18.456,8.716,2.41,0.2
11/22/2023,14:30:06,0,VDO_S,811.3,8.718,94.62,46.46,937.5,0,0,0,12.385,0.46,927.2,603,0.85,0,18.456,8.717,2.41,0.2
11/22/2023,14:30:07,0,VDO_S,811.3,8.718,94.65,46.48,937.5,0,0,0,12.385,0.46,927.2,603,0.82,0,18.456,8.718,2.41,0.2
11/22/2023,14:30:08,0,VDO_S,811.3,8.718,94.67,46.49,937.5,-0.1,-0.1,-0.01,12.385,0.46,927.2,603,0.81,0,18.456,8.717,2.41,0.2
11/22/2023,14:30:09,0,VDO_S,811.3,8.717,94.69,46.5,937.5,-0.1,-0.1,-0.01,12.385,0.46,927.2,603,0.81,0,18.456,8.717,2.41,0.2
11/22/2023,14:30:10,0,VDO_S,811.3,8.717,94.71,46.51,937.5,-0.1,-0.1,-0.01,12.385,0.46,927.2,603,0.8,0,18.456,8.719,2.41,0.2
11/22/2023,14:45:00,0,VDO_S,810.5,8.716,94.42,46.36,937.3,-2.4,-2.9,-0.23,12.383,0.46,926.9,603,0.47,0,18.421,8.717,2.43,0
11/22/2023,14:45:01,0,VDO_S,810.5,8.716,94.42,46.36,937.3,-2.4,-2.9,-0.23,12.383,0.46,926.9,603,0.45,0,18.421,8.716,2.43,0
11/22/2023,14:45:02,0,VDO_S,810.5,8.716,94.4,46.35,937.4,-2.4,-2.9,-0.23,12.383,0.46,927,603,0.43,0,18.421,8.716,2.42,0
11/22/2023,14:45:03,0,VDO_S,810.6,8.716,94.39,46.35,937.4,-2.4,-3,-0.23,12.383,0.46,927.1,603,0.41,0,18.421,8.717,2.42,0
11/22/2023,14:45:04,0,VDO_S,810.6,8.716,94.38,46.34,937.5,-2.4,-3,-0.23,12.383,0.46,927.1,603,0.41,0,18.421,8.716,2.42,0
11/22/2023,14:45:05,0,VDO_S,810.6,8.716,94.38,46.34,937.5,-2.5,-3,-0.23,12.383,0.46,927.1,603,0.41,0,18.421,8.716,2.42,0
11/22/2023,14:45:06,0,VDO_S,810.7,8.716,94.38,46.34,937.5,-2.5,-3,-0.23,12.383,0.46,927.2,603,0.42,0,18.421,8.716,2.42,0
11/22/2023,14:45:07,0,VDO_S,810.7,8.716,94.37,46.34,937.6,-2.5,-3,-0.23,12.383,0.46,927.2,603,0.42,0,18.421,8.716,2.42,0
11/22/2023,14:45:08,0,VDO_S,810.7,8.716,94.36,46.33,937.6,-2.5,-3,-0.23,12.383,0.46,927.2,603,0.42,0,18.42,8.716,2.42,0
11/22/2023,14:45:09,0,VDO_S,810.7,8.716,94.34,46.32,937.6,-2.5,-3,-0.23,12.383,0.46,927.2,603,0.4,0,18.42,8.714,2.42,0
11/22/2023,14:45:10,0,VDO_S,810.7,8.716,94.33,46.32,937.6,-2.5,-3,-0.23,12.383,0.46,927.3,603,0.39,0,18.42,8.716,2.42,0
11/22/2023,15:00:00,0,VDO_S,807.7,8.714,94.41,46.36,934.8,-2.7,-3.2,-0.25,12.381,0.46,924.4,601,0.19,0,18.394,8.714,2.43,0
11/22/2023,15:00:01,0,VDO_S,807.8,8.714,94.41,46.35,934.8,-2.7,-3.2,-0.25,12.381,0.46,924.4,601,0.2,0,18.394,8.714,2.43,0
11/22/2023,15:00:02,0,VDO_S,807.8,8.714,94.4,46.35,934.8,-2.7,-3.2,-0.25,12.381,0.46,924.5,601,0.21,0,18.393,8.714,2.43,0
11/22/2023,15:00:03,0,VDO_S,807.8,8.714,94.39,46.35,934.9,-2.7,-3.2,-0.25,12.381,0.46,924.5,601,0.21,0,18.393,8.714,2.43,0
11/22/2023,15:00:04,0,VDO_S,807.9,8.714,94.38,46.34,934.9,-2.7,-3.2,-0.25,12.381,0.46,924.5,601,0.23,0,18.393,8.714,2.43,0
11/22/2023,15:00:05,0,VDO_S,807.9,8.714,94.38,46.34,935,-2.7,-3.2,-0.25,12.381,0.46,924.6,601,0.24,0,18.393,8.714,2.43,0
11/22/2023,15:00:06,0,VDO_S,807.9,8.714,94.38,46.34,935,-2.7,-3.2,-0.25,12.381,0.46,924.6,601,0.24,0,18.392,8.715,2.43,0
11/22/2023,15:00:07,0,VDO_S,807.9,8.714,94.36,46.33,935,-2.7,-3.2,-0.25,12.381,0.46,924.6,601,0.25,0,18.392,8.716,2.43,0
11/22/2023,15:00:08,0,VDO_S,808,8.714,94.35,46.33,935,-2.7,-3.2,-0.25,12.381,0.46,924.7,601,0.26,0,18.392,8.715,2.43,0
11/22/2023,15:00:09,0,VDO_S,808,8.714,94.34,46.32,935.1,-2.7,-3.2,-0.25,12.381,0.46,924.7,601,0.27,0,18.391,8.714,2.42,0
11/22/2023,15:00:10,0,VDO_S,808,8.714,94.32,46.31,935.1,-2.7,-3.3,-0.25,12.381,0.46,924.7,601,0.28,0,18.391,8.713,2.42,0
11/22/2023,15:15:00,0,VDO_S,806.1,8.712,93.99,46.15,933.8,-2.6,-3.2,-0.25,12.378,0.46,923.4,600,0.18,0,18.349,8.712,2.43,0
11/22/2023,15:15:01,0,VDO_S,806.1,8.712,93.98,46.14,933.9,-2.6,-3.2,-0.25,12.378,0.46,923.4,600,0.18,0,18.349,8.713,2.43,0
11/22/2023,15:15:02,0,VDO_S,806.2,8.712,93.97,46.14,933.9,-2.6,-3.2,-0.25,12.378,0.46,923.5,600,0.16,0,18.349,8.713,2.43,0
11/22/2023,15:15:03,0,VDO_S,806.2,8.713,93.96,46.13,933.9,-2.6,-3.2,-0.25,12.378,0.46,923.5,600,0.15,0,18.349,8.713,2.43,0
11/22/2023,15:15:04,0,VDO_S,806.3,8.712,93.94,46.13,934,-2.6,-3.2,-0.25,12.378,0.46,923.6,600,0.14,0,18.349,8.712,2.43,0
11/22/2023,15:15:05,0,VDO_S,806.3,8.712,93.93,46.12,934,-2.6,-3.2,-0.25,12.378,0.46,923.6,600,0.15,0,18.349,8.712,2.43,0
11/22/2023,15:15:06,0,VDO_S,806.3,8.712,93.92,46.11,934.1,-2.6,-3.2,-0.25,12.378,0.46,923.6,600,0.15,0,18.349,8.712,2.43,0
11/22/2023,15:15:07,0,VDO_S,806.3,8.712,93.89,46.1,934.1,-2.6,-3.2,-0.25,12.378,0.46,923.6,600,0.15,0,18.35,8.713,2.43,0
11/22/2023,15:15:08,0,VDO_S,806.3,8.712,93.86,46.08,934.1,-2.6,-3.2,-0.25,12.378,0.46,923.7,600,0.15,0,18.35,8.712,2.43,0
11/22/2023,15:15:09,0,VDO_S,806.4,8.712,93.83,46.07,934.1,-2.6,-3.2,-0.25,12.378,0.46,923.7,600,0.14,0,18.35,8.712,2.43,0
11/22/2023,15:15:10,0,VDO_S,806.4,8.712,93.8,46.06,934.1,-2.6,-3.2,-0.25,12.378,0.46,923.7,600,0.13,0,18.35,8.713,2.43,0
11/22/2023,15:30:00,0,VDO_S,805.2,8.711,93.87,46.09,932.7,-2.4,-2.9,-0.23,12.376,0.46,922.3,599,0.04,0,18.352,8.712,2.44,0
11/22/2023,15:30:01,0,VDO_S,805.2,8.711,93.87,46.09,932.7,-2.4,-2.9,-0.23,12.376,0.46,922.3,599,0.03,0,18.352,8.712,2.44,0
11/22/2023,15:30:02,0,VDO_S,805.2,8.711,93.87,46.09,932.7,-2.4,-2.9,-0.23,12.376,0.46,922.3,600,0.02,0,18.352,8.712,2.44,0
11/22/2023,15:30:03,0,VDO_S,805.3,8.711,93.86,46.08,932.8,-2.4,-2.9,-0.23,12.376,0.46,922.4,600,0.02,0,18.352,8.711,2.43,0
11/22/2023,15:30:04,0,VDO_S,805.3,8.711,93.85,46.08,932.9,-2.4,-2.9,-0.23,12.376,0.46,922.5,600,0.02,0,18.352,8.711,2.43,0
11/22/2023,15:30:05,0,VDO_S,805.4,8.711,93.85,46.08,932.9,-2.4,-2.9,-0.23,12.376,0.46,922.5,600,0.01,0,18.352,8.711,2.43,0
11/22/2023,15:30:06,0,VDO_S,805.4,8.711,93.85,46.08,932.9,-2.4,-2.9,-0.23,12.376,0.46,922.5,600,0.01,0,18.352,8.711,2.43,0
11/22/2023,15:30:07,0,VDO_S,805.4,8.711,93.83,46.07,933,-2.4,-2.9,-0.23,12.376,0.46,922.5,600,0.01,0,18.352,8.711,2.43,0
11/22/2023,15:30:08,0,VDO_S,805.4,8.711,93.81,46.06,933,-2.4,-2.9,-0.23,12.376,0.46,922.6,600,0.01,0,18.352,8.712,2.43,0
11/22/2023,15:30:09,0,VDO_S,805.5,8.711,93.81,46.06,933,-2.4,-2.9,-0.23,12.376,0.46,922.6,600,0.03,0,18.352,8.711,2.43,0
11/22/2023,15:30:10,0,VDO_S,805.5,8.711,93.8,46.05,933,-2.4,-2.9,-0.23,12.376,0.46,922.6,600,0.03,0,18.352,8.712,2.43,0
11/22/2023,15:45:00,0,VDO_S,804.7,8.71,94.33,46.32,933.2,-2.3,-2.8,-0.22,12.375,0.46,922.7,600,0.16,0,18.306,8.71,2.43,0
11/22/2023,15:45:01,0,VDO_S,804.8,8.71,94.33,46.32,933.2,-2.3,-2.8,-0.22,12.374,0.46,922.7,600,0.16,0,18.306,8.71,2.43,0
11/22/2023,15:45:02,0,VDO_S,804.8,8.71,94.33,46.32,933.2,-2.3,-2.8,-0.22,12.375,0.46,922.8,600,0.15,0,18.306,8.71,2.43,0
11/22/2023,15:45:03,0,VDO_S,804.8,8.71,94.32,46.31,933.3,-2.3,-2.8,-0.22,12.375,0.46,922.8,600,0.15,0,18.306,8.711,2.43,0
11/22/2023,15:45:04,0,VDO_S,804.9,8.71,94.32,46.31,933.3,-2.3,-2.8,-0.22,12.375,0.46,922.9,600,0.15,0,18.306,8.71,2.43,0
11/22/2023,15:45:05,0,VDO_S,804.9,8.71,94.32,46.31,933.4,-2.3,-2.8,-0.22,12.375,0.46,922.9,600,0.15,0,18.306,8.71,2.43,0
11/22/2023,15:45:06,0,VDO_S,804.9,8.71,94.32,46.31,933.4,-2.3,-2.8,-0.22,12.375,0.46,922.9,600,0.17,0,18.306,8.71,2.43,0
11/22/2023,15:45:07,0,VDO_S,805,8.71,94.31,46.31,933.5,-2.3,-2.8,-0.22,12.375,0.46,923,600,0.17,0,18.306,8.71,2.43,0
11/22/2023,15:45:08,0,VDO_S,805,8.71,94.3,46.3,933.4,-2.3,-2.8,-0.22,12.374,0.46,923,600,0.17,0,18.306,8.71,2.43,0
11/22/2023,15:45:09,0,VDO_S,805,8.71,94.29,46.3,933.4,-2.3,-2.8,-0.22,12.374,0.46,923,600,0.17,0,18.306,8.71,2.43,0
11/22/2023,15:45:10,0,VDO_S,805,8.71,94.28,46.29,933.5,-2.3,-2.8,-0.22,12.374,0.46,923,600,0.18,0,18.306,8.71,2.43,0
11/22/2023,16:00:00,0,VDO_S,804.8,8.709,94.39,46.35,933.4,-1.2,-1.5,-0.12,12.372,0.46,922.9,600,0.07,0,18.3,8.708,2.44,0
11/22/2023,16:00:01,0,VDO_S,804.8,8.709,94.39,46.35,933.4,-1.2,-1.5,-0.12,12.372,0.46,922.9,600,0.07,0,18.3,8.708,2.44,0
11/22/2023,16:00:02,0,VDO_S,804.9,8.708,94.39,46.35,933.4,-1.2,-1.5,-0.12,12.372,0.46,923,600,0.07,0,18.301,8.708,2.44,0
11/22/2023,16:00:03,0,VDO_S,804.9,8.708,94.38,46.34,933.5,-1.2,-1.5,-0.12,12.372,0.46,923,600,0.08,0,18.301,8.708,2.44,0
11/22/2023,16:00:04,0,VDO_S,805,8.708,94.37,46.34,933.5,-1.2,-1.5,-0.11,12.372,0.46,923.1,600,0.08,0,18.301,8.709,2.44,0
11/22/2023,16:00:05,0,VDO_S,805,8.708,94.37,46.34,933.6,-1.2,-1.5,-0.11,12.372,0.46,923.1,600,0.08,0,18.302,8.708,2.44,0
11/22/2023,16:00:06,0,VDO_S,805,8.709,94.36,46.33,933.6,-1.2,-1.5,-0.11,12.372,0.46,923.1,600,0.07,0,18.302,8.709,2.44,0
11/22/2023,16:00:07,0,VDO_S,805,8.708,94.34,46.32,933.6,-1.2,-1.5,-0.11,12.372,0.46,923.1,600,0.07,0,18.303,8.708,2.43,0
11/22/2023,16:00:08,0,VDO_S,805.1,8.709,94.33,46.32,933.6,-1.2,-1.5,-0.11,12.372,0.46,923.1,600,0.06,0,18.303,8.709,2.43,0
11/22/2023,16:00:09,0,VDO_S,805.1,8.708,94.32,46.31,933.6,-1.2,-1.5,-0.11,12.372,0.46,923.1,600,0.06,0,18.304,8.708,2.43,0
11/22/2023,16:00:10,0,VDO_S,805.1,8.708,94.32,46.31,933.6,-1.2,-1.5,-0.11,12.372,0.46,923.1,600,0.05,0,18.304,8.708,2.43,0
11/22/2023,16:15:00,0,VDO_S,804.1,8.707,94.35,46.33,932.7,-1.6,-1.9,-0.15,12.371,0.46,922.2,599,0.05,0,18.296,8.707,2.44,0
11/22/2023,16:15:01,0,VDO_S,804.1,8.707,94.35,46.33,932.7,-1.6,-1.9,-0.15,12.371,0.46,922.2,599,0.06,0,18.296,8.707,2.44,0
11/22/2023,16:15:02,0,VDO_S,804.2,8.707,94.35,46.33,932.7,-1.6,-1.9,-0.15,12.371,0.46,922.3,599,0.06,0,18.296,8.707,2.44,0
11/22/2023,16:15:03,0,VDO_S,804.2,8.707,94.35,46.33,932.8,-1.6,-1.9,-0.15,12.371,0.46,922.3,600,0.08,0,18.296,8.708,2.44,0
11/22/2023,16:15:04,0,VDO_S,804.3,8.707,94.33,46.32,932.8,-1.6,-1.9,-0.15,12.371,0.46,922.4,600,0.07,0,18.296,8.707,2.43,0
11/22/2023,16:15:05,0,VDO_S,804.3,8.707,94.33,46.32,932.9,-1.6,-1.9,-0.15,12.371,0.46,922.4,600,0.08,0,18.296,8.707,2.43,0
11/22/2023,16:15:06,0,VDO_S,804.3,8.707,94.33,46.32,932.9,-1.6,-1.9,-0.15,12.371,0.46,922.5,600,0.09,0,18.296,8.707,2.43,0
11/22/2023,16:15:07,0,VDO_S,804.4,8.707,94.32,46.31,933,-1.6,-1.9,-0.15,12.371,0.46,922.5,600,0.09,0,18.296,8.707,2.43,0
11/22/2023,16:15:08,0,VDO_S,804.4,8.707,94.31,46.31,933,-1.6,-1.9,-0.15,12.371,0.46,922.5,600,0.08,0,18.296,8.707,2.43,0
11/22/2023,16:15:09,0,VDO_S,804.4,8.707,94.3,46.3,933,-1.6,-1.9,-0.15,12.37,0.46,922.5,600,0.08,0,18.295,8.707,2.43,0
11/22/2023,16:15:10,0,VDO_S,804.4,8.707,94.3,46.3,933,-1.6,-1.9,-0.15,12.37,0.46,922.6,600,0.09,0,18.296,8.707,2.43,0
11/22/2023,16:30:00,0,VDO_S,803.8,8.705,94.49,46.4,932.3,-1.7,-2,-0.16,12.368,0.46,921.9,599,-0.01,0,18.298,8.706,2.44,0
11/22/2023,16:30:01,0,VDO_S,803.9,8.706,94.49,46.4,932.3,-1.7,-2,-0.16,12.368,0.46,921.9,599,-0.01,0,18.298,8.706,2.43,0
11/22/2023,16:30:02,0,VDO_S,803.9,8.706,94.49,46.4,932.4,-1.7,-2,-0.16,12.368,0.46,921.9,599,0.01,0,18.298,8.706,2.43,0
11/22/2023,16:30:03,0,VDO_S,803.9,8.706,94.48,46.39,932.4,-1.7,-2,-0.16,12.368,0.46,921.9,599,0.01,0,18.298,8.706,2.43,0
11/22/2023,16:30:04,0,VDO_S,804,8.706,94.48,46.39,932.5,-1.7,-2,-0.16,12.368,0.46,922,599,0.03,0,18.298,8.705,2.43,0
11/22/2023,16:30:05,0,VDO_S,804,8.706,94.48,46.39,932.5,-1.7,-2,-0.16,12.368,0.46,922,599,0.03,0,18.298,8.705,2.43,0
11/22/2023,16:30:06,0,VDO_S,804,8.706,94.47,46.39,932.5,-1.7,-2,-0.16,12.368,0.46,922.1,599,0.05,0,18.298,8.706,2.43,0
11/22/2023,16:30:07,0,VDO_S,804.1,8.706,94.46,46.38,932.6,-1.7,-2,-0.16,12.368,0.46,922.1,599,0.04,0,18.298,8.706,2.43,0
11/22/2023,16:30:08,0,VDO_S,804.1,8.706,94.45,46.38,932.6,-1.7,-2,-0.16,12.368,0.46,922.1,599,0.03,0,18.298,8.706,2.43,0
11/22/2023,16:30:09,0,VDO_S,804.1,8.706,94.45,46.38,932.6,-1.7,-2,-0.16,12.368,0.46,922.1,599,0.03,0,18.298,8.705,2.43,0
11/22/2023,16:30:10,0,VDO_S,804.1,8.706,94.44,46.37,932.6,-1.7,-2,-0.16,12.368,0.46,922.1,599,0.03,0,18.298,8.706,2.43,0
11/22/2023,16:45:00,0,VDO_S,803.7,8.705,94.65,46.48,932.2,-2.4,-2.9,-0.22,12.367,0.46,921.7,599,0.03,0,18.299,8.704,2.44,0
11/22/2023,16:45:01,0,VDO_S,803.7,8.705,94.65,46.48,932.2,-2.4,-2.9,-0.22,12.367,0.46,921.7,599,0.03,0,18.299,8.705,2.44,0
11/22/2023,16:45:02,0,VDO_S,803.8,8.705,94.64,46.47,932.2,-2.4,-2.9,-0.22,12.367,0.46,921.7,599,0.03,0,18.299,8.705,2.44,0
11/22/2023,16:45:03,0,VDO_S,803.8,8.705,94.64,46.47,932.3,-2.4,-2.9,-0.22,12.367,0.46,921.8,599,0.04,0,18.299,8.704,2.44,0
11/22/2023,16:45:04,0,VDO_S,803.9,8.705,94.63,46.47,932.3,-2.4,-2.9,-0.22,12.367,0.46,921.8,599,0.03,0,18.299,8.705,2.44,0
11/22/2023,16:45:05,0,VDO_S,803.9,8.705,94.62,46.46,932.3,-2.4,-2.9,-0.22,12.367,0.46,921.9,599,0.03,0,18.299,8.705,2.44,0
11/22/2023,16:45:06,0,VDO_S,803.9,8.705,94.62,46.46,932.4,-2.4,-2.9,-0.22,12.367,0.46,921.9,599,0.04,0,18.299,8.705,2.44,0
11/22/2023,16:45:07,0,VDO_S,804,8.705,94.61,46.45,932.4,-2.4,-2.9,-0.22,12.367,0.46,922,599,0.05,0,18.299,8.704,2.44,0
11/22/2023,16:45:08,0,VDO_S,804,8.705,94.59,46.45,932.4,-2.4,-2.9,-0.22,12.367,0.46,922,599,0.04,0,18.299,8.704,2.43,0
11/22/2023,16:45:09,0,VDO_S,804,8.705,94.58,46.44,932.5,-2.4,-2.9,-0.22,12.367,0.46,922,599,0.05,0,18.299,8.704,2.43,0
11/22/2023,16:45:10,0,VDO_S,804,8.705,94.56,46.43,932.5,-2.4,-2.9,-0.22,12.367,0.46,922,599,0.05,0,18.299,8.705,2.43,0
11/22/2023,17:00:00,0,VDO_S,803.5,8.704,94.77,46.53,932.3,-2.2,-2.7,-0.21,12.366,0.46,921.8,599,-0.01,0,18.28,8.704,2.44,0
11/22/2023,17:00:01,0,VDO_S,803.5,8.704,94.77,46.54,932.3,-2.2,-2.7,-0.21,12.367,0.46,921.8,599,-0.01,0,18.28,8.705,2.44,0
11/22/2023,17:00:02,0,VDO_S,803.6,8.704,94.77,46.53,932.4,-2.2,-2.7,-0.21,12.367,0.46,921.9,599,-0.02,0,18.28,8.705,2.44,0
11/22/2023,17:00:03,0,VDO_S,803.6,8.704,94.77,46.53,932.4,-2.2,-2.7,-0.21,12.367,0.46,922,599,-0.03,0,18.28,8.704,2.44,0
11/22/2023,17:00:04,0,VDO_S,803.7,8.704,94.76,46.53,932.5,-2.2,-2.7,-0.21,12.366,0.46,922,599,-0.03,0,18.28,8.704,2.44,0
11/22/2023,17:00:05,0,VDO_S,803.7,8.704,94.76,46.53,932.5,-2.2,-2.7,-0.21,12.366,0.46,922,599,-0.03,0,18.28,8.704,2.43,0
11/22/2023,17:00:06,0,VDO_S,803.7,8.704,94.76,46.53,932.6,-2.2,-2.7,-0.21,12.366,0.46,922.1,599,-0.04,0,18.279,8.704,2.43,0
11/22/2023,17:00:07,0,VDO_S,803.7,8.704,94.76,46.53,932.6,-2.2,-2.7,-0.21,12.366,0.46,922.1,599,-0.03,0,18.279,8.704,2.43,0
11/22/2023,17:00:08,0,VDO_S,803.8,8.704,94.76,46.53,932.6,-2.2,-2.7,-0.21,12.366,0.46,922.1,599,-0.03,0,18.279,8.705,2.43,0
11/22/2023,17:00:09,0,VDO_S,803.8,8.704,94.75,46.53,932.6,-2.3,-2.7,-0.21,12.366,0.46,922.1,599,-0.02,0,18.279,8.703,2.43,0
11/22/2023,17:00:10,0,VDO_S,803.8,8.704,94.74,46.52,932.6,-2.3,-2.7,-0.21,12.366,0.46,922.1,599,-0.02,0,18.279,8.703,2.43,0
11/22/2023,17:15:00,0,VDO_S,803.6,8.704,94.57,46.43,932.3,-2.5,-3,-0.24,12.366,0.46,921.8,599,-0.02,0,18.284,8.704,2.45,0
11/22/2023,17:15:01,0,VDO_S,803.6,8.704,94.56,46.43,932.3,-2.5,-3,-0.24,12.366,0.46,921.9,599,-0.02,0,18.284,8.704,2.45,0
11/22/2023,17:15:02,0,VDO_S,803.6,8.704,94.56,46.43,932.4,-2.5,-3,-0.24,12.366,0.46,921.9,599,-0.02,0,18.284,8.705,2.44,0
11/22/2023,17:15:03,0,VDO_S,803.7,8.704,94.54,46.42,932.4,-2.5,-3,-0.24,12.366,0.46,922,599,-0.03,0,18.284,8.704,2.44,0
11/22/2023,17:15:04,0,VDO_S,803.7,8.704,94.54,46.42,932.5,-2.5,-3,-0.24,12.366,0.46,922,599,-0.03,0,18.284,8.703,2.44,0
11/22/2023,17:15:05,0,VDO_S,803.8,8.704,94.53,46.42,932.5,-2.5,-3,-0.24,12.366,0.46,922.1,599,-0.02,0,18.284,8.704,2.44,0
11/22/2023,17:15:06,0,VDO_S,803.8,8.704,94.52,46.41,932.6,-2.5,-3,-0.24,12.366,0.46,922.1,599,-0.02,0,18.284,8.704,2.44,0
11/22/2023,17:15:07,0,VDO_S,803.8,8.704,94.5,46.4,932.6,-2.5,-3,-0.24,12.366,0.46,922.1,599,-0.01,0,18.284,8.704,2.44,0
11/22/2023,17:15:08,0,VDO_S,803.9,8.704,94.48,46.39,932.6,-2.5,-3.1,-0.24,12.366,0.46,922.1,599,-0.01,0,18.284,8.704,2.44,0
11/22/2023,17:15:09,0,VDO_S,803.9,8.704,94.47,46.39,932.6,-2.5,-3.1,-0.24,12.366,0.46,922.1,599,-0.01,0,18.284,8.703,2.44,0
11/22/2023,17:15:10,0,VDO_S,803.9,8.704,94.46,46.38,932.6,-2.5,-3.1,-0.24,12.366,0.46,922.2,599,-0.01,0,18.285,8.704,2.44,0
11/22/2023,17:30:00,0,VDO_S,802.9,8.703,94.48,46.39,931.7,-2.3,-2.8,-0.22,12.365,0.46,921.3,599,-0.02,0,18.275,8.703,2.44,0
11/22/2023,17:30:01,0,VDO_S,802.9,8.703,94.47,46.39,931.8,-2.3,-2.8,-0.22,12.365,0.46,921.3,599,-0.02,0,18.275,8.704,2.44,0
11/22/2023,17:30:02,0,VDO_S,803,8.703,94.47,46.39,931.8,-2.3,-2.8,-0.22,12.365,0.46,921.3,599,-0.01,0,18.276,8.704,2.44,0
11/22/2023,17:30:03,0,VDO_S,803,8.703,94.46,46.38,931.9,-2.3,-2.8,-0.21,12.365,0.46,921.4,599,-0.02,0,18.275,8.704,2.44,0
11/22/2023,17:30:04,0,VDO_S,803.1,8.703,94.46,46.38,931.9,-2.3,-2.8,-0.21,12.365,0.46,921.4,599,-0.02,0,18.275,8.704,2.44,0
11/22/2023,17:30:05,0,VDO_S,803.1,8.703,94.46,46.38,932,-2.3,-2.8,-0.21,12.365,0.46,921.5,599,-0.02,0,18.275,8.703,2.44,0
11/22/2023,17:30:06,0,VDO_S,803.1,8.703,94.45,46.38,932,-2.3,-2.8,-0.21,12.365,0.46,921.5,599,-0.02,0,18.275,8.704,2.44,0
