10/6/2023,10:00:10,0,VDO_S,861.1,8.771,78.67,38.56,924.7,8,9.6,0.7,12.452,0.45,919.1,597,0.55,0,21.693,8.77,2.54,0.9
10/6/2023,10:15:00,0,VDO_S,860.2,8.77,78.46,38.45,923.7,4.4,5.3,0.39,12.451,0.45,918.1,597,0.61,0,21.697,8.77,2.54,0.8
10/6/2023,10:15:01,0,VDO_S,860.2,8.77,78.45,38.45,923.7,4.4,5.3,0.39,12.45,0.45,918.1,597,0.61,0,21.697,8.769,2.54,0.8
10/6/2023,10:15:02,0,VDO_S,860.2,8.77,78.43,38.44,923.7,4.4,5.3,0.38,12.451,0.45,918.1,597,0.6,0,21.697,8.77,2.54,0.8
10/6/2023,10:15:03,0,VDO_S,860.3,8.77,78.42,38.44,923.8,4.4,5.3,0.38,12.45,0.45,918.2,597,0.6,0,21.697,8.77,2.54,0.8
10/6/2023,10:15:04,0,VDO_S,860.3,8.77,78.42,38.43,923.8,4.4,5.3,0.38,12.45,0.45,918.2,597,0.6,0,21.697,8.77,2.54,0.8
10/6/2023,10:15:05,0,VDO_S,860.3,8.77,78.41,38.43,923.9,4.4,5.3,0.38,12.45,0.45,918.3,597,0.6,0,21.697,8.768,2.54,0.8
10/6/2023,10:15:06,0,VDO_S,860.4,8.77,78.41,38.43,923.9,4.4,5.3,0.38,12.45,0.45,918.3,597,0.6,0,21.697,8.769,2.54,0.8
10/6/2023,10:15:07,0,VDO_S,860.4,8.77,78.4,38.42,924,4.4,5.3,0.38,12.45,0.45,918.4,597,0.59,0,21.697,8.769,2.54,0.8
10/6/2023,10:15:08,0,VDO_S,860.4,8.77,78.37,38.41,924,4.4,5.3,0.38,12.45,0.45,918.4,597,0.59,0,21.697,8.769,2.54,0.8
10/6/2023,10:15:09,0,VDO_S,860.4,8.77,78.36,38.4,924,4.4,5.2,0.38,12.45,0.45,918.4,597,0.58,0,21.697,8.768,2.54,0.8
10/6/2023,10:15:10,0,VDO_S,860.4,8.77,78.35,38.4,924,4.3,5.2,0.38,12.45,0.45,918.4,597,0.57,0,21.697,8.769,2.54,0.8
10/6/2023,10:30:00,0,VDO_S,859.8,8.762,78.12,38.29,923.3,1.6,1.9,0.14,12.44,0.45,917.7,596,0.74,0,21.696,8.763,2.55,0.7
10/6/2023,10:30:01,0,VDO_S,859.8,8.762,78.12,38.28,923.3,1.6,1.9,0.14,12.44,0.45,917.7,596,0.74,0,21.696,8.762,2.55,0.7
10/6/2023,10:30:02,0,VDO_S,859.8,8.762,78.11,38.28,923.3,1.5,1.9,0.14,12.44,0.45,917.7,597,0.74,0,21.696,8.762,2.55,0.7
10/6/2023,10:30:03,0,VDO_S,859.9,8.762,78.11,38.28,923.4,1.5,1.9,0.14,12.44,0.45,917.8,597,0.74,0,21.696,8.763,2.55,0.7
10/6/2023,10:30:04,0,VDO_S,859.9,8.762,78.1,38.28,923.5,1.5,1.9,0.14,12.44,0.45,917.9,597,0.74,0,21.696,8.762,2.55,0.7
10/6/2023,10:30:05,0,VDO_S,860,8.762,78.09,38.27,923.5,1.5,1.9,0.13,12.44,0.45,917.9,597,0.73,0,21.696,8.763,2.55,0.7
10/6/2023,10:30:06,0,VDO_S,860,8.762,78.09,38.27,923.5,1.5,1.9,0.13,12.44,0.45,917.9,597,0.73,0,21.696,8.762,2.55,0.7
10/6/2023,10:30:07,0,VDO_S,860,8.762,78.08,38.26,923.5,1.5,1.8,0.13,12.44,0.45,918,597,0.72,0,21.696,8.762,2.54,0.7
10/6/2023,10:30:08,0,VDO_S,860,8.762,78.07,38.26,923.6,1.5,1.8,0.13,12.44,0.45,918,597,0.72,0,21.696,8.762,2.54,0.7
10/6/2023,10:30:09,0,VDO_S,860.1,8.762,78.05,38.25,923.6,1.5,1.8,0.13,12.44,0.45,918,597,0.71,0,21.696,8.762,2.54,0.7
10/6/2023,10:30:10,0,VDO_S,860.1,8.762,78.04,38.25,923.6,1.5,1.8,0.13,12.44,0.45,918,597,0.71,0,21.696,8.762,2.54,0.7
10/6/2023,10:45:00,0,VDO_S,858.8,8.772,77.41,37.93,922.1,0.3,0.4,0.03,12.454,0.45,916.5,596,0.66,0,21.701,8.772,2.55,0.6
10/6/2023,10:45:01,0,VDO_S,858.8,8.772,77.41,37.93,922.1,0.3,0.4,0.03,12.454,0.45,916.6,596,0.65,0,21.701,8.772,2.55,0.6
10/6/2023,10:45:02,0,VDO_S,858.9,8.772,77.4,37.93,922.2,0.3,0.4,0.03,12.454,0.45,916.6,596,0.65,0,21.701,8.773,2.55,0.6
10/6/2023,10:45:03,0,VDO_S,858.9,8.772,77.4,37.93,922.3,0.3,0.4,0.03,12.454,0.45,916.7,596,0.65,0,21.701,8.773,2.55,0.6
10/6/2023,10:45:04,0,VDO_S,859,8.772,77.39,37.92,922.3,0.3,0.4,0.03,12.454,0.45,916.7,596,0.65,0,21.701,8.772,2.54,0.7
10/6/2023,10:45:05,0,VDO_S,859,8.772,77.38,37.92,922.3,0.3,0.4,0.03,12.454,0.45,916.8,596,0.65,0,21.701,8.772,2.54,0.7
10/6/2023,10:45:06,0,VDO_S,859,8.772,77.37,37.91,922.4,0.3,0.4,0.03,12.454,0.45,916.8,596,0.64,0,21.701,8.772,2.54,0.7
10/6/2023,10:45:07,0,VDO_S,859,8.772,77.36,37.91,922.4,0.3,0.4,0.03,12.454,0.45,916.8,596,0.64,0,21.701,8.772,2.54,0.7
10/6/2023,10:45:08,0,VDO_S,859.1,8.772,77.35,37.9,922.4,0.3,0.4,0.03,12.454,0.45,916.8,596,0.64,0,21.701,8.773,2.54,0.7
10/6/2023,10:45:09,0,VDO_S,859.1,8.772,77.33,37.9,922.4,0.3,0.4,0.03,12.454,0.45,916.9,596,0.65,0,21.701,8.772,2.54,0.7
10/6/2023,10:45:10,0,VDO_S,859.1,8.772,77.32,37.89,922.5,0.3,0.4,0.03,12.454,0.45,916.9,596,0.64,0,21.701,8.772,2.54,0.7
10/6/2023,11:00:00,0,VDO_S,858.3,8.768,76.54,37.5,921.6,-0.4,-0.5,-0.03,12.449,0.45,916,595,0.75,0,21.702,8.768,2.55,0.6
10/6/2023,11:00:01,0,VDO_S,858.3,8.768,76.53,37.5,921.6,-0.4,-0.5,-0.03,12.449,0.45,916,595,0.75,0,21.702,8.768,2.54,0.7
10/6/2023,11:00:02,0,VDO_S,858.4,8.768,76.52,37.49,921.7,-0.4,-0.5,-0.03,12.449,0.45,916.1,595,0.75,0,21.701,8.768,2.54,0.7
10/6/2023,11:00:03,0,VDO_S,858.4,8.768,76.51,37.49,921.7,-0.4,-0.5,-0.03,12.449,0.45,916.1,595,0.77,0,21.702,8.77,2.54,0.7
10/6/2023,11:00:04,0,VDO_S,858.4,8.768,76.5,37.48,921.7,-0.4,-0.5,-0.04,12.448,0.45,916.2,596,0.77,0,21.702,8.768,2.54,0.7
10/6/2023,11:00:05,0,VDO_S,858.5,8.768,76.5,37.48,921.8,-0.4,-0.5,-0.04,12.448,0.45,916.2,596,0.77,0,21.701,8.768,2.54,0.7
10/6/2023,11:00:06,0,VDO_S,858.5,8.768,76.49,37.48,921.8,-0.4,-0.5,-0.04,12.448,0.45,916.2,596,0.77,0,21.701,8.768,2.54,0.7
10/6/2023,11:00:07,0,VDO_S,858.5,8.768,76.47,37.47,921.8,-0.4,-0.5,-0.04,12.448,0.45,916.2,596,0.77,0,21.701,8.768,2.54,0.7
10/6/2023,11:00:08,0,VDO_S,858.5,8.768,76.45,37.46,921.8,-0.4,-0.5,-0.04,12.448,0.45,916.2,596,0.75,0,21.701,8.768,2.54,0.7
10/6/2023,11:00:09,0,VDO_S,858.5,8.768,76.44,37.45,921.8,-0.4,-0.5,-0.04,12.448,0.45,916.3,596,0.75,0,21.701,8.768,2.54,0.7
10/6/2023,11:00:10,0,VDO_S,858.5,8.768,76.42,37.44,921.9,-0.4,-0.5,-0.04,12.448,0.45,916.3,596,0.74,0,21.701,8.768,2.54,0.7
10/6/2023,11:15:00,0,VDO_S,858.2,8.768,73.58,36.04,921.4,-1,-1.2,-0.09,12.448,0.45,915.8,595,1.08,0,21.704,8.768,2.55,0.6
10/6/2023,11:15:01,0,VDO_S,858.2,8.768,73.58,36.03,921.4,-1,-1.2,-0.09,12.448,0.45,915.8,595,1.08,0,21.704,8.768,2.55,0.6
10/6/2023,11:15:02,0,VDO_S,858.2,8.768,73.57,36.03,921.5,-1,-1.2,-0.09,12.448,0.45,915.9,595,1.09,0,21.704,8.767,2.55,0.6
10/6/2023,11:15:03,0,VDO_S,858.2,8.768,73.56,36.03,921.5,-1,-1.2,-0.09,12.448,0.45,915.9,595,1.09,0,21.704,8.77,2.55,0.6
10/6/2023,11:15:04,0,VDO_S,858.3,8.768,73.56,36.02,921.5,-1,-1.2,-0.09,12.448,0.45,915.9,595,1.09,0,21.704,8.769,2.55,0.6
10/6/2023,11:15:05,0,VDO_S,858.3,8.768,73.55,36.02,921.6,-1,-1.2,-0.09,12.448,0.45,916,595,1.1,0,21.704,8.767,2.55,0.6
10/6/2023,11:15:06,0,VDO_S,858.4,8.768,73.54,36.02,921.6,-1,-1.2,-0.09,12.448,0.45,916,595,1.11,0,21.704,8.768,2.55,0.6
10/6/2023,11:15:07,0,VDO_S,858.4,8.768,73.52,36.01,921.6,-1,-1.2,-0.09,12.448,0.45,916,595,1.11,0,21.704,8.768,2.55,0.6
10/6/2023,11:15:08,0,VDO_S,858.4,8.768,73.51,36,921.6,-1,-1.2,-0.09,12.448,0.45,916,595,1.12,0,21.704,8.768,2.54,0.7
10/6/2023,11:15:09,0,VDO_S,858.4,8.768,73.49,35.99,921.6,-1,-1.2,-0.09,12.448,0.45,916.1,595,1.12,0,21.704,8.768,2.54,0.7
10/6/2023,11:15:10,0,VDO_S,858.4,8.768,73.48,35.99,921.7,-1,-1.2,-0.09,12.448,0.45,916.1,595,1.12,0,21.704,8.768,2.54,0.7
10/6/2023,11:30:00,0,VDO_S,857.9,8.765,70.26,34.39,921.1,-1.4,-1.7,-0.12,12.443,0.45,915.6,595,1.09,0,21.704,8.765,2.55,0.6
10/6/2023,11:30:01,0,VDO_S,857.9,8.765,70.26,34.39,921.1,-1.4,-1.7,-0.12,12.443,0.45,915.6,595,1.09,0,21.704,8.763,2.55,0.6
10/6/2023,11:30:02,0,VDO_S,858,8.765,70.26,34.39,921.2,-1.4,-1.7,-0.12,12.443,0.45,915.6,595,1.09,0,21.704,8.764,2.55,0.6
10/6/2023,11:30:03,0,VDO_S,858,8.765,70.25,34.39,921.2,-1.4,-1.7,-0.12,12.443,0.45,915.7,595,1.09,0,21.704,8.765,2.55,0.6
10/6/2023,11:30:04,0,VDO_S,858.1,8.765,70.24,34.38,921.3,-1.4,-1.7,-0.12,12.443,0.45,915.7,595,1.08,0,21.704,8.764,2.55,0.6
10/6/2023,11:30:05,0,VDO_S,858.1,8.764,70.24,34.38,921.3,-1.4,-1.7,-0.12,12.443,0.45,915.7,595,1.08,0,21.704,8.764,2.54,0.7
10/6/2023,11:30:06,0,VDO_S,858.1,8.764,70.23,34.37,921.3,-1.4,-1.7,-0.12,12.443,0.45,915.8,595,1.07,0,21.704,8.764,2.54,0.7
10/6/2023,11:30:07,0,VDO_S,858.1,8.765,70.22,34.37,921.4,-1.4,-1.7,-0.12,12.443,0.45,915.8,595,1.06,0,21.704,8.767,2.54,0.7
10/6/2023,11:30:08,0,VDO_S,858.1,8.765,70.2,34.36,921.4,-1.4,-1.7,-0.12,12.443,0.45,915.8,595,1.07,0,21.704,8.765,2.54,0.7
10/6/2023,11:30:09,0,VDO_S,858.2,8.765,70.19,34.36,921.4,-1.4,-1.7,-0.12,12.443,0.45,915.8,595,1.07,0,21.704,8.765,2.54,0.7
10/6/2023,11:30:10,0,VDO_S,858.2,8.765,70.18,34.35,921.4,-1.4,-1.7,-0.12,12.443,0.45,915.8,595,1.07,0,21.704,8.765,2.54,0.7
10/6/2023,11:45:00,0,VDO_S,857.6,8.766,68.41,33.47,920.8,-1.8,-2.2,-0.16,12.445,0.45,915.2,595,1.35,0,21.705,8.766,2.56,0.6
10/6/2023,11:45:01,0,VDO_S,857.6,8.766,68.41,33.48,920.8,-1.8,-2.2,-0.16,12.445,0.45,915.3,595,1.35,0,21.705,8.766,2.56,0.6
10/6/2023,11:45:02,0,VDO_S,857.7,8.766,68.41,33.47,920.9,-1.8,-2.2,-0.16,12.445,0.45,915.3,595,1.35,0,21.705,8.766,2.55,0.7
10/6/2023,11:45:03,0,VDO_S,857.7,8.766,68.4,33.47,920.9,-1.8,-2.2,-0.16,12.445,0.45,915.4,595,1.34,0,21.705,8.766,2.55,0.7
10/6/2023,11:45:04,0,VDO_S,857.8,8.766,68.4,33.47,921,-1.8,-2.2,-0.16,12.445,0.45,915.4,595,1.33,0,21.705,8.766,2.55,0.7
10/6/2023,11:45:05,0,VDO_S,857.8,8.766,68.39,33.46,921,-1.8,-2.2,-0.16,12.445,0.45,915.5,595,1.34,0,21.705,8.766,2.55,0.7
10/6/2023,11:45:06,0,VDO_S,857.9,8.766,68.38,33.46,921.1,-1.8,-2.2,-0.16,12.445,0.45,915.5,595,1.34,0,21.705,8.766,2.55,0.7
10/6/2023,11:45:07,0,VDO_S,857.9,8.766,68.37,33.45,921.1,-1.8,-2.2,-0.16,12.445,0.45,915.5,595,1.34,0,21.705,8.766,2.55,0.7
10/6/2023,11:45:08,0,VDO_S,857.9,8.766,68.36,33.45,921.1,-1.8,-2.2,-0.16,12.445,0.45,915.5,595,1.35,0,21.705,8.766,2.55,0.7
10/6/2023,11:45:09,0,VDO_S,857.9,8.766,68.35,33.44,921.1,-1.8,-2.2,-0.16,12.445,0.45,915.5,595,1.34,0,21.705,8.766,2.55,0.7
10/6/2023,11:45:10,0,VDO_S,857.9,8.766,68.34,33.44,921.1,-1.8,-2.2,-0.16,12.445,0.45,915.6,595,1.34,0,21.705,8.765,2.55,0.7
10/6/2023,12:00:00,0,VDO_S,857.4,8.76,67.02,32.78,920.6,-2.2,-2.6,-0.19,12.436,0.45,915,595,1.26,0,21.704,8.76,2.55,0.6
10/6/2023,12:00:01,0,VDO_S,857.4,8.76,67.01,32.78,920.6,-2.2,-2.6,-0.19,12.436,0.45,915,595,1.26,0,21.704,8.76,2.55,0.6
10/6/2023,12:00:02,0,VDO_S,857.5,8.76,67.01,32.78,920.7,-2.2,-2.6,-0.19,12.437,0.45,915.1,595,1.26,0,21.704,8.76,2.55,0.6
10/6/2023,12:00:03,0,VDO_S,857.6,8.76,67,32.77,920.7,-2.2,-2.6,-0.19,12.437,0.45,915.2,595,1.26,0,21.704,8.76,2.55,0.6
10/6/2023,12:00:04,0,VDO_S,857.6,8.76,67,32.77,920.8,-2.2,-2.6,-0.19,12.437,0.45,915.2,595,1.26,0,21.704,8.761,2.55,0.6
10/6/2023,12:00:05,0,VDO_S,857.6,8.76,67,32.77,920.8,-2.2,-2.6,-0.19,12.437,0.45,915.3,595,1.26,0,21.704,8.76,2.55,0.6
10/6/2023,12:00:06,0,VDO_S,857.7,8.76,66.99,32.77,920.9,-2.2,-2.6,-0.19,12.437,0.45,915.3,595,1.26,0,21.704,8.76,2.55,0.6
10/6/2023,12:00:07,0,VDO_S,857.7,8.76,66.98,32.77,920.9,-2.2,-2.6,-0.19,12.437,0.45,915.3,595,1.26,0,21.704,8.762,2.55,0.6
10/6/2023,12:00:08,0,VDO_S,857.7,8.76,66.98,32.76,920.9,-2.2,-2.6,-0.19,12.437,0.45,915.3,595,1.25,0,21.704,8.761,2.55,0.6
10/6/2023,12:00:09,0,VDO_S,857.8,8.76,66.97,32.76,920.9,-2.2,-2.6,-0.19,12.437,0.45,915.4,595,1.25,0,21.704,8.76,2.54,0.7
10/6/2023,12:00:10,0,VDO_S,857.8,8.76,66.96,32.76,921,-2.2,-2.6,-0.19,12.437,0.45,915.4,595,1.25,0,21.704,8.76,2.54,0.7
10/6/2023,12:15:00,0,VDO_S,857.5,8.758,66.3,32.43,920.7,-2.6,-3.1,-0.23,12.434,0.45,915.1,595,1.29,0,21.705,8.758,2.55,0.6
10/6/2023,12:15:01,0,VDO_S,857.5,8.758,66.3,32.43,920.7,-2.6,-3.1,-0.23,12.433,0.45,915.1,595,1.28,0,21.705,8.757,2.55,0.6
10/6/2023,12:15:02,0,VDO_S,857.6,8.758,66.29,32.42,920.7,-2.6,-3.1,-0.23,12.433,0.45,915.2,595,1.27,0,21.705,8.758,2.55,0.6
10/6/2023,12:15:03,0,VDO_S,857.6,8.758,66.28,32.42,920.8,-2.6,-3.1,-0.23,12.433,0.45,915.2,595,1.28,0,21.705,8.757,2.55,0.6
10/6/2023,12:15:04,0,VDO_S,857.7,8.758,66.28,32.42,920.8,-2.6,-3.1,-0.23,12.433,0.45,915.3,595,1.27,0,21.705,8.758,2.55,0.6
10/6/2023,12:15:05,0,VDO_S,857.7,8.758,66.27,32.41,920.9,-2.6,-3.1,-0.23,12.433,0.45,915.3,595,1.26,0,21.705,8.758,2.55,0.6
10/6/2023,12:15:06,0,VDO_S,857.7,8.758,66.26,32.41,920.9,-2.6,-3.1,-0.23,12.433,0.45,915.3,595,1.27,0,21.705,8.758,2.55,0.7
10/6/2023,12:15:07,0,VDO_S,857.7,8.758,66.25,32.4,920.9,-2.6,-3.1,-0.23,12.433,0.45,915.3,595,1.27,0,21.705,8.757,2.55,0.7
10/6/2023,12:15:08,0,VDO_S,857.7,8.758,66.24,32.4,920.9,-2.6,-3.1,-0.23,12.433,0.45,915.3,595,1.27,0,21.705,8.758,2.55,0.7
10/6/2023,12:15:09,0,VDO_S,857.7,8.758,66.23,32.39,920.9,-2.6,-3.1,-0.23,12.433,0.45,915.4,595,1.27,0,21.705,8.758,2.55,0.7
10/6/2023,12:15:10,0,VDO_S,857.8,8.758,66.22,32.39,920.9,-2.6,-3.1,-0.23,12.434,0.45,915.4,595,1.26,0,21.705,8.759,2.55,0.7
10/6/2023,12:30:00,0,VDO_S,857.4,8.763,66.16,32.36,920.6,-3,-3.6,-0.26,12.44,0.45,915,595,1.17,0,21.706,8.764,2.56,0.6
10/6/2023,12:30:01,0,VDO_S,857.4,8.762,66.16,32.36,920.6,-3,-3.6,-0.26,12.44,0.45,915,595,1.18,0,21.706,8.762,2.56,0.6
10/6/2023,12:30:02,0,VDO_S,857.5,8.762,66.16,32.36,920.6,-3,-3.6,-0.26,12.44,0.45,915.1,595,1.17,0,21.706,8.762,2.56,0.6
10/6/2023,12:30:03,0,VDO_S,857.6,8.763,66.16,32.36,920.7,-3,-3.6,-0.26,12.44,0.45,915.1,595,1.16,0,21.706,8.763,2.55,0.6
10/6/2023,12:30:04,0,VDO_S,857.6,8.763,66.16,32.36,920.7,-3,-3.6,-0.26,12.44,0.45,915.2,595,1.16,0,21.706,8.763,2.55,0.6
10/6/2023,12:30:05,0,VDO_S,857.6,8.763,66.16,32.36,920.8,-3,-3.6,-0.26,12.44,0.45,915.2,595,1.17,0,21.706,8.763,2.55,0.6
10/6/2023,12:30:06,0,VDO_S,857.7,8.763,66.15,32.36,920.8,-3,-3.6,-0.26,12.44,0.45,915.2,595,1.17,0,21.706,8.762,2.55,0.6
10/6/2023,12:30:07,0,VDO_S,857.7,8.762,66.16,32.36,920.8,-3,-3.6,-0.26,12.44,0.45,915.3,595,1.18,0,21.706,8.762,2.55,0.6
10/6/2023,12:30:08,0,VDO_S,857.7,8.763,66.15,32.35,920.8,-3,-3.6,-0.26,12.44,0.45,915.3,595,1.17,0,21.706,8.763,2.55,0.6
10/6/2023,12:30:09,0,VDO_S,857.7,8.763,66.15,32.35,920.9,-3,-3.6,-0.26,12.44,0.45,915.3,595,1.17,0,21.706,8.763,2.55,0.6
10/6/2023,12:30:10,0,VDO_S,857.7,8.763,66.14,32.35,920.9,-3,-3.6,-0.26,12.44,0.45,915.3,595,1.17,0,21.706,8.763,2.55,0.6
10/6/2023,12:45:00,0,VDO_S,857.3,8.763,66.83,32.69,920.4,-3.2,-3.9,-0.28,12.44,0.45,914.8,595,1.08,0,21.706,8.762,2.55,0.6
10/6/2023,12:45:01,0,VDO_S,857.3,8.763,66.83,32.69,920.4,-3.2,-3.9,-0.28,12.44,0.45,914.9,595,1.07,0,21.706,8.762,2.55,0.6
10/6/2023,12:45:02,0,VDO_S,857.4,8.763,66.83,32.69,920.5,-3.2,-3.9,-0.28,12.44,0.45,914.9,595,1.07,0,21.706,8.763,2.55,0.6
10/6/2023,12:45:03,0,VDO_S,857.4,8.763,66.83,32.69,920.5,-3.2,-3.9,-0.28,12.44,0.45,915,595,1.09,0,21.706,8.763,2.55,0.6
10/6/2023,12:45:04,0,VDO_S,857.5,8.763,66.83,32.69,920.6,-3.2,-3.9,-0.28,12.441,0.45,915,595,1.1,0,21.706,8.763,2.55,0.6
10/6/2023,12:45:05,0,VDO_S,857.5,8.763,66.82,32.69,920.6,-3.2,-3.9,-0.28,12.44,0.45,915.1,595,1.09,0,21.706,8.762,2.55,0.6
10/6/2023,12:45:06,0,VDO_S,857.5,8.763,66.82,32.68,920.7,-3.2,-3.9,-0.28,12.44,0.45,915.1,595,1.1,0,21.706,8.762,2.55,0.6
10/6/2023,12:45:07,0,VDO_S,857.5,8.763,66.81,32.68,920.7,-3.2,-3.9,-0.28,12.44,0.45,915.1,595,1.09,0,21.706,8.762,2.55,0.6
10/6/2023,12:45:08,0,VDO_S,857.5,8.763,66.8,32.67,920.7,-3.2,-3.9,-0.28,12.44,0.45,915.1,595,1.1,0,21.706,8.763,2.55,0.6
10/6/2023,12:45:09,0,VDO_S,857.6,8.763,66.79,32.67,920.7,-3.2,-3.9,-0.28,12.44,0.45,915.1,595,1.09,0,21.706,8.762,2.55,0.6
10/6/2023,12:45:10,0,VDO_S,857.6,8.763,66.78,32.67,920.7,-3.2,-3.9,-0.28,12.44,0.45,915.1,595,1.09,0,21.706,8.762,2.54,0.7
10/6/2023,13:00:00,0,VDO_S,857.2,8.749,68.54,33.54,920.4,-3.7,-4.4,-0.32,12.421,0.45,914.9,595,0.95,0,21.703,8.749,2.55,0.6
10/6/2023,13:00:01,0,VDO_S,857.3,8.749,68.53,33.53,920.4,-3.7,-4.4,-0.32,12.421,0.45,914.9,595,0.94,0,21.703,8.749,2.55,0.6
10/6/2023,13:00:02,0,VDO_S,857.3,8.749,68.53,33.53,920.5,-3.7,-4.4,-0.32,12.421,0.45,914.9,595,0.95,0,21.703,8.749,2.55,0.6
10/6/2023,13:00:03,0,VDO_S,857.3,8.749,68.52,33.53,920.5,-3.7,-4.4,-0.32,12.421,0.45,915,595,0.95,0,21.703,8.749,2.55,0.6
10/6/2023,13:00:04,0,VDO_S,857.4,8.749,68.52,33.53,920.6,-3.7,-4.4,-0.32,12.421,0.45,915,595,0.95,0,21.703,8.749,2.55,0.6
10/6/2023,13:00:05,0,VDO_S,857.4,8.749,68.52,33.53,920.6,-3.7,-4.4,-0.32,12.421,0.45,915.1,595,0.94,0,21.703,8.749,2.55,0.6
